사투리,표준어
어~ 니는 군대 가서 배우고 온 거 같은 게 있냐고,어~ 너는 군대 가서 배우고 온 거 같은 게 있냐고
어~ 나는 일단은 그~ 군견 관리병이었어가지고,어~ 나는 일단은 그~ 군견 관리병이었어가지고
군경 관리병에서는 웬만하면 이제 자격증을 따게 한다는 말이야.,군경 관리병에서는 웬만하면 이제 자격증을 따게 한다는 말이야.
군견훈련사 자격증 근데 그~ 군견훈련사 자격증이 이제 사회로 나가면,군견훈련사 자격증 근데 그~ 군견훈련사 자격증이 이제 사회로 나가면
이게 반려동물 훈련 자격증으로 바꿔준다는 그런 것도 있었어.,이게 반려동물 훈련 자격증으로 바꿔준다는 그런 것도 있었어.
그래가지고 그거 하나 얻었고 안에서는,그래가지고 그거 하나 얻었고 안에서는
쫌 재밌게 놀았지 딱히 거기서,조금 재밌게 놀았지 딱히 거기서
내가 뭘 해야겠다 이런 건 쫌 없어가지고 그냥 빨리 나가서 뭐 해야지 이런 생각만 있어가지고 잘 안 했었다.,내가 뭘 해야겠다 이런 건 조금 없어가지고 그냥 빨리 나가서 뭐 해야지 이런 생각만 있어가지고 잘 안 했었다.
형은 그~ 육군이었나?,형은 그~ 육군이었어?
어~ 나 파주에 그~ 적성에 있는 이십오 사단에,어~ 나 파주에 그~ 적성에 있는 이십오 사단에
포병으로 있었는데 나는 관측반이라고,포병으로 있었는데 나는 관측반이라고
그 이제 북한군 좌표 따는 거를 했지.,그 이제 북한군 좌표 따는 거를 했지.
나랑 홍성민이랑 동반 입대했는데 홍성민은 운 좋게,나랑 홍성민이랑 동반 입대했는데 홍성민은 운 좋게
취사병으로 빠지고 나는 운 안 좋게 관측병,취사병으로 빠지고 나는 운 안 좋게 관측병
그걸로 빠져가지고 나는 포병인데 포병 훈련은 할 거 다 하고,그걸로 빠져가지고 나는 포병인데 포병 훈련은 할 거 다 하고
보병에서 지원해 줘야 된다는 말이야 그래가지고 나는 보병 훈련도 다 뛰고,보병에서 지원해 줘야 된다는 말이야 그래가지고 나는 보병 훈련도 다 뛰고
니는 아직 군대 다녔던 친구들이랑 연락하나?,너는 아직 군대 다녔던 친구들이랑 연락하니?
응 우리는 이번 주에도 한 번 연락했었다.,응 우리는 이번 주에도 한 번 연락했었다.
우리 그니까 다 같은 카톡은 아닌데 이제 친했던 몇 명 카톡 있어가지고,우리 그러니까 다 같은 카톡은 아닌데 이제 친했던 몇 명 카톡 있어가지고
그 카톡 안에서는 연락 자주 하거든,그 카톡 안에서는 연락 자주 하거든
나와서 몇 번 만난 적도 있고 에~ 우리가 내가 일단은 김해 공항에서 근무했거든,나와서 몇 번 만난 적도 있고 에~ 우리가 내가 일단은 김해 공항에서 근무했거든
내가 공군이어가지고 김해 공항에서 근무해서 애들도 거의 다 이제 부산,내가 공군이어가지고 김해 공항에서 근무해서 애들도 거의 다 이제 부산
경상도 사람이어서 만나기도 편했고,경상도 사람이어서 만나기도 편했고
