사투리,표준어
올해는 코로나 때문에,올해는 코로나 때문에
야구를 한 번도 못 가봤는데 니,야구를 한 번도 못 가봤는데 너
내랑 전에 갔을 때 말고 또 간 적 있나?,나랑 전에 갔을 때 말고 또 간 적 있어?
아니 난 야구장 가 본 적은 없는데,아니 난 야구장 가 본 적은 없는데
그때 고등학교 때 친구들이 야구장 가자 그래도 안 갔거든?,그때 고등학교 때 친구들이 야구장 가자 그래도 안 갔거든?
근데 들어 보니까 그때는 학생들이 가면은 아저씨들한테 인기가 좋잖아.,근데 들어 보니까 그때는 학생들이 가면은 아저씨들한테 인기가 좋잖아.
그래서 누가 파울볼이 떴는데,그래서 누가 파울볼이 떴는데
걔가 전일 룰을 모르니까 같이 갔던 애들이 쪽팔려 했던 거야.,걔가 전일 룰을 모르니까 같이 갔던 애들이 쪽팔려 했던 거야.
그래 가지고 뭐~ 공을 떴는데 저게 뭐~ 파울인지 홈런인지도 모르고,그래 가지고 뭐~ 공을 떴는데 저게 뭐~ 파울인지 홈런인지도 모르고
이게 집에서 보면은 그래도 뭐~,이게 집에서 보면은 그래도 뭐~
이게 스트라이크 존도 나오고 볼 존도 나오고 뭐~ 이~ 삼진인지 뭐 볼넷인지 이런 게 나오는데,이게 스트라이크 존도 나오고 볼 존도 나오고 뭐~ 이~ 삼진인지 뭐 볼넷인지 이런 게 나오는데
경기장 가서는 그런 게 하나도 안 보인다고 하데.,경기장 가서는 그런 게 하나도 안 보인다고 하데.
그래서 나도 언니랑 처음 갔을 때 야구장 가니까 뭐~ 야구선수들만 보지,그래서 나도 언니랑 처음 갔을 때 야구장 가니까 뭐~ 야구선수들만 보지
경기는 하나도 눈에 안 도이는 거야 그래서 언니는 그래도 야구장 가면 그게 많이 보여?,경기는 하나도 눈에 안 도이는 거야 그래서 언니는 그래도 야구장 가면 그게 많이 보여?
아니 나도 그런 거는 잘 안 보이지.,아니 나도 그런 거는 잘 안 보이지.
그래서 보면 왜 사람들이,그래서 보면 왜 사람들이
그게 다 안 보이잖아 현장감은 제대로 느껴지는데,그게 다 안 보이잖아 현장감은 제대로 느껴지는데
카운트 이런 거는 잘 이케 볼 판정 이런 거는 잘 안 보이니까,카운트 이런 거는 잘 이렇게 볼 판정 이런 거는 잘 안 보이니까
왜 라디오 들으면서 본다던지,왜 라디오 들으면서 본다던지
그~ 티비 중계 핸드폰으로 보면서 많이 그거 하잖아.,그~ 티비 중계 핸드폰으로 보면서 많이 그거 하잖아.
파울 볼 하니까 생각나는데 나 아는 언니가 자기 친구랑 예전에 야구장 갔는데,파울 볼 하니까 생각나는데 나 아는 언니가 자기 친구랑 예전에 야구장 갔는데
파울 볼이  날아왔는데 그거를 잘,파울 볼이  날아왔는데 그거를 잘
이렇게 머리에 붕 뜨면은 잘 안 보이잖아.,이렇게 머리에 붕 뜨면은 잘 안 보이잖아.
그다가 공을 맞은 거야.,그다가 공을 맞은 거야.
그래 갖고 그 언니 막 같이 의무실 가고 막 그랬다 하더라고,그래 갖고 그 언니 막 같이 의무실 가고 막 그랬다 하더라고
처음 야구가 장 간 날 그랬는데 그때,처음 야구가 장 간 날 그랬는데 그때
공을 맞아 가지고 그런 에피소드가 있었다면서,공을 맞아 가지고 그런 에피소드가 있었다면서
난 내 주변에 그런 사람 있을 줄 몰랐는데 되게 신기하더라.,난 내 주변에 그런 사람 있을 줄 몰랐는데 되게 신기하더라.
올해는 코로나 땜에 야구장을 못 가서 쫌 아쉽네.,올해는 코로나 땜에 야구장을 못 가서 조금 아쉽네.
그래도 중계를 해 주니까 매일 보기는 보는데,그래도 중계를 해 주니까 매일 보기는 보는데
크 내년에 월 아~ 원래라면 올해 도쿄 올림픽 했어야 됐잖아.,크 내년에 월 아~ 원래라면 올해 도쿄 올림픽 했어야 됐잖아.
그래서 뭐~ 후쿠시마 땜에 말도 많더만은 내년에는 그래도 야구 올림픽 한다고는 하데.,그래서 뭐~ 후쿠시마 땜에 말도 많더구먼은 내년에는 그래도 야구 올림픽 한다고는 하데.
어 내년에는 코로나 쫌 잠잠해지면 하겠지 근데 나는 선수들,어 내년에는 코로나 조금 잠잠해지면 하겠지 근데 나는 선수들
솔직히 안 갔으면 좋겠다 그 가서 뭐 이득 볼 게 있다고,솔직히 안 갔으면 좋겠다 그 가서 뭐 이득 볼 게 있다고
갔다 오면은 더 피로하지.,갔다 오면은 더 피로하지.
후쿠시마산 뭐 먹어야 될 수도 있지 그니깐 나는 별로인 거 같데.,후쿠시마산 뭐 먹어야 될 수도 있지 그러니깐 나는 별로인 거 같데.
올해에 스포츠 경기장 그까 못 가니까 되려,올해에 스포츠 경기장 그러니까 못 가니까 도리어
티비 중계를 더 열심히 본 거 같다 그 전에,티비 중계를 더 열심히 본 거 같다 그 전에
한 몇 년 동안은 중계 그냥 등한시하고 봤는데 올해는 쫌 보니까 재밌더라고 성적은 그다지 안 좋았지만,한 몇 년 동안은 중계 그냥 등한시하고 봤는데 올해는 조금 보니까 재밌더라고 성적은 그다지 안 좋았지만
한화는 올해 몇 위였지?,한화는 올해 몇 위였지?
한화는 구 위 했는데 롯데는 몇 위 했어?,한화는 구 위 했는데 롯데는 몇 위 했어?
롯데는 칠 위,롯데는 칠 위
마지막까지 순위 싸움하다가,마지막까지 순위 싸움하다가
오 할 승률도 쫌 깨지긴 했는데 나름 그래도 나는 건진 거 있는 거 같다 올해 신인들이 쫌,오 할 승률도 조금 깨지긴 했는데 나름 그래도 나는 건진 거 있는 거 같다 올해 신인들이 조금
눈에 띄는 애들이 있어서 한화는 어땠는데?,눈에 띄는 애들이 있어서 한화는 어땠는데?
내가 올해는 한화 경기를 안 봐서 모르겠는데,내가 올해는 한화 경기를 안 봐서 모르겠는데
꼴찌 할 줄 알았는데 그래도 꼴찌는 안 했데.,꼴찌 할 줄 알았는데 그래도 꼴찌는 안 했데.
꼴찌는 에스케이가 한 거 같은데,꼴찌는 에스케이가 한 거 같은데
작년엔 잘하더니 올해는 왜 그렇게 됐나 몰라.,작년엔 잘하더니 올해는 왜 그렇게 됐나 몰라.
그래 작년에,그래 작년에
맞네 올해 에스케이가 그렇게 망가질 줄 몰랐다 감독부터 쫌,맞네 올해 에스케이가 그렇게 망가질 줄 몰랐다 감독부터 조금
쓰러지고 이래서 뭔가 다사다난했던 거 같네.,쓰러지고 이래서 뭔가 다사다난했던 거 같네.
롯데는 작년에 난 꼴찌 그렇게 할 줄 몰랐는데 올해는 그나마 반등해서,롯데는 작년에 난 꼴찌 그렇게 할 줄 몰랐는데 올해는 그나마 반등해서
쪼끔 위안을 삼지.,쪼끔 위안을 삼지.
한화는 올해 감독이 누구였더라?,한화는 올해 감독이 누구였더라?
올해 감독은 누군지 모르겠는데 얼마 전에 엠비씨에서,올해 감독은 누군지 모르겠는데 얼마 전에 엠비씨에서
옛날 야구 중계 같은 걸 해 주는 거야.,옛날 야구 중계 같은 걸 해 주는 거야.
그래서 베이징 올림픽 해 주는데,그래서 베이징 올림픽 해 주는데
그때 보니까 다 전승을 했더라고,그때 보니까 다 전승을 했더라고
그때 혹시 기억나?,그때 혹시 기억나?
어 그때 좋아했지 그래서 나,어 그때 좋아했지 그래서 나
그때는 강민호 팬이어 가지고 되게 응원하면서 보고,그때는 강민호 팬이어 가지고 되게 응원하면서 보고
걔 욕먹을까 봐 조마조마하고 막,걔 욕먹을까 봐 조마조마하고 막
메달 따기를 기원하면서도 그렇게 봤던 기억이 난다.,메달 따기를 기원하면서도 그렇게 봤던 기억이 난다.
그때 왜 정대현 그~ 공 떤지는 마지막 아웃 카운트 잡을 때 그 진짜 대단했다 아이가?,그때 왜 정대현 그~ 공 던지는 마지막 아웃 카운트 잡을 때 그 진짜 대단했지 않아?
원래 진갑용이 메인 포수였는데 진갑용 햄스트링 땜에 다쳐 가지고,원래 진갑용이 메인 포수였는데 진갑용 햄스트링 땜에 다쳐 가지고
갑자기 강민호가 뛰게 됐대 난 몰랐는데 강민호가 그때만 해도,갑자기 강민호가 뛰게 됐대 난 몰랐는데 강민호가 그때만 해도
주전 포수가 아니더라고,주전 포수가 아니더라고
주전은 맞다 주전은 맞는데 쪼끔,주전은 맞다 주전은 맞는데 쪼끔
이제 그렇게 베테랑 정도는 아니었어.,이제 그렇게 베테랑 정도는 아니었어.
그~ 몇 년 전에 따른 포수가 있었거든 근데 그 포수  부상 때문에인가?,그~ 몇 년 전에 다른 포수가 있었거든 근데 그 포수  부상 때문에인가?
강민호가 그~ 쫌 나오다가 주전으로,강민호가 그~ 조금 나오다가 주전으로
롯데에서는 주전으로 자리 잡은 상황이었고,롯데에서는 주전으로 자리 잡은 상황이었고
그다음 회부터 강민호가 엄청,그다음 회부터 강민호가 엄청
슬럼프랑 욕도 많이 얻어먹고 그랬지.,슬럼프랑 욕도 많이 얻어먹고 그랬지.
그때 경기 보니까 강민호가 퇴장당했던데 기억나?,그때 경기 보니까 강민호가 퇴장당했던데 기억나?
어 뭐~ 그랬던 거 같다 그때 에피소드도 얘기 많이 했는데 자세히 기억은 안 나네.,어 뭐~ 그랬던 거 같다 그때 에피소드도 얘기 많이 했는데 자세히 기억은 안 나네.
그때 롯데 선수들 은근히 쫌 있어 가지고 나는 그 재미도 있고,그때 롯데 선수들 은근히 조금 있어 가지고 나는 그 재미도 있고
올림픽 자체도 인제 선수들이 잘하니까 되게 재밌게 봤던 기억이 나는데,올림픽 자체도 인제 선수들이 잘하니까 되게 재밌게 봤던 기억이 나는데
니도 그때 보기는 봤구나 그때도 한화 팬이었나?,너도 그때 보기는 봤구나 그때도 한화 팬이었어?
아니 그때는 야구 잘 몰랐지 이승엽밖에 몰랐고 얼마 전에 재방송에서 보니까,아니 그때는 야구 잘 몰랐지 이승엽밖에 몰랐고 얼마 전에 재방송에서 보니까
그때 강민호가,그때 강민호가
이제 사구예요 포볼이에요 그냥 한마디 했다가 그냥,이제 사구예요 포볼이에요 그냥 한마디 했다가 그냥
퇴장당하고 뭐~ 글러브 집어떤지고 뭐~ 자기 말이 부산 사나이로서는,퇴장당하고 뭐~ 글러브 집어던지고 뭐~ 자기 말이 부산 사나이로서는
뭐~ 그렇게 해야 분이 풀렸다 하면서,뭐~ 그렇게 해야 분이 풀렸다 하면서
그래서 뭐~,그래서 뭐~
진갑용이 갑자기 준비를 하고,진갑용이 갑자기 준비를 하고
뭐~ 그런 얘기를 했다 하데.,뭐~ 그런 얘기를 했다 하데.
강민호는 부산 사람도 아이고 제주도 아인데 꼭,강민호는 부산 사람도 아니고 제주도 아이인데 꼭
밖에서 부산 싸나이라 하데 지가 롯데 소속에 쫌 오래 있었다고,밖에서 부산 사나이라 하데 자기가 롯데 소속에 조금 오래 있었다고
요즘 올해 그~ 한화에 김태균 은퇴했다던데 되게 경기도 많이,요즘 올해 그~ 한화에 김태균 은퇴했다던데 되게 경기도 많이
나왔는가 몰라 올해 본 적 있나?,나왔는가 몰라 올해 본 적 있어?
나도 올해 야구를 본 적이 없어서 모르겠는데,나도 올해 야구를 본 적이 없어서 모르겠는데
내가 야구 좋아했을 때는 김성근  감독이 했을 때,내가 야구 좋아했을 때는 김성근  감독이 했을 때
나는 한화 야구 좋아했으니까,나는 한화 야구 좋아했으니까
김성근 감독 나가고 나서는 거의 잘 안 보긴 했지.,김성근 감독 나가고 나서는 거의 잘 안 보긴 했지.
난 김성근 야구 별로 안 좋아했어 가지고,난 김성근 야구 별로 안 좋아했어 가지고
타 팀에 있을 때 롯데랑 완전 정반대 스타일에다가,타 팀에 있을 때 롯데랑 완전 정반대 스타일에다가
롯데 약 올리게 쫌 은근 끓는,롯데 약 올리게 조금 은근 끓는
스타일이여 가지고 그리고 그렇게 죽도록 연습시키는 게 싫더라고,스타일이여 가지고 그리고 그렇게 죽도록 연습시키는 게 싫더라고
그랬는데 그래도 성적은 쫌 그때는 잘 나왔으니까 한화 때는 성적이 어땠는데?,그랬는데 그래도 성적은 조금 그때는 잘 나왔으니까 한화 때는 성적이 어땠는데?
그~ 처음 부임했을 때 한화 성적이 너무 낮으니까 이제 팬들은 좋아했지.,그~ 처음 부임했을 때 한화 성적이 너무 낮으니까 이제 팬들은 좋아했지.
음~ 많이 훈련시켜 가지고,음~ 많이 훈련시켜 가지고
쫌 성적이 나아지나 했는데 결국에는 뭐~,조금 성적이 나아지나 했는데 결국에는 뭐~
거의 꼴찌 수준으로 하긴 했는데,거의 꼴찌 수준으로 하긴 했는데
그래도 야구만큼 매일 경기하는 게 축구잖아.,그래도 야구만큼 매일 경기하는 게 축구잖아.
요즘 손흥민 때문에 난리던데,요즘 손흥민 때문에 난리던데
그래 그렇데.,그래 그렇데.
근데 나는 잘 안 봐 가지고 근데 잘한다는 거는 익히 알고 있지.,근데 나는 잘 안 봐 가지고 근데 잘한다는 거는 익히 알고 있지.
우리 저번에 왜 야구장도 갔는데 농구 보러도 갔었잖아 기억나나?,우리 저번에 왜 야구장도 갔는데 농구 보러도 갔었잖아 기억나니?
어 기억나지 사직야구장 있는 데 왜 농구장 있어 가지고,어 기억나지 사직야구장 있는 데 왜 농구장 있어 가지고
케이티 경기도 가고 뭐~ 처음,케이티 경기도 가고 뭐~ 처음
농구 경기도 하고 그랬는데 확실히 티비에서 보는 거랑,농구 경기도 하고 그랬는데 확실히 티비에서 보는 거랑
가서 보는 거랑 다르기는 하더라.,가서 보는 거랑 다르기는 하더라.
그래 확실히 또,그래 확실히 또
야구는 쪼끔 늘어지는 기분이 있는 것 있는데 농구는 뛰어다니니까 진짜 박진감 넘치더라.,야구는 쪼끔 늘어지는 기분이 있는 것 있는데 농구는 뛰어다니니까 진짜 박진감 넘치더라.
근데 야구보다가 농구를 보니까 너무 짧게 끝나는 거 같아 갖고,근데 야구보다가 농구를 보니까 너무 짧게 끝나는 거 같아 갖고
약간 허무하게 느껴지기도 하고,약간 허무하게 느껴지기도 하고
재밌기도 한데 너무 빨리 끝나니까 아쉬운 게 쫌 컸던 거 같다 그때는,재밌기도 한데 너무 빨리 끝나니까 아쉬운 게 조금 컸던 거 같다 그때는
경기 시간이 짧기는 한데,경기 시간이 짧기는 한데
그래도 뭐~ 파울 나오고 뭐~ 속공하고 이런 거 보면은,그래도 뭐~ 파울 나오고 뭐~ 속공하고 이런 거 보면은
티비에서 보는 거보다 경기장에서 더 보는 게 재밌는 거 같지 않아?,티비에서 보는 거보다 경기장에서 더 보는 게 재밌는 거 같지 않아?
어 그런 거 같다.,어 그런 거 같다.
그리고 티비에서 볼 때는 쫌 더 승패에 연연하고,그리고 티비에서 볼 때는 조금 더 승패에 연연하고
현장에 가면은 승패도 쫌 상관이 있긴 하지만 현장에서 그~ 느끼는 재미가 있어서,현장에 가면은 승패도 조금 상관이 있긴 하지만 현장에서 그~ 느끼는 재미가 있어서
쪼끔 덜 열 받는 거 같기는 하다.,쪼끔 덜 열 받는 거 같기는 하다.
왜 우리 지난번에 갔을 때 케이티 경기,왜 우리 지난번에 갔을 때 케이티 경기
엄청 못 해 가지고 간 지 한 몇십 분 만에 끝났던 거 기억나나?,엄청 못 해 가지고 간 지 한 몇십 분 만에 끝났던 거 기억나니?
응 경기장 가서 한 시간도 안 걸려서 경기 다 끝난 거 같은데,응 경기장 가서 한 시간도 안 걸려서 경기 다 끝난 거 같은데
경기 재미없기는 하더라.,경기 재미없기는 하더라.
근데 왜 보면 요즘에,근데 왜 보면 요즘에
스포츠 채널이 많아 가지고 컬링 같은 거 재방송해 주잖아 근데 보니까 확실히 컬링이 요즘엔 인기가 많기는 하데.,스포츠 채널이 많아 가지고 컬링 같은 거 재방송해 주잖아 근데 보니까 확실히 컬링이 요즘엔 인기가 많기는 하데.
컬링은 나는 저게 스포츠인가라고 솔직히 생각했었는데 지난번에,컬링은 나는 저게 스포츠인가라고 솔직히 생각했었는데 지난번에
팀킴 때문에 쫌,팀킴 때문에 조금
그나마 재밌게 봤던 거 같다 근데 되게 신기한 거 같다 그게 스포츠인 게,그나마 재밌게 봤던 거 같다 근데 되게 신기한 거 같다 그게 스포츠인 게
은근히 그것도 룰 어려운 거 같기는 한데,은근히 그것도 룰 어려운 거 같기는 한데
확실히 그런 올림픽 때문에,확실히 그런 올림픽 때문에
인기가 더 많아지는 거 같애 왜 보면 김연아 경기 같은 것도 올림픽 때 더 인기 많았잖아.,인기가 더 많아지는 거 같애 왜 보면 김연아 경기 같은 것도 올림픽 때 더 인기 많았잖아.
맞다 그런 거 같네 니가 아까 얘기했던 베이징 올림픽 이후로 야구도 인기 엄청 많아졌고,맞다 그런 거 같네 네가 아까 얘기했던 베이징 올림픽 이후로 야구도 인기 엄청 많아졌고
진짜 큰 대회가 쫌 있어야 인기가 있나 봐 옛날에 축구도 그랬던 거처럼,진짜 큰 대회가 조금 있어야 인기가 있나 봐 옛날에 축구도 그랬던 거처럼
맞아 작년에 축구 아이지.,맞아 작년에 축구 아니지.
이천십팔 년도에 축구했었나 그때 왜 독일이랑,이천십팔 년도에 축구했었나 그때 왜 독일이랑
막판에 막 손흥민이 소 골 넣어 가지고 막 뒤집어지고 난리 났었잖아.,막판에 막 손흥민이 소 골 넣어 가지고 막 뒤집어지고 난리 났었잖아.
어 그때 새벽에 여기저기,어 그때 새벽에 여기저기
소리 지르고 사람들 난리데.,소리 지르고 사람들 난리데.
그때 그 기간에 나도 아침에 출근하면 사람들이,그때 그 기간에 나도 아침에 출근하면 사람들이
버스에서 다 중계 보고 있고 막 그랬던 기억이 나네.,버스에서 다 중계 보고 있고 막 그랬던 기억이 나네.
진짜 그때도 약간 축구 붐이 일나나 싶었지.,진짜 그때도 약간 축구 붐이 일나나 싶었지.
그러고 나서 뭐~ 뭐~ 축구 그래도 축구는 꾸준히 인기 있는 거 같긴 한데 왜,그러고 나서 뭐~ 뭐~ 축구 그래도 축구는 꾸준히 인기 있는 거 같긴 한데 왜
호날두 땜에 난리였잖아 막 호날두 오네 마네 하더니 뭐~ 와 가지고 경기 결국엔 안 뛰고 사람들이 막,호날두 땜에 난리였잖아 막 호날두 오네 마네 하더니 뭐~ 와 가지고 경기 결국엔 안 뛰고 사람들이 막
끝에 오 분이라도 뛰겠지 뛰겠지 캤는데,끝에 오 분이라도 뛰겠지 뛰겠지 했는데
결국 안 뛰었잖아.,결국 안 뛰었잖아.
그래 그 완전 먹튀였지.,그래 그 완전 먹튀였지.
그래 그 뒤로 쫌 돌아선 사람들이 많은 거 같다.,그래 그 뒤로 조금 돌아선 사람들이 많은 거 같다.
먹튀하니까는 야구 쪽에도 먹튀 많은데,먹튀하니까는 야구 쪽에도 먹튀 많은데
기억나는 사람 있나?,기억나는 사람 있니?
난 윤석민 기억나는데 걔 백억 정도 받아 가지고 뭐~ 일 년 정도,난 윤석민 기억나는데 걔 백억 정도 받아 가지고 뭐~ 일 년 정도
