사투리,표준어
저는 제 생일이 가을이라서 그런지,저는 제 생일이 가을이라서 그런지
가을을 제일 좋아하거든요 날씨도 막 너무 덥지도 춥지도 않아서,가을을 제일 좋아하거든요 날씨도 막 너무 덥지도 춥지도 않아서
가을을 제일 좋아하는데 혹시 뭐~ 좋아하는 계절 있으세요?,가을을 제일 좋아하는데 혹시 뭐~ 좋아하는 계절 있으세요?
어~ 저는,어~ 저는
싫어하는 계절은 딱 꼽을 수 있을 거 같은 게 겨울이랑 여름 제일 싫어해요.,싫어하는 계절은 딱 꼽을 수 있을 거 같은 게 겨울이랑 여름 제일 싫어해요.
어~ 그렇게 따지면 봄이랑 가을을 쫌 좋아하는 거 같애요 봄은 또,어~ 그렇게 따지면 봄이랑 가을을 조금 좋아하는 거 같애요 봄은 또
벚꽃이 이렇게 만개했다가 지는,벚꽃이 이렇게 만개했다가 지는
그런 거랑 가을도 정말 날씨가 덥지도 춥지도 않은,그런 거랑 가을도 정말 날씨가 덥지도 춥지도 않은
그런 계절이라서 좋아하구요 그러면,그런 계절이라서 좋아하구요 그러면
싫어하는 계절이 어떤 계절인지 한번 여쭤보고 싶어요.,싫어하는 계절이 어떤 계절인지 한번 여쭤보고 싶어요.
저는 저도 겨울을 쫌 별로 안 좋아해요.,저는 저도 겨울을 조금 별로 안 좋아해요.
그~ 여름도 사실 막 너무 덥고 그~,그~ 여름도 사실 막 너무 덥고 그~
덥고 캐서 쫌,덥고 해서 조금
별루라고 생각이 들긴 하는데 근데 이제 여름에는 막,별루라고 생각이 들긴 하는데 근데 이제 여름에는 막
바닷가 가서 물놀이하고 이런 거 할 수 있어서,바닷가 가서 물놀이하고 이런 거 할 수 있어서
그래서 여름은 쫌 괜찮은 거 같은데,그래서 여름은 조금 괜찮은 거 같은데
겨울은 뭔가 이제 너무 추우면 아무리 옷을 많이 입고 막 핫팩,겨울은 뭔가 이제 너무 추우면 아무리 옷을 많이 입고 막 핫팩
막 하고 막 들고 다니고 이래도 춥더라고요.,막 하고 막 들고 다니고 이래도 춥더라고요.
그리고 약간 살이 찢어지는 그런 느낌이 들기도 하고,그리고 약간 살이 찢어지는 그런 느낌이 들기도 하고
그래서 쫌 겨울은 쫌 별로인 거 같애요.,그래서 조금 겨울은 조금 별로인 거 같애요.
여름은 덥긴 한데 그냥 쫌 물에 뛰어들면 시원하니까,여름은 덥긴 한데 그냥 조금 물에 뛰어들면 시원하니까
그래서 쫌 괜찮은 거 같애요 뭐~ 놀 것도 많고,그래서 조금 괜찮은 거 같애요 뭐~ 놀 것도 많고
여름에만 이제 즐길 수 있는 스포츠 같은 게 있잖아요.,여름에만 이제 즐길 수 있는 스포츠 같은 게 있잖아요.
뭐~ 바닷가에서 하는 뭐~ 수영,뭐~ 바닷가에서 하는 뭐~ 수영
뭐~ 겨울에도 수영을 할 수 있지만 바다는 이런 데서나 이제 여름에만 할 수 있으니까,뭐~ 겨울에도 수영을 할 수 있지만 바다는 이런 데서나 이제 여름에만 할 수 있으니까
뭐~ 서핑이나 뭐~ 수영 이런 거 뭐~ 해수욕 이런 것도 여름에만 할 수 있어서,뭐~ 서핑이나 뭐~ 수영 이런 거 뭐~ 해수욕 이런 것도 여름에만 할 수 있어서
쫌 좋아하는 거 같애요.,조금 좋아하는 거 같애요.
그럼 혹시 막 여름에 뭐~ 여름휴가 뭐~ 이런 거는,그럼 혹시 막 여름에 뭐~ 여름휴가 뭐~ 이런 거는
뭐~ 바닷가 있는 데로 가세요 아니면 뭐~ 그냥 뭐~ 산속이나 약간 쫌 시원한 곳 여름 이제 더우니까,뭐~ 바닷가 있는 데로 가세요 아니면 뭐~ 그냥 뭐~ 산속이나 약간 조금 시원한 곳 여름 이제 더우니까
시원한 곳으로 가세요?,시원한 곳으로 가세요?
아~ 저는 두 개 다 선호하는 편인 거 같은데,아~ 저는 두 개 다 선호하는 편인 거 같은데
그래도 바다 쪽을 더 가게 되는 거 같아요.,그래도 바다 쪽을 더 가게 되는 거 같아요.
겨울 바다는 아무래도 바람이 차다 보니까,겨울 바다는 아무래도 바람이 차다 보니까
그런 것들이 싫어서 잘 안 가게 되고,그런 것들이 싫어서 잘 안 가게 되고
여름에 광안리 가서 돗자리 깔아놓구,여름에 광안리 가서 돗자리 깔아놓구
맥주랑 회 탁 하면 진짜 네 좋은 거 같아요.,맥주랑 회 탁 하면 진짜 네 좋은 거 같아요.
어~ 그럼 아까 여름에 뭐~ 수영이나 서핑 이런 것들 하신다고 하셨는데,어~ 그럼 아까 여름에 뭐~ 수영이나 서핑 이런 것들 하신다고 하셨는데
하실 줄 계절마다 혹시 하실 줄 아는 운동이 다 따로 있는 건가요 아니면,하실 줄 계절마다 혹시 하실 줄 아는 운동이 다 따로 있는 건가요 아니면
특히 여름에 수영을 즐겨 하시는 건가요?,특히 여름에 수영을 즐겨 하시는 건가요?
어~ 뭐~ 수영이나 뭐~ 서핑 같이 이제 바닷가에서 하는 거는 예전에 배웠어가지고,어~ 뭐~ 수영이나 뭐~ 서핑 같이 이제 바닷가에서 하는 거는 예전에 배웠어가지고
계속 쫌 여름에 그런 걸 할려고 자주 가는 거 같애요.,계속 조금 여름에 그런 걸 할려고 자주 가는 거 같애요.
그리고 겨울에는,그리고 겨울에는
뭐~ 스노우보드 스키장 스키장은 근데 몇 번 안 가봐가지고 대구에서는 뭔가 그~ 강원도랑 이런 데가 되게 머니깐,뭐~ 스노우보드 스키장 스키장은 근데 몇 번 안 가봐가지고 대구에서는 뭔가 그~ 강원도랑 이런 데가 되게 머니깐
그래서 쫌 자주 못 가는 거 같고,그래서 조금 자주 못 가는 거 같고
근데 이제 반면에 여름에는 이제 뭐~ 부산이나 뭐~ 포항,근데 이제 반면에 여름에는 이제 뭐~ 부산이나 뭐~ 포항
이런 데는 쫌 쉽게 갈 수 있으니까 접근성이 좋아서,이런 데는 조금 쉽게 갈 수 있으니까 접근성이 좋아서
그래서 쫌 자주 가는 거 같고,그래서 조금 자주 가는 거 같고
아니면 뭐~ 제주도 이런 데도 가는 거 같애요.,아니면 뭐~ 제주도 이런 데도 가는 거 같애요.
근데 뭐~ 제주도는 요새는 막 뭐~ 성수기가 따로 없다 하더라구요 원래는,근데 뭐~ 제주도는 요새는 막 뭐~ 성수기가 따로 없다 하더라구요 원래는
저는 여름에 가는 게 제일 좋다고 생각했는데,저는 여름에 가는 게 제일 좋다고 생각했는데
막 요즘에도 막 가는 사람도 있고 막,막 요즘에도 막 가는 사람도 있고 막
겨울 제주도도 많이 가서 그게 되게 신기하더라구요.,겨울 제주도도 많이 가서 그게 되게 신기하더라구요.
근데 또 겨울이 쫌 싫긴 한데,근데 또 겨울이 조금 싫긴 한데
이런 제철 음식 같은 거 있잖아요 막 겨울에는 막,이런 제철 음식 같은 거 있잖아요 막 겨울에는 막
귤이나 뭐~ 딸기 이런 거를 쫌 싸게 먹을 수 있고,귤이나 뭐~ 딸기 이런 거를 조금 싸게 먹을 수 있고
그리고 저도 회를 쫌 좋아해가지고 겨울에는 이제 방어 이런 거 먹으면 되게 좋더라구요 그래서 약간,그리고 저도 회를 조금 좋아해가지고 겨울에는 이제 방어 이런 거 먹으면 되게 좋더라구요 그래서 약간
겨울이 쫌 기다려지는 것도 있는 거 같애요.,겨울이 조금 기다려지는 것도 있는 거 같애요.
그럼 혹시 뭐~ 뭐~ 제철 음식 같은 거,그럼 혹시 뭐~ 뭐~ 제철 음식 같은 거
막 이렇게 쫌 챙겨 드시는 편이에요 그리고 쫌 뭐~ 좋아하고 막 선호하는,막 이렇게 조금 챙겨 드시는 편이에요 그리고 조금 뭐~ 좋아하고 막 선호하는
뭐~ 음식이 있으신가요?,뭐~ 음식이 있으신가요?
어~ 전 제철 음식은 따로 챙겨 먹는다기보다는,어~ 전 제철 음식은 따로 챙겨 먹는다기보다는
그냥 제철에 나는 과일들 부모님이 사 오시면 그때 그냥 한 번씩 먹어보는 정도고,그냥 제철에 나는 과일들 부모님이 사 오시면 그때 그냥 한 번씩 먹어보는 정도고
저 딸기를 막 그렇게 좋아하진 않는데,저 딸기를 막 그렇게 좋아하진 않는데
그~ 스초생 그~ &company-name1&에 파는 스트로베리 초코 생크림 케이크인가?,그~ 스트로베리 초코 생크림 그~ &company-name1&에 파는 스트로베리 초코 생크림 케이크인가?
그거 위에 딸기가 엄청 많이 올라가는 케이크란 말이에요.,그거 위에 딸기가 엄청 많이 올라가는 케이크란 말이에요.
그 케이크가 따른 시즌에는 뭐~ 따른 과일 체리 막 이런 게 올라가는데,그 케이크가 다른 시즌에는 뭐~ 다른 과일 체리 막 이런 게 올라가는데
그~ 딱 딸기 철에만,그~ 딱 딸기 철에만
딸기가 올라가서 그거 때문에 아무래도 쪼금 기다려지지 않나 싶어요.,딸기가 올라가서 그거 때문에 아무래도 쪼금 기다려지지 않나 싶어요.
혹시 계절과 관련된 추억 뭐~ 계절이랑 연관돼서 엮어서 그런 추억들이 따로 있을까요?,혹시 계절과 관련된 추억 뭐~ 계절이랑 연관돼서 엮어서 그런 추억들이 따로 있을까요?
어~ 저는 이제 계절 하면 뭔가 이제 봄 봄 하면 이제 딱 벚꽃이잖아요.,어~ 저는 이제 계절 하면 뭔가 이제 봄 봄 하면 이제 딱 벚꽃이잖아요.
그래서 제가 다녔던 대학교 캠퍼스가 이제 벚꽃으로 되게 유명했단 말이에요.,그래서 제가 다녔던 대학교 캠퍼스가 이제 벚꽃으로 되게 유명했단 말이에요.
그래가지고 막,그래가지고 막
근데 이제 다닐 때는 사실 막 뭐~ 예쁜가 뭐~ 맨날 맨날 보는 거니까 예쁜가 싶었는데,근데 이제 다닐 때는 사실 막 뭐~ 예쁜가 뭐~ 맨날 맨날 보는 거니까 예쁜가 싶었는데
이제 막 봄에 그때 막 이제 뭐~ 드라마 촬영 이런 거를 캠퍼스에 온 적 있어요.,이제 막 봄에 그때 막 이제 뭐~ 드라마 촬영 이런 거를 캠퍼스에 온 적 있어요.
그래서 그거 보고 되게 아~ 우리 학교가 이 정도였구나 그냥 진짜 되게 예쁜 학교였구나.,그래서 그거 보고 되게 아~ 우리 학교가 이 정도였구나 그냥 진짜 되게 예쁜 학교였구나.
이런 생각도 들고 그리고 그때 이제 처음 약간 연예인 이런 것도 보고,이런 생각도 들고 그리고 그때 이제 처음 약간 연예인 이런 것도 보고
그래서 되게 쫌 신기했던 거 같구요.,그래서 되게 조금 신기했던 거 같구요.
그리고 또 여름 하면 뭔가,그리고 또 여름 하면 뭔가
그거 제가  예전에 이제 여름에 한 한 달 정도 제주도 제주살이 이런 걸 했었거든요.,그거 제가  예전에 이제 여름에 한 한 달 정도 제주도 제주살이 이런 걸 했었거든요.
이제 그때 서핑도 하고 막 했었는데,이제 그때 서핑도 하고 막 했었는데
사실 그때 그전까지는 막 여름 하면 사실 덥잖아요 엄청 막 땀나고 막 찝찝하고 막 이래서,사실 그때 그전까지는 막 여름 하면 사실 덥잖아요 엄청 막 땀나고 막 찝찝하고 막 이래서
사실 저도 막 겨울 급으로 안 좋아했는데,사실 저도 막 겨울 급으로 안 좋아했는데
그때 이제 제주살이 하면서 그때는 이제 막 바닷가가 그냥 진짜 근처에 있으니까,그때 이제 제주살이 하면서 그때는 이제 막 바닷가가 그냥 진짜 근처에 있으니까
그냥 아~ 덥다 땀난다 이러면 그냥 바닷가 뛰어들고 이러면 되니까 그래서 쫌 더 여름에 대한,그냥 아~ 덥다 땀난다 이러면 그냥 바닷가 뛰어들고 이러면 되니까 그래서 조금 더 여름에 대한
그런 인식이 쫌 좋아졌던 거 같애요.,그런 인식이 조금 좋아졌던 거 같애요.
그럼 혹시 뭐~ 지금은 단풍이 쫌 다 떨어졌는데,그럼 혹시 뭐~ 지금은 단풍이 조금 다 떨어졌는데
혹시 뭐~ 요번에 뭐~ 가을에 뭐~ 단풍놀이나 혹시 뭐~ 뭐~ 등산이나 뭐~ 이런 거,혹시 뭐~ 요번에 뭐~ 가을에 뭐~ 단풍놀이나 혹시 뭐~ 뭐~ 등산이나 뭐~ 이런 거
뭐~ 보러 가신 적 있으세요?,뭐~ 보러 가신 적 있으세요?
어~ 그게 주목적은 아니긴 했지만 등산을 다녀오긴 했구요.,어~ 그게 주목적은 아니긴 했지만 등산을 다녀오긴 했구요.
네 등산을 다녀왔어요.,네 등산을 다녀왔어요.
까 근데 코로나가 자꾸 그래서 집밖에 잘 안 나갈 버릇을 하니까,까 근데 코로나가 자꾸 그래서 집밖에 잘 안 나갈 버릇을 하니까
뭐~ 가을 구경 가을 단풍 구경 이런 것도 잘 못 해보고 그냥 미세먼지가 또,뭐~ 가을 구경 가을 단풍 구경 이런 것도 잘 못 해보고 그냥 미세먼지가 또
최근에 잠잠하다가 다시 심해져서 그런 것도 잘 못 해가지고 그게 쫌 아쉬운 거 같아요.,최근에 잠잠하다가 다시 심해져서 그런 것도 잘 못 해가지고 그게 조금 아쉬운 거 같아요.
그래도 운동 같은 걸 되게,그래도 운동 같은 걸 되게
여러 가지 되게 액티비티한 걸 많이 하시는 거 같아서 진짜 부러워요 저는 수영도 못 하고,여러 가지 되게 액티비티한 걸 많이 하시는 거 같아서 진짜 부러워요 저는 수영도 못 하고
그런 걸 극복해볼려고 수영을 배워봤었는데,그런 걸 극복해볼려고 수영을 배워봤었는데
어~ 선생님이 자꾸 물 무서워해가지고 어떻게 배우겠냐 이래가지고 수영도 배우다 말고,어~ 선생님이 자꾸 물 무서워해가지고 어떻게 배우겠냐 이래가지고 수영도 배우다 말고
스키장은 저 한 번도 못 가봤어요.,스키장은 저 한 번도 못 가봤어요.
진짜 확실히 대구에서 그런 데 머니까 잘 안 가게 되는 거 같아요.,진짜 확실히 대구에서 그런 데 머니까 잘 안 가게 되는 거 같아요.
음~,음~
그러면 가을이 제일 좋아하는 계절이라고 하셨는데,그러면 가을이 제일 좋아하는 계절이라고 하셨는데
생일이 가을이라고 하셨잖아요.,생일이 가을이라고 하셨잖아요.
생일 때 먹고 싶은 음식 뭐~ 받고 싶은 선물 같은 게 있을까요?,생일 때 먹고 싶은 음식 뭐~ 받고 싶은 선물 같은 게 있을까요?
어~ 저는 막 예전에는 제가 그런 과일 이런 거를 되게 좋아하거든요.,어~ 저는 막 예전에는 제가 그런 과일 이런 거를 되게 좋아하거든요.
