사투리,표준어
야 니는 쇼핑할 때 한 번에 많이 사는 편이가?,야 너는 쇼핑할 때 한 번에 많이 사는 편이야?
아 쫌 그런 편인 거 같지.,아 조금 그런 편인 거 같지.
자주 살 수 없으니까 일단 또 월급 들어오거나,자주 살 수 없으니까 일단 또 월급 들어오거나
돈 생기면 또 옷 사고 싶어지고 그러니까,돈 생기면 또 옷 사고 싶어지고 그러니까
한꺼번에 많이 사는 편인거 가트.,한꺼번에 많이 사는 편인거 같애.
니는 쇼핑할 때 한 번에 많이 사나?,너는 쇼핑할 때 한 번에 많이 사?
아니 요즘은 안 그러는데 옛날에는 새내기 때는 막 한 번에,아니 요즘은 안 그러는데 옛날에는 새내기 때는 막 한 번에
한 이삼십만 원 이렇게 결제했었거든.,한 이삼십만 원 이렇게 결제했었거든.
근데 요새는 그냥 한 번에 할 때,근데 요새는 그냥 한 번에 할 때
뭐~ 한 십만 원 정도 그 정도밖에 안 한,뭐~ 한 십만 원 정도 그 정도밖에 안 한
니는 에스엔에스 광고 보고 뭐~ 제품 같은 거 사 봤나?,너는 에스엔에스 광고 보고 뭐~ 제품 같은 거 사 봤어?
어 난 귀가 얇은 편이라 해야 그래야 되나 그래가지고,어 난 귀가 얇은 편이라 해야 그래야 되나 그래가지고
일단 그런 거 보면 되게 혹하는 느낌이 있어가지고,일단 그런 거 보면 되게 혹하는 느낌이 있어가지고
그런 거 보면은 되게 사고 싶어지고 해서 나는 거의 근데 막 그런 거 찾아보고 또 후기 보면서,그런 거 보면은 되게 사고 싶어지고 해서 나는 거의 근데 막 그런 거 찾아보고 또 후기 보면서
어~ 많이 사는 편이어가지고 그런 거 보면 쫌 많이 사긴 하지.,어~ 많이 사는 편이어가지고 그런 거 보면 조금 많이 사긴 하지.
니는 에스엔에스 보고 많이 사는 편이가?,너는 에스엔에스 보고 많이 사는 편이야?
아니 나는 에스엔에스 광고하는 제품은,아니 나는 에스엔에스 광고하는 제품은
거의 안 사는 편인 거 같다.,거의 안 사는 편인 거 같다.
왜냐면 그~ 허위 광고랑 과장 광고가 쫌 많다고 생각돼서,왜냐면 그~ 허위 광고랑 과장 광고가 조금 많다고 생각돼서
리뷰 같은 것도 막 댓글 달리잖아.,리뷰 같은 것도 막 댓글 달리잖아.
이 제품 좋다고 근데 그것도 들어가 보면 다 가계정이고 이래서,이 제품 좋다고 근데 그것도 들어가 보면 다 가계정이고 이래서
쫌 못 믿겠다 해야 되나 그래서 에스엔에스로 광고하는 제품은 사 본 적이 없다.,조금 못 믿겠다 해야 되나 그래서 에스엔에스로 광고하는 제품은 사 본 적이 없다.
니 그러면 뭐~ 중고 거래 뭐~ 쇼핑해 봤나?,너 그러면 뭐~ 중고 거래 뭐~ 쇼핑해 봤어?
중고 거래는 어~ 한 번도 이용해 본 적이 없는데,중고 거래는 어~ 한 번도 이용해 본 적이 없는데
그~ 내가 의심이 많아가지고 막 사기 당할까 봐 못하겠는 것도 있고,그~ 내가 의심이 많아가지고 막 사기 당할까 봐 못하겠는 것도 있고
막 그래가지고 중고는 별로 해 본 적이 없어.,막 그래가지고 중고는 별로 해 본 적이 없어.
이~ 니는 중고 거래 같은 거 많이 이용하나?,이~ 너는 중고 거래 같은 거 많이 이용해?
아니 지금은 안 해.,아니 지금은 안 해.
옛날에는 뭐~ 내 거 팔 때는 많이 했거든 살 때는 뭐~,옛날에는 뭐~ 내 거 팔 때는 많이 했거든 살 때는 뭐~
문제집이나 뭐~ 그런 거 중고로 살 때만 써 봤고,문제집이나 뭐~ 그런 거 중고로 살 때만 써 봤고
옛날에 한 번 그~ 폴더폰 그거 살라다가 사기당해가지고 그 이후로 절대 안 한다 내,옛날에 한 번 그~ 폴더폰 그거 살라다가 사기당해가지고 그 이후로 절대 안 한다 내
그면 니는 온라인 쇼핑을 자주 해 오프라인 쇼핑을 자주 해?,그면 너는 온라인 쇼핑을 자주 해 오프라인 쇼핑을 자주 해?
나는 일단 한 번에 막 그런 거 딱 가가지고 결정을 잘 못하고 마음에 들어도,나는 일단 한 번에 막 그런 거 딱 가가지고 결정을 잘 못하고 마음에 들어도
쫌 살까 말까 이렇게 막 고민을 되게 많이 하는 스타일이라가지고,조금 살까 말까 이렇게 막 고민을 되게 많이 하는 스타일이라가지고
어~ 올 오프라인보다는 온라인으로 많이 하지.,어~ 올 오프라인보다는 온라인으로 많이 하지.
그것도 막 가서 살 때 보면은 한 번씩 막,그것도 막 가서 살 때 보면은 한 번씩 막
쫌 따라온다 해야 되나 막 그런 게 있고 이래서 막 쫌 불편하고 막,조금 따라온다 해야 되나 막 그런 게 있고 이래서 막 조금 불편하고 막
그래가지고 온라인으로 그냥 편하게,그래가지고 온라인으로 그냥 편하게
보고 사는 편이지.,보고 사는 편이지.
니는 쇼핑할 때 온라인을 이용하나 오프라인을 이용하나?,너는 쇼핑할 때 온라인을 이용하나 오프라인을 이용하나?
같은 경우에는 옷은 거의 다 옵 온라인으로 사는 거 같애 왜냐하면,같은 경우에는 옷은 거의 다 옵 온라인으로 사는 거 같애 왜냐하면
같은 옷이라도 오프라인에서 보니까 오프라인이 더 비싸더라고,같은 옷이라도 오프라인에서 보니까 오프라인이 더 비싸더라고
못 입어 보는 게 쫌 아쉽긴 한데 막 치수 같은 거 재고 리뷰 꼼꼼하게 사니까 괜 꼼꼼하게 보고 사니까,못 입어 보는 게 조금 아쉽긴 한데 막 치수 같은 거 재고 리뷰 꼼꼼하게 사니까 괜 꼼꼼하게 보고 사니까
온라인이 훨씬 저렴한 거 같애서 나는 온라인으로 주로 사지.,온라인이 훨씬 저렴한 거 같애서 나는 온라인으로 주로 사지.
어~ 니는 만약에 물건을 샀는데 내가 생각했던 거랑 너무 달라 그럼 무조건 환불을 하나?,어~ 너는 만약에 물건을 샀는데 내가 생각했던 거랑 너무 달라 그럼 무조건 환불을 하나?
나는 온라인으로 옷을 많이 사기 때문에,나는 온라인으로 옷을 많이 사기 때문에
일단 진짜 막 정 못 입겠거나 이런 거 아닌 이상은,일단 진짜 막 정 못 입겠거나 이런 거 아닌 이상은
그냥 웬만한 거는 환불 안 하고 잘 입는 편이긴 한데,그냥 웬만한 거는 환불 안 하고 잘 입는 편이긴 한데
또 이제 온라인으로 많이 사니까 배송비도 또 들어야 된다 아이가.,또 이제 온라인으로 많이 사니까 배송비도 또 들어야 되지 않아.
그래가지고 거의 나는 환불은 잘 안 하는 스타일이지.,그래가지고 거의 나는 환불은 잘 안 하는 스타일이지.
그럼 니는 그~ 뭐야 유행을 막 따라서 뭐~ 샀다가 실패한 거나 이런 거 있나?,그럼 너는 그~ 뭐야 유행을 막 따라서 뭐~ 샀다가 실패한 거나 이런 거 있어?
아니 나는 유행하는 아이템을 그렇게 잘 사는 편이 아니라서,아니 나는 유행하는 아이템을 그렇게 잘 사는 편이 아니라서
왜냐면 유 요즘 유행하는 거 뭐~ 이번 여름에 되게 막,왜냐면 유 요즘 유행하는 거 뭐~ 이번 여름에 되게 막
크롭 이런 거 되게 유행했잖아 무슨 애기 옷 같던데 그래서,크롭 이런 거 되게 유행했잖아 무슨 애기 옷 같던데 그래서
나는 유행하는 그런 아이템들이 내 스타일이 아니라야 되나 그래서 전혀 산 적 없지.,나는 유행하는 그런 아이템들이 내 스타일이 아니라야 되나 그래서 전혀 산 적 없지.
금 니는 뭐~ 유행한 거 샀다가 실패한 경험 있나?,금 너는 뭐~ 유행한 거 샀다가 실패한 경험 있어?
나는 그~ 옛날에 요새는,나는 그~ 옛날에 요새는
잘 아닌 거 같은데 옛날에 한 번 그~ 모자에 털 달린 거 있고,잘 아닌 거 같은데 옛날에 한 번 그~ 모자에 털 달린 거 있고
