사투리,표준어
저는 여행 다니는 거 좋아하는데,저는 여행 다니는 거 좋아하는데
국내 여행이랑 해외여행 있잖아요 해외여행 혹시 다녀오신 적 있으세요?,국내 여행이랑 해외여행 있잖아요 해외여행 혹시 다녀오신 적 있으세요?
저는 해외여행이라기보다는 어~ 호주에 워킹 홀리데이 잠깐 다녀왔었거든요 그래서 거기서 이제,저는 해외여행이라기보다는 어~ 호주에 워킹 홀리데이 잠깐 다녀왔었거든요 그래서 거기서 이제
어~ 시티잡이라고 해 가지고 도시에서 일하는 거랑,어~ 시티잡이라고 해 가지고 도시에서 일하는 거랑
그다음 뭐~ 친구들 쫌 도와주면서 이렇게 돈을 벌어서,그다음 뭐~ 친구들 조금 도와주면서 이렇게 돈을 벌어서
골드코스트라는 곳에서 잠깐 생활하다 왔습니다 한 구 개월 정도,골드코스트라는 곳에서 잠깐 생활하다 왔습니다 한 구 개월 정도
해외여행 어디 어디 다녀오셨어요?,해외여행 어디 어디 다녀오셨어요?
저는 대만이랑 말레이시아랑,저는 대만이랑 말레이시아랑
그리고 미국 저도 미국에 어학연수 구 개월 동안 갔다 왔거든요.,그리고 미국 저도 미국에 어학연수 구 개월 동안 갔다 왔거든요.
그래서 거기 있는 대학교에서 구 개월 동안 생활하면서,그래서 거기 있는 대학교에서 구 개월 동안 생활하면서
저도 여러 군데 서부랑 동부 여행 다녔었거든요.,저도 여러 군데 서부랑 동부 여행 다녔었거든요.
혹시 호주에서 제일 기억에 남는 여행지 있을까요?,혹시 호주에서 제일 기억에 남는 여행지 있을까요?
제가 살았던 곳이 골드코스트라는 곳인데 되게 되게 유명한 관광지거든요.,제가 살았던 곳이 골드코스트라는 곳인데 되게 되게 유명한 관광지거든요.
관광지인데 왜 관광지냐면은,관광지인데 왜 관광지냐면은
그쪽 옆에 서퍼스 파라다이스라고 이제 서핑하는 사람들도 엄청 많이 모이고,그쪽 옆에 서퍼스 파라다이스라고 이제 서핑하는 사람들도 엄청 많이 모이고
그 주변에 이케 상가들이 많이 모여 있어요 거기서 이제 사람들이 여름 되면 이제 몰려서 노는데,그 주변에 이렇게 상가들이 많이 모여 있어요 거기서 이제 사람들이 여름 되면 이제 몰려서 노는데
그~ 골드코스트 그니까 호주가 전부 모든 면이 바다랑 이어져 있잖아요 그래서 그~,그~ 골드코스트 그러니까 호주가 전부 모든 면이 바다랑 이어져 있잖아요 그래서 그~
뭐라 해야 되노?,뭐라 해야 되나?
해안가가 저희 그~ 해운대 그~ 해운대 바닷가랑 다르게,해안가가 저희 그~ 해운대 그~ 해운대 바닷가랑 다르게
이제 끝도 없이 이어져 있어요 그래서 그~  소위 말하는 이게 소실점이라고 이제,이제 끝도 없이 이어져 있어요 그래서 그~  소위 말하는 이게 소실점이라고 이제
길이가 너무 긴 거를 정면에서 바라보면은 그게 이제 한 점에서 없어지거든요.,길이가 너무 긴 거를 정면에서 바라보면은 그게 이제 한 점에서 없어지거든요.
그게 제일 기억에 남는 거 같애요.,그게 제일 기억에 남는 거 같애요.
파도는 계속 치는데 그 소실점이 끝까지 이어지는 게,파도는 계속 치는데 그 소실점이 끝까지 이어지는 게
그게 좋은 되게 그게 그게 가장 기억에 남는 거 같애요.,그게 좋은 되게 그게 그게 가장 기억에 남는 거 같애요.
그~ 저도 말레이시아랑 베트남 이런 데 가보고 싶은데 말레이시아는 어디 어디 다녀오셨어요?,그~ 저도 말레이시아랑 베트남 이런 데 가보고 싶은데 말레이시아는 어디 어디 다녀오셨어요?
말레이시아도 그때 학교 프로그램으로 갔었는데 한 이 주 정도 있었거든요.,말레이시아도 그때 학교 프로그램으로 갔었는데 한 이 주 정도 있었거든요.
말라야 대학교라고 이제 국립대학교가 있는데 거기서 이제 스포츠 관련된 문화 배우면서,말라야 대학교라고 이제 국립대학교가 있는데 거기서 이제 스포츠 관련된 문화 배우면서
타지 아~ 말레이시아에 있던 현지인한테 관광 코스를 추천을 받아 가지구,타지 아~ 말레이시아에 있던 현지인한테 관광 코스를 추천을 받아 가지구
한 십이 일 정도 돌아다니고,한 십이 일 정도 돌아다니고
그때 한참 라마단 기간이었거든요.,그때 한참 라마단 기간이었거든요.
그래 가지구 택시를 탈려고 해도 택시 아저씨가 뭐~ 자기 밥 먹어야 될 시간이라면서,그래 가지구 택시를 탈려고 해도 택시 아저씨가 뭐~ 자기 밥 먹어야 될 시간이라면서
