사투리,표준어
다이어트를 많이 해 봤을 거 같은데,다이어트를 많이 해 봤을 거 같은데
그런 방법이나 그런 거에 대해서 뭐~ 해 본 거에 대해서 말씀해 주시겠어요?,그런 방법이나 그런 거에 대해서 뭐~ 해 본 거에 대해서 말씀해 주시겠어요?
어~ 예전에 어릴 때는 그냥 무작정 굶기만 했고,어~ 예전에 어릴 때는 그냥 무작정 굶기만 했고
뭐~ 식단 같은 거만 하고 운동은 그렇게 많이 안 했던 것 같아요.,뭐~ 식단 같은 거만 하고 운동은 그렇게 많이 안 했던 것 같아요.
근데,근데
나중에 나이가 좀 들고나니까 오히려 그게 더 몸이 안 좋아지고,나중에 나이가 좀 들고나니까 오히려 그게 더 몸이 안 좋아지고
요요라던지 이런 게 많이 와서,요요라던지 이런 게 많이 와서
이제는 운동을 위주로 하고 식단은 최소한 쫌 멀리하는 편이에요.,이제는 운동을 위주로 하고 식단은 최소한 조금 멀리하는 편이에요.
혹시  님은 다이어트 어떻게 해 보셨는지요.,혹시  님은 다이어트 어떻게 해 보셨는지요.
저는 어~ 약으로도 했었고 운동 식단으로도 했었어요.,저는 어~ 약으로도 했었고 운동 식단으로도 했었어요.
근데 약으로 했을 때는 우선 효과가 되게 좋았고 한 일주일 만에 삼 키로씩,근데 약으로 했을 때는 우선 효과가 되게 좋았고 한 일주일 만에 삼 키로씩
쭉쭉 빠지고 한 달 정도 됐으면 한  십몇 키로가 빠졌었어요 근데,쭉쭉 빠지고 한 달 정도 됐으면 한  십몇 키로가 빠졌었어요 근데
요요로 다시 찌는 것도 엄청 빨리 쪄서 운동이나,요요로 다시 찌는 것도 엄청 빨리 쪄서 운동이나
뭐~ 식단 조절로 쫌 많이,뭐~ 식단 조절로 조금 많이
음~ 옮겨 가기는 했었어요 근데 운동을 했을 때 식욕이 많이 당겨서 그~ 감량을 할 때는 쫌,음~ 옮겨 가기는 했었어요 근데 운동을 했을 때 식욕이 많이 당겨서 그~ 감량을 할 때는 조금
운동을 줄이고 식단 위주로 많이 하고,운동을 줄이고 식단 위주로 많이 하고
어~ 쫌 빠졌을 때 이제 탄력이나 그런 거를 하기 위해서,어~ 조금 빠졌을 때 이제 탄력이나 그런 거를 하기 위해서
운동을 병행했었던 거 같애요.,운동을 병행했었던 거 같애요.
다이어트 방법이나 이런 거는 쫌 여러 가지가 있는데 우리가,다이어트 방법이나 이런 거는 조금 여러 가지가 있는데 우리가
어~ 여자들이 되게 관심 되있는 게 식품이 되게 관심이 되게 많잖아요 근데 다이어트 식품이나 이런 거 중에,어~ 여자들이 되게 관심 되있는 게 식품이 되게 관심이 되게 많잖아요 근데 다이어트 식품이나 이런 거 중에
혹시 섭취해 보신 게 있는지 궁금해요.,혹시 섭취해 보신 게 있는지 궁금해요.
저는 따로 식품을 사서 먹은 적은 없고요 음~,저는 따로 식품을 사서 먹은 적은 없고요 음~
그 원푸드 다이어트라 그래서,그 원푸드 다이어트라 그래서
옛날에 어릴 때는 토마토 이런 거 칼로리에 맞춰서 토마토만 뭐~ 일주일 먹기,옛날에 어릴 때는 토마토 이런 거 칼로리에 맞춰서 토마토만 뭐~ 일주일 먹기
이런 걸 자주 했었던 것 같고,이런 걸 자주 했었던 것 같고
식품 유명한 것들 써 본 적은 없는 것 같아요.,식품 유명한 것들 써 본 적은 없는 것 같아요.
님은 약으로 다이어트를 해 보셨다고 했는데,님은 약으로 다이어트를 해 보셨다고 했는데
약으로든 부작용도 많다고 들었는데 혹시 그런 부작용은 없으셨는지 물어보고 싶어요.,약으로든 부작용도 많다고 들었는데 혹시 그런 부작용은 없으셨는지 물어보고 싶어요.
부작용이 어~ 약을 복용할 때는,부작용이 어~ 약을 복용할 때는
처음에 먹었을 때는 입 마름이나 목마름이 되게 심해서 물을,처음에 먹었을 때는 입 마름이나 목마름이 되게 심해서 물을
꼭 들고 다녔어야 됐어요 그리고 잠이 처음에는 안 와서 어~ 쪼끔 고생을 했는데,꼭 들고 다녔어야 됐어요 그리고 잠이 처음에는 안 와서 어~ 쪼끔 고생을 했는데
그거는 약을 먹고 쫌 익숙해지면 잠 오는 거는 또 오더라고요.,그거는 약을 먹고 조금 익숙해지면 잠 오는 거는 또 오더라고요.
근데 우선은 임 입이 마르고 목이 계속 마르기 때문에 그~,근데 우선은 임 입이 마르고 목이 계속 마르기 때문에 그~
식욕이 쫌 떨어지는 게 그런 것 때문에도 있는 것 같기도 해요 음~,식욕이 조금 떨어지는 게 그런 것 때문에도 있는 것 같기도 해요 음~
제가 간헐적 단식을 했었는데 음~,제가 간헐적 단식을 했었는데 음~
한 열일곱 시간 열여덟 시간 정도,한 열일곱 시간 열여덟 시간 정도
이게 금식을 하는 걸로 했었었거든요 혹시 간헐적 단식해 보셨어요?,이게 금식을 하는 걸로 했었었거든요 혹시 간헐적 단식해 보셨어요?
저는 간헐적 단식은 해 보려고는 했는데,저는 간헐적 단식은 해 보려고는 했는데
아무래도 회사 다니고 이러다 보니까 군것질도 많이 하게 되고 하면서,아무래도 회사 다니고 이러다 보니까 군것질도 많이 하게 되고 하면서
거의 실패했던 것 같아요.,거의 실패했던 것 같아요.
그 대신에 제가 성공했던 건,그 대신에 제가 성공했던 건
어~ 운동을 하면서 간헐적 단식이 열일곱 시간 열두 시간 이런 게 있잖아요 그런 것처럼 한 여덟 시간,어~ 운동을 하면서 간헐적 단식이 열일곱 시간 열두 시간 이런 게 있잖아요 그런 것처럼 한 여덟 시간
정도하고 술을 쫌 많이 끊었던 것 같아요.,정도하고 술을 조금 많이 끊었던 것 같아요.
혹시  님은 술 음주하시면서 뭐~ 체중이 변화된 거를 느끼신 적 있으세요?,혹시  님은 술 음주하시면서 뭐~ 체중이 변화된 거를 느끼신 적 있으세요?
저는 원래 술을 안 먹었었는데 결혼을 하고 남편이 술을 좋아해서,저는 원래 술을 안 먹었었는데 결혼을 하고 남편이 술을 좋아해서
같이 밤에 술을 쫌 먹었었어요 근데 제가 좋아하는 술 종류가 막걸리,같이 밤에 술을 조금 먹었었어요 근데 제가 좋아하는 술 종류가 막걸리
맥주 뭐~ 이런 종류 배가 쫌 부르고 그런 종류였었는데 막걸리를 특히 먹고 났을 때,맥주 뭐~ 이런 종류 배가 조금 부르고 그런 종류였었는데 막걸리를 특히 먹고 났을 때
