사투리,표준어
아까 일단은 요기 헤어 패션 메이크업 세 가지 있잖아.,아까 일단은 요기 헤어 패션 메이크업 세 가지 있잖아.
이것만 세 개 얘기해도 충분히 시간 보낼 수 있을 거 같거든?,이것만 세 개 얘기해도 충분히 시간 보낼 수 있을 거 같거든?
그럼 먼저 헤어부터 뭐~ 얘기하자면은 우리 이제 수능 치고 쫌 있으면은,그럼 먼저 헤어부터 뭐~ 얘기하자면은 우리 이제 수능 치고 조금 있으면은
머리 마음대로 막 할 수 있잖아.,머리 마음대로 막 할 수 있잖아.
그래서 난 아직도 솔직히 고민하고 있거든 이제 파마를 할지 염색을 할지.,그래서 난 아직도 솔직히 고민하고 있거든 이제 파마를 할지 염색을 할지.
그리고 내가 다들 물어보니까 되게 사람마다 다 달라 염색을 하라는 사람이 있고 헤 뭐~ 파마를 하라는 사람이 있고 그런데,그리고 내가 다들 물어보니까 되게 사람마다 다 달라 염색을 하라는 사람이 있고 헤 뭐~ 파마를 하라는 사람이 있고 그런데
사실 나는 파마는 그냥 내가 고데기로도,사실 나는 파마는 그냥 내가 고데기로도
쫌 빨르게 할 수 있으니까 염색을 하고 싶은데,조금 빨르게 할 수 있으니까 염색을 하고 싶은데
사실 나는 염색을 무슨 색을 해야 될지 아직 못 정해가지고,사실 나는 염색을 무슨 색을 해야 될지 아직 못 정해가지고
난 생각하기로는 미용실 가서 그분한테 저 얼굴이 뭐든 어떤 뭐 피부 색깔 이런데,난 생각하기로는 미용실 가서 그분한테 저 얼굴이 뭐든 어떤 뭐 피부 색깔 이런데
뭐~ 추천해주실 색깔 있으면 해달라고 그걸 할라 했거든,뭐~ 추천해주실 색깔 있으면 해달라고 그걸 할라 했거든
그걸 내가 얘기를 했는데 그렇게 하지 말래.,그걸 내가 얘기를 했는데 그렇게 하지 말래.
그니까 그렇게 하면은 약간,그러니까 그렇게 하면은 약간
니 나중에 막 원하는 색깔 안 나와도 말 못 한다고,너 나중에 막 원하는 색깔 안 나와도 말 못 한다고
그냥 그렇게 하지 말고 뭐 색깔 정해서 가라고 하고 그러더라고 그래서,그냥 그렇게 하지 말고 뭐 색깔 정해서 가라고 하고 그러더라고 그래서
뭐~ 대충 이런 뭐~ 어떻게 할지 생각하고 있는데,뭐~ 대충 이런 뭐~ 어떻게 할지 생각하고 있는데
너는 머리 어떻게 할지 대충 정했잖아.,너는 머리 어떻게 할지 대충 정했잖아.
그거 쫌 자세하게 얘기해줘.,그거 조금 자세하게 얘기해줘.
나는 머리를 어떻게 할 거냐면 난 일단 염색이랑 파마랑 다 할 거야.,나는 머리를 어떻게 할 거냐면 난 일단 염색이랑 파마랑 다 할 거야.
그래서 일단  염색이랑 파마 하기 전에,그래서 일단  염색이랑 파마 하기 전에
내가 지금 긴 생머리잖아 이거를,내가 지금 긴 생머리잖아 이거를
앞에 레이어드를 칠 거란 말이야 층 레이어드가 층 내는 거잖아 일단 그렇게 내서,앞에 레이어드를 칠 거란 말이야 층 레이어드가 층 내는 거잖아 일단 그렇게 내서
빌드펌이나 아니면 씨컬이나 에스컬이나 일단 가서 정할 거야.,빌드펌이나 아니면 씨컬이나 에스컬이나 일단 가서 정할 거야.
그래서 가서 정해서 그걸로 해주세요 한 다음에,그래서 가서 정해서 그걸로 해주세요 한 다음에
염색은 내가 정해놓은 색이 있는데 나는 노란색이 정말 안 어울린단 말이지.,염색은 내가 정해놓은 색이 있는데 나는 노란색이 정말 안 어울린단 말이지.
내가 초등학교 때 노란색을 해봤는데,내가 초등학교 때 노란색을 해봤는데
정말 나랑 안 어울려 그냥 노래 보여.,정말 나랑 안 어울려 그냥 노래 보여.
진짜 얼굴이 둥둥 뜨는 느낌?,진짜 얼굴이 둥둥 뜨는 느낌?
그래서 그 노란색은 안 하고,그래서 그 노란색은 안 하고
내가 사실 딱 꽂힌 색이 있는데 에쉬가 들어간 에쉬그레이인데,내가 사실 딱 꽂힌 색이 있는데 에쉬가 들어간 에쉬그레이인데
에쉬그레이는 너무 밝아.,에쉬그레이는 너무 밝아.
너무 회색이라서 그건 쫌 아닌 거 같고 다크에쉬 부 그레이라고 있더라고.,너무 회색이라서 그건 조금 아닌 거 같고 다크에쉬 부 그레이라고 있더라고.
그거는 쪼금 색이 다운된 에쉬그레이인데 정말 이뻐가지고,그거는 쪼금 색이 다운된 에쉬그레이인데 정말 이뻐가지고
그걸로 일단 할 거고,그걸로 일단 할 거고
나도 솔직히 그게 잘 어울릴지는 모르겠지만 내가 하고 싶은 색은 꼭 해야 되기 때문에 그걸 일단 할 거야.,나도 솔직히 그게 잘 어울릴지는 모르겠지만 내가 하고 싶은 색은 꼭 해야 되기 때문에 그걸 일단 할 거야.
그~ 애들한테 물어봐도,그~ 애들한테 물어봐도
어~ 그 색 괜찮네 이렇게 얘기해줘서,어~ 그 색 괜찮네 이렇게 얘기해줘서
그거 할 거고 내가 보기에는 너도,그거 할 거고 내가 보기에는 너도
일단 색을 너무,일단 색을 너무
밝은 색을 생각하지 않고 어두운색 계열이면서 쪼끔은 밝게?,밝은 색을 생각하지 않고 어두운색 계열이면서 쪼끔은 밝게?
이렇게 보일 수 있는 색을 보면 될 거 같고 나도 그리고,이렇게 보일 수 있는 색을 보면 될 거 같고 나도 그리고
그 색을 하면서 그 색으로만 다 이렇게,그 색을 하면서 그 색으로만 다 이렇게
치 치 염색을 할 건 아니란 말이야.,치 치 염색을 할 건 아니란 말이야.
중간 중간에 그~,중간 중간에 그~
이렇게 브릿지를 넣을 거란 말이야.,이렇게 브릿지를 넣을 거란 말이야.
그래서 너도 그렇게 해보는 건 어떨까 싶은데,그래서 너도 그렇게 해보는 건 어떨까 싶은데
너는 일단,너는 일단
그~ 일단 정하여지는 못한 거잖아 그래서 대충,그~ 일단 정하여지는 못한 거잖아 그래서 대충
어떤 느낌으로 할 건지는 생각해보고,어떤 느낌으로 할 건지는 생각해보고
일단 머리는 그렇게 하는데 너,일단 머리는 그렇게 하는데 너
그 옷은 어떻게 바꿀 거야 우리 엄마가 말하는데 그~ 이제,그 옷은 어떻게 바꿀 거야 우리 엄마가 말하는데 그~ 이제
우리가 대학교를 가잖아?,우리가 대학교를 가잖아?
대학교를 가면,대학교를 가면
학생다 그니깐 대학생다운 그런 옷을 입어라 계속 이런 얘기를 한단 말이야.,학생다 그러니깐 대학생다운 그런 옷을 입어라 계속 이런 얘기를 한단 말이야.
그래서 나는 솔직히 대학생다운 옷이 뭔진 모르겠어.,그래서 나는 솔직히 대학생다운 옷이 뭔진 모르겠어.
그래서 고민이긴 하지만 넌 어떤 스타일로 입을 건지 궁금해.,그래서 고민이긴 하지만 넌 어떤 스타일로 입을 건지 궁금해.
어 근데 니가 방금 그거 얘기했잖아 브릿지 넣는 거 그래 내가,어 근데 너가 방금 그거 얘기했잖아 브릿지 넣는 거 그래 내가
그걸 하고 싶거든 나도 그래서 생각해본 게,그걸 하고 싶거든 나도 그래서 생각해본 게
검은 머리는 할 수 있지 않을까?,검은 머리는 할 수 있지 않을까?
검은 머리에도 그니까,검은 머리에도 그러니까
넣을 수 있지 않을까 이런 생각을 해서,넣을 수 있지 않을까 이런 생각을 해서
굳이 염색을 튀는 색을 안 해도 그냥 아니면은 그냥 있는 지금 머리에서 파마만 하고,굳이 염색을 튀는 색을 안 해도 그냥 아니면은 그냥 있는 지금 머리에서 파마만 하고
뭐~ 검은 머리에 넣을 수 있는 브릿지 넣는다던가 이런 생각 하고 있는데,뭐~ 검은 머리에 넣을 수 있는 브릿지 넣는다던가 이런 생각 하고 있는데
내가 근데 그 스타일을 얘기했잖아 옷 입는 거를,내가 근데 그 스타일을 얘기했잖아 옷 입는 거를
근데 내가 그게 머리를 내가 한 번 짜를려고 했었어 지금 이만큼 안 기르고 근데 순간 생각이 난 게,근데 내가 그게 머리를 내가 한 번 짜를려고 했었어 지금 이만큼 안 기르고 근데 순간 생각이 난 게
그니까 단발머리에 어울리는 옷 스타일이 있고 긴 머리에 어울리는 옷 스타일이 있잖아.,그러니까 단발머리에 어울리는 옷 스타일이 있고 긴 머리에 어울리는 옷 스타일이 있잖아.
근데 내가 어느 순간인가 머리가 길면서부터,근데 내가 어느 순간인가 머리가 길면서부터
약간 내가 지금 입는 옷을 버 머리를 짧게 하고도 입을 수 있을까라는 생각이 드는 거야.,약간 내가 지금 입는 옷을 버 머리를 짧게 하고도 입을 수 있을까라는 생각이 드는 거야.
그래서 내가 단발머리를 못하는 이유도 한 가지 있거든?,그래서 내가 단발머리를 못하는 이유도 한 가지 있거든?
그래서 내 생각에 막 염색을 하거나 파마를 파마까진 아니어도 염색을 하면은,그래서 내 생각에 막 염색을 하거나 파마를 파마까진 아니어도 염색을 하면은
약간 옷도 원래 입던 것보다 쪼끔은 다르게 뭔가 느낌을 줘야 되지 않을까 이런 생각을 해.,약간 옷도 원래 입던 것보다 쪼끔은 다르게 뭔가 느낌을 줘야 되지 않을까 이런 생각을 해.
너도 하는지 모르겠는데,너도 하는지 모르겠는데
그리고 그~ 학생 그~ 대학생답게 입는다는 거 우리 엄마는 뭐라고 하냐면,그리고 그~ 학생 그~ 대학생답게 입는다는 거 우리 엄마는 뭐라고 하냐면
우리 엄마는 항상,우리 엄마는 항상
니 지금 옷 산 거 내년에 대학교 가면 쪽팔려서 절대 못 입는다고 그런 얘기를 맨날 해 나한테,너 지금 옷 산 거 내년에 대학교 가면 쪽팔려서 절대 못 입는다고 그런 얘기를 맨날 해 나한테
나는 심지어,나는 심지어
우리 엄마만 그러는 게 아니라 언니하고 같이 쌍으로 나한테 그런 얘기를 한단 말이야?,우리 엄마만 그러는 게 아니라 언니하고 같이 쌍으로 나한테 그런 얘기를 한단 말이야?
그래서 언니는 맨날 니 진짜 내가 말하는 대로만 입어도 니 이제 대학교 가서 패피 될 수 있다고,그래서 언니는 맨날 너 진짜 내가 말하는 대로만 입어도 너 이제 대학교 가서 패피 될 수 있다고
진짜 제발 니 사고 싶은 거 사지 말고 물어보고 사라고,진짜 제발 너 사고 싶은 거 사지 말고 물어보고 사라고
맨날 그런 얘기를 해.,맨날 그런 얘기를 해.
그래서 내가 사실 옷을 사거나 뭘 고를 때 언니한테 많이 물어보거든.,그래서 내가 사실 옷을 사거나 뭘 고를 때 언니한테 많이 물어보거든.
근데 사실 언니한테 물어보면 되게 뭐~ 괜찮다 하는 것도 있고 아~ 이거 진짜 사지 말라고 하는 것도 있는데,근데 사실 언니한테 물어보면 되게 뭐~ 괜찮다 하는 것도 있고 아~ 이거 진짜 사지 말라고 하는 것도 있는데
언니가 괜찮다고 해서 산 옷 중에서도 내가,언니가 괜찮다고 해서 산 옷 중에서도 내가
못 입게 되는 옷도 있었어.,못 입게 되는 옷도 있었어.
그래서 나는 사실 쫌 옷을 살 때 내 의견이 많이는 안 들어가는 편이란 말이야 나는,그래서 나는 사실 조금 옷을 살 때 내 의견이 많이는 안 들어가는 편이란 말이야 나는
