사투리,표준어
아~ 이번 여름에 엄청 더웠는데,아~ 이번 여름에 엄청 더웠는데
어~ 그~ 어디지?,어~ 그~ 어디지?
저기 김해에 그~ 워터파크 있잖아요 거기 가봤어요?,저기 김해에 그~ 워터파크 있잖아요 거기 가봤어요?
거기 진짜 좋던데 근데 그래도 서울보다는 못 하더라고요.,거기 진짜 좋던데 근데 그래도 서울보다는 못 하더라고요.
이번에 서울에 갔는데도 좋았는데 나는 김해 그쪽이 가까워가지고 너무 좋더라고요.,이번에 서울에 갔는데도 좋았는데 나는 김해 그쪽이 가까워가지고 너무 좋더라고요.
갔는데 막 놀이기구도 엄청 많고 사람도 엄청 많고,갔는데 막 놀이기구도 엄청 많고 사람도 엄청 많고
그래서 놀기는 쪼끔 힘들었는데 그래도 여름에는 무조건 물놀이를 가야 되잖아요 그래서 거기도 가고,그래서 놀기는 쪼끔 힘들었는데 그래도 여름에는 무조건 물놀이를 가야 되잖아요 그래서 거기도 가고
어~ 계곡도 갔었는데 계곡은 물이 너무 차갑더라고요 그래서 저는,어~ 계곡도 갔었는데 계곡은 물이 너무 차갑더라고요 그래서 저는
워터파크가 더 좋았던 거 같은데 혹시 이번 여름에 어디 갔다 오셨어요?,워터파크가 더 좋았던 거 같은데 혹시 이번 여름에 어디 갔다 오셨어요?
이번 여름이면 혹시 워터파크에서 마스크 쓰고 수영하셨나요?,이번 여름이면 혹시 워터파크에서 마스크 쓰고 수영하셨나요?
왜냐하면 코로나 때문에 워터파크 가는 게 쪼끔 무서워가지고 저 약간 겁이 많은 편이라서,왜냐하면 코로나 때문에 워터파크 가는 게 쪼끔 무서워가지고 저 약간 겁이 많은 편이라서
안 갔는데 김해 워터파크를,안 갔는데 김해 워터파크를
작년인가 재작년에는 몇 번 가본 적 있는데 저도 계곡처럼 엄청 차가운 물하고,작년인가 재작년에는 몇 번 가본 적 있는데 저도 계곡처럼 엄청 차가운 물하고
