사투리,표준어
제가,제가
사실은 삼 년 전쯤에,사실은 삼 년 전쯤에
울산에 왔어요 물론 그 이전에도 울산에서 계속 오랫동안 살았지만,울산에 왔어요 물론 그 이전에도 울산에서 계속 오랫동안 살았지만
일 때문에 잠시 서울에서 경기도에서 지내다가,일 때문에 잠시 서울에서 경기도에서 지내다가
몇 년 전에 한 이삼 년 전에 어쨌든 울산에 내려왔거든요 그래서,몇 년 전에 한 이삼 년 전에 어쨌든 울산에 내려왔거든요 그래서
아직까지는 그~ 울산에,아직까지는 그~ 울산에
먹거리라고 해야 되나 약간 단골집을 제가 많이 찾지는 못했어요 제가,먹거리라고 해야 되나 약간 단골집을 제가 많이 찾지는 못했어요 제가
서울에 살았을 때에도 그리고 그 이전에 울산에 있었을 때에도,서울에 살았을 때에도 그리고 그 이전에 울산에 있었을 때에도
맛집 탐방하는 걸 좋아했어서,맛집 탐방하는 걸 좋아했어서
수도권 쪽에는 많이 아는 데  울산 쪽에는 아는 곳이 잘 없거든요.,수도권 쪽에는 많이 아는 데  울산 쪽에는 아는 곳이 잘 없거든요.
나름 찾아봤지만,나름 찾아봤지만
만족할 만 곳을 많이 보지는 못했어요 특히,만족할 만 곳을 많이 보지는 못했어요 특히
양식 쪽으로는 제가 정말,양식 쪽으로는 제가 정말
울산에서 어디 갈 만한 곳이 어디 있을까 이제 제가 고작 두 군데밖에 찾지 못했거든요  저로서는,울산에서 어디 갈 만한 곳이 어디 있을까 이제 제가 고작 두 군데밖에 찾지 못했거든요  저로서는
그래도 쫌 많이 찾을 수 있겠지라는 그런 생각을 했는데,그래도 조금 많이 찾을 수 있겠지라는 그런 생각을 했는데
제가 또 하여튼 아까 말씀드린 것처럼 맛집을 찾아다니니까,제가 또 하여튼 아까 말씀드린 것처럼 맛집을 찾아다니니까
근데,근데
하튼 잘 없더라구요 그래서 제가,하여튼 잘 없더라구요 그래서 제가
스파게티나 이런 거 먹는 것도 좋아하는데,스파게티나 이런 거 먹는 것도 좋아하는데
이게 없는 건가 해가지고 내가 못 찾는 건가 이렇게 고민을 많이 했어요.,이게 없는 건가 해가지고 내가 못 찾는 건가 이렇게 고민을 많이 했어요.
혹시 쫌 추천 할 만한 그런 맛집,혹시 조금 추천 할 만한 그런 맛집
잘 아세요 예들 들자면 특히 저는 이제 양식,잘 아세요 예들 들자면 특히 저는 이제 양식
집이라든가 그런 것에 쫌,집이라든가 그런 것에 조금
데이터가 부족해서 그런데 그~ 추천할만한 곳이 있으면은 얘기 쫌 해 줄 수 있을까요?,데이터가 부족해서 그런데 그~ 추천할만한 곳이 있으면은 얘기 조금 해 줄 수 있을까요?
저는 양식은 뭐~ 그렇게,저는 양식은 뭐~ 그렇게
자주 즐겨 먹는 편이 아니라서 잘은 모르고 저는 한식 쪽이나 아니면은,자주 즐겨 먹는 편이 아니라서 잘은 모르고 저는 한식 쪽이나 아니면은
고기 육류 위주로 쫌 많이 먹는 편이예요 그래서,고기 육류 위주로 조금 많이 먹는 편이예요 그래서
저는 지금 대구 거주 중이라서 아무래도 동성로 쪽에 이제 시내를 많이 가긴 하는데,저는 지금 대구 거주 중이라서 아무래도 동성로 쪽에 이제 시내를 많이 가긴 하는데
그쪽으로 가면 이제 프랜차이즈라든지 아니면은,그쪽으로 가면 이제 프랜차이즈라든지 아니면은
그~ 대구나 아니면은 전국적으로 쫌 되게 많이 유명한,그~ 대구나 아니면은 전국적으로 조금 되게 많이 유명한
그런 어떤 체인점들 그런 음식점을 많이 가보네요 뭐 예를 들자면은 이제,그런 어떤 체인점들 그런 음식점을 많이 가보네요 뭐 예를 들자면은 이제
일반 프랜차이즈로 따지면 뭐~ &company-name1&이라든지 그런 것들은 되게 유명해서,일반 프랜차이즈로 따지면 뭐~ &company-name1&이라든지 그런 것들은 되게 유명해서
뭐~ 딱히 말씀을 안 드려도 아실 것 같고,뭐~ 딱히 말씀을 안 드려도 아실 것 같고
그거 말고는 이제 저는 한식집은 대구역 근처에 보면은,그거 말고는 이제 저는 한식집은 대구역 근처에 보면은
&company-name2&이라든지 그런 한식집이 되게 많아요 거기가,&company-name2&이라든지 그런 한식집이 되게 많아요 거기가
일반 뭐~ 불고기 백반이나 아니면 제육볶음 백반 뭐~ 그런 것들을 많이 파는데,일반 뭐~ 불고기 백반이나 아니면 제육볶음 백반 뭐~ 그런 것들을 많이 파는데
이게 되게 일반적이고,이게 되게 일반적이고
어디서나 볼 수 있는 그런 음식인데 이제 그 집만의 스타일이 담겨져 있어서 되게 맛있거든요.,어디서나 볼 수 있는 그런 음식인데 이제 그 집만의 스타일이 담겨져 있어서 되게 맛있거든요.
그래서 혹시나 대구에 오시면은,그래서 혹시나 대구에 오시면은
대구역 근처에 &company-name2&을 가시면 되게 맛있는 한식 백반 먹을 수 있을 거예요.,대구역 근처에 &company-name2&을 가시면 되게 맛있는 한식 백반 먹을 수 있을 거예요.
그거 외에는 이제 저는 일식집도 자주 가거든요.,그거 외에는 이제 저는 일식집도 자주 가거든요.
일식은 이제 보통은,일식은 이제 보통은
덮밥이나 아니면 라멘?,덮밥이나 아니면 라멘?
아니면은 오코노미야끼 이런 것들을 되게 좋아하는데,아니면은 오코노미야끼 이런 것들을 되게 좋아하는데
저는 쫌 그중에서도 이제 덮밥을 쫌 많이 먹는 것 같애요 일단 저는 밥을 먹는 걸 되게 좋아하고,저는 조금 그중에서도 이제 덮밥을 조금 많이 먹는 것 같애요 일단 저는 밥을 먹는 걸 되게 좋아하고
밥반찬으로는 거의 고기 올려져 있는 그런 것들을 이제 저는 선호하는 편이기 때문에,밥반찬으로는 거의 고기 올려져 있는 그런 것들을 이제 저는 선호하는 편이기 때문에
그래서 제가 아는 일식집 중에 이제 동성로에 보면은 이제 &company-name3&라고 있는데,그래서 제가 아는 일식집 중에 이제 동성로에 보면은 이제 &company-name3&라고 있는데
거기를 가보면은 일단 찾기가 되게 힘들어요.,거기를 가보면은 일단 찾기가 되게 힘들어요.
일반 그냥 골목에 있는데 쫌 약간 큰 골목에 있는데도,일반 그냥 골목에 있는데 조금 약간 큰 골목에 있는데도
너무 짝아서 들어가는 거 자체도 이제 쫌 약간 긴가민가 하거든요 여기가 맞나 하는 정도로,너무 작아서 들어가는 거 자체도 이제 조금 약간 긴가민가 하거든요 여기가 맞나 하는 정도로
그래서 찾고 나면 이제 아~ 확실히 일식집이구나라는 걸 느낄 수 있는 게,그래서 찾고 나면 이제 아~ 확실히 일식집이구나라는 걸 느낄 수 있는 게
일단은 앞에 되게 이제 선술집 같은 느낌?,일단은 앞에 되게 이제 선술집 같은 느낌?
일반 일식집인데도 뭔가 이자까야 같은 느낌에 어떤 인테리어가 쫌 있고,일반 일식집인데도 뭔가 이자까야 같은 느낌에 어떤 인테리어가 조금 있고
거의 다 목재로 돼 있기 때문에 아~ 확실히 일본 음식점이구나 이런 걸 느낄 수 있거든요.,거의 다 목재로 돼 있기 때문에 아~ 확실히 일본 음식점이구나 이런 걸 느낄 수 있거든요.
그래서 들어가보면은 찾기 힘든,그래서 들어가보면은 찾기 힘든
그~ 느낌만큼 이제 되게 쫍은 느낌 많이 쫍고 이제,그~ 느낌만큼 이제 되게 좁은 느낌 많이 좁고 이제
좌석도 많이 없고 근데 이제 사람들은 되게 많이 없고 그래서 이제,좌석도 많이 없고 근데 이제 사람들은 되게 많이 없고 그래서 이제
처음 갔을 때는 뭔가 쫌 북적북적한 느낌?,처음 갔을 때는 뭔가 조금 북적북적한 느낌?
이제 특히 뭐~ 금요일 저녁이나 아니면은,이제 특히 뭐~ 금요일 저녁이나 아니면은
주말 점심때 가면은 되게 쫌 북적북적한 느낌을 느낄 수 있을 거예요.,주말 점심때 가면은 되게 조금 북적북적한 느낌을 느낄 수 있을 거예요.
그래도 들어가서 이제,그래도 들어가서 이제
음식을 먹어보면 되게 쫌 아~ 맛있다라는 걸 느낄 수 있을 거예요 저는 그중에서도 이제,음식을 먹어보면 되게 조금 아~ 맛있다는 걸 느낄 수 있을 거예요 저는 그중에서도 이제
부타동이라는 메뉴를 좋아하는데 부타가 이제 돼지고기거든요 부타동은 이제 돼지고기 덮밥인데,부타동이라는 메뉴를 좋아하는데 부타가 이제 돼지고기거든요 부타동은 이제 돼지고기 덮밥인데
거기는 이제,거기는 이제
