사투리,표준어
자동차 오토바이에 관해 얘기해볼까요?,자동차 오토바이에 관해 얘기해볼까요?
내가 이제 일을 시작하기 전에 면허를 따야겠다 싶어가지고,내가 이제 일을 시작하기 전에 면허를 따야겠다 싶어가지고
운전면허 이종 보통 기능 이제 시험을 치는데,운전면허 이종 보통 기능 이제 시험을 치는데
처음에는 스크린으로 학원을 갔거든.,처음에는 스크린으로 학원을 갔거든.
근데 스크린 학원 가서 보통 그냥 기능도 하고 도로 주행도 하고 하길래 나는 뭐~ 나도 그렇게 하면 될줄  알았는데,근데 스크린 학원 가서 보통 그냥 기능도 하고 도로 주행도 하고 하길래 나는 뭐~ 나도 그렇게 하면 될줄  알았는데
생각보다 쉽지가 않드라고,생각보다 쉽지가 않더라고
기능으로 할 때는 항상 스크린으로 그냥 화면 보면서 했었는데 막상 진짜 차로 하니까,기능으로 할 때는 항상 스크린으로 그냥 화면 보면서 했었는데 막상 진짜 차로 하니까
뭔가 그~ 엔진 진동이라던가 이런 것도 다르고 실제 차를 몰고 가니까 차가 똑바안 가고,뭔가 그~ 엔진 진동이라던가 이런 것도 다르고 실제 차를 몰고 가니까 차가 똑바안 가고
왼쪽이나 오른쪽에 치우쳐서 가고 막 이런 식으로 해서 특히,왼쪽이나 오른쪽에 치우쳐서 가고 막 이런 식으로 해서 특히
어~ 이번에 그~ 운전면허 하는 게 바껴가지고 맨 처음에는,어~ 이번에 그~ 운전면허 하는 게 바뀌어가지고 맨 처음에는
이제 뭐~ 좌회전 우회전을 애도 할 때도 마 그~ 탈선되고 했었는데,이제 뭐~ 좌회전 우회전을 애도 할 때도 마 그~ 탈선되고 했었는데
그~ 티자 주차할 때 완전 너무 많이 틀려가지고 거의 한 네 번째까지 떨어지고 다섯 번째에 붙었거든.,그~ 티자 주차할 때 완전 너무 많이 틀려가지고 거의 한 네 번째까지 떨어지고 다섯 번째에 붙었거든.
그~ 도로 주행도 할 때 솔직히,그~ 도로 주행도 할 때 솔직히
이거 따겠나 싶었는데 그것도 역시 스크린으로 하다가 실제 차로 하니까,이거 따겠나 싶었는데 그것도 역시 스크린으로 하다가 실제 차로 하니까
뭐~ 예를 들어서 뭐~ 좌회전할 때 좌측 깜빡이 키고 우회전할 차선 변경할 때 뭐~,뭐~ 예를 들어서 뭐~ 좌회전할 때 좌측 깜빡이 키고 우회전할 차선 변경할 때 뭐~
깜빡이 키고 이런 거 괜찮았고 기능 조작으로써는 괜찮은데 차가 계속,깜빡이 키고 이런 거 괜찮았고 기능 조작으로써는 괜찮은데 차가 계속
왼쪽으로 붙여서 가다 보니까 아~ 시험관이 거기서 계속 감점을 하고,왼쪽으로 붙여서 가다 보니까 아~ 시험관이 거기서 계속 감점을 하고
나중에 좌회전이나 우회전을 돌 때 내가 타이밍을 잘 못맞추다 보니까,나중에 좌회전이나 우회전을 돌 때 내가 타이밍을 잘 못맞추다 보니까
실제 차로 하다 보니 그래가지고,실제 차로 하다 보니 그래가지고
우회전을 하는데 너무 크게 돌거나 이러고,우회전을 하는데 너무 크게 돌거나 이러고
또 솔직히 도로 상황을 보면서 앞에 차랑 적정 거리를 유지하면서 가야 되는데,또 솔직히 도로 상황을 보면서 앞에 차랑 적정 거리를 유지하면서 가야 되는데
나는 그런 거 별로 생각 안 하고 뭐~ 차 그냥 가까워지면 뭐~ 브레이크 밟고 이런 식으로 생각을 하다 보니까,나는 그런 거 별로 생각 안 하고 뭐~ 차 그냥 가까워지면 뭐~ 브레이크 밟고 이런 식으로 생각을 하다 보니까
그~ 시험관이 이제 그냥 중간에 내보고 내리라고 하는 거야 근데 그때,그~ 시험관이 이제 그냥 중간에 나보고 내리라고 하는 거야 근데 그때
코로나 때문에 원래 코스를 에이비씨디 네 개로 운영을 하는데,코로나 때문에 원래 코스를 에이비씨디 네 개로 운영을 하는데
코스를 두 개만 운영을 해가지고 어떻게 보면 되게 운이 좋은 경우였지만,코스를 두 개만 운영을 해가지고 어떻게 보면 되게 운이 좋은 경우였지만
이제 코스를 두 개밖에 운영하고 또 사람 인원수도 제한하다 보니까 도로 주행 시험이 되게,이제 코스를 두 개밖에 운영하고 또 사람 인원수도 제한하다 보니까 도로 주행 시험이 되게
그~ 다음 일정을 잡기가 너무 힘든 거야.,그~ 다음 일정을 잡기가 너무 힘든 거야.
그래가지고 내가 이제 스크린으로 하면 진짜 안 되겠다 나중에 도로 주행 이것도 한 네 번 다섯 번씩 떨어지게 되면 나는 진짜,그래가지고 내가 이제 스크린으로 하면 진짜 안 되겠다 나중에 도로 주행 이것도 한 네 번 다섯 번씩 떨어지게 되면 나는 진짜
거의 한 두 달 정도 걸릴 수도 있겠다고 내가 생각이 든 거야 그래도 기능 시험은,거의 한 두 달 정도 걸릴 수도 있겠다고 내가 생각이 든 거야 그래도 기능 시험은
한 번에 그래도 여러 명 치고,한 번에 그래도 여러 명 치고
시험이 원래 한번 치고 삼 일 있다가 응시가 가능한데 계속 삼일 있다가 응시가 가능하고,시험이 원래 한번 치고 삼 일 있다가 응시가 가능한데 계속 삼일 있다가 응시가 가능하고
근데 이거 도로 주행 같은 경우는 거의 일주일,근데 이거 도로 주행 같은 경우는 거의 일주일
기간으로 할 수 있다 보니까 너무 힘들더라고 그래서 내가 이제 실제로 차로 해보게 됐는데,기간으로 할 수 있다 보니까 너무 힘들더라고 그래서 내가 이제 실제로 차로 해보게 됐는데
그니까 돈은 더 쫌 주고 했지.,그러니까 돈은 더 조금 주고 했지.
근데 확실히 실제 차로 하다 보니까 내가 어떤 부분에서 확실히 잘못 됐고 스크린으로 할 때랑,근데 확실히 실제 차로 하다 보니까 내가 어떤 부분에서 확실히 잘못 됐고 스크린으로 할 때랑
실제 차로 했을 때랑 다른 부분도 알게 됐고 이래가지고,실제 차로 했을 때랑 다른 부분도 알게 됐고 이래가지고
운전면허는 이제 실제 차로 하다 보니까 한번에 이제,운전면허는 이제 실제 차로 하다 보니까 한번에 이제
실제 차로 하고 나서 이제 시험을 쳤을 때는 한 번에 붙었는데,실제 차로 하고 나서 이제 시험을 쳤을 때는 한 번에 붙었는데
그때 내가 쫌 번호 그~ 이제 순서가 있을 거 아니야 근데 순서가 쫌 이제 중간 순서였는데,그때 내가 조금 번호 그~ 이제 순서가 있을 거 아니야 근데 순서가 조금 이제 중간 순서였는데
나는 이제 코스를 다 돌고 합격 소식을 받고 왔지만 중간에 이제 탈락하는 사람들은,나는 이제 코스를 다 돌고 합격 소식을 받고 왔지만 중간에 이제 탈락하는 사람들은
이제 중간에 서가지고 오다 보니까,이제 중간에 서가지고 오다 보니까
그래서 이제 내가 시험관이랑 같이 이제 돌아오는데 시험관이 하는 말이,그래서 이제 내가 시험관이랑 같이 이제 돌아오는데 시험관이 하는 말이
다른 사람들 다 일찍 돌아온 거 보니까 합격한 사람이 없는 거 같다고,다른 사람들 다 일찍 돌아온 거 보니까 합격한 사람이 없는 거 같다고
해서 내가 스크린으로 하다가 실제 차로 해보니까 그렇다고 하니까 그래요 실제 차로 해보니까 다르지요 이렇게 하드라고,해서 내가 스크린으로 하다가 실제 차로 해보니까 그렇다고 하니까 그래요 실제 차로 해보니까 다르지요 이렇게 하더라고
근데 또 내 친구 같은 경우에는 또 다른 게,근데 또 내 친구 같은 경우에는 또 다른 게
걔는 아예 처음부터 사설 운전면허 학원을 가가지고 실제 차로  해가지고,걔는 아예 처음부터 사설 운전면허 학원을 가가지고 실제 차로  해가지고
그~ 거기서 이제 실제 차로 배우고 또 그~ 학원 자체 내에서 시험도 치고 하는 형식이었는데,그~ 거기서 이제 실제 차로 배우고 또 그~ 학원 자체 내에서 시험도 치고 하는 형식이었는데
걘 실제 차로 해도 기능에서 한 다섯 번 여섯 번 떨어지고,걘 실제 차로 해도 기능에서 한 다섯 번 여섯 번 떨어지고
도로 주행에서도 또 두 번 떨어졌다는 거야 그서 실질적으로는 나랑 똑같더라고 그래서 이게,도로 주행에서도 또 두 번 떨어졌다는 거야 그래서 실질적으로는 나랑 똑같더라고 그래서 이게
운전이라는 게 확실히 감각도 필요하고 그런 거 같은데,운전이라는 게 확실히 감각도 필요하고 그런 거 같은데
나는 솔직히 운전면허를 따긴 했지만 뭐~ 실제 도로 이제,나는 솔직히 운전면허를 따긴 했지만 뭐~ 실제 도로 이제
운전면허를 따고 나서는 실제 도로에서 운전해도 되겠다 싶었는데,운전면허를 따고 나서는 실제 도로에서 운전해도 되겠다 싶었는데
막상 이제 실제 차로 할라니까 지금은 또 시간이 어느 정도 지났잖아 다시 운전하라면 못할 거 같네.,막상 이제 실제 차로 할라니까 지금은 또 시간이 어느 정도 지났잖아 다시 운전하라면 못할 거 같네.
나도 운전면허 시험 쳤을 때 그~ 몇 번 떨어지고 했는데,나도 운전면허 시험 쳤을 때 그~ 몇 번 떨어지고 했는데
어쨌든 가장 큰 이유가 자기가 이제 어떤 갇힌 공간 안에서,어쨌든 가장 큰 이유가 자기가 이제 어떤 갇힌 공간 안에서
자기보다 덩치가 큰 것을 조종을 하다 보니,자기보다 덩치가 큰 것을 조종을 하다 보니
예를 들면 말을 탄다든지 하면 훤히 시야가 트이지만,예를 들면 말을 탄다든지 하면 훤히 시야가 트이지만
차량이라든지 차량도 예를 들어서 소형 뭐~ 경차 같은 거 하고,차량이라든지 차량도 예를 들어서 소형 뭐~ 경차 같은 거 하고
대형 이런 차량하고는 틀리거든 특히 몸이 길고 이러면 더욱더 이제 컨트롤이 어렵다고,대형 이런 차량하고는 틀리거든 특히 몸이 길고 이러면 더욱더 이제 컨트롤이 어렵다고
그래서 그런 거야 그래서 그거는,그래서 그런 거야 그래서 그거는
일단 뭐~ 여러 번 반복 숙달을 해야 되고 특히 그거는 사람에 따라서 하튼 개인차가 심해 그리고,일단 뭐~ 여러 번 반복 숙달을 해야 되고 특히 그거는 사람에 따라서 하여튼 개인차가 심해 그리고
남자보다 여자가 쫌 더 어렵고 그래서 왜 김여사 김여사 하잖아.,남자보다 여자가 조금 더 어렵고 그래서 왜 김여사 김여사 하잖아.
엉뚱하게 운전해서 사고 내고 하는 게 많거든.,엉뚱하게 운전해서 사고 내고 하는 게 많거든.
그래서 도 만약에 차를 몰게 되면 조심해야 되고,그래서 도 만약에 차를 몰게 되면 조심해야 되고
짝은 차 최대한 짝은 차를 만약에 한다면은 해야 돼 그리고,작은 차 최대한 작은 차를 만약에 한다면은 해야 돼 그리고
가급적이면 접촉 사고를 대비해서 중고차 그~ 중고차고,가급적이면 접촉 사고를 대비해서 중고차 그~ 중고차고
경차를 몰면서 스타트를 해야 된다 이거지.,경차를 몰면서 스타트를 해야 된다 이거지.
근데 차량이란 게 뭐~ 아차 하는 순간 큰 사고가 날 수 있으니까 특히 조심해야 돼.,근데 차량이란 게 뭐~ 아차 하는 순간 큰 사고가 날 수 있으니까 특히 조심해야 돼.
조심하고 그리고 보험 들어가지고 뭐~ 처음 이제 차를 몰 때는,조심하고 그리고 보험 들어가지고 뭐~ 처음 이제 차를 몰 때는
뭐~ 자차 자손 다 집어넣어야  아니 자차하고 타차,뭐~ 자차 자손 다 집어넣어야  아니 자차하고 타차
자기가 실수로 해서 차를 타인의 실수로 해서 차를 둘 다 보험을 들어놔야 큰 문제없이 진행된다고,자기가 실수로 해서 차를 타인의 실수로 해서 차를 둘 다 보험을 들어놔야 큰 문제없이 진행된다고
그리고 자동차란 게 참 웃기는 게,그리고 자동차란 게 참 웃기는 게
니는 그~ 자동차가 최초의 누가 만들었는지 아냐?,너는 그~ 자동차가 최초의 누가 만들었는지 아냐?
맞아.,맞아.
정확하게 말하면 두 사람인데 물론 뭐~ 논란의 여지는 있지만,정확하게 말하면 두 사람인데 물론 뭐~ 논란의 여지는 있지만
뭐~ 프랑스에서는 저거들이 먼저 만들었다 뭐~ 그런 주장을 하기도 하는데 공식적으로는,뭐~ 프랑스에서는 저거들이 먼저 만들었다 뭐~ 그런 주장을 하기도 하는데 공식적으로는
다이뮬러 벤츠하고 메르체데스,다이뮬러 벤츠하고 메르체데스
아~ 그니까 다이뮬러 벤츠 그니까 다이뮬러하고 벤츠가 따로따로 차를 만들었어.,아~ 그러니까 다이뮬러 벤츠 그러니까 다이뮬러하고 벤츠가 따로따로 차를 만들었어.
내가 알기로 벤츠는 세 바퀴 짜리 차를 만들었고,내가 알기로 벤츠는 세 바퀴 짜리 차를 만들었고
다이뮬러는 네 바퀴 차를 만들었는데,다이뮬러는 네 바퀴 차를 만들었는데
그때 벌써 무슨 뭐~ 사이드미러라든지 브레이크라든지,그때 벌써 무슨 뭐~ 사이드미러라든지 브레이크라든지
뭐~ 웬만한 건 다 있었거든.,뭐~ 웬만한 건 다 있었거든.
그리고 가장 핵심인 그~ 엔진 엔진도 그때 당시 있었고 그니까,그리고 가장 핵심인 그~ 엔진 엔진도 그때 당시 있었고 그러니까
어떻게 보면 그때 그~ 출현한 그~ 자동차가 약간의 편의 기능만 바꾸고,어떻게 보면 그때 그~ 출현한 그~ 자동차가 약간의 편의 기능만 바꾸고
특별히 확 바뀐 건 없이 그렇게 온 거지 여기서 제일 핵심이 뭐겠냐?,특별히 확 바뀐 건 없이 그렇게 온 거지 여기서 제일 핵심이 뭐겠냐?
는 뭐라고 생각해 자동차에서 가장 큰 핵심,는 뭐라고 생각해 자동차에서 가장 큰 핵심
그렇지 엔진이지.,그렇지 엔진이지.
우리가 보통 엔진 엔지 그러잖아 그러면 엔진이 뭐냐.,우리가 보통 엔진 엔지 그러잖아 그러면 엔진이 뭐냐.
인간은 아주 오랜 옛날부터 어떤 에너지에 대해서,인간은 아주 오랜 옛날부터 어떤 에너지에 대해서
그~ 뭐~ 에너지란 개념은 없었어도 에너지에 대해서 관심은 있었고 항상 글 할려고 했었거든 그래서,그~ 뭐~ 에너지란 개념은 없었어도 에너지에 대해서 관심은 있었고 항상 글 하려고 했었거든 그래서
제일 흔한 게 사람이 하는 인력,제일 흔한 게 사람이 하는 인력
근데 인력은 뭐~ 뻔하니까 사람은 또 꾀를 부리고 이러니까,근데 인력은 뭐~ 뻔하니까 사람은 또 꾀를 부리고 이러니까
자꾸 일을 시키면 안 할려고 하고 뭐~ 대들고 하니까 만만한 동물을 사용했던 거야.,자꾸 일을 시키면 안 하려고 하고 뭐~ 대들고 하니까 만만한 동물을 사용했던 거야.
그래서 동물하면 떠오르는 게 말하고 소잖아 그지?,그래서 동물하면 떠오르는 게 말하고 소잖아 그지?
말하고 소를 이용해서 뭐~ 운반 시키고 뭐~ 땅을 갈게 하고 또는 말하고 비슷한 동물이 노새,말하고 소를 이용해서 뭐~ 운반 시키고 뭐~ 땅을 갈게 하고 또는 말하고 비슷한 동물이 노새
너 노새 아니 노새,너 노새 아니 노새
아니 노새란 거는 암말하고 숫당나귀 사이에서 나온 혼혈아가 노새인데,아니 노새란 거는 암말하고 숫당나귀 사이에서 나온 혼혈아가 노새인데
얘가 엄청 힘이 좋아.,얘가 엄청 힘이 좋아.
그래서 옛날에는 노새하면 짐꾼으로 최고였거든.,그래서 옛날에는 노새하면 짐꾼으로 최고였거든.
그래서 일부러 노새를 만들었어 근데 웃기는 거는,그래서 일부러 노새를 만들었어 근데 웃기는 거는
노새가 태어나면 노새는 불임이야.,노새가 태어나면 노새는 불임이야.
그런 잡종 동물들이 제법 있어.,그런 잡종 동물들이 제법 있어.
호랑이하고 사자 사이에서 태어나는 게 라이거라고 하잖아 또는 타이곤,호랑이하고 사자 사이에서 태어나는 게 라이거라고 하잖아 또는 타이곤
이런 동물들은 새끼를 낳을 수가 없어 그걸로 끝나는 거야.,이런 동물들은 새끼를 낳을 수가 없어 그걸로 끝나는 거야.
그럼에도 불구하고 굳이 인간들이 노새를,그럼에도 불구하고 굳이 인간들이 노새를
그~  접을 불여가지고 교미를 시켜서 만들었던 이유가 너무 말도 잘 들어.,그~  접을 불여가지고 교미를 시켜서 만들었던 이유가 너무 말도 잘 들어.
근데 사람들이를 생각하기에 마 그~ 말이 말을 잘 들을 거 같지만 말이 성질로 까다롭고,근데 사람들이를 생각하기에 마 그~ 말이 말을 잘 들을 거 같지만 말이 성질로 까다롭고
엄청 보통은 좀 시키는 대로 안 해.,엄청 보통은 좀 시키는 대로 안 해.
근데 노새는 말도 잘 듣고 힘도 쎄고 그래서,근데 노새는 말도 잘 듣고 힘도 쎄고 그래서
그~ 노새하면 짐꾼으로써 최고였지 그래서 일반 운반용으로도 쓰고,그~ 노새하면 짐꾼으로써 최고였지 그래서 일반 운반용으로도 쓰고
전쟁에도 투입하고 그랬던 거야 어쨌든 인간들이 안 되니까 뭐~ 사람은 노예는 한계였으니까 동물들을 이용했던 거지.,전쟁에도 투입하고 그랬던 거야 어쨌든 인간들이 안 되니까 뭐~ 사람은 노예는 한계였으니까 동물들을 이용했던 거지.
근데 그것도 문제가 있으니까 인간들이 또 꾀를 낸 게,근데 그것도 문제가 있으니까 인간들이 또 꾀를 낸 게
풍차 풍력인 거야.,풍차 풍력인 거야.
예를 들면 그~ 왜 네덜란드의 상징인 풍차 그다음에,예를 들면 그~ 왜 네덜란드의 상징인 풍차 그다음에
범선 전부 도수로 바 저~ 바람의 힘을 이용한 거지 이것도 또 문제가 있어 왜냐면,범선 전부 도수로 바 저~ 바람의 힘을 이용한 거지 이것도 또 문제가 있어 왜냐면
바람이 뭐~ 지 맘대로 부니까 역풍 불면 절대 안 나는 거니까 그래서 또 인간이 관심을 가진 게 뭐였냐면,바람이 뭐~ 지 맘대로 부니까 역풍 불면 절대 안 나는 거니까 그래서 또 인간이 관심을 가진 게 뭐였냐면
그~ 풍력하고 물 수력이야 수력,그~ 풍력하고 물 수력이야 수력
수력은 지금도 쓰 많이 쓰고 있는데 수력 발전소,수력은 지금도 쓰 많이 쓰고 있는데 수력 발전소
그래서 옛날에는 공장이 풍력은 뭐~ 불었다 안 불었다 지 맘대로 해서,그래서 옛날에는 공장이 풍력은 뭐~ 불었다 안 불었다 지 맘대로 해서
이게 좀 일정하지가 않잖아 그래서 인간들이 꾀를 낸 게,이게 좀 일정하지가 않잖아 그래서 인간들이 꾀를 낸 게
그러면 물의 힘으로소 수차를 돌려서 그~ 회전력을 이용해서 무슨 뭐~ 여러 가지 곡물을 분쇄한다든가,그러면 물의 힘으로소 수차를 돌려서 그~ 회전력을 이용해서 무슨 뭐~ 여러 가지 곡물을 분쇄한다든가
씨를 뭐~ 어떻게  한다든가 그런 식으로 꾀를 내는 거야.,씨를 뭐~ 어떻게  한다든가 그런 식으로 꾀를 내는 거야.
그래서 아직까지도 옛날 유물이 남아 있는 동네가 있어 쫌 후진 동네들 그런 데는 그~ 물을 이용해서,그래서 아직까지도 옛날 유물이 남아 있는 동네가 있어 조금 후진 동네들 그런 데는 그~ 물을 이용해서
회전력을 얻어서 회전력을 얻으면 그걸 가지고 이제 무슨 곡물을 분쇄한다든지,회전력을 얻어서 회전력을 얻으면 그걸 가지고 이제 무슨 곡물을 분쇄한다든지
물레방아도 있지만 그걸로 이제 뭐~ 시를  한다든지  운동을 바꿔서 그~ 스톤 같은 걸 이용해서 말이야.,물레방아도 있지만 그걸로 이제 뭐~ 시를  한다든지  운동을 바꿔서 그~ 스톤 같은 걸 이용해서 말이야.
회전 운동을 왕복 운동으로 바꾼다던지 뭐~,회전 운동을 왕복 운동으로 바꾼다던지 뭐~
그렇게 하는 그런 게 있었던 거야 그런데 인간들이 그걸로썬 참 그것도 문제야 왜 문제나면,그렇게 하는 그런 게 있었던 거야 그런데 인간들이 그걸로썬 참 그것도 문제야 왜 문제나면
이~ 수력이라는 게 수량이 일정하지 않거든 또 그리고 뭐~,이~ 수력이라는 게 수량이 일정하지 않거든 또 그리고 뭐~
홍수가 날 수도 있고 가뭄이 올 수도 있고 그래서 인간은 뭔가 이~ 하나의 그~ 벽을 뛰어 넘을려고 노력을 했는데,홍수가 날 수도 있고 가뭄이 올 수도 있고 그래서 인간은 뭔가 이~ 하나의 그~ 벽을 뛰어 넘을려고 노력을 했는데
아~ 마땅한 방법이 없는 거야 그래서 아~ 진짜 누가 뭔가 만들어줬으면 하는 그런 게 있었던 거지.,아~ 마땅한 방법이 없는 거야 그래서 아~ 진짜 누가 뭔가 만들어줬으면 하는 그런 게 있었던 거지.
그래서 우리가 아는 그~ 엔진 쉽게 말하자면 내연 기관이지 내연 기관이 나오기 직전에,그래서 우리가 아는 그~ 엔진 쉽게 말하자면 내연 기관이지 내연 기관이 나오기 직전에
물을 끓여서 수증기를 이용한 그런 게 잠깐 뭐랄까 싹이 트여지는 단계 같은 그런 게 있었어.,물을 끓여서 수증기를 이용한 그런 게 잠깐 뭐랄까 싹이 트여지는 단계 같은 그런 게 있었어.
그래가지고 물을 끓여가지고 자동차 비슷한 걸 프랑스 같은 데서 만들었다고 해서 인제 자기들이 뭐~ 세계 최초로,그래가지고 물을 끓여가지고 자동차 비슷한 걸 프랑스 같은 데서 만들었다고 해서 인제 자기들이 뭐~ 세계 최초로
자동차를 만들었다는 둥 그렇게 주장을 하는 거지 근데,자동차를 만들었다는 둥 그렇게 주장을 하는 거지 근데
도 잘 알다시피 결국은 나온 거야 그게,도 잘 알다시피 결국은 나온 거야 그게
내연 기관 산업 혁명이란 거지 결국은 인간이,내연 기관 산업 혁명이란 거지 결국은 인간이
뭐~ 오스트랄로피테쿠스부터 해가 뭐~ 백만 년인지 이백만 년인지 모르겠는데,뭐~ 오스트랄로피테쿠스부터 해서 뭐~ 백만 년인지 이백만 년인지 모르겠는데
그~ 뒤로 뭐~ 사실 논경 한 그~ 농사를 지은 지가 얼마 안 됐었어 근데,그~ 뒤로 뭐~ 사실 논경 한 그~ 농사를 지은 지가 얼마 안 됐었어 근데
우리가 보통 그런 얘기하잖아 그~ 농경 농사 짓는 혁명,우리가 보통 그런 얘기하잖아 그~ 농경 농사 짓는 혁명
일차 그다음이 산업 혁명이라고 하잖아 그니까 엄청나게 오랜 시간이 흘러가지고,일차 그다음이 산업 혁명이라고 하잖아 그러니까 엄청나게 오랜 시간이 흘러가지고
겨우 인간이 어느 정도 마음대로 컨트롤 할 수 있고 강력한 힘을 가진 동력원을 얻게 된 거야.,겨우 인간이 어느 정도 마음대로 컨트롤 할 수 있고 강력한 힘을 가진 동력원을 얻게 된 거야.
그다음에 또 뭘 했냐면 동력으로써 보자면 원자력이 나온 거지.,그다음에 또 뭘 했냐면 동력으로써 보자면 원자력이 나온 거지.
그니까 일력 뭐~ 수력 풍력 뭐~ 이딴 걸 하다가 어렵게 어렵게 겨우 인제 내연 기관 만들고,그러니까 일력 뭐~ 수력 풍력 뭐~ 이딴 걸 하다가 어렵게 어렵게 겨우 인제 내연 기관 만들고
