사투리,표준어
나는 콤플렉스 생각해봤을 때 일단 제일 크게 생각나는 거는,나는 콤플렉스 생각해봤을 때 일단 제일 크게 생각나는 거는
나는 덧니가 있어가지고 그게 진짜 콤플렉스였거든.,나는 덧니가 있어가지고 그게 진짜 콤플렉스였거든.
이게 사람이 말을 하거나 웃을 때 덧니가 보일 수밖에 없잖아.,이게 사람이 말을 하거나 웃을 때 덧니가 보일 수밖에 없잖아.
근데 나는 이~ 덧니가 너무 싫고,근데 나는 이~ 덧니가 너무 싫고
막 엄청 심한 건 아니였는데 이~ 덧니가 너무 정준하 같고 쫌 이상한 거야.,막 엄청 심한 건 아니였는데 이~ 덧니가 너무 정준하 같고 조금 이상한 거야.
그래서 남들이 막 나를 보고,그래서 남들이 막 나를 보고
아~ 되게 막 더럽다고 느낀다고 해야 되나 하튼 그럴 거 같애가지구 인상이 안 좋아 보일까 봐 진짜 스트레스였거든.,아~ 되게 막 더럽다고 느낀다고 해야 되나 하여튼 그럴 거 같애가지구 인상이 안 좋아 보일까 봐 진짜 스트레스였거든.
근데 이제 그거를 덧니를 교정을 했어.,근데 이제 그거를 덧니를 교정을 했어.
근데 교정하니까는 훨씬 웃을 때 쫌 자신 있게 웃을 수 있겠더라고 그리고,근데 교정하니까는 훨씬 웃을 때 조금 자신 있게 웃을 수 있겠더라고 그리고
덧니가 있으면은 이게 양치하기도 되게 힘들어 그래가지고,덧니가 있으면은 이게 양치하기도 되게 힘들어 그래가지고
양치할 때도 편해지고 그래서 뭐~ 이젠 덧니는 별로 신경 안 쓰이게 돼가지고 쫌 좋은 거 같다.,양치할 때도 편해지고 그래서 뭐~ 이젠 덧니는 별로 신경 안 쓰이게 돼가지고 조금 좋은 거 같다.
그리고 두 번째로는 내가 주근깨가 진짜 심했거든.,그리고 두 번째로는 내가 주근깨가 진짜 심했거든.
그래가지고 이~ 주근깨 맨날 엄마나 언니도 그렇고 내 볼 때마다 맨날 막 깨순이라면서 놀렸다 아이가.,그래가지고 이~ 주근깨 맨날 엄마나 언니도 그렇고 내 볼 때마다 맨날 막 깨순이라면서 놀렸지 않냐.
어~ 난 그게 처음에는 그냥 별 신경 안 쓰였거든 이 정도는 있는 거 아닌가 싶었는데,어~ 난 그게 처음에는 그냥 별 신경 안 쓰였거든 이 정도는 있는 거 아닌가 싶었는데
처음 보는 사람들도 내 보자마자 그냥 아~ 주근깨가 있으시네요 막 이런 말을 하니까,처음 보는 사람들도 내 보자마자 그냥 아~ 주근깨가 있으시네요 막 이런 말을 하니까
아씨 뭐지 그렇게 심한가 이런 생각도 들고 거울 보면은 이제,아씨 뭐지 그렇게 심한가 이런 생각도 들고 거울 보면은 이제
화장 안 하면은 주근깨가 너무 잘 보여가지고 쫌 그런 거야 사람이 첫인상이 중요한데 이렇게 주근깨가 있으면은 쫌 안 좋을 거 같애가지고,화장 안 하면은 주근깨가 너무 잘 보여가지고 조금 그런 거야 사람이 첫인상이 중요한데 이렇게 주근깨가 있으면은 조금 안 좋을 거 같애가지고
그래서 주근깨를 또 없앨려고 피부과에서 레이저를 했지.,그래서 주근깨를 또 없앨려고 피부과에서 레이저를 했지.
언니야랑 같이 했다 아이가 근데,언니랑 같이 했지 않냐 근데
나는 되게 좋은 거 같다 주근깨가 없어지니까 확실히 사람이 인상이 딱 봤을 때 깔끔해 보이고 그리고,나는 되게 좋은 거 같다 주근깨가 없어지니까 확실히 사람이 인상이 딱 봤을 때 깔끔해 보이고 그리고
내가 뭐~ 따른거 피부 화장 별로 안 해도,내가 뭐~ 다른 거 피부 화장 별로 안 해도
