사투리,표준어
저 같은 경우에는 한 스물한 살에,저 같은 경우에는 한 스물한 살에
스물한 살 팔월 일 일 군번으로 군대를 갔다 왔는데 육군으로 갔다 왔는데,스물한 살 팔월 일 일 군번으로 군대를 갔다 왔는데 육군으로 갔다 왔는데
저는 일단 말하기 앞서  님 지금 나이랑,저는 일단 말하기 앞서  님 지금 나이랑
군대에 갔다 오셨는지 궁금하거든요 그리고 저는,군대에 갔다 오셨는지 궁금하거든요 그리고 저는
지금 스물다섯 살이고 스물한 살에 가서 스물세 살에 전역을 했어요.,지금 스물다섯 살이고 스물한 살에 가서 스물세 살에 전역을 했어요.
어~  님 나이랑 그~ 군대를 갔다 오셨는지,어~  님 나이랑 그~ 군대를 갔다 오셨는지
군대에 어떻게 생각하시고 언제갈 건지 아님 저한테 제가 또,군대에 어떻게 생각하시고 언제갈 건지 아님 저한테 제가 또
군대를 경험했으니까 궁금하신 거 있으면 물어보시면 제가 편하게 다,군대를 경험했으니까 궁금하신 거 있으면 물어보시면 제가 편하게 다
답변해드릴게요.,답변해드릴게요.
저도 스물다섯 살이고요 군대를 스물한 살에 가서 스물세 살에 나왔고,저도 스물다섯 살이고요 군대를 스물한 살에 가서 스물세 살에 나왔고
저는 육군을 갔는데 육군에서 이제,저는 육군을 갔는데 육군에서 이제
논산 훈련소에서 훈련을 받고 기초 훈 기초,논산 훈련소에서 훈련을 받고 기초 훈 기초
훈련을 받고 나와서 이제 이십이 사단으로 갔었어요 이십이 사단에 가서,훈련을 받고 나와서 이제 이십이 사단으로 갔었어요 이십이 사단에 가서
처음에는 포병으로 파겨 포교 포병으로 이제 배정이 돼서 포병으로,처음에는 포병으로 파겨 포교 포병으로 이제 배정이 돼서 포병으로
포병 부대에 이제 갔었는제 그냥 이제 아~ 포병은,포병 부대에 이제 갔었는제 그냥 이제 아~ 포병은
사실 힘들다라고 생각했었는데 그게 이제 처음에 딱 가서,사실 힘들다라고 생각했었는데 그게 이제 처음에 딱 가서
주특기를 받을 때 저한테 이제 선임,주특기를 받을 때 저한테 이제 선임
그때는 이제 얼굴이 어떻 이름도 기억 안 나고 얼굴도 기억 안 나는데 지금은,그때는 이제 얼굴이 어떻 이름도 기억 안 나고 얼굴도 기억 안 나는데 지금은
이제 병장 그 당시 제가 이등병 딱 왔을 때 병장이었던 사람이,이제 병장 그 당시 제가 이등병 딱 왔을 때 병장이었던 사람이
힘든 거 하나 있고 안 힘든 거 하나 있는데 아~ 힘든 거 안 힘든 거라 말했던 말하지는 않았던 거 같고,힘든 거 하나 있고 안 힘든 거 하나 있는데 아~ 힘든 거 안 힘든 거라 말했던 말하지는 않았던 거 같고
그냥 이제 전차를 타는 게 있고 자주포를 타는 게 하나 있고,그냥 이제 전차를 타는 게 있고 자주포를 타는 게 하나 있고
그리고 자주포를 타지 않는 전 자특기가 있다 둘 중에 한 명이,그리고 자주포를 타지 않는 전 자특기가 있다 둘 중에 한 명이
자주포 안 타는 거 골라야 되는데 누가 하겠냐,자주포 안 타는 거 골라야 되는데 누가 하겠냐
이랬었는데 이제 저랑 같이 완전 알 동기로 같이 갔던 친구는,이랬었는데 이제 저랑 같이 완전 알 동기로 같이 갔던 친구는
군대에 가면은 약간 나서면 안 된다라는 그런 불문율을,군대에 가면은 약간 나서면 안 된다라는 그런 불문율을
어디서 많이 듣고 왔는지,어디서 많이 듣고 왔는지
뭐~ 따로 막 뭔가를 하겠다라고 말을 안 하던데 이제 저희랑 저랑 친구랑,뭐~ 따로 막 뭔가를 하겠다라고 말을 안 하던데 이제 저희랑 저랑 친구랑
동기랑 이제 머뭇머뭇거리니까 어떤 게 좋은지 설명해 주더라고요.,동기랑 이제 머뭇머뭇거리니까 어떤 게 좋은지 설명해 주더라고요.
뭐~ 전차를 타면은 진짜 자주포 포병이다 뭐~ 이러면서,뭐~ 전차를 타면은 진짜 자주포 포병이다 뭐~ 이러면서
그런 말도 하고 주특기 잘하거나 이러면은 휴가 준다 뭐~ 그러던데,그런 말도 하고 주특기 잘하거나 이러면은 휴가 준다 뭐~ 그러던데
이제 비전포 자주포 타지 않는 거를 직책을 고르면은,이제 비전포 자주포 타지 않는 거를 직책을 고르면은
따른 보병 부대로 파견을 나간다 이렇게 말아 주시 말해주시더라고요.,다른 보병 부대로 파견을 나간다 이렇게 말아 주시 말해주시더라고요.
그래가지고 파병 나가면은 파견 나가면 무조건 휴가가 나온다 이렇게 말해서,그래가지고 파병 나가면은 파견 나가면 무조건 휴가가 나온다 이렇게 말해서
그 당시에 저는 여자 친구가 있었어가지고 아~ 휴가는 무조건 많이 나가야지 이러면서,그 당시에 저는 여자 친구가 있었어가지고 아~ 휴가는 무조건 많이 나가야지 이러면서
아~ 그럼 저는 비전포 가겠습니다 이러면서 이제 갔는데 그게 이제,아~ 그럼 저는 비전포 가겠습니다 이러면서 이제 갔는데 그게 이제
그거였던 거죠 그~ 관측병이라는 건데,그거였던 거죠 그~ 관측병이라는 건데
이제 관측병이라는 건데 이게 포병에 눈이다 뭐~ 이런 식으로 생각을 해서,이제 관측병이라는 건데 이게 포병에 눈이다 뭐~ 이런 식으로 생각을 해서
약간 포병을 자주포는 굉장히 사 거리가 긴,약간 포병을 자주포는 굉장히 사 거리가 긴
거기 때문에 엄청 뒤에서 후방에서 약간 좀 후방에서 자주포를 쏜다 하면은,거기 때문에 엄청 뒤에서 후방에서 약간 좀 후방에서 자주포를 쏜다 하면은
눈이 필요하기 때문에 그~ 적이 어딨는지 좌표를 딸 따야 하는 하기 때문에,눈이 필요하기 때문에 그~ 적이 어딨는지 좌표를 딸 따야 하는 하기 때문에
그런 거를 위해서 이제 저희 같은 비전포 관측병이,그런 거를 위해서 이제 저희 같은 비전포 관측병이
전방에 있는 산이나 산에 올라가서 이제 산 넘어에 있는,전방에 있는 산이나 산에 올라가서 이제 산 넘어에 있는
적이 적에 대해서 좌표를 이제 알아 와서 그거를 알려주는,적이 적에 대해서 좌표를 이제 알아 와서 그거를 알려주는
그런 이제 역할을 하거든요 그래서,그런 이제 역할을 하거든요 그래서
그때 당시에는 엄청 체력이 약해가지고 산 오르는데 진짜,그때 당시에는 엄청 체력이 약해가지고 산 오르는데 진짜
정신 나갈 뻔 했었구요 진짜 약간 탈진하듯이 와가지고,정신 나갈 뻔 했었구요 진짜 약간 탈진하듯이 와가지고
총도 메고 엑스반도 뭐~ 이런 것도 하고 전투 쪼끼 하고 있고 그다음에 막,총도 메고 엑스반도 뭐~ 이런 것도 하고 전투 조끼 하고 있고 그다음에 막
