사투리,표준어
네 안녕하세요 저 오늘 자동차 오토바이에 대해서 이야기를,네 안녕하세요 저 오늘 자동차 오토바이에 대해서 이야기를
해볼 텐데 어~ 저는 솔직히 자동차 오토바이에 대해서 잘 모르는 편이거든요.,해볼 텐데 어~ 저는 솔직히 자동차 오토바이에 대해서 잘 모르는 편이거든요.
혹시 뭐~ 이쪽에 관심이 있으시다던가 뭐~ 직접 운전을 하신다던지 하시나요?,혹시 뭐~ 이쪽에 관심이 있으시다던가 뭐~ 직접 운전을 하신다던지 하시나요?
아~ 자격증은 있는데 운전 안 한 지는,아~ 자격증은 있는데 운전 안 한 지는
자격증 따고서 운전 한 번도 안 해봤어요.,자격증 따고서 운전 한 번도 안 해봤어요.
어~ 그래서 요즘에 자동차에 대해서 쪼끔 관심도 있고,어~ 그래서 요즘에 자동차에 대해서 쪼끔 관심도 있고
그리고 이제 면허 딴지가 오래돼서 그거를 다시 준비를 해야 되는 연습을 연수를 받아야 되나?,그리고 이제 면허 딴지가 오래돼서 그거를 다시 준비를 해야 되는 연습을 연수를 받아야 되나?
하고 고민하고 있는데 혹시 면허증 있어요?,하고 고민하고 있는데 혹시 면허증 있어요?
아~ 네 저도 있어요 저 면허는 땄고 그~ 자동차 운전면허 일종 보통 땄는데,아~ 네 저도 있어요 저 면허는 땄고 그~ 자동차 운전면허 일종 보통 땄는데
그~ 따 놓기만 하고 지금 운전은 사실상 안 하고 있어가지고 장롱 면허 상태입니다.,그~ 따 놓기만 하고 지금 운전은 사실상 안 하고 있어가지고 장롱 면허 상태입니다.
그러면 몇 종 몇 종 면허 따셨어요?,그러면 몇 종 몇 종 면허 따셨어요?
저도 일종 보통인데 운전 안 하고 계속 장롱 면허 여가지고,저도 일종 보통인데 운전 안 하고 계속 장롱 면허 여가지고
사실 운전 할려고 하니까 쪼끔 무섭기도 하고,사실 운전 할려고 하니까 쪼끔 무섭기도 하고
그리고 또 교통법규나 신호 체계나 이런 걸 잘 몰라 가지고,그리고 또 교통법규나 신호 체계나 이런 걸 잘 몰라 가지고
쪼끔 고민이 되는데 어~ 아까 얘기한 것처럼,쪼끔 고민이 되는데 어~ 아까 얘기한 것처럼
운전 따고서 안 해가지고 이제는 쪼끔 운전을 해봐야 되지 않나 하고 생각하고 있어요.,운전 따고서 안 해가지고 이제는 쪼끔 운전을 해봐야 되지 않나 하고 생각하고 있어요.
그러면 어~ 오토바이에 대해서도 관심 있어요?,그러면 어~ 오토바이에 대해서도 관심 있어요?
어~ 저는 오토바이 운전은 딱히,어~ 저는 오토바이 운전은 딱히
전혀 생각을 안 해봐가지고 뭐~ 앞으로 할 계획 이런 거는 없구요.,전혀 생각을 안 해봐가지고 뭐~ 앞으로 할 계획 이런 거는 없구요.
그~ 쫌 저는 오토바이 운전하면 쪼끔 위험하다는,그~ 조금 저는 오토바이 운전하면 쪼끔 위험하다는
그런 생각이 쫌 많이 있어가지고 주변에 오토바이 타다가 실제로 돌아가신 분도 있어가지고,그런 생각이 조금 많이 있어가지고 주변에 오토바이 타다가 실제로 돌아가신 분도 있어가지고
저는 주변에서 딱히 뭐~ 오토바이 타는 거에 대해서 어떻게 생각하냐 이렇게 하면은,저는 주변에서 딱히 뭐~ 오토바이 타는 거에 대해서 어떻게 생각하냐 이렇게 하면은
쫌 반대하는 입장이거든요 근데  님은,조금 반대하는 입장이거든요 근데  님은
오토바이 타는 거에 대해서 어떻게 생각하시는지 뭐~ 타고 싶은 마음이 있으신지,오토바이 타는 거에 대해서 어떻게 생각하시는지 뭐~ 타고 싶은 마음이 있으신지
저는 제주도 여행 갔을 때 그~ 오토바이,저는 제주도 여행 갔을 때 그~ 오토바이
그거 뭐지 스쿠터 스쿠터 이렇게 타 본 적은 있는데,그거 뭐지 스쿠터 스쿠터 이렇게 타 본 적은 있는데
어~ 쫌 무섭더라고요 이게 막 차는,어~ 조금 무섭더라고요 이게 막 차는
자동차는 실내 어쨌든 실내 이~ 쫌 밀폐된 공간인데,자동차는 실내 어쨌든 실내 이~ 조금 밀폐된 공간인데
오토바이는 그냥 다 뻥뻥 뚫려 있는데 이게 자전거 타는 거랑 되게 속도감이 달라서 쪼끔,오토바이는 그냥 다 뻥뻥 뚫려 있는데 이게 자전거 타는 거랑 되게 속도감이 달라서 쪼끔
무섭더라고요 그래서 저도,무섭더라고요 그래서 저도
오토바이는 쪼끔 위험하다 라는 생각도 많이 하고 있고,오토바이는 쪼끔 위험하다 라는 생각도 많이 하고 있고
요즘에 그~ 코로나로 그~ 배달 이런 거 많이 시켜 먹잖아요 근데,요즘에 그~ 코로나로 그~ 배달 이런 거 많이 시켜 먹잖아요 근데
그래서인지 운전 오토바이 타고 다니는 사람도 많은데,그래서인지 운전 오토바이 타고 다니는 사람도 많은데
신호 위반도 많이 하고 과속도 많이 하고 그래서,신호 위반도 많이 하고 과속도 많이 하고 그래서
저도 되게 위험하다고 생각하고 있어요.,저도 되게 위험하다고 생각하고 있어요.
응 주변에서 그러면 오토바이 사고 난 사람들이 많았어요?,응 주변에서 그러면 오토바이 사고 난 사람들이 많았어요?
어~ 많지는 않은데 이렇게 저 제 주변에는 오토바이 타는 사람 자체가 얼마 없어요.,어~ 많지는 않은데 이렇게 저 제 주변에는 오토바이 타는 사람 자체가 얼마 없어요.
그런데 그중에 한 분이 그~ 사고 나서 아예,그런데 그중에 한 분이 그~ 사고 나서 아예
그~ 돌아가셨거든요 그자리에서 즉사하셨는데,그~ 돌아가셨거든요 그자리에서 즉사하셨는데
그~ 뭐지 뭐~ 안전 장비 이런 거를 뭐~ 다 하고 타더라도 또,그~ 뭐지 뭐~ 안전 장비 이런 거를 뭐~ 다 하고 타더라도 또
많이 다치거나 오래 입원을 해야 된다거나 아니면 진짜 장애 등급 받거나면,많이 다치거나 오래 입원을 해야 된다거나 아니면 진짜 장애 등급 받거나면
심할 때는 사망까지 가는 경우가 있어가지고 저는,심할 때는 사망까지 가는 경우가 있어가지고 저는
그런 거를 보니까 쪼끔 안 타는 게 낫죠 다른 취미를 차라리 가지는 게 낫지 않나,그런 거를 보니까 쪼끔 안 타는 게 낫죠 다른 취미를 차라리 가지는 게 낫지 않나
이런 생각이 들어서 저는 그렇게 많고 추천은 안 하고 싶어요.,이런 생각이 들어서 저는 그렇게 많고 추천은 안 하고 싶어요.
아까 말씀하신 것처럼 배달이나 이런 거는 막 그렇게 쌩쌩 달리는 게 아니니까,아까 말씀하신 것처럼 배달이나 이런 거는 막 그렇게 쌩쌩 달리는 게 아니니까
고정도는 뭐~ 괜찮을 거 같은데 막 진짜 그 있죠 소리 엄청 크게 나면서,고정도는 뭐~ 괜찮을 거 같은데 막 진짜 그 있죠 소리 엄청 크게 나면서
가는 그런 오토바이는 위험하다는 생각이 많이 들어가지고,가는 그런 오토바이는 위험하다는 생각이 많이 들어가지고
