사투리,표준어
네  님 혹시 뭐~,네  님 혹시 뭐~
지금 요즘 코로나 때문에 불편하신 점 혹시 있으실까요?,지금 요즘 코로나 때문에 불편하신 점 혹시 있으실까요?
아무래도 다른 거보다는,아무래도 다른 거보다는
지금 한창 다시 코로나가 재유행을 하고 있으니까,지금 한창 다시 코로나가 재유행을 하고 있으니까
밖에 외출할 때 쫌 신경 쓰이는 게 많고?,밖에 외출할 때 조금 신경 쓰이는 게 많고?
우선 학생이다 보니까 학교에 수업 들으러 갈 때나 시험 치러 갈 때,우선 학생이다 보니까 학교에 수업 들으러 갈 때나 시험 치러 갈 때
건강상의 그런 문제들을,건강상의 그런 문제들을
계속 생각을 하면서 왔다 갔다 하려니까,계속 생각을 하면서 왔다 갔다 하려니까
그게 제일 스트레스가 받는 거 같애요.,그게 제일 스트레스가 받는 거 같애요.
그리고 저는 아직 이십 대니까 제가 걸리더라도,그리고 저는 아직 이십 대니까 제가 걸리더라도
엄청 막 걱정스럽지 않은데,엄청 막 걱정스럽지 않은데
혹시 이제 저 때문에 다른 사람들한테 또 옮을까 봐 그리고,혹시 이제 저 때문에 다른 사람들한테 또 옮을까 봐 그리고
가족들한테 또 이런 게 영향이 갈까 봐,가족들한테 또 이런 게 영향이 갈까 봐
그런 게 쫌 제일 걱정되는 거 같애요.,그런 게 조금 제일 걱정되는 거 같애요.
님은 요즘 코로나 땜에 쫌,님은 요즘 코로나 땜에 조금
걱정되시는 거나 염려스러운 일이 혹시 있으신가요?,걱정되시는 거나 염려스러운 일이 혹시 있으신가요?
아~ 저도 비슷한 거 같애요 아무래도 이제 가족들 영향도,아~ 저도 비슷한 거 같애요 아무래도 이제 가족들 영향도
근데 어~ 아 가족들 걱정도 있고,근데 어~ 아 가족들 걱정도 있고
어~ 저 같은 경우는,어~ 저 같은 경우는
저는  학생이라고 하셨는데 저는 가르치는 입장이거든요 그래서,저는  학생이라고 하셨는데 저는 가르치는 입장이거든요 그래서
그런 거 온라인으로 대체하는 것도 쫌 많이 힘들었고,그런 거 온라인으로 대체하는 것도 조금 많이 힘들었고
계속 이제 외출할 때 마스크,계속 이제 외출할 때 마스크
착용하고 이런 거는 뭐~ 누구나 다 하는 거지만 아무래도 불편한 것도 많이 있고,착용하고 이런 거는 뭐~ 누구나 다 하는 거지만 아무래도 불편한 것도 많이 있고
아무래도 쫌 진짜 이래저러 신경 많이 쓰는 거 같애요 가족들 중에 또,아무래도 조금 진짜 이래저러 신경 많이 쓰는 거 같애요 가족들 중에 또
몸이 약한 사람들도 있으니까 혹시 나 저 때문에 옮기진 않을까 이런 생각도 있고 이게,몸이 약한 사람들도 있으니까 혹시 나 저 때문에 옮기진 않을까 이런 생각도 있고 이게
내가 걸린다고 하더라도 증상이 안 나오는 사람들도 많고 내가 어디서 걸렸는지도 모르고 나도 모르게 또 돌아다니면은,내가 걸린다고 하더라도 증상이 안 나오는 사람들도 많고 내가 어디서 걸렸는지도 모르고 나도 모르게 또 돌아다니면은
누군가한테 피해줄 수 있다는 그런 거 때문에 되게 무서운 거 같아요.,누군가한테 피해줄 수 있다는 그런 거 때문에 되게 무서운 거 같아요.
네 어~ 혹시 어~  님은,네 어~ 혹시 어~  님은
이전에 뭐 수술하셨거나 아팠던 경험은 있으실까요?,이전에 뭐 수술하셨거나 아팠던 경험은 있으실까요?
수술을 했던 경험이 있긴 한데요.,수술을 했던 경험이 있긴 한데요.
이제 어릴 때 한 초등학생 때 그때,이제 어릴 때 한 초등학생 때 그때
배가 너무 아파서 밤에 갑자기 병원을 갔었는데,배가 너무 아파서 밤에 갑자기 병원을 갔었는데
뭐~ 맹장에 지금 상태가 안 좋다고 해가지고,뭐~ 맹장에 지금 상태가 안 좋다고 해가지고
어린 때였는데 그때 바로 이제 당일 날,어린 때였는데 그때 바로 이제 당일 날
수술한 기억이 쫌 있는 그리고 성인되서는?,수술한 기억이 조금 있는 그리고 성인되서는?
이제 운동을 쫌 좋아하는 편인데,이제 운동을 조금 좋아하는 편인데
농구를 하다가 이제 무릎을 쫌 심하게 다쳐서,농구를 하다가 이제 무릎을 조금 심하게 다쳐서
네 수술을 쫌 했던 기억이 나네 수술도 했고,네 수술을 조금 했던 기억이 나네 수술도 했고
좀 입원도 쫌 길게 했었고 그랬던 경험이 생각이 나네요.,좀 입원도 조금 길게 했었고 그랬던 경험이 생각이 나네요.
님은 건강 문제 때문에 입원을 했다던지,님은 건강 문제 때문에 입원을 했다던지
수술을 했다던지 그런 경험이 있으신가요?,수술을 했다던지 그런 경험이 있으신가요?
어~ 저는 건강 때문에 수술했던 경험은 아직까지는 없는 거 같애요 뭐~ 저는,어~ 저는 건강 때문에 수술했던 경험은 아직까지는 없는 거 같애요 뭐~ 저는
딱히 막 그렇게,딱히 막 그렇게
수술을 해 한 할 만큼 아픈 적은 없었고 그냥,수술을 해 한 할 만큼 아픈 적은 없었고 그냥
그 감기가 어렸을 때 감기가 너무 심하게 걸려가지구,그 감기가 어렸을 때 감기가 너무 심하게 걸려가지구
이제 그것 때문에 입원했던 경험이나,이제 그것 때문에 입원했던 경험이나
그 제가 수험생 때,그 제가 수험생 때
몸이 너무 약해져서 그냥 영양제,몸이 너무 약해져서 그냥 영양제
주사 같은 거 맞은 그런 거 입원했던 경험은 있거든요.,주사 같은 거 맞은 그런 거 입원했던 경험은 있거든요.
네 그거 말고 이제 수술했던 경험은,네 그거 말고 이제 수술했던 경험은
딱히 없는 거 같애요.,딱히 없는 거 같애요.
뭐 그 입원했던 경험은 있으신가요  님?,뭐 그 입원했던 경험은 있으신가요  님?
입원만 했던 경험은 이거는 더 어릴 때였던 거 같은데요.,입원만 했던 경험은 이거는 더 어릴 때였던 거 같은데요.
다서여섯 살 때 그때쯤에 폐렴에 한번 걸렸어서,다서여섯 살 때 그때쯤에 폐렴에 한번 걸렸어서
때 입원을 엄청 길게 한 건 아니고,때 입원을 엄청 길게 한 건 아니고
잠깐잠깐 입원해 있고 어~ 뭐~ 주사를 또 몇 번 맞아야 되고,잠깐잠깐 입원해 있고 어~ 뭐~ 주사를 또 몇 번 맞아야 되고
그렇게 했던 생 기억이 쫌 나네요.,그렇게 했던 생 기억이 조금 나네요.
되게 어릴 때였던 거 같애요 그래서,되게 어릴 때였던 거 같애요 그래서
얼마나 아팠는지도 잘 생각이 안 날 만큼,얼마나 아팠는지도 잘 생각이 안 날 만큼
쫌 어렸을 때였던 거 같애요.,조금 어렸을 때였던 거 같애요.
님은 뭐~ 제 주변에는 뭐~ 음식 알러지나,님은 뭐~ 제 주변에는 뭐~ 음식 알러지나
야채 과일 알러지 이런 친구들이 한 명씩 있는데,야채 과일 알러지 이런 친구들이 한 명씩 있는데
혹시 뭐~ 알러지나 요런 게 있으신가요 아니면은,혹시 뭐~ 알러지나 요런 게 있으신가요 아니면은
주변분들 중에서 그런 분들이 계신가요?,주변분들 중에서 그런 분들이 계신가요?
아~ 저는 음식 알러지는 없어요 음식도 다 뭐~ 가리지 않고 잘 먹는 편이고,아~ 저는 음식 알러지는 없어요 음식도 다 뭐~ 가리지 않고 잘 먹는 편이고
근데 알러지 그 모기 알러지가 있어가지고 모기 물리면 되게 막 퉁퉁 붓는 그런 건 있는데,근데 알러지 그 모기 알러지가 있어가지고 모기 물리면 되게 막 퉁퉁 붓는 그런 건 있는데
어~ 그거 말고 음식은 없고요.,어~ 그거 말고 음식은 없고요.
아~ 가족 중에는 그게 있어요 찬바람 알러지 혹시 들어보셨을까요 그까 찬바람을 못 맞아가지구,아~ 가족 중에는 그게 있어요 찬바람 알러지 혹시 들어보셨을까요 그까 찬바람을 못 맞아가지구
이케 뭐지 항상  몸을 따뜻하게 해야 하고 찬 바람 쐬면은?,이렇게 뭐지 항상  몸을 따뜻하게 해야 하고 찬 바람 쐬면은?
막 시뻘게지고 되게 가렵고 올라오고 이러더라고요 어머니가 사실 그거 때문에 평생 고생하고 계신 데,막 시뻘게지고 되게 가렵고 올라오고 이러더라고요 어머니가 사실 그거 때문에 평생 고생하고 계신 데
어~ 그런 경우도 봤고 반대로,어~ 그런 경우도 봤고 반대로
그 제 주변은 아닌데 저거 제가 들었던 건데 햇빛 알러지가 있어가지구,그 제 주변은 아닌데 저거 제가 들었던 건데 햇빛 알러지가 있어가지구
햇빛 보면 안 되는 그런 케이스도 있더라고요 그래서,햇빛 보면 안 되는 그런 케이스도 있더라고요 그래서
아~ 진짜 세상에 다양한 알러지가 정말 많구나 이게 알러지가 생기는 이유가 면역력이 떨어지면은,아~ 진짜 세상에 다양한 알러지가 정말 많구나 이게 알러지가 생기는 이유가 면역력이 떨어지면은
자기가 어떤 알러지가 생길지 모른데요 평소에 좋아하던 것도?,자기가 어떤 알러지가 생길지 모른데요 평소에 좋아하던 것도?
한 하루아침에 알러지가 생길 수도 있다고 하고 그러니까,한 하루아침에 알러지가 생길 수도 있다고 하고 그러니까
아~ 진짜 평소에 건강관리를 잘해야 돼 꼭 되겠구나 이런 생각도 들고 물론 뭐~,아~ 진짜 평소에 건강관리를 잘해야 돼 꼭 되겠구나 이런 생각도 들고 물론 뭐~
태어날 때부터 그런 거는 어쩔 수 없지만 진짜 건강관리를 잘 해야겠다 이런 생각은,태어날 때부터 그런 거는 어쩔 수 없지만 진짜 건강관리를 잘 해야겠다 이런 생각은
항상 하는 거 같애요.,항상 하는 거 같애요.
님은 음식 알러지가 있거나 혹시 주변에 알러지 있는 경우가 있으신가요?,님은 음식 알러지가 있거나 혹시 주변에 알러지 있는 경우가 있으신가요?
저는 음식 알러지는 따로 없는 거 같애요.,저는 음식 알러지는 따로 없는 거 같애요.
어릴 때 이제 두유 알러지가 있다라는 말을,어릴 때 이제 두유 알러지가 있다라는 말을
저는 기억이 잘 안 나지만 부모님한테 쫌 듣긴 했었는데요.,저는 기억이 잘 안 나지만 부모님한테 조금 듣긴 했었는데요.
어~ 음식이나 음식 관련된 알러지도 크게 없고?,어~ 음식이나 음식 관련된 알러지도 크게 없고?
뭐~ 찬바람 뭐~ 그런 건강 관련된 것도 크게 없긴 한데,뭐~ 찬바람 뭐~ 그런 건강 관련된 것도 크게 없긴 한데
하나 있긴 한데 비염은 쫌 있어 이게,하나 있긴 한데 비염은 조금 있어 이게
알레르기성 비염인데 뭐~ 꽃가루를 맡거나,알레르기성 비염인데 뭐~ 꽃가루를 맡거나
혹은 네 갑자기 일교차가 좀 심해질 때 환절기 때,혹은 네 갑자기 일교차가 좀 심해질 때 환절기 때
그때 이제 알레르기성 비염이 쫌,그때 이제 알레르기성 비염이 조금
있긴 해요.,있긴 해요.
어~ 제 주변에는 알러지가?,어~ 제 주변에는 알러지가?
음식 알러지 중에서 친구 한 명이 계란 알러지가 있어서,음식 알러지 중에서 친구 한 명이 계란 알러지가 있어서
이제 뭐~ 같이 밥 먹을 때나 그럴 때 쫌,이제 뭐~ 같이 밥 먹을 때나 그럴 때 조금
조심해야 되는 경우도 있구요.,조심해야 되는 경우도 있구요.
뭐~ 새우 알러지도 한 명 있는 거 같애요.,뭐~ 새우 알러지도 한 명 있는 거 같애요.
이게 해산물 관련된 알러지는 쫌 생각보다 쫌 많더라고요.,이게 해산물 관련된 알러지는 조금 생각보다 조금 많더라고요.
그리고 뭐~ 과일이나 뭐~ 음료 이런 관련된 알러지들은,그리고 뭐~ 과일이나 뭐~ 음료 이런 관련된 알러지들은
아직까지 크게 본 적은 없는 거 같애요.,아직까지 크게 본 적은 없는 거 같애요.
혹시  님은 건강에 좋은 음식이나 혹은,혹시  님은 건강에 좋은 음식이나 혹은
몸을 쫌 좋게 하기 위해서 속을 뭐 든든하게 하기 위해서,몸을 조금 좋게 하기 위해서 속을 뭐 든든하게 하기 위해서
