사투리,표준어
저는 역사적인 사건 중에 몇 가지가 기억이 나는 게 있는데요.,저는 역사적인 사건 중에 몇 가지가 기억이 나는 게 있는데요.
그 중 첫 번째로 제주 삼 사삼 사건이 가장 기억에 남거든요.,그 중 첫 번째로 제주 삼 사삼 사건이 가장 기억에 남거든요.
그래서 어~ 제주도가 원래 유배지로도 유명했고 잘 사람들이 몰랐는데,그래서 어~ 제주도가 원래 유배지로도 유명했고 잘 사람들이 몰랐는데
설민석 선생님의 강의를 듣고 제주 사삼 사건을 다시 보게 됐어요.,설민석 선생님의 강의를 듣고 제주 사삼 사건을 다시 보게 됐어요.
그래서 제수 제주도의 도민들이 얼마나 힘들고 같은 국민으로써,그래서 제수 제주도의 도민들이 얼마나 힘들고 같은 국민으로써
그러한 있을 수 없는 일이 일어났는지에 대해서 아직까지도,그러한 있을 수 없는 일이 일어났는지에 대해서 아직까지도
그 기사만 보면 화가 나고 제주도에 한번 다시 한 번 가게 되면,그 기사만 보면 화가 나고 제주도에 한번 다시 한 번 가게 되면
저는 그~ 제주 사삼 사건의 현장이나 박물관을 꼭 가보고 싶습니다.,저는 그~ 제주 사삼 사건의 현장이나 박물관을 꼭 가보고 싶습니다.
혹시 제주도의 사삼 사건에 대해서 알고 계신가요?,혹시 제주도의 사삼 사건에 대해서 알고 계신가요?
아 예 자세히는 알지 못하지만 저도 이르케 뭐랄까 언론을 통해서 그 책을 또,아 예 자세히는 알지 못하지만 저도 이렇게 뭐랄까 언론을 통해서 그 책을 또
그런 데 책을 읽고 한 그런 건데 근데 그~ 인자 전개 과정이나 그~,그런 데 책을 읽고 한 그런 건데 근데 그~ 이제 전개 과정이나 그~
내용에 대해서는 아~ 보통 사람들이 알고 있는 정도로 알고 있는데,내용에 대해서는 아~ 보통 사람들이 알고 있는 정도로 알고 있는데
음~ 제가 이 사삼 사건도 그렇고 또 다른 이 이념에 관계된 다른 사건 이런 걸 보면은,음~ 제가 이 사삼 사건도 그렇고 또 다른 이 이념에 관계된 다른 사건 이런 걸 보면은
정말로 그~ 내가 그 입장에 서면은 나는 어떻게 행동했을까 비겁하게 행동하지 않았을까?,정말로 그~ 내가 그 입장에 서면은 나는 어떻게 행동했을까 비겁하게 행동하지 않았을까?
일단 살아야 되니까 그~ 지금 또 그런 일이 닥치면 나도 또 뭐~ 그런 식으로 하지 않을까 싶은 그런 생각에,일단 살아야 되니까 그~ 지금 또 그런 일이 닥치면 나도 또 뭐~ 그런 식으로 하지 않을까 싶은 그런 생각에
에헤 뭐~ 모든 걸 희생하고라도 전쟁은 안 일어나야 되겠구나.,에헤 뭐~ 모든 걸 희생하고라도 전쟁은 안 일어나야 되겠구나.
근데 참 이 전쟁이 전혀 없는 세상을 산다라는 것도 그렇게 쉬운 일은 아니지마는 여하튼간에,근데 참 이 전쟁이 전혀 없는 세상을 산다라는 것도 그렇게 쉬운 일은 아니지마는 여하튼간에
어~ 전쟁이 안 일어나는 그런 쪽으로 뭐든 노력을 경주하고,어~ 전쟁이 안 일어나는 그런 쪽으로 뭐든 노력을 경주하고
주로 정치인들 그 할 수 있는 그런 사람들이 그렇게 해줘야 되겠구나 그런 생각을 많이 했습니다.,주로 정치인들 그 할 수 있는 그런 사람들이 그렇게 해줘야 되겠구나 그런 생각을 많이 했습니다.
음~ 그리고 저는 또 어~ 역사를 제가 고른 거는 당연히 역사적인 게,음~ 그리고 저는 또 어~ 역사를 제가 고른 거는 당연히 역사적인 게
흥미를 느끼고 역사책을 읽거나 뭐~ 그런 쪽의 이야기를 들으면은,흥미를 느끼고 역사책을 읽거나 뭐~ 그런 쪽의 이야기를 들으면은
아주 재미가 나더라구요 그래서 그~ 교훈을 뭐~ 얻을려고 하는 그런 목적을 뚜렷하게 갖고 이렇게 역사를 좋아하는 건 아니지마는,아주 재미가 나더라구요 그래서 그~ 교훈을 뭐~ 얻을려고 하는 그런 목적을 뚜렷하게 갖고 이렇게 역사를 좋아하는 건 아니지마는
이상하게 그냥 어~ 그런 역사적인 사건 얘기 그런 걸 들으면,이상하게 그냥 어~ 그런 역사적인 사건 얘기 그런 걸 들으면
아무 이유도 없이 그냥 재미가 있어가지고 방송도 주로 그런 쪽을 듣고,아무 이유도 없이 그냥 재미가 있어가지고 방송도 주로 그런 쪽을 듣고
따른 사람은 뭐~ 요새 어떤 뭐~ 주식 같은 거 뭐~ 뭐~ 부동산 적 돈 되는 이런 쪽 방송을 많이 듣던데,다른 사람은 뭐~ 요새 어떤 뭐~ 주식 같은 거 뭐~ 뭐~ 부동산 적 돈 되는 이런 쪽 방송을 많이 듣던데
에~ 저는 그런 쪽은 전혀 관심이 없고 어~ 주식 옛날에 해봐서 뭐~ 뭐~ 별로 신통치 않았으니 끊은 것도 있지만 근데,에~ 저는 그런 쪽은 전혀 관심이 없고 어~ 주식 옛날에 해봐서 뭐~ 뭐~ 별로 신통치 않았으니 끊은 것도 있지만 근데
어~ 애들 공부한다꼬 이렇게 듣는 그런 거나,어~ 애들 공부한다고 이렇게 듣는 그런 거나
