사투리,표준어
우리 확실히 스포츠 하면 우리가 쫌 할 얘기가 많다 아이가 우리,우리 확실히 스포츠 하면 우리가 조금 할 얘기가 많지 않니 우리
이제 밖에 만날 때도 이제 저~  대학 친구들하고는 모르겠는데 고등학교 애들하고는,이제 밖에 만날 때도 이제 저~  대학 친구들하고는 모르겠는데 고등학교 애들하고는
스포츠적인 활동 되게 많이 하구,스포츠적인 활동 되게 많이 하구
그리구 우리 이제 해외 축구도 얘기하구 막 피파도 하고 이러니깐,그리구 우리 이제 해외 축구도 얘기하구 막 피파도 하고 이러니깐
축 스포츠에 대해선 할 거 되게 많은 거 같은데 일단,축 스포츠에 대해선 할 거 되게 많은 거 같은데 일단
니가 또 해외 축구 전문이니깐 해외 축구 얘기를 하면,네가 또 해외 축구 전문이니깐 해외 축구 얘기를 하면
나는 근데 요즘은 옛 작년까지는 코로나 전까지는 다른 나라 리그도 막 챙겨보고 했었는데,나는 근데 요즘은 옛 작년까지는 코로나 전까지는 다른 나라 리그도 막 챙겨보고 했었는데
요즘은 또 이피엘밖에 안 보게 되데 작년에는 라리가도 보구 분데스도 가끔,요즘은 또 이피엘밖에 안 보게 되데 작년에는 라리가도 보구 분데스도 가끔
메인 경기는 이제 하이라이트 보고 이랬는데,메인 경기는 이제 하이라이트 보고 이랬는데
그래 니는 요즘 다른 것도 다 챙겨보고 그러나 하이라이트 이런 것도?,그래 너는 요즘 다른 것도 다 챙겨보고 그러냐 하이라이트 이런 것도?
나는 나도 확실히 쫌 대학생 초반이나 아니면은 뭐~ 고등학생 때부터 해가지고,나는 나도 확실히 조금 대학생 초반이나 아니면은 뭐~ 고등학생 때부터 해가지고
역시 다른 리그들도 많이 챙겨보고 또 나는 한국 선수들이 하는 경기는 웬만하면 무조건 챙겨보고,역시 다른 리그들도 많이 챙겨보고 또 나는 한국 선수들이 하는 경기는 웬만하면 무조건 챙겨보고
챙겨보려고 하고 막 그랬던 편이었는데 근데 요즘은 확실히,챙겨보려고 하고 막 그랬던 편이었는데 근데 요즘은 확실히
전만큼 그러긴 어려운 게,전만큼 그러긴 어려운 게
우리 예전에는 막 에스비에스 스포츠가 뭐~ 이피엘 하고 그럴 때는 막 케비에스는 라리가 하고 뭐~,우리 예전에는 막 에스비에스 스포츠가 뭐~ 이피엘 하고 그럴 때는 막 케비에스는 라리가 하고 뭐~
어떤 따른 채널은 뭐~ 분데스 하고 막 이런 식으로 나눠져가지고 막 그렇게,어떤 다른 채널은 뭐~ 분데스 하고 막 이런 식으로 나눠져가지고 막 그렇게
여러 개 돌려 가면서 보거나 그럴 기회가 많았어 하이라이트 금방금방 네이버 이런 데에 잘 올라오고 근데,여러 개 돌려 가면서 보거나 그럴 기회가 많았어 하이라이트 금방금방 네이버 이런 데에 잘 올라오고 근데
요즘에는 스포티비에서 모든 그~ 축구 해외 축구 그거를,요즘에는 스포티비에서 모든 그~ 축구 해외 축구 그거를
독점을 해버리니깐 이게 확실히 그 전에만큼,독점을 해버리니깐 이게 확실히 그 전에만큼
다양하게 볼 환경이나 기회가 없는 것도 사실이고,다양하게 볼 환경이나 기회가 없는 것도 사실이고
그리고 뭐~ 이거는 어떻게 보면 이해하는 부분이긴 한데 확실히 해외 축구 그 저작 중계권 따내는 게,그리고 뭐~ 이거는 어떻게 보면 이해하는 부분이긴 한데 확실히 해외 축구 그 저작 중계권 따내는 게
우리가 몰라서 그렇지 옛날에는 공짜로 편하게 봤으니깐,우리가 몰라서 그렇지 옛날에는 공짜로 편하게 봤으니깐
어~ 진짜 돈도 많이 들고 무조건 적자 나는 그런,어~ 진짜 돈도 많이 들고 무조건 적자 나는 그런
그~ 사업이라고 하더라고 근데,그~ 사업이라고 하더라고 근데
그래서 어쩔 수 없이 뭐~ 스포티비 얘네는 뭐~ 유료 경기하는 것도 많고,그래서 어쩔 수 없이 뭐~ 스포티비 얘네는 뭐~ 유료 경기하는 것도 많고
