사투리,표준어
그~ 얼마 전에 내 친구 음주운전해가지고,그~ 얼마 전에 내 친구 음주운전해가지고
그~ 벌금 벌금이 팔백인가,그~ 벌금 벌금이 팔백인가
어~ 그래서 막 우리 같이 모이고 이러면,어~ 그래서 막 우리 같이 모이고 이러면
엄청 놀렸단말이야 야 카면서 그돈 물론 남자애야 근데 막,엄청 놀렸단말이야 야 하면서 그돈 물론 남자애야 근데 막
야 씨 그돈이면 내 가방 하나 사주지 카면서 막 샤넬백 하나 사주지 막 이러고 놀렸는데,야 씨 그돈이면 내 가방 하나 사주지 하면서 막 샤넬백 하나 사주지 막 이러고 놀렸는데
어쨌든 그~ 그렇게  위반 이렇게,어쨌든 그~ 그렇게  위반 이렇게
그~ 차 나는 음주운전 그~ 위반하는 사람들 진짜 이해 안 가더라고,그~ 차 나는 음주운전 그~ 위반하는 사람들 진짜 이해 안 가더라고
그래서 내친구는 면허가 취소가 됐어.,그래서 내친구는 면허가 취소가 됐어.
그래서 그게 이제 뭐~ 뭐라 하더라,그래서 그게 이제 뭐~ 뭐라 하더라
뭐~ 어느 단계까지 이제 다시 시작을 할 수 있는 게 아니라 그냥 애초에 싹,뭐~ 어느 단계까지 이제 다시 시작을 할 수 있는 게 아니라 그냥 애초에 싹
그냥 처음부터 아무것도 없는 사람으로 시작을 해서,그냥 처음부터 아무것도 없는 사람으로 시작을 해서
뭐~ 도로주행만 하면 되는 게 아니라 필기시험부터 다 다시 쳐야되더라고 그냥,뭐~ 도로주행만 하면 되는 게 아니라 필기시험부터 다 다시 쳐야되더라고 그냥
그게 뭐~ 맞는 법률인 거 같긴 한데 그~,그게 뭐~ 맞는 법률인 거 같긴 한데 그~
돈이 나는 너무 적은 거 같기도 하고 사실 뭐~ 친구라서,돈이 나는 너무 적은 거 같기도 하고 사실 뭐~ 친구라서
쫌 아유 뭐~ 안타깝다 싶지만,조금 아유 뭐~ 안타깝다 싶지만
사실 제 삼자가 그랬으면 만약에 또 사람을 치어서 죽였으면 안 될 일이잖아.,사실 제 삼자가 그랬으면 만약에 또 사람을 치어서 죽였으면 안 될 일이잖아.
그래서 뭐~ 그 얘기 듣고 아~,그래서 뭐~ 그 얘기 듣고 아~
그 쫌 조심하지 그랬노 카면서,그 조금 조심하지 그랬어 하면서
그때가 내 친구가 이제 여자친구랑 헤어지고 되게 힘들어할 때여서,그때가 내 친구가 이제 여자친구랑 헤어지고 되게 힘들어할 때여서
막 어쩔 수 이제 그~,막 어쩔 수 이제 그~
또 촌 쪽에서 일을 하고 있어가지고 뭐~ 아유 그래 뭐~,또 촌 쪽에서 일을 하고 있어가지고 뭐~ 아유 그래 뭐~
어쩔 수 있나 이캤는데 니는 그러면 혹시 뭐~ 주위에 이렇게,어쩔 수 있나 이랬는데 너는 그러면 혹시 뭐~ 주위에 이렇게
면허 관련해서 뭐~ 취소됐다거나 아니면 뭐~,면허 관련해서 뭐~ 취소됐다거나 아니면 뭐~
아니면 뭐~ 어~ 면허를 아직 따지 않은 친구들,아니면 뭐~ 어~ 면허를 아직 따지 않은 친구들
뭐~ 그런 친구들 있어?,뭐~ 그런 친구들 있어?
우선 니가 알다시피 면허를 따지 않은 친구는 나고,우선 네가 알다시피 면허를 따지 않은 친구는 나고
아~ 주변에 거진 이제 면허가,아~ 주변에 거진 이제 면허가
있어도 이제 장롱면허다도 이제,있어도 이제 장롱면허다도 이제
슬슬 도로주행 연습하고 그러더라고,슬슬 도로주행 연습하고 그러더라고
그래가지고 나도 옛날에는 아~ 차 나는 사실 바퀴달린 걸 너무 무서워해,그래가지고 나도 옛날에는 아~ 차 나는 사실 바퀴달린 걸 너무 무서워해
그~ 킥보드 이런 것도 못 탔거든 진짜 용기내서 탄 게 자전거야,그~ 킥보드 이런 것도 못 탔거든 진짜 용기내서 탄 게 자전거야
