사투리,표준어
저는,저는
어~ 스마트폰을 바꾼 지 한 오 개월 정도  됐는데,어~ 스마트폰을 바꾼 지 한 오 개월 정도  됐는데
그전에 폰이 삼 년 저그 삼 년 정도 쓰던 폰이었거든요?,그전에 폰이 삼 년 저그 삼 년 정도 쓰던 폰이었거든요?
근데 이제 그게 트럭에 제가 이제 급한 일이 있어서 달리기를 하다가,근데 이제 그게 트럭에 제가 이제 급한 일이 있어서 달리기를 하다가
그 핸드폰이 빠져나가 버렸어요 제 주머니에서 그래가지고,그 핸드폰이 빠져나가 버렸어요 제 주머니에서 그래가지고
주차돼 있는 트럭 밑에 아스팔트에다가 그대로 갈려가지고,주차돼 있는 트럭 밑에 아스팔트에다가 그대로 갈려가지고
그 폰을 삼 년 썼었는데 이번에 바꿔서 지금,그 폰을 삼 년 썼었는데 이번에 바꿔서 지금
뭐~ 쪼끔 렉이 걸리기는 하지만은 그래도,뭐~ 쪼끔 렉이 걸리기는 하지만은 그래도
괜찮게 쓰고 있는데  님은,괜찮게 쓰고 있는데  님은
어~ 제일 고장이 심하게 났던 적이 있으신가요?,어~ 제일 고장이 심하게 났던 적이 있으신가요?
아~  저도 지금 쓰고 있는 폰이,아~  저도 지금 쓰고 있는 폰이
이미 이 년 넘어서 지금 이 년 반도 넘은 거 같거든요 지금,이미 이 년 넘어서 지금 이 년 반도 넘은 거 같거든요 지금
아이폰 팔 쓰고 있는데 뭐~ 얘는 지금까지 뭐~ 처음에 비해 쫌 느려지고,아이폰 팔 쓰고 있는데 뭐~ 얘는 지금까지 뭐~ 처음에 비해 조금 느려지고
뭐~ 그런 거 말고는,뭐~ 그런 거 말고는
뭐~ 근데 그것도 이제 제가 앱을 깔고 계속 사용을 하다 보니까 그런 거니 그런 거라서 막 엄청,뭐~ 근데 그것도 이제 제가 앱을 깔고 계속 사용을 하다 보니까 그런 거니 그런 거라서 막 엄청
아 너무 느려져서 불편하다 이런 거는 지금 없는데,아 너무 느려져서 불편하다 이런 거는 지금 없는데
이 전에 폰이 제가 고등학교,이 전에 폰이 제가 고등학교
이 학년 때인가 사가지고 이 폰 지금 아이폰 쓰기 전까지 썼거든요 갤럭시 노트,이 학년 때인가 사가지고 이 폰 지금 아이폰 쓰기 전까지 썼거든요 갤럭시 노트
투였나 쓰리였나 그거였는데,투였나 쓰리였나 그거였는데
그거는 나중에 그것도 처음에는 쫌 느려지고 이런 거는,그거는 나중에 그것도 처음에는 조금 느려지고 이런 거는
그냥 아 쓰다 보면 당연히 느려지겠지 이러고 감안하고 그냥 썼는데,그냥 아 쓰다 보면 당연히 느려지겠지 이러고 감안하고 그냥 썼는데
나중에는 아 지금은 대학교 학교를 그~ 통학으로 다니고 있는데,나중에는 아 지금은 대학교 학교를 그~ 통학으로 다니고 있는데
한 삼십 분 중간에 버스 한 번 갈아 타서 한 삼십 분 정도가 걸리거든요?,한 삼십 분 중간에 버스 한 번 갈아 타서 한 삼십 분 정도가 걸리거든요?
근데 아침에 집에서 나갈 때,근데 아침에 집에서 나갈 때
백 퍼센트 충전 상태로 집을 나서면,백 퍼센트 충전 상태로 집을 나서면
집에 나서면서 이제 이어폰을 꽂고 노래를 들으면서 학교에 한 삼십 분?,집에 나서면서 이제 이어폰을 꽂고 노래를 들으면서 학교에 한 삼십 분?
짧게 걸리면 이십오 분 어~ 쫌 오래 걸려도 삼십오 분 사십 분,짧게 걸리면 이십오 분 어~ 조금 오래 걸려도 삼십오 분 사십 분
진짜 제일 오래 걸려도 사십 분이 안 걸리는데,진짜 제일 오래 걸려도 사십 분이 안 걸리는데
학교 딱 도착하면 배터리가 사십오 퍼가 돼 있었어요.,학교 딱 도착하면 배터리가 사십오 퍼가 돼 있었어요.
백 퍼에서 집에 나서면 충전기를 딱 빼고 나서면 그래가지고,백 퍼에서 집에 나서면 충전기를 딱 빼고 나서면 그래가지고
충전 수업 시간 중에도 이제 벽 쪽에 앉아서 충전하면서도 듣고 이렇게 해서 밖을 한,충전 수업 시간 중에도 이제 벽 쪽에 앉아서 충전하면서도 듣고 이렇게 해서 밖을 한
두세 시간 넘게 한 두 시간 세 시간 돌아다니면,두세 시간 넘게 한 두 시간 세 시간 돌아다니면
거의 방전 직전으로 돼가지고 그~,거의 방전 직전으로 돼가지고 그~
진짜 도저히 못 쓰겠어서 바꿨거든요.,진짜 도저히 못 쓰겠어서 바꿨거든요.
제가 막 엄청 최신폰을 쓰고 싶어 하고 욕심 뭐~ 이런 게 없어가지고,제가 막 엄청 최신폰을 쓰고 싶어 하고 욕심 뭐~ 이런 게 없어가지고
그냥 썼었는데 그거는 폰을 아예 사용을 할 수가 없어가지고 제가 그거 막,그냥 썼었는데 그거는 폰을 아예 사용을 할 수가 없어가지고 제가 그거 막
평소에 폰도 잘 만지는 편이 아니라 막 떨어지고 이런 액정도 그냥 새 거였고 그랬는데,평소에 폰도 잘 만지는 편이 아니라 막 떨어지고 이런 액정도 그냥 새 거였고 그랬는데
배터리가 그렇게 돼가지고 바꿨거든요.,배터리가 그렇게 돼가지고 바꿨거든요.
아 그~ 물론 그전에 이제 스마트폰 전에는 쓰던 폰은,아 그~ 물론 그전에 이제 스마트폰 전에는 쓰던 폰은
옛날 폰이라서 한번 떨어트리고,옛날 폰이라서 한번 떨어트리고
아 한 번 한 번 물에 빠뜨려서 바꿨지만,아 한 번 한 번 물에 빠뜨려서 바꿨지만
그 배터리가 나간 게 제일 큰 거 같애요 진짜 한 삼십,그 배터리가 나간 게 제일 큰 거 같애요 진짜 한 삼십
충전 해제하고 한 삼십 분 정도 지나면은 바로 한 오십 퍼대로 막 떨어져 버리니까,충전 해제하고 한 삼십 분 정도 지나면은 바로 한 오십 퍼대로 막 떨어져 버리니까
그게 제일 큰 크게 폰에 문제가 생겼을 때 같고,그게 제일 큰 크게 폰에 문제가 생겼을 때 같고
그럼 뭐지  님은 혹시 그~,그럼 뭐지  님은 혹시 그~
블루투스 이어폰 무선 이어폰이라던지 뭐~ 헤드셋이나 스마트 워치 이런 거 쫌 관심 있는 기기 있으세요?,블루투스 이어폰 무선 이어폰이라던지 뭐~ 헤드셋이나 스마트 워치 이런 거 조금 관심 있는 기기 있으세요?
저는 어~,저는 어~
사실 이어폰이나 이런 거는 그냥 제가 이건 제 개인적인 생각인데,사실 이어폰이나 이런 거는 그냥 제가 이건 제 개인적인 생각인데
유선이 저는 오히려 더 편하다고 생각을 하거든요.,유선이 저는 오히려 더 편하다고 생각을 하거든요.
이게 왜냐하면은 그~ 무선 이어폰 에어팟이나 이런 느낌은,이게 왜냐하면은 그~ 무선 이어폰 에어팟이나 이런 느낌은
일단 그 휴대하기도 휴대하는 거는 그게 더 편하잖아요 이렇게 막,일단 그 휴대하기도 휴대하는 거는 그게 더 편하잖아요 이렇게 막
들고 댕겨가지고 귀에 꽂고 그~ 뭐냐,들고 다녀가지고 귀에 꽂고 그~ 뭐냐
그냥 뭘 하든 뭐~ 만약에 뭐~ 뭐였지?,그냥 뭘 하든 뭐~ 만약에 뭐~ 뭐였지?
심지어 뭐~ 물놀이 이런 데에서도 그냥 만약에,심지어 뭐~ 물놀이 이런 데에서도 그냥 만약에
머리만 안 젖으면은 그냥 뭐~ 발 담그고 그냥 그거  꽂고,머리만 안 젖으면은 그냥 뭐~ 발 담그고 그냥 그거  꽂고
들음 되니까 사실 이케 감전당할 일도 없고,들음 되니까 사실 이렇게 감전당할 일도 없고
그렇게 뭐~ 사고당할 일도 없고 오히려,그렇게 뭐~ 사고당할 일도 없고 오히려
그런 거는 편하지만 저는 개인적으론 유선 이어폰이,그런 거는 편하지만 저는 개인적으론 유선 이어폰이
아직은 쫌 편한 거 같애요 그래서 그런 쪽으로는 그~,아직은 조금 편한 거 같애요 그래서 그런 쪽으로는 그~
관심이 없는데 그~ 헤드셋이나 이런 거는 관심이 아직 없어요 그래가지고,관심이 없는데 그~ 헤드셋이나 이런 거는 관심이 아직 없어요 그래가지고
오히려 저는 노트북 이런 게 되게 막,오히려 저는 노트북 이런 게 되게 막
그런 거 있잖아요 기능 같은 거는 사실 제 눈에는 거기서 거기거든요 이게 뭘,그런 거 있잖아요 기능 같은 거는 사실 제 눈에는 거기서 거기거든요 이게 뭘
뭘 보든 그냥 뭘 뭐가 쇄신하고 나오든,뭘 보든 그냥 뭘 뭐가 쇄신하고 나오든
그냥 타자 뚜드리고 그런 거 똑같잖아요 그래서,그냥 타자 뚜드리고 그런 거 똑같잖아요 그래서
기능은 거기서 거기라고 생각을 해서,기능은 거기서 거기라고 생각을 해서
이게 제가 잘 못 쓰는 것도 있지만 그런 거를 근데 이제,이게 제가 잘 못 쓰는 것도 있지만 그런 거를 근데 이제
근데 전 디자인을 봐요 막 쪼끔 디자인이 이케 막,근데 전 디자인을 봐요 막 쪼끔 디자인이 이렇게 막
진짜 잘 빠지게 나오고 제 눈에 진짜 이쁘면은,진짜 잘 빠지게 나오고 제 눈에 진짜 이쁘면은
그게 오히려 더 끌리더라 막,그게 오히려 더 끌리더라 막
근데 제가 이쁘다고 생각한 건 다 비싸더라고요 전부,근데 제가 이쁘다고 생각한 건 다 비싸더라고요 전부
하나도 빠짐없이 그래가지고,하나도 빠짐없이 그래가지고
아직 구입을 못 하고 있는데 혹시 뭐~,아직 구입을 못 하고 있는데 혹시 뭐~
