사투리,표준어
어~ 니는,어~ 너는
그~ 가장 추억에 남는 선물 있는 거 있나?,그~ 가장 추억에 남는 선물 있는 거 있니?
어~ 또는 뭐~ 직접 친구들에게 선물할 때,어~ 또는 뭐~ 직접 친구들에게 선물할 때
어~  만들어서 주는 편이야 아니면은 뭐~ 그냥,어~  만들어서 주는 편이야 아니면은 뭐~ 그냥
돌아다니면서 선물을 주로 골라서 그냥 사주는 편인 건가?,돌아다니면서 선물을 주로 골라서 그냥 사주는 편인 건가?
나는 남자친구한테는 보통 만들어 줬었는데,나는 남자친구한테는 보통 만들어 줬었는데
남자친구가 오히려 더 만들어 줬던 거 같고,남자친구가 오히려 더 만들어 줬던 거 같고
친구는 한 번 딱 해준 게 생일 선물 말고는,친구는 한 번 딱 해준 게 생일 선물 말고는
수능 때,수능 때
칠 때 그~ 내가 쿠키 만들어줘가지고 나는  수시를 붙어가지고,칠 때 그~ 내가 쿠키 만들어줘가지고 나는  수시를 붙어가지고
쿠키 만들어준 적 있고,쿠키 만들어준 적 있고
남자친구한테 받은 선물 중에 기억나는 거는,남자친구한테 받은 선물 중에 기억나는 거는
빼빼로를 만들어줬어 그~ 내가 그런 거를 좋아하는지 알아가지고,빼빼로를 만들어줬어 그~ 내가 그런 거를 좋아하는지 알아가지고
그~ 남자친구한텐 선물을 되게 많이 받았던 거 같은데,그~ 남자친구한텐 선물을 되게 많이 받았던 거 같은데
그 빼빼로밖에 기억이 안 나는 거 같아.,그 빼빼로밖에 기억이 안 나는 거 같아.
아무래도 생일 선물 이런 거 다 그냥 사 주는 거니까,아무래도 생일 선물 이런 거 다 그냥 사 주는 거니까
남자 간에 이거를 약간 여자들은 만드는 과정을 좋아하니까,남자 간에 이거를 약간 여자들은 만드는 과정을 좋아하니까
그런 거를 그게 되게 기억에 남고,그런 거를 그게 되게 기억에 남고
이벤트는 받아본 적이 없는데 혹시 이벤트를 해준 적 있거나 받아본 적은 있나?,이벤트는 받아본 적이 없는데 혹시 이벤트를 해준 적 있거나 받아본 적은 있니?
어 나도 전 여자친구랑 백 일 됐을 때,어 나도 전 여자친구랑 백 일 됐을 때
어~ 돈 그~ 그때 그 당시 내 스무 살이어서,어~ 돈 그~ 그때 그 당시 나 스무 살이어서
아르바이트로 모은 돈으로 이제 커플링을 해줬던 이벤트를 해줬던,아르바이트로 모은 돈으로 이제 커플링을 해줬던 이벤트를 해줬던
해줬었고,해줬었고
그때 주말만 이제 호프집에서 아르바이트를 했었는데,그때 주말만 이제 호프집에서 아르바이트를 했었는데
어~ 해서 했었는데,어~ 해서 했었는데
주말 동안만 아르바이트했던 거는 주로 이제 그냥 뭐~,주말 동안만 아르바이트했던 거는 주로 이제 그냥 뭐~
친구들하고  노는 비용이나 뭐~ 이렇게 뭐~ 노는 비용으로만 사용을 해서,친구들하고  노는 비용이나 뭐~ 이렇게 뭐~ 노는 비용으로만 사용을 해서
이제 주중에 이제 아르바 아르바이트 형한테 부탁을 해서 한 주 이삼일 정도는,이제 주중에 이제 아르바 아르바이트 형한테 부탁을 해서 한 주 이삼일 정도는
한 한 달 정도만 내가 뛰어도 되겠냐라고 이제 양해를 구하고,한 한 달 정도만 내가 뛰어도 되겠냐라고 이제 양해를 구하고
그렇게 이제 돈을 모아서 여자친구한테 커플링 사는 이벤트를 했던 적이 있다.,그렇게 이제 돈을 모아서 여자친구한테 커플링 사는 이벤트를 했던 적이 있다.
어~ 그리고 뭐~ 나도,어~ 그리고 뭐~ 나도
어~ 그거 말고도 여자친구에게 항상 기념일이나,어~ 그거 말고도 여자친구에게 항상 기념일이나
어~ 이케 뭐~ 발렌타인데이 뭐~ 화이트데이 뭐~ 빼빼로데이 그~ 모든 사사 소소한 이런 이,어~ 이렇게 뭐~ 발렌타인데이 뭐~ 화이트데이 뭐~ 빼빼로데이 그~ 모든 사사 소소한 이런 이
기념일들 다 챙기면서,기념일들 다 챙기면서
선물들 진짜 마이 주고받았었지 하지만 나는,선물들 진짜 많이 주고받았었지 하지만 나는
어~ 니처럼 그~ 직접 만들어서 선물하진 않고 그냥,어~ 너처럼 그~ 직접 만들어서 선물하진 않고 그냥
이렇게 시중에 파는 것들 이런 걸로 이제 구매해서 많이 사줬었고,이렇게 시중에 파는 것들 이런 걸로 이제 구매해서 많이 사줬었고
그리고 이후에 이제,그리고 이후에 이제
이~ 스마트폰이 많이 이제 대중화되고 했을 때,이~ 스마트폰이 많이 이제 대중화되고 했을 때
이제 카카오 그~ 기프트콘으로 막 기냥 약간 쫌 깜짝 이벤트 식으로,이제 카카오 그~ 기프트콘으로 막 그냥 약간 조금 깜짝 이벤트 식으로
뭐~ 이게 뭐~ 몇천 원짜리 뭐~ 쿠폰 같은 것들 편의점에서 구매할 수 있는 이런 이용권들,뭐~ 이게 뭐~ 몇천 원짜리 뭐~ 쿠폰 같은 것들 편의점에서 구매할 수 있는 이런 이용권들
