사투리,표준어
취미가 어떻게 되세요?,취미가 어떻게 되세요?
저는 어~ 최근에 사진 찍는 거에 빠져서 카메라 여러 개 사가지고,저는 어~ 최근에 사진 찍는 거에 빠져서 카메라 여러 개 사가지고
렌즈랑 바꿔가면서 사진 찍고 있는데 되게 괜찮은 거 같더라고요.,렌즈랑 바꿔가면서 사진 찍고 있는데 되게 괜찮은 거 같더라고요.
기록 남긴 것도 재밌구,기록 남긴 것도 재밌구
이~ 집에 있는 시간이 길다 보니까 집에 있는 것들 찍고,이~ 집에 있는 시간이 길다 보니까 집에 있는 것들 찍고
공유하기도 하고 하는 게 굉장히 좋더라구요.,공유하기도 하고 하는 게 굉장히 좋더라구요.
혹시  님은 취미가 어떻게 되세요?,혹시  님은 취미가 어떻게 되세요?
저는 요리하는 거 요즘에 요리하는 거에 빠져서,저는 요리하는 거 요즘에 요리하는 거에 빠져서
혼자 집에 있을 때 요리 계속하고 또 집에서 운동하는 거 좋아해서 운동하고 있어요.,혼자 집에 있을 때 요리 계속하고 또 집에서 운동하는 거 좋아해서 운동하고 있어요.
그~ 사진을 휴대폰만으로 찍는 거예요?,그~ 사진을 휴대폰만으로 찍는 거예요?
네.,네.
어~ 핸드폰으로도 굉장히 많이 찍었었는데 핸드폰에 한계를 느껴가지고,어~ 핸드폰으로도 굉장히 많이 찍었었는데 핸드폰에 한계를 느껴가지고
최근에 디에스엘알도 사서 찍어보고 그리고 하이앤드 카메라?,최근에 디에스엘알도 사서 찍어보고 그리고 하이앤드 카메라?
이런 것도 접해보고 최근에는 또 필카 감성이 괜찮은 거 같애서 알아보고 있는데,이런 것도 접해보고 최근에는 또 필카 감성이 괜찮은 거 같애서 알아보고 있는데
생각보다 너무 비싸더라고요.,생각보다 너무 비싸더라고요.
그래서 쫌 돈 더 모아서 사야겠다 싶어서 보고 있어요.,그래서 조금 돈 더 모아서 사야겠다 싶어서 보고 있어요.
혹시 요리 같은 거는 뭐~,혹시 요리 같은 거는 뭐~
걍 혼자 독학 하셔서 하시는 거예요 아니면 뭐~ 따로 보고하시는 거예요?,걍 혼자 독학 하셔서 하시는 거예요 아니면 뭐~ 따로 보고하시는 거예요?
그냥 유튜브에서 뭐~ 내가 해 먹고 싶은 거,그냥 유튜브에서 뭐~ 내가 해 먹고 싶은 거
어~ 찾아봐서 네 하는 편이에요.,어~ 찾아봐서 네 하는 편이에요.
저~ 사진을 못 찍 진짜 못 찍는데 사진 잘 찍는 방법 같은 거 있어요?,저~ 사진을 못 찍 진짜 못 찍는데 사진 잘 찍는 방법 같은 거 있어요?
아~ 사진 사진 찍 잘 찍을 때는 일단 수평 수직 진짜 잘 맞추면은,아~ 사진 사진 찍 잘 찍을 때는 일단 수평 수직 진짜 잘 맞추면은
평타 이상은 치거든요.,평타 이상은 치거든요.
그전에 항상 찍을 때도 뒤에 배경 같은 거 뭐~ 더러운지 확인 먼저 해보고,그전에 항상 찍을 때도 뒤에 배경 같은 거 뭐~ 더러운지 확인 먼저 해보고
사진 찍거나 그리고 그~ 조명 같은 거 신경 많이 쓰고 하고 있어요.,사진 찍거나 그리고 그~ 조명 같은 거 신경 많이 쓰고 하고 있어요.
음식은 뭐 좋아하세요?,음식은 뭐 좋아하세요?
저는 고기 요리는 다 좋아해요.,저는 고기 요리는 다 좋아해요.
고기 요리랑 밀가루 요리 같은 거 좋아해요.,고기 요리랑 밀가루 요리 같은 거 좋아해요.
어~ 다른 취미는 없으세요?,어~ 다른 취미는 없으세요?
어~ 저도 최근에 홈트 원래는 필라테스를 다녔었는데,어~ 저도 최근에 홈트 원래는 필라테스를 다녔었는데
이십팔 일 그리고 지금 일월로 더 사회적 거리 두기 연장이 돼서 운동을 못 하게 됐더라구요.,이십팔 일 그리고 지금 일월로 더 사회적 거리 두기 연장이 돼서 운동을 못 하게 됐더라구요.
그래서 최근에 홈트레닝 시작했는데 생각보다 제가,그래서 최근에 홈트레닝 시작했는데 생각보다 제가
그전에는 집에서 잘될까 싶었는데 막상 해보니까 괜찮더라구요.,그전에는 집에서 잘될까 싶었는데 막상 해보니까 괜찮더라구요.
유튜브에 괜찮은 것도 많고,유튜브에 괜찮은 것도 많고
그래서 최근에 폼뮬러랑 매트랑 뭐~ 각종 소도구 사서 해보고 있는데 진짜 쫌 괜찮을 거 같애요.,그래서 최근에 폼뮬러랑 매트랑 뭐~ 각종 소도구 사서 해보고 있는데 진짜 조금 괜찮을 거 같애요.
그래서 앞으로도 종종 따라 해보려고 하고 있어요.,그래서 앞으로도 종종 따라 해보려고 하고 있어요.
아까 홈트 하신다고 했었는데,아까 홈트 하신다고 했었는데
저~ 어떻게 진행하고 계세요?,저~ 어떻게 진행하고 계세요?
저는 어~ 문에 다는 철봉 같은 거 사가지고,저는 어~ 문에 다는 철봉 같은 거 사가지고
달아 놓고 하루에 턱걸이하고 그다음에 플랭크하고,달아 놓고 하루에 턱걸이하고 그다음에 플랭크하고
뭐~ 팔굽혀펴기하고 네 이렇게 하고 있어요.,뭐~ 팔굽혀펴기하고 네 이렇게 하고 있어요.
어~ 홈트는 어떤 거 하세요?,어~ 홈트는 어떤 거 하세요?
저는 이제 그전에 필라테스를 했다 보니까 이제 필라테스를 위주로 하고 있었는데,저는 이제 그전에 필라테스를 했다 보니까 이제 필라테스를 위주로 하고 있었는데
이게 얼마 전에 제가 인바디를 쟀거든요.,이게 얼마 전에 제가 인바디를 쟀거든요.
근데 이게 생각보다 필라테스를 제가 일 년 반 정도 했는데도 근력이 성장이 많이 안 됐더라구요.,근데 이게 생각보다 필라테스를 제가 일 년 반 정도 했는데도 근력이 성장이 많이 안 됐더라구요.
그래서 왜 그러지 싶어서 인터넷 찾아봤는데 필라테스나 그런,그래서 왜 그러지 싶어서 인터넷 찾아봤는데 필라테스나 그런
약간 유동 묻 그~ 너무 강도가 약한?,약간 유동 묻 그~ 너무 강도가 약한?
그런 운동들은 근력을 성장시키는데 그게 큰 도움이 안 된다고 해서 최근에는,그런 운동들은 근력을 성장시키는데 그게 큰 도움이 안 된다고 해서 최근에는
진짜 쫌 힘든 거 막 해보려고 하고 아까 그~ 하셨 하신다는 그거 철봉?,진짜 조금 힘든 거 막 해보려고 하고 아까 그~ 하셨 하신다는 그거 철봉?
이런 것도 해보려고 하는데 그건 굉장히 힘들더라구요.,이런 것도 해보려고 하는데 그건 굉장히 힘들더라구요.
그~ 최대한 그냥 아령 같은 거 들어보고 하고 있어요.,그~ 최대한 그냥 아령 같은 거 들어보고 하고 있어요.
혹시 괜찮은 홈트 뭐~ 그 채널 같은 거 아세요 유튜브에?,혹시 괜찮은 홈트 뭐~ 그 채널 같은 거 아세요 유튜브에?
아~ 저~ 저는 그~ 동영상 찾아보고 하는 거 잘 안 해가지고,아~ 저~ 저는 그~ 동영상 찾아보고 하는 거 잘 안 해가지고
그니까 혼자 하는 거라서,그러니까 혼자 하는 거라서
뭐~ 잘하고 싶은 운동 같은 거 있어요?,뭐~ 잘하고 싶은 운동 같은 거 있어요?
홈트나 뭐~,홈트나 뭐~
저는 자세 같은 거 교정하느라고 이게 척추 힘 이렇게,저는 자세 같은 거 교정하느라고 이게 척추 힘 이렇게
그런 등 힘 이렇게 길르고 싶은데 무슨 운동을 해야 될지 잘 모르겠더라구요.,그런 등 힘 이렇게 기르고 싶은데 무슨 운동을 해야 될지 잘 모르겠더라구요.
그~ 최대한 아무거나 보고 막 따라 해보려고 하긴 하는데 이게 운동이 잘 되는 건지 모르겠고,그~ 최대한 아무거나 보고 막 따라 해보려고 하긴 하는데 이게 운동이 잘 되는 건지 모르겠고
아무튼 그~ 혹시 뭐~ 이케 등 운동 같은데 좋은 거  아세요?,아무튼 그~ 혹시 뭐~ 이렇게 등 운동 같은데 좋은 거  아세요?
등 운동에는 어~ 무조건 턱걸이,등 운동에는 어~ 무조건 턱걸이
그건 아니면 턱걸이가 어려우시면 오래 매달리기 같은 거 하시다 보면은 빨리 늘거든요.,그건 아니면 턱걸이가 어려우시면 오래 매달리기 같은 거 하시다 보면은 빨리 늘거든요.
턱걸이 에 그~ 다른 취미 있어요?,턱걸이 에 그~ 다른 취미 있어요?
저는 그전에 이제 코로나,저는 그전에 이제 코로나
이케 막 사회적 다 사회적 거리두기 단계 격상 이전에는 카페 찾아다닌 걸 되게 좋아했거든요.,이렇게 막 사회적 다 사회적 거리두기 단계 격상 이전에는 카페 찾아다닌 걸 되게 좋아했거든요.
그래서 카페랑 맛집 이런 거 탐방 좋아해서,그래서 카페랑 맛집 이런 거 탐방 좋아해서
주말마다 다니곤 했는데,주말마다 다니곤 했는데
지금은 쪼끔 안 돼서 집에서 할 수 있는 취미를 많이 개발하다가 홈트 뭐~ 카메라 이렇게 하고 있었어요.,지금은 쪼끔 안 돼서 집에서 할 수 있는 취미를 많이 개발하다가 홈트 뭐~ 카메라 이렇게 하고 있었어요.
혹시 카페나 음식점 이런 거 탐방 좋아하세요?,혹시 카페나 음식점 이런 거 탐방 좋아하세요?
아~ 카페 가는 거는 잘 안 좋아하는데,아~ 카페 가는 거는 잘 안 좋아하는데
어~ 친구가 가자고 하면 그냥 가는 편이고,어~ 친구가 가자고 하면 그냥 가는 편이고
커피도 잘 안 좋아했었고 혹시 커피는 좋아하세요?,커피도 잘 안 좋아했었고 혹시 커피는 좋아하세요?
네 커피 저는 되게 좋아해서,네 커피 저는 되게 좋아해서
이제 커피 관심 많아지면서 저도 직접 만들어보고 싶어서,이제 커피 관심 많아지면서 저도 직접 만들어보고 싶어서
이제 얼마 전에 또 커피 클래스 이런 것도 다녀봤는데,이제 얼마 전에 또 커피 클래스 이런 것도 다녀봤는데
또 그 순간에만 잘 만들게 되고 집에 오니까 막상 또 안 되더라구요.,또 그 순간에만 잘 만들게 되고 집에 오니까 막상 또 안 되더라구요.
그래서 그냥 커피는 내가 만드는 거보다 사는 게 낫겠다 라고  판단하고 이제는,그래서 그냥 커피는 내가 만드는 거보다 사는 게 낫겠다 라고  판단하고 이제는
그렇게 따로 노력은 하지 않고 있어요.,그렇게 따로 노력은 하지 않고 있어요.
음식 같은 거는 친구랑 주로 먹으러 다니는 거세요?,음식 같은 거는 친구랑 주로 먹으러 다니는 거세요?
네네 친구 친구랑 친구  그~ 맛집 같은 거 알아 오면은,네네 친구 친구랑 친구  그~ 맛집 같은 거 알아 오면은
네 만나서 가는 편이에요.,네 만나서 가는 편이에요.
쇼핑 좋아하세요?,쇼핑 좋아하세요?
아~ 쇼핑 진짜 좋아해요.,아~ 쇼핑 진짜 좋아해요.
최근에도 막 이제 크리스마스이다 보니까,최근에도 막 이제 크리스마스이다 보니까
크리스마스트리부터 소품이나 옷 같은 거랑,크리스마스트리부터 소품이나 옷 같은 거랑
이제 나갈 일이 많이 없다 보니까,이제 나갈 일이 많이 없다 보니까
집에서 있는 시간이 길어도 잠옷 같은 것도 진짜 많이 샀고,집에서 있는 시간이 길어도 잠옷 같은 것도 진짜 많이 샀고
쇼핑 이제 주로 하긴 하는데,쇼핑 이제 주로 하긴 하는데
집에서 있다 보니까 뭐~ 보는 인터넷 보는 시간이 많아져서 그런지,집에서 있다 보니까 뭐~ 보는 인터넷 보는 시간이 많아져서 그런지
되게 많이 사들이는 거 같애요.,되게 많이 사들이는 거 같애요.
뭐~ 남자들은 보통 쇼핑할 때 어떤 걸 많이 해요?,뭐~ 남자들은 보통 쇼핑할 때 어떤 걸 많이 해요?
어~ 저는 쿠팡으로 진짜 필요한 물건들 뭐~,어~ 저는 쿠팡으로 진짜 필요한 물건들 뭐~
배수구 클리너 같은 거 아니면 운동 기구 같은 거 아니면 가끔씩 옷?,배수구 클리너 같은 거 아니면 운동 기구 같은 거 아니면 가끔씩 옷?
바지나 신발 그런 거 사요.,바지나 신발 그런 거 사요.
어~ 블로그 하세요 혹시?,어~ 블로그 하세요 혹시?
네 블로그 하고 있어요.,네 블로그 하고 있어요.
블로그 하세요?,블로그 하세요?
하는 건 아니고 주변 친구들이,하는 건 아니고 주변 친구들이
그~ 여자인 친구들을 블로그 많이 하길래 혹시 하시나 싶어서,그~ 여자인 친구들을 블로그 많이 하길래 혹시 하시나 싶어서
블로그 많이 하시나?,블로그 많이 하시나?
아~ 네 저는 저는 순간 제 블로그 혹시  알고 계신가 해서 엿 물어보신 줄 알구,아~ 네 저는 저는 순간 제 블로그 혹시  알고 계신가 해서 엿 물어보신 줄 알구
저는 블로그 대학생 때 대외 활동 이제 처음 시작할 때 그때,저는 블로그 대학생 때 대외 활동 이제 처음 시작할 때 그때
유용하게 쓰려고 시작했었거든요.,유용하게 쓰려고 시작했었거든요.
아~ 블로그도 제 취미 중 하나인데,아~ 블로그도 제 취미 중 하나인데
블로그에 제가 아까 카페랑 맛집 되게 많이 다닌다고 했잖아요.,블로그에 제가 아까 카페랑 맛집 되게 많이 다닌다고 했잖아요.
그래서 그렇게 찍어온 것들 많이 공유하기도 하고,그래서 그렇게 찍어온 것들 많이 공유하기도 하고
이제 블로그 한지는 한 오 년 이상은 된 거 같애요.,이제 블로그 한지는 한 오 년 이상은 된 거 같애요.
혹시 다른 에스엔에스 같은 건 안 하세요?,혹시 다른 에스엔에스 같은 건 안 하세요?
네 저는 인스타랑 페이스 북해요.,네 저는 인스타랑 페이스 북해요.
인스타 하세요?,인스타 하세요?
저는 저는 인스타랑 페이스북은 또 안 하게 되더라구요 아무래도 블로그 하다 보니까,저는 저는 인스타랑 페이스북은 또 안 하게 되더라구요 아무래도 블로그 하다 보니까
제가 막 이것저것 막 많이 하지는 못하는 스타일이라서,제가 막 이것저것 막 많이 하지는 못하는 스타일이라서
블로그에 집중하다 보니까 인스타나 페이스북 뭐~,블로그에 집중하다 보니까 인스타나 페이스북 뭐~
유튜브 이런 것들은 딱히 못하겠더라구요.,유튜브 이런 것들은 딱히 못하겠더라구요.
인스타도 요즘 되게 많이 하죠?,인스타도 요즘 되게 많이 하죠?
네.,네.
제 또래는 거의 다 인스타랑 페이스북 많이 해요.,제 또래는 거의 다 인스타랑 페이스북 많이 해요.
뭐~ 등산 같은 거는 안 하세요?,뭐~ 등산 같은 거는 안 하세요?
등산 저는 등산 이 세상에서 제일 싫어해요.,등산 저는 등산 이 세상에서 제일 싫어해요.
저희 엄마 아빠가 등산을 되게 좋아하셔서 가끔씩 저를 데 저랑 제 동생을 데꼬 가는데,저희 엄마 아빠가 등산을 되게 좋아하셔서 가끔씩 저를 데 저랑 제 동생을 데리고 가는데
정말 저는 산 오를 때마다 왜 올라야 되는지도 모르겠고,정말 저는 산 오를 때마다 왜 올라야 되는지도 모르겠고
너무 힘들기만 하더라구요.,너무 힘들기만 하더라구요.
등산 좋아하세요?,등산 좋아하세요?
끔씩 친구가 가자 하면 따라가는데,끔씩 친구가 가자 하면 따라가는데
어~ 발에 계속 물집 잡히고 그래서 요즘은 잘 안 가는 편이에요.,어~ 발에 계속 물집 잡히고 그래서 요즘은 잘 안 가는 편이에요.
혹시 유튜브는 주로 아~ 혹시 보시는 거 있어요?,혹시 유튜브는 주로 아~ 혹시 보시는 거 있어요?
