사투리,표준어
어~ 저는 만화 중에서 제가 가장 재밌게 본 만화가,어~ 저는 만화 중에서 제가 가장 재밌게 본 만화가
슛돌이인 거 같아요.,슛돌이인 거 같아요.
제가 축구를 엄청 좋아하는데 그러다 보니깐,제가 축구를 엄청 좋아하는데 그러다 보니깐
제가 보는 만화들도 쫌 체육에 관련된 만화들을 많이 보는 거 같아요.,제가 보는 만화들도 조금 체육에 관련된 만화들을 많이 보는 거 같아요.
제가 슛돌이를 봤던 게 초등학교 때라서,제가 슛돌이를 봤던 게 초등학교 때라서
가장 만화를 열심히 봤던 때라서 기억이 나는 거 같기도 하구요.,가장 만화를 열심히 봤던 때라서 기억이 나는 거 같기도 하구요.
이 슛돌이의 내용은 어~ 어떤 한 축구팀 멤버들이,이 슛돌이의 내용은 어~ 어떤 한 축구팀 멤버들이
한 명 한 명씩 라이벌과 친해지고 결국엔 한 팀이 돼서 외계인 같은,한 명 한 명씩 라이벌과 친해지고 결국엔 한 팀이 돼서 외계인 같은
사람들을 물리치는 그런 내용으로 기억을 하고 있고,사람들을 물리치는 그런 내용으로 기억을 하고 있고
그거랑 비슷한 내용으로는 썬더 일레븐이라고 나왔었는데,그거랑 비슷한 내용으로는 썬더 일레븐이라고 나왔었는데
그것도 제가 아마 중학교 일이 학년 때 봤던 거 같은데 그래서 쪼끔 재밌게 봤던 기억이 있구요.,그것도 제가 아마 중학교 일이 학년 때 봤던 거 같은데 그래서 쪼끔 재밌게 봤던 기억이 있구요.
어~ 또 제가 요즘에 보는 스포츠 만화는 하이큐라는 게 있어요.,어~ 또 제가 요즘에 보는 스포츠 만화는 하이큐라는 게 있어요.
하이큐의 주인공은 히나타라는 친구인데 그 친구는 배구를 하기에는 키가 엄청 작아요.,하이큐의 주인공은 히나타라는 친구인데 그 친구는 배구를 하기에는 키가 엄청 작아요.
대신에 엄청난 점프력을 가지고 있어서 그 쪼끄마한 배구 선수가 어~,대신에 엄청난 점프력을 가지고 있어서 그 쪼끄마한 배구 선수가 어~
자기가 일본 최고의 선수가 되겠다고 그렇게 성장해나가는 건데 제가,자기가 일본 최고의 선수가 되겠다고 그렇게 성장해나가는 건데 제가
대학교에서 배구를 하고 있는 데다가 키가 작아서,대학교에서 배구를 하고 있는 데다가 키가 작아서
쪼끔 감정이입도 해가지구 재밌게 잘 볼 수 있는 거 같아요.,쪼끔 감정이입도 해가지구 재밌게 잘 볼 수 있는 거 같아요.
요즘 유튜브에 보면은 김연경 선수가 자기 유튜브 채널에서 막 하이큐 같은 거를 보면서,요즘 유튜브에 보면은 김연경 선수가 자기 유튜브 채널에서 막 하이큐 같은 거를 보면서
리뷰하고 이런 것들이 있는데 그런 것도 재밌게 볼 만큼 쪼끔 재밌게 보고 있는 만화예요.,리뷰하고 이런 것들이 있는데 그런 것도 재밌게 볼 만큼 쪼끔 재밌게 보고 있는 만화예요.
혹시 어릴 때 보셨던 만화나 뭐~ 웹툰 이런 것 중에 기억나시는 게 있나요?,혹시 어릴 때 보셨던 만화나 뭐~ 웹툰 이런 것 중에 기억나시는 게 있나요?
네 저는,네 저는
웹툰 저 지금 이렇게 자주 즐겨보는 웹툰처럼 휴대폰을 통해서 만화를 보기 시작하기 전부터,웹툰 저 지금 이렇게 자주 즐겨보는 웹툰처럼 휴대폰을 통해서 만화를 보기 시작하기 전부터
이제 옛날에는 디비디방이나 이제 만화방 같은 게 되게 많았었잖아요.,이제 옛날에는 디비디방이나 이제 만화방 같은 게 되게 많았었잖아요.
그래서 만화방에 가서 항상 언니랑 같이,그래서 만화방에 가서 항상 언니랑 같이
이제 관련된 만화들이 이제 연재될 때마다 아니면 다른 사람들이,이제 관련된 만화들이 이제 연재될 때마다 아니면 다른 사람들이
빌려가서 못 봤다가 또 보고 싶었던 만화들을 항상 찾으러 다니면서 이렇게 만화방을 자주 갔던 기억이 있는데,빌려가서 못 봤다가 또 보고 싶었던 만화들을 항상 찾으러 다니면서 이렇게 만화방을 자주 갔던 기억이 있는데
그러면서도 가장 즐겨봤던 만화는 궁이라는 만화를,그러면서도 가장 즐겨봤던 만화는 궁이라는 만화를
치 가장 즐겨봤었고 또,치 가장 즐겨봤었고 또
여 같이 이렇게 봤던 만화가 하이힐을 신은 소녀였던 거 같은데,여 같이 이렇게 봤던 만화가 하이힐을 신은 소녀였던 거 같은데
그~ 저는 웬만하면 그런 만화들도 드라마도,그~ 저는 웬만하면 그런 만화들도 드라마도
다 드라마 그 장르를 다 로맨스 같은 장르를 좋아했던 거 같아요.,다 드라마 그 장르를 다 로맨스 같은 장르를 좋아했던 거 같아요.
그리구 또 어떻게 보면 하 이 한 솟 한 글이,그리구 또 어떻게 보면 하 이 한 솟 한 글이
만화가 되고 또 드라마화 되는 경우가 요새는 많다 보니까 또,만화가 되고 또 드라마화 되는 경우가 요새는 많다 보니까 또
이거를 더 찾아서 보게 되는 게 있긴 한데,이거를 더 찾아서 보게 되는 게 있긴 한데
이제 또 글로 볼 때랑 만화로 볼 때랑 드라마로 트,이제 또 글로 볼 때랑 만화로 볼 때랑 드라마로 트
볼 때랑 이 내용들이 쪼끔씩 다 각색이 돼서 달라지다 보니까,볼 때랑 이 내용들이 쪼끔씩 다 각색이 돼서 달라지다 보니까
이런 재미 찾아보는 재미도 있더라구요.,이런 재미 찾아보는 재미도 있더라구요.
그리구 이제 점점 만화방이 사라지고 웹툰이라는 것을 접하게 됐을 때에는,그리구 이제 점점 만화방이 사라지고 웹툰이라는 것을 접하게 됐을 때에는
저는 다른 플랫폼도 많지만 네이버 웹툰을 거의 주로 보기 때문에,저는 다른 플랫폼도 많지만 네이버 웹툰을 거의 주로 보기 때문에
보는데 네이버 웹툰은 또 요일별로 만화가 연재가 되거든요.,보는데 네이버 웹툰은 또 요일별로 만화가 연재가 되거든요.
주마다 정해진 요일에 이렇게 올라오는,주마다 정해진 요일에 이렇게 올라오는
그래서 항상 요일마다 보는 만화들이 정해져 있는 거죠.,그래서 항상 요일마다 보는 만화들이 정해져 있는 거죠.
그래서 그렇게 보다 보니까 사실 옛날부터,그래서 그렇게 보다 보니까 사실 옛날부터
몇 년 동안 연재됐던 만화들도 있고,몇 년 동안 연재됐던 만화들도 있고
최근에 보는 만화들도 있는데 아까 이야기했다시피 드라마화 되고,최근에 보는 만화들도 있는데 아까 이야기했다시피 드라마화 되고
되는 게 요새 많다보니까,되는 게 요새 많다보니까
만화 옛날에 봤던 만화인데 갑자기 어느 순간,만화 옛날에 봤던 만화인데 갑자기 어느 순간
저~ 기사 같은 게 뜨면은 드라마화 된다 해가지고 또,저~ 기사 같은 게 뜨면은 드라마화 된다 해가지고 또
그거를 보게 되고 이런 재미가 있더라구요 혹시 뭐~ 어릴 때 봤던 만화라던지,그거를 보게 되고 이런 재미가 있더라구요 혹시 뭐~ 어릴 때 봤던 만화라던지
즐겨봤던 만화들이 드라마화 돼서 찾아보게 됐다던지,즐겨봤던 만화들이 드라마화 돼서 찾아보게 됐다던지
아니면 더 기억에 남는 만화들이 있는지 궁금합니다.,아니면 더 기억에 남는 만화들이 있는지 궁금합니다.
일단 제가 봤던 웹툰 중에서,일단 제가 봤던 웹툰 중에서
영상화가 됐던 거는 없구요.,영상화가 됐던 거는 없구요.
패션왕이라는 기안의 웹툰이 영화화가 되긴 했었는데,패션왕이라는 기안의 웹툰이 영화화가 되긴 했었는데
저는 웹툰은 웹툰으로 남았을 때가 제일 재밌다고 생각해가지고 안 봤고,저는 웹툰은 웹툰으로 남았을 때가 제일 재밌다고 생각해가지고 안 봤고
왜냐면 망할 게 뻔히 보였어요 왜냐면 웹툰은,왜냐면 망할 게 뻔히 보였어요 왜냐면 웹툰은
