사투리,표준어
제가 컴퓨터 게임을 시작한 때는 오버워치가 처음 나온 시점이었죠.,제가 컴퓨터 게임을 시작한 때는 오버워치가 처음 나온 시점이었죠.
어~ 오버워치가 제가 알기로,어~ 오버워치가 제가 알기로
저희  중학교 이 학년 때 나왔죠 그때 저는 오히려,저희  중학교 이 학년 때 나왔죠 그때 저는 오히려
게임이랑 이 주제를 하고 싶었던 게  씨랑,게임이랑 이 주제를 하고 싶었던 게  씨랑
게임으로 친해졌던 스타일이고 했는데 이렇게,게임으로 친해졌던 스타일이고 했는데 이렇게
오버워치에 대해 오버워치가 이렇게 망할 줄을 몰라가지고,오버워치에 대해 오버워치가 이렇게 망할 줄을 몰라가지고
근데 오버워치 투가 나온다는 소식이 있던데  씨는 혹시,근데 오버워치 투가 나온다는 소식이 있던데  씨는 혹시
오버워치 투에 대해서 아시는 소문이 있으신지 그게 쫌 궁금합니다.,오버워치 투에 대해서 아시는 소문이 있으신지 그게 조금 궁금합니다.
오버워치 투가 뭐~,오버워치 투가 뭐~
뭐~ 매장마다 언제 나온다 언제 나온다 해 가지고,뭐~ 매장마다 언제 나온다 언제 나온다 해 가지고
뭐~ 유튜브라던가 그런 거를 간간히 봤긴 봤는데,뭐~ 유튜브라던가 그런 거를 간간히 봤긴 봤는데
저는 처음에는 엄청 관심 있게 봤지만 가면 갈수록 이제,저는 처음에는 엄청 관심 있게 봤지만 가면 갈수록 이제
기대도가 좀 더 떨어지게 되면서 이제 또 결국,기대도가 좀 더 떨어지게 되면서 이제 또 결국
언제 나올까 그거에 대해서 뭐~ 인제 관심을 가지고 있습니다 지금,언제 나올까 그거에 대해서 뭐~ 인제 관심을 가지고 있습니다 지금
결국 이제 뭐~ 오버워치가,결국 이제 뭐~ 오버워치가
뭐~ 흔히  망하게 된다 뭐~ 하면서 저도 처음에는 이제,뭐~ 흔히  망하게 된다 뭐~ 하면서 저도 처음에는 이제
제가 좋아했던 게임이기도 하고 하면서 개인적으로 정말 재미있게 해서,제가 좋아했던 게임이기도 하고 하면서 개인적으로 정말 재미있게 해서
쫌 그런 거에 쫌 반대하는 의견이었지만 저도 이제 현실적으로,조금 그런 거에 조금 반대하는 의견이었지만 저도 이제 현실적으로
받아들이게 되고 하기 때문에 오버워치 투의 전망에 대해서도 저는,받아들이게 되고 하기 때문에 오버워치 투의 전망에 대해서도 저는
현실적으로 더 초기,현실적으로 더 초기
마 어~ 많은 게임들이 그랬듯이 초기까지만 이제,마 어~ 많은 게임들이 그랬듯이 초기까지만 이제
잠깐 반짝하고 점점 이제 뭐~ 점유율도 내려갈 거라 생각합니다.,잠깐 반짝하고 점점 이제 뭐~ 점유율도 내려갈 거라 생각합니다.
그~  씨는 이제 오버워치만 거의,그~  씨는 이제 오버워치만 거의
오버워치나 롤 그 정도만 하는 걸로 있으신 알고 있으신데,오버워치나 롤 그 정도만 하는 걸로 있으신 알고 있으신데
그~ 혹시 주변에 그런 비슷한 게임을 하면서,그~ 혹시 주변에 그런 비슷한 게임을 하면서
뭐~ 게임에 중독이 되는 사람이라던가,뭐~ 게임에 중독이 되는 사람이라던가
그런 사람을 본 적 있으면은 또 어떻게 생각하는지,그런 사람을 본 적 있으면은 또 어떻게 생각하는지
돕기 도운 적이 있는지 그런 적 있을까요?,돕기 도운 적이 있는지 그런 적 있을까요?
제가 제 친구 중에 그~,제가 제 친구 중에 그~
씨라고 있습니다 그분이 약간 게임에 대해서,씨라고 있습니다 그분이 약간 게임에 대해서
약간 정신이 나갔다 해야 될까요?,약간 정신이 나갔다 해야 될까요?
약간 진짜 와 게임을 와 저렇게 다양하게 하고 저렇게 많이 할 수 있나 그런 생각,약간 진짜 와 게임을 와 저렇게 다양하게 하고 저렇게 많이 할 수 있나 그런 생각
많이 했는데 그걸 보면서도 와 저게 재밌을까 싶어가지고 제가,많이 했는데 그걸 보면서도 와 저게 재밌을까 싶어가지고 제가
그분 때문에  로스트아크라는 걸 해 본 적 있습니다.,그분 때문에  로스트아크라는 걸 해 본 적 있습니다.
게임이 진짜 와 처음 해 보면서도 되게 어~ 이게 뭐지 싶다가도,게임이 진짜 와 처음 해 보면서도 되게 어~ 이게 뭐지 싶다가도
