사투리,표준어
어~,어~
저는 요즘에 주식을 통해서 재테크를 하고 있는데 혹시  님은 어떤 식으로 자산 관리를 하고 계신가요?,저는 요즘에 주식을 통해서 재테크를 하고 있는데 혹시  님은 어떤 식으로 자산 관리를 하고 계신가요?
네 저도 주식을 하고는 있습니다 어~ 저는 주식을 시작한 지는 쪼끔 길지는 않구요,네 저도 주식을 하고는 있습니다 어~ 저는 주식을 시작한 지는 쪼끔 길지는 않구요
이천십삼년 사 년 이 정도부터 시작을 했어요.,이천십삼년 사 년 이 정도부터 시작을 했어요.
어~ 전혀 주식에 대해서 아는 게 없었는데,어~ 전혀 주식에 대해서 아는 게 없었는데
저희 부 같은 회사에 다니는 부장님이,저희 부 같은 회사에 다니는 부장님이
주식으 주식으로 인해서 근 열 배 가까이 수익을 얻으시는 걸 보고요.,주식으 주식으로 인해서 근 열 배 가까이 수익을 얻으시는 걸 보고요.
어~ 추천을 받고 첨에는 주식에 입문을 하게 됐어요 그때는,어~ 추천을 받고 첨에는 주식에 입문을 하게 됐어요 그때는
뭐 피비알이 뭔지 퍼가 뭔지,뭐 피비알이 뭔지 퍼가 뭔지
전혀 무지한 상태에서 그냥 추천해주는 것을 사고,전혀 무지한 상태에서 그냥 추천해주는 것을 사고
매도하고 이런 과정을 거쳤는데요 처음에는 주식에 대해서 잘 아는 게 없어서,매도하고 이런 과정을 거쳤는데요 처음에는 주식에 대해서 잘 아는 게 없어서
어~ 기업의 뭐 손익 뭐 이런 것들조차,어~ 기업의 뭐 손익 뭐 이런 것들조차
보지 않고 그냥 단타 식으로 하다 보니까 어~,보지 않고 그냥 단타 식으로 하다 보니까 어~
물론 수익을 볼 때도 있었지만,물론 수익을 볼 때도 있었지만
어~ 수익보다는 저 계좌에 마이너스 나는 경우가 많드라구요 그래서 조금씩 이제는,어~ 수익보다는 저 계좌에 마이너스 나는 경우가 많드라구요 그래서 조금씩 이제는
어~ 코스닥에 있는 종목보다는 코스피 위주로 해서 하고 있구요.,어~ 코스닥에 있는 종목보다는 코스피 위주로 해서 하고 있구요.
어~ 이번 코로나 사 그~ 사태로 인해서,어~ 이번 코로나 사 그~ 사태로 인해서
