사투리,표준어
요즘에는 진짜 사람들이,요즘에는 진짜 사람들이
취미생활 하나 없는 사람들이 없더라고요 워낙 쫌 다양해지니까,취미생활 하나 없는 사람들이 없더라고요 워낙 조금 다양해지니까
취미생활도 여러 개 가지시는 분들도 있고,취미생활도 여러 개 가지시는 분들도 있고
또 코로나 때문에 물론 또 제한이 있는 취미생활을 하시는 분들은 또 아쉽기도 하는 거 같은데,또 코로나 때문에 물론 또 제한이 있는 취미생활을 하시는 분들은 또 아쉽기도 하는 거 같은데
혹시 뭐~ 특별히 좋아하는 취미나 취미활동 같은 거 있으세요?,혹시 뭐~ 특별히 좋아하는 취미나 취미활동 같은 거 있으세요?
어~ 운동은 거의 다 쫌 좋아하는 거 같애요.,어~ 운동은 거의 다 조금 좋아하는 거 같애요.
구기 종목 음~ 뭐~ 축구,구기 종목 음~ 뭐~ 축구
농구 어~ 키는 좀 작은데,농구 어~ 키는 좀 작은데
농구 같은 경우는 쪼끔 재능 있어서,농구 같은 경우는 쪼끔 재능 있어서
어~ 대학 다닐 때 쓰리 원 쓰리 농구 대회 나가서,어~ 대학 다닐 때 쓰리 원 쓰리 농구 대회 나가서
어~ 결승까지 가서 뭐~ 준우승을 했구요.,어~ 결승까지 가서 뭐~ 준우승을 했구요.
어~ 지금도 뭐~ 가끔 이르케 사회인,어~ 지금도 뭐~ 가끔 이렇게 사회인
어~ 농구단에서 이르케 가끔 시합 있으면 한 번씩하고 그렇게 합니다.,어~ 농구단에서 이렇게 가끔 시합 있으면 한 번씩하고 그렇게 합니다.
그리고 이제 축구도 쫌 좋아하는 편이고,그리고 이제 축구도 조금 좋아하는 편이고
개인적으로 축구 백 넘버가 지금 십일 번이거든요.,개인적으로 축구 백 넘버가 지금 십일 번이거든요.
이제 쪼끔 자부하는 게 있다면은 사십 대지만은,이제 쪼끔 자부하는 게 있다면은 사십 대지만은
뭐~ 체력은 삼십 대 정도 체력은 되는 거 같애요.,뭐~ 체력은 삼십 대 정도 체력은 되는 거 같애요.
그래서 운동에 대해서는 다 쫌 관심을 가지고요.,그래서 운동에 대해서는 다 조금 관심을 가지고요.
어~ 요즘엔 또 이르케 그~,어~ 요즘엔 또 이렇게 그~
누가 추천을 해서 클라이밍을 한번 해보라고 하드라고요?,누가 추천을 해서 클라이밍을 한번 해보라고 하드라고요?
근데 부산에 마땅히 좋은 장소가 없어서 정관까지 가야 돼 어~ 부산도 있긴 한데,근데 부산에 마땅히 좋은 장소가 없어서 정관까지 가야 돼 어~ 부산도 있긴 한데
정관에 괜찮은 데가 있다고 해서 정관까지 가야 되는데 그리고,정관에 괜찮은 데가 있다고 해서 정관까지 가야 되는데 그리고
지금 코로나 때문에 쫌 모임이 활성화가 안 되는 거 같아서,지금 코로나 때문에 조금 모임이 활성화가 안 되는 거 같아서
아마 코로나 끝나고 나면 한번 해볼까 이렇게 쫌 생각하고 있고,아마 코로나 끝나고 나면 한번 해볼까 이렇게 조금 생각하고 있고
요즘에는 걷기하고 런닝에 쫌 이르케 주력을 하고 있는데,요즘에는 걷기하고 런닝에 조금 이렇게 주력을 하고 있는데
걷기도 그냥 걷는 게 아니라 이르케 유튜브 방송 통해서,걷기도 그냥 걷는 게 아니라 이렇게 유튜브 방송 통해서
쫌 지식을 접하다 보니깐 어떻게 걷는 것이 더 건강하고 이런 것들이 쫌 있드라고요.,조금 지식을 접하다 보니깐 어떻게 걷는 것이 더 건강하고 이런 것들이 조금 있드라고요.
최근에 본 영상 중에서 쫌 기억에 남는 게 한 이르케,최근에 본 영상 중에서 조금 기억에 남는 게 한 이렇게
십 센치 정도 보폭을 쫌 더 크게 해서 걸으면,십 센치 정도 보폭을 조금 더 크게 해서 걸으면
허벅지하고 엉덩이 쪽에 근육이 붙고 그것 그걸로 인해서,허벅지하고 엉덩이 쪽에 근육이 붙고 그것 그걸로 인해서
운동 효과 한 일 점 오배 이상,운동 효과 한 일 점 오배 이상
된다고 하더라고요 그래 최근에 한 일주일 정도 그렇게 걸어 보니까,된다고 하더라고요 그래 최근에 한 일주일 정도 그렇게 걸어 보니까
어~ 평상시 걷는 속도보다는 그렇게 아~ 십 센치 정도 보폭을 더 넓혀서 걸으니까는,어~ 평상시 걷는 속도보다는 그렇게 아~ 십 센치 정도 보폭을 더 넓혀서 걸으니까는
운동이 확실히 쫌 되는 거 같더라고요 한 시간 반 정도 걸으니까,운동이 확실히 조금 되는 거 같더라고요 한 시간 반 정도 걸으니까
발바닥에서 뭐~ 열이 나고 몸에서 열이 날 정도로 뛰는 것만큼 효과는 아니지만,발바닥에서 뭐~ 열이 나고 몸에서 열이 날 정도로 뛰는 것만큼 효과는 아니지만
충분히 효과가 쪼끔 있는 거 같고,충분히 효과가 쪼끔 있는 거 같고
최근에 움직이는 양이 너무 적다 보니깐 그르케,최근에 움직이는 양이 너무 적다 보니깐 그렇게
걷고 와야 러닝이라고 쫌 하고 와야 뭐라도 쫌 움직인 거 같고,걷고 와야 러닝이라고 조금 하고 와야 뭐라도 조금 움직인 거 같고
잠도 그나마 쪼끔 잘 오는 거 같고 쪼끔 도움이 되는 거 같더라고요.,잠도 그나마 쪼끔 잘 오는 거 같고 쪼끔 도움이 되는 거 같더라고요.
어~ 그리고 그 크로스핏을 한 일 년 전에,어~ 그리고 그 크로스핏을 한 일 년 전에
아~ 일 년 한 이 년 전이네요 이 년 전에 꾸준히 이르케 했었거든요.,아~ 일 년 한 이 년 전이네요 이 년 전에 꾸준히 이렇게 했었거든요.
어~ 그때 되게 좋았습니다 저는 쫌 이르케,어~ 그때 되게 좋았습니다 저는 조금 이렇게
짧은 시간에 격렬하게 하는 운동을 되게 쫌 좋아하는 편이거든요.,짧은 시간에 격렬하게 하는 운동을 되게 조금 좋아하는 편이거든요.
어~ 그르케 땀 흘리고 딱 샤워를 하고 나면 스트레스가,어~ 그렇게 땀 흘리고 딱 샤워를 하고 나면 스트레스가
진짜 다 날라가는 것 같아요.,진짜 다 날라가는 것 같아요.
어~ 그리고 뭐~ 지금 현재,어~ 그리고 뭐~ 지금 현재
뭐~ 집에서나 아니면 코로나 때문에 뭐~ 취미생활 활동하기가 힘들 거 같은데,뭐~ 집에서나 아니면 코로나 때문에 뭐~ 취미생활 활동하기가 힘들 거 같은데
하고 있는 게 있을까요?,하고 있는 게 있을까요?
저는 코로나 이전에도 특별히 막 좋아하는 취미활동은 진짜 없었던 거 같애요 그래서,저는 코로나 이전에도 특별히 막 좋아하는 취미활동은 진짜 없었던 거 같애요 그래서
항상 주변에서도 취미가 뭐냐 이런 얘기 들어 보면,항상 주변에서도 취미가 뭐냐 이런 얘기 들어 보면
아무리 생각해도 아~ 특별한 게 진짜 없구나라고 생각이 들었던 거 같애요.,아무리 생각해도 아~ 특별한 게 진짜 없구나라고 생각이 들었던 거 같애요.
진짜 여가 시간이 생긴다고 해도 그냥 오랜만에 친구 만나서 수다 떠는 거 말고는,진짜 여가 시간이 생긴다고 해도 그냥 오랜만에 친구 만나서 수다 떠는 거 말고는
특별하게 진짜 재가 뭔가를 하는 건 없는 거 같애서,특별하게 진짜 재가 뭔가를 하는 건 없는 거 같애서
아~ 취미를 진짜 만들어야겠다.,아~ 취미를 진짜 만들어야겠다.
이런 생각이 들 때 또 코로나가 나와서,이런 생각이 들 때 또 코로나가 나와서
이게 핑계일 수도 있겠지만 또 계속 막 종아 좋은 취미생활은 짝 못 찾게 되는 거 같애요.,이게 핑계일 수도 있겠지만 또 계속 막 종아 좋은 취미생활은 짝 못 찾게 되는 거 같애요.
근데 저도 검색은 진짜 많이 해보고 주변에서 추천은 많이 받아서,근데 저도 검색은 진짜 많이 해보고 주변에서 추천은 많이 받아서
되게 해보고 싶은 취미활동은 뭐~ 많이 있거든요.,되게 해보고 싶은 취미활동은 뭐~ 많이 있거든요.
보면은 어떤 사람들은 이제,보면은 어떤 사람들은 이제
독서 토론 같은 거 하시는 분들도 있어서 그런 쪽으루 준비하라고 하시는 분들도 있고 또 뭐~ 여,독서 토론 같은 거 하시는 분들도 있어서 그런 쪽으루 준비하라고 하시는 분들도 있고 또 뭐~ 여
말 그대로 운동이 제일 좋은 취미니까 운동하는 거,말 그대로 운동이 제일 좋은 취미니까 운동하는 거
