사투리,표준어
이번에 코로나가 터지면서,이번에 코로나가 터지면서
사람들이 주식에 눈을 많이 돌렸다고 생각하는데,사람들이 주식에 눈을 많이 돌렸다고 생각하는데
재테크의 방법은 여러 개가 있고,재테크의 방법은 여러 개가 있고
나 같은 경우에는 제대하고 주식을 시작했기 때문에,나 같은 경우에는 제대하고 주식을 시작했기 때문에
이번에 코로나를 온전히 다 겪었다고 얘기할 수 있는 사람인데,이번에 코로나를 온전히 다 겪었다고 얘기할 수 있는 사람인데
주식을 그래서 아주 많은 걸 배웠다고 생각하는데 재테크에 대해서,주식을 그래서 아주 많은 걸 배웠다고 생각하는데 재테크에 대해서
재테크를 가 사실 짐 자본주의 사회에서  되게 중요하다고 생각하거든 나는,재테크를 가 사실 짐 자본주의 사회에서  되게 중요하다고 생각하거든 나는
이게 돈을 지금과 같은 상황에서는 적금 같은 경우에도,이게 돈을 지금과 같은 상황에서는 적금 같은 경우에도
일 점 몇 퍼센트밖에 안 주잖아 이자를 사실 의미가 없는 거지.,일 점 몇 퍼센트밖에 안 주잖아 이자를 사실 의미가 없는 거지.
돈을 보관하는 외의 용도 외에는 일본도 그랬거든 돈을 보관하는 용도 외에는 의미가 없고,돈을 보관하는 외의 용도 외에는 일본도 그랬거든 돈을 보관하는 용도 외에는 의미가 없고
앞으로 있어서 돈을 뿔리기 위해서는,앞으로 있어서 돈을 뿔리기 위해서는
주식이나 아니면은 부동산 뭐~ 펀드 이런 것도 중요하고,주식이나 아니면은 부동산 뭐~ 펀드 이런 것도 중요하고
니는 혹시 관심 있는 분야 있나 여기서?,너는 혹시 관심 있는 분야 있니 여기서?
나는 솔직히 내가 재테크 이런 거는 하나도 잘 모르고,나는 솔직히 내가 재테크 이런 거는 하나도 잘 모르고
이제 뭐~ 니가 가끔씩 주식 뭐~ 이런 거 얘기한다 아이가 뭐~,이제 뭐~ 네가 가끔씩 주식 뭐~ 이런 거 얘기하지 않니 뭐~
거기 뭐~ 니가 뭐~ 어디에 얼마를 넣고 이런 얘기하는 거 들어 보면,거기 뭐~ 네가 뭐~ 어디에 얼마를 넣고 이런 얘기하는 거 들어 보면
뭔가 하고는 싶은데 이제 솔직히 말해서 어떻게 보면 주식은,뭔가 하고는 싶은데 이제 솔직히 말해서 어떻게 보면 주식은
정보력 싸움이라는 말도 있다 아이가 이제 정보가 굉장히 중요한 거고,정보력 싸움이라는 말도 있지 않니 이제 정보가 굉장히 중요한 거고
그만큼 이제 많이 공부를 하고 많이 배워야지 이제 이익을 어떻게 보면 창출해 낼 수 있는 거고,그만큼 이제 많이 공부를 하고 많이 배워야지 이제 이익을 어떻게 보면 창출해 낼 수 있는 거고
솔직히 아무것도 모르고 주식을 하먼 사실상 그거는 호구나 마찬가지라는 뭐~ 이런 말도 있고,솔직히 아무것도 모르고 주식을 하면 사실상 그거는 호구나 마찬가지라는 뭐~ 이런 말도 있고
그래서 나는 정보가 워낙 없다 보니깐,그래서 나는 정보가 워낙 없다 보니깐
뛰어들기 좀 무섭다는 생각도 가지고 있고 뭐~ 정보를 어디서 얻어야 되는지도 잘 모르겠고,뛰어들기 좀 무섭다는 생각도 가지고 있고 뭐~ 정보를 어디서 얻어야 되는지도 잘 모르겠고
어~ 혼자 배우 뭐~ 배울려 뭐~,어~ 혼자 배우 뭐~ 배울려 뭐~
사람들 보니까 뭐~ 인강 이런 거 듣는 사람도 있다더라고 실제로 인강 있기도 하고,사람들 보니까 뭐~ 인강 이런 거 듣는 사람도 있다더라고 실제로 인강 있기도 하고
어~ 근데 관심이 아예 없진 않은데 관심을 가지자니 약간 이제,어~ 근데 관심이 아예 없진 않은데 관심을 가지자니 약간 이제
어떻게 해야 될지도 모르겠고 정보도 워낙 없으니까 이제 그런 공포심이 있어 가지고 나는 쉽게 도전을 못하겠드라고,어떻게 해야 될지도 모르겠고 정보도 워낙 없으니까 이제 그런 공포심이 있어 가지고 나는 쉽게 도전을 못하겠드라고
어떻게 보면 주식을 하고는 싶은데 어~ 어떻게 보면 나는 시작도 하기 전에 겁을 먹은 거지.,어떻게 보면 주식을 하고는 싶은데 어~ 어떻게 보면 나는 시작도 하기 전에 겁을 먹은 거지.
정보가 워낙 없으니까 뭐~ 그래서 혹시 뭐~,정보가 워낙 없으니까 뭐~ 그래서 혹시 뭐~
그런 쪽 관련 니가 정보 같은 거 혹시 뭐~ 알려 줄 수 있는 게 있으면 한 번 알려 줄 수 있나?,그런 쪽 관련 네가 정보 같은 거 혹시 뭐~ 알려 줄 수 있는 게 있으면 한 번 알려 줄 수 있니?
뭐~ 궁금한 점이나 주식이나 이런 거에 대해서 궁금한 점이나 아니면은,뭐~ 궁금한 점이나 주식이나 이런 거에 대해서 궁금한 점이나 아니면은
물어보고 싶은 게 있으면은 언제든 물어봐도 되고 어~ 그~ 내가 그냥,물어보고 싶은 게 있으면은 언제든 물어봐도 되고 어~ 그~ 내가 그냥
계속 대답해 주고 하면 되니까 그~ 사실 일본 같은 경우에는 지금,계속 대답해 주고 하면 되니까 그~ 사실 일본 같은 경우에는 지금
노동이나 무역 이쪽으로 해서 버는 돈보다,노동이나 무역 이쪽으로 해서 버는 돈보다
투자를 해서 국가 자체가 투자를 해서,투자를 해서 국가 자체가 투자를 해서
버는 돈이 많거든 그러니까 우리나라는 아직까지 무역으로 돈을 많이 벌지 수출을 해서,버는 돈이 많거든 그러니까 우리나라는 아직까지 무역으로 돈을 많이 벌지 수출을 해서
그래서 노동력이 많이 필요하고 일본과 같은 경우에는 사실 그렇게 돈을 많이 벌진 않기 때문에 그런 걸로,그래서 노동력이 많이 필요하고 일본과 같은 경우에는 사실 그렇게 돈을 많이 벌진 않기 때문에 그런 걸로
그냥 브레인들이 국가의 브레인들이 투자해서 돈을 버는 게 많아서,그냥 브레인들이 국가의 브레인들이 투자해서 돈을 버는 게 많아서
현대 사회가 약간 그래 나도 그렇고 내가 지금 알바하면서 모은 돈보다 사실 주식으로 번 돈이 더 많거든?,현대 사회가 약간 그래 나도 그렇고 내가 지금 알바하면서 모은 돈보다 사실 주식으로 번 돈이 더 많거든?
그게 물론 주식을 할 때,그게 물론 주식을 할 때
돈 이제 뭐~ 중요한 거는 정보도 있겠지마는,돈 이제 뭐~ 중요한 거는 정보도 있겠지마는
돈을 돈이 많아야 돼 일단 처음에 돈을,돈을 돈이 많아야 돼 일단 처음에 돈을
일단 쩍게 시작해서 좀 배워 주식에 대한 팁인데,일단 적게 시작해서 좀 배워 주식에 대한 팁인데
돈을 쫌 쩍게 시작해서 한 오십만 원 이렇게 시작해서 쫌 잃어 봐야 돼 나도 팔십만 원짜리,돈을 조금 적게 시작해서 한 오십만 원 이렇게 시작해서 조금 잃어 봐야 돼 나도 팔십만 원짜리
아니 팔십만 원을 그냥 박았는데 돈에 돈을 박았는데 걍,아니 팔십만 원을 그냥 박았는데 돈에 돈을 박았는데 그냥
그게 그냥 아예 상장 폐지돼 가지고,그게 그냥 아예 상장 폐지돼 가지고
휴짓조각이 돼 버렸거든.,휴짓조각이 돼 버렸거든.
아~ 그니까 주식을 할 때 있어서는 일단 좀 잃어도 봐야 된다 이런 말도 있고,아~ 그러니까 주식을 할 때 있어서는 일단 좀 잃어도 봐야 된다 이런 말도 있고
정보를 얻는 데 있어서 가장 중요한 거는 물론 뉴스지 나 같은 경우에는 해외 주식밖에 안 하니까,정보를 얻는 데 있어서 가장 중요한 거는 물론 뉴스지 나 같은 경우에는 해외 주식밖에 안 하니까
뉴스 일단 영어 뉴스를 읽을 줄 알아야 돼.,뉴스 일단 영어 뉴스를 읽을 줄 알아야 돼.
그리고 이제 나는 독일 뉴스도 하니까 독일어도 할 줄 알면 좋겠지?,그리고 이제 나는 독일 뉴스도 하니까 독일어도 할 줄 알면 좋겠지?
독일어는 잘하지 못하니까 그냥 대충 그냥 어미만 어~ 이게 글만 쫌 보고 일케 하는 거고,독일어는 잘하지 못하니까 그냥 대충 그냥 어미만 어~ 이게 글만 조금 보고 일케 하는 거고
그~ 일본어 같은 경우에는 아주 어~ 뛰어나기 때문에,그~ 일본어 같은 경우에는 아주 어~ 뛰어나기 때문에
일본 뉴스 같은 경우에는 보는 데 이상이 없고 아주,일본 뉴스 같은 경우에는 보는 데 이상이 없고 아주
그런 식으로 뉴스를 접하는 게 가장 중요하고,그런 식으로 뉴스를 접하는 게 가장 중요하고
정보 얻는 데 있어서 그리고 그거를 능동적으로 할 줄 알아야 돼.,정보 얻는 데 있어서 그리고 그거를 능동적으로 할 줄 알아야 돼.
수동적으로 많이 하거든 사람들이 투자하는 현대 현재 지금 투자하는 사람들은,수동적으로 많이 하거든 사람들이 투자하는 현대 현재 지금 투자하는 사람들은
뭐~ 누가 뭐~ 어떻다더라 누가 뭐~ 어떻다더라 이렇게 듣고 한다 말이지.,뭐~ 누가 뭐~ 어떻다더라 누가 뭐~ 어떻다더라 이렇게 듣고 한다 말이지.
그게 아이 직접 찾아봐야 된다.,그게 아이 직접 찾아봐야 된다.
그렇게 찾아보고 그리고 그런 뉴스를 봤을 때,그렇게 찾아보고 그리고 그런 뉴스를 봤을 때
이 기업이 아~ 전망이 좋다 싶거든 어~ 그러면 이제 그 기업에 대해서 알아보는 거지 아니먼은,이 기업이 아~ 전망이 좋다 싶거든 어~ 그러면 이제 그 기업에 대해서 알아보는 거지 아니면은
물론  여러 개가 있지 일단은 뭐~ 이쪽으로 유명한 기업이 있다 하면은 이제 그~ 재계,물론  여러 개가 있지 일단은 뭐~ 이쪽으로 유명한 기업이 있다 하면은 이제 그~ 재계
뭐~ 아이티 이쪽으로 유명한 기업이 있다 하면은 뭐~ 애플 마이크로 소프트 구글 막 이런 거 있는데 그런 걸 계속 알아봐,뭐~ 아이티 이쪽으로 유명한 기업이 있다 하면은 뭐~ 애플 마이크로 소프트 구글 막 이런 거 있는데 그런 걸 계속 알아봐
알아봤는데 전망이 좋은 거 같애 현대 현재 하고 있는 사업이 괜찮아 어~ 내가 판단하기에 그러면 이제 들어가서,알아봤는데 전망이 좋은 거 같애 현대 현재 하고 있는 사업이 괜찮아 어~ 내가 판단하기에 그러면 이제 들어가서
재무 이런 걸 보는 거지 봤는데 건전해 재무가 괜찮아 그러면 차트도 봐.,재무 이런 걸 보는 거지 봤는데 건전해 재무가 괜찮아 그러면 차트도 봐.
그~ 왜냐면 너무 우하향하고 있는 그래프 같은 경우에는 안 들어가 나는 그렇게,그~ 왜냐면 너무 우하향하고 있는 그래프 같은 경우에는 안 들어가 나는 그렇게
주식을 들어갈까 말까를 판단하는 게 그거지 뉴스를 통한 전망이 첫 번째고,주식을 들어갈까 말까를 판단하는 게 그거지 뉴스를 통한 전망이 첫 번째고
두 번째가 같은 경우에는 재무 세 번째 같은 경우에는 차트 그러고 이제 점 거기에서 플러스알파로,두 번째가 같은 경우에는 재무 세 번째 같은 경우에는 차트 그러고 이제 점 거기에서 플러스알파로
전문가들 의견도 참고 많이 하고,전문가들 의견도 참고 많이 하고
증권 전문가들이 얘기해 주는 거 많이 있단 말이야 컬럼 같은 거 그런 거 많이 읽고,증권 전문가들이 얘기해 주는 거 많이 있단 말이야 컬럼 같은 거 그런 거 많이 읽고
