사투리,표준어
님은 평소에 본인이 어떤 성격이라고 생각하세요?,님은 평소에 본인이 어떤 성격이라고 생각하세요?
저는 뭐~ 크게 성격을 외향적이다 내향적이다 이렇게 나눈다면,저는 뭐~ 크게 성격을 외향적이다 내향적이다 이렇게 나눈다면
저는 좀 내향적에 쫌 들어가거든요.,저는 좀 내향적에 조금 들어가거든요.
근데 내향적인데 내향적이라서 사람들이 봤을 때,근데 내향적인데 내향적이라서 사람들이 봤을 때
아~ 근데 좀 내향적인 거 같다 해서 친해지면 좀 외향적인?,아~ 근데 좀 내향적인 거 같다 해서 친해지면 좀 외향적인?
쫌 이런 스타일이라가지고 어~ 일단 크게는 그런 스타일이고 그리고,조금 이런 스타일이라가지고 어~ 일단 크게는 그런 스타일이고 그리고
좀 제가 좀 저도 제 성격을 모르겠는데  자꾸 쪼금 바뀌는 경향이 좀 있어서 어떨 때는,좀 제가 좀 저도 제 성격을 모르겠는데  자꾸 쪼금 바뀌는 경향이 좀 있어서 어떨 때는
막 그~ 옛날에 과거에는 쫌 내성적이고 이런 게 강했는데 요즘에는 또,막 그~ 옛날에 과거에는 조금 내성적이고 이런 게 강했는데 요즘에는 또
안 그럴려고 쫌 노력하다 보니까 쫌 친구들이랑도 되게 쫌 막 으샤으샤 하고 막 이런 스타일이기도 하고,안 그럴려고 조금 노력하다 보니까 조금 친구들이랑도 되게 조금 막 으샤으샤 하고 막 이런 스타일이기도 하고
막 그래서 저는 그 좀 중간에 있다 캐야 되나?,막 그래서 저는 그 좀 중간에 있다 해야 되나?
내향적이랑 외향적에 좀 중간에 있는 성격인 거 같애요 쫌,내향적이랑 외향적에 좀 중간에 있는 성격인 거 같애요 조금
어~ 혹시  님은 어떤 스타일이세요?,어~ 혹시  님은 어떤 스타일이세요?
어~ 진짜로  님이 말씀하신 것처럼 저도 진짜 완전 그 성격이거든요.,어~ 진짜로  님이 말씀하신 것처럼 저도 진짜 완전 그 성격이거든요.
완전 진짜 거의 그냥 똑같다고 하면 될 거 같아요.,완전 진짜 거의 그냥 똑같다고 하면 될 거 같아요.
저는 진짜 어릴 때는 완전 내향적이었거든요.,저는 진짜 어릴 때는 완전 내향적이었거든요.
진짜 거의 막 완전 말도 안 하고 막 진짜 막 중학생 때까지는 하여튼 그랬던 거 같아요.,진짜 거의 막 완전 말도 안 하고 막 진짜 막 중학생 때까지는 하여튼 그랬던 거 같아요.
근데 막 대학교 다니면서 약간 뭐~ 외향적으로 바뀌 바꼈다고 해야 되나?,근데 막 대학교 다니면서 약간 뭐~ 외향적으로 바뀌 바뀌었다고 해야 되나?
그렇게 말할 수 있을 거 같은데 진짜로 저도 똑같이 진짜 내향적에 가깝다면,그렇게 말할 수 있을 거 같은데 진짜로 저도 똑같이 진짜 내향적에 가깝다면
거기에 더 가까울 수는 있는데 약간 내향적인 사람 중에서 가장 외향적인?,거기에 더 가까울 수는 있는데 약간 내향적인 사람 중에서 가장 외향적인?
이런 거 같아요 진짜로 저도 처음에는 진짜 되게 말도 없고 어~ 누구나 그렇겠지만,이런 거 같아요 진짜로 저도 처음에는 진짜 되게 말도 없고 어~ 누구나 그렇겠지만
저도  님 말씀하신 것처럼 저도 진짜 초반에는 되게 말을 별로 안 하다가,저도  님 말씀하신 것처럼 저도 진짜 초반에는 되게 말을 별로 안 하다가
친해지면은 저도 말이 많아지는 편이긴 한데 뭐~ 어떻게 생각해보면,친해지면은 저도 말이 많아지는 편이긴 한데 뭐~ 어떻게 생각해보면
다른 사람들도 똑같을 거 같기는 해요 아무리 외향적인 사람이라도?,다른 사람들도 똑같을 거 같기는 해요 아무리 외향적인 사람이라도?
저도 근데  님 말씀하신 것처럼 진짜 너무 똑같애가지고 그리고 저도,저도 근데  님 말씀하신 것처럼 진짜 너무 똑같애가지고 그리고 저도
성격이 아까 말씀하신 것처럼 저도 사람에 따라 제가 말하는 거부터,성격이 아까 말씀하신 것처럼 저도 사람에 따라 제가 말하는 거부터
행동하는 거부터 다 달라지거든요.,행동하는 거부터 다 달라지거든요.
그래서 그런 면에선 진짜 너무 비슷한 거 같애요.,그래서 그런 면에선 진짜 너무 비슷한 거 같애요.
혹시 뭐~ 친 주변에 친구들 같은 경우는,혹시 뭐~ 친 주변에 친구들 같은 경우는
뭐~  님이랑 성격이 비슷한 친구들이 많나요?,뭐~  님이랑 성격이 비슷한 친구들이 많나요?
네 제 주변에 친구들도 보통 막 어~ 쫌 남자애들이라 하면,네 제 주변에 친구들도 보통 막 어~ 조금 남자애들이라 하면
