사투리,표준어
저는 이제 군대에 오 사단에,저는 이제 군대에 오 사단에
일 구 오 포병대대라고 나왔어요.,일 구 오 포병대대라고 나왔어요.
혹시 군대   어디로 나오셨는지.,혹시 군대   어디로 나오셨는지.
이거 뭐~ 사단 같은 거 말해야 될지는 모르겠는데 이게,이거 뭐~ 사단 같은 거 말해야 될지는 모르겠는데 이게
그~ 연천에서 저도 연천에서 나왔거든요.,그~ 연천에서 저도 연천에서 나왔거든요.
그 바로 옆에 있는 사단으로 알고 있어요.,그 바로 옆에 있는 사단으로 알고 있어요.
그~ 태풍 갔다 왔습니다.,그~ 태풍 갔다 왔습니다.
혹시 어디 지역은 어디서였어요 제가,혹시 어디 지역은 어디서였어요 제가
제 알기로 그 사단이 저희 옆에 있던 사단으로 알고 있는데 맞나요?,제 알기로 그 사단이 저희 옆에 있던 사단으로 알고 있는데 맞나요?
저도 이제 연천인데 전 약간 동막골이라고,저도 이제 연천인데 전 약간 동막골이라고
예 약간 삼 팔 선 보다 위쪽 그쪽에서 있는데 또,예 약간 삼 팔 선 보다 위쪽 그쪽에서 있는데 또
이상하게 민통선은 아닌 그래서 막,이상하게 민통선은 아닌 그래서 막
저희 부대가 그 쫌 위쪽에 있고 그래서,저희 부대가 그 조금 위쪽에 있고 그래서
저희 나라에 있는 모든 부대에서 유일하게 철책이 없었거든요.,저희 나라에 있는 모든 부대에서 유일하게 철책이 없었거든요.
막 어차피 저희 길 끝에도 있고 가다가 뒤진다 이래 아~ 가다가 죽는다 이래 가지고,막 어차피 저희 길 끝에도 있고 가다가 뒤진다 이래 아~ 가다가 죽는다 이래 가지고
그래 가지고 막,그래 가지고 막
탄약고 근무 서다 보면 등산객도 오고 막 그랬었거든요.,탄약고 근무 서다 보면 등산객도 오고 막 그랬었거든요.
그러면 태풍이시면 진짜 바로 옆이신데 그러면,그러면 태풍이시면 진짜 바로 옆이신데 그러면
약간 외박 나오면 항상 뭐~ 그 연천에서 놀잖아요.,약간 외박 나오면 항상 뭐~ 그 연천에서 놀잖아요.
거 혹시 금 항상 &company-name1& 혹시 기억하시는지.,거 혹시 금 항상 &company-name1& 혹시 기억하시는지.
저도 외박이랑 외출을 나가고 싶었는데,저도 외박이랑 외출을 나가고 싶었는데
저 민통선 안에 있다 보니까 그런 게 한 번도 없어 가지고,저 민통선 안에 있다 보니까 그런 게 한 번도 없어 가지고
되게 아쉬웠어요 그~ 수색대대 나왔거든요 그래 가지고 뭐~,되게 아쉬웠어요 그~ 수색대대 나왔거든요 그래 가지고 뭐~
그런 제일 아쉬웠던 게 군 생활하면서,그런 제일 아쉬웠던 게 군 생활하면서
그 외박 외출 없던 거 그래 가지고 그~,그 외박 외출 없던 거 그래 가지고 그~
그~ 부대원들이랑 그런 게 없어요 뭐~ 유대감 같은 게 없고,그~ 부대원들이랑 그런 게 없어요 뭐~ 유대감 같은 게 없고
그~ 따른 부대 같은 경우에는 뭐~ 나오면은 뭐~,그~ 다른 부대 같은 경우에는 뭐~ 나오면은 뭐~
형 동생하고 뭐~ 친구하고 해 가지고 뭐~,형 동생하고 뭐~ 친구하고 해 가지고 뭐~
술이라도 한잔 하는데 저희는 그런 게 없어 가지고,술이라도 한잔 하는데 저희는 그런 게 없어 가지고
지금까지도 뭐~ 연락되는 애들은 연락되는데 연락이 잘 안 되는 거 같애요.,지금까지도 뭐~ 연락되는 애들은 연락되는데 연락이 잘 안 되는 거 같애요.
그런데 또 신기한 게 일 년에 딱 한 번씩,그런데 또 신기한 게 일 년에 딱 한 번씩
그~ 부대 개방 행사 같은 걸 해 가지고 딱 부모님이랑 딱,그~ 부대 개방 행사 같은 걸 해 가지고 딱 부모님이랑 딱
만 면회 가족이랑만 딱 면회할 수 있어 가지고,만 면회 가족이랑만 딱 면회할 수 있어 가지고
그런 게 되게 기억 남는 거 같은데,그런 게 되게 기억 남는 거 같은데
따른 거는 뭐~ 연천에서 기억나는 거 없는데 뭐~,다른 거는 뭐~ 연천에서 기억나는 거 없는데 뭐~
혹시 기억나는 거 있으신 거 있으세요 아니면은 뭐~ 외박 외출 에피소드나?,혹시 기억나는 거 있으신 거 있으세요 아니면은 뭐~ 외박 외출 에피소드나?
저는 이제 부대에서 아까 방금 얘기했던 게 &company-name1&가,저는 이제 부대에서 아까 방금 얘기했던 게 &company-name1&가
저희가 이제 길 끝에 있으니까 버스가,저희가 이제 길 끝에 있으니까 버스가
딱 한 번밖에 없는데 너무 일찍 들어가는 거예요 저희는 이제,딱 한 번밖에 없는데 너무 일찍 들어가는 거예요 저희는 이제
늦게까지 놀다가 한 여덟 시까지 들어가면 되는데 부대에,늦게까지 놀다가 한 여덟 시까지 들어가면 되는데 부대에
그래 가지고 외박을 줄 때 맘 맨 마지막에 저녁을 &company-name1&에서 먹으면,그래 가지고 외박을 줄 때 맘 맨 마지막에 저녁을 &company-name1&에서 먹으면
고기하고 술 먹고 하다가 거기서 이제 본부차로 저희 부대까지 태워다 줬었거든요.,고기하고 술 먹고 하다가 거기서 이제 본부차로 저희 부대까지 태워다 줬었거든요.
그래서 이제 딴 부대도 그런 데가 많다고 해서,그래서 이제 딴 부대도 그런 데가 많다고 해서
혹시 연천에 있었으면 이제 &company-name1& 가시지 않을까 이런 것도 있었고,혹시 연천에 있었으면 이제 &company-name1& 가시지 않을까 이런 것도 있었고
저희는 이제 휴가 나올 때 군장점에다가 핸드폰을 맡겼어요.,저희는 이제 휴가 나올 때 군장점에다가 핸드폰을 맡겼어요.
휴가 복귀할 때 군장점에 휴대폰 맡겨 놓고,휴가 복귀할 때 군장점에 휴대폰 맡겨 놓고
딱 나와서 연천에서 일단 버스 타기 전에,딱 나와서 연천에서 일단 버스 타기 전에
군장점 가서 뭐 딴 거 하나 사 주고 휴대폰 찾아 찾아서 쓰고,군장점 가서 뭐 딴 거 하나 사 주고 휴대폰 찾아 찾아서 쓰고
약간 이런 게 있었거든요.,약간 이런 게 있었거든요.
혹시 그러면,혹시 그러면
그~ 수색대대도 으 오히려 제가 휴가는 더 많은 걸로 아는데,그~ 수색대대도 으 오히려 제가 휴가는 더 많은 걸로 아는데
그~ 육 개월 주기인가 일 년 주기인가 올라갔다 내려 왔다 이러지 않나요?,그~ 육 개월 주기인가 일 년 주기인가 올라갔다 내려 왔다 이러지 않나요?
그거는 그~ 지오피에 근무하는 애들이고 저희는,그거는 그~ 지오피에 근무하는 애들이고 저희는
아예 박혀 가지고 그~,아예 박혀 가지고 그~
그 민통선 안에 들어가 가지고 수색하고 그냥 그런 거 하기 때문에 그~,그 민통선 안에 들어가 가지고 수색하고 그냥 그런 거 하기 때문에 그~
육 개월 주기 같은 게 없이 그냥 계속 박혀 있어 가지고,육 개월 주기 같은 게 없이 그냥 계속 박혀 있어 가지고
그것 때문에 사람을 못 보거든요 아예 사람을 못 봐 가지고 뭐~,그것 때문에 사람을 못 보거든요 아예 사람을 못 봐 가지고 뭐~
지나가는 진짜 할머니들도 와 진짜,지나가는 진짜 할머니들도 와 진짜
보면은 다행인데 거의 못 보고,보면은 다행인데 거의 못 보고
그런 게 있고 뭐~ 연천이니까 그~ 기억났던 게 뭐~,그런 게 있고 뭐~ 연천이니까 그~ 기억났던 게 뭐~
꽃마차 혹시 기억나시는지 모르겠는데,꽃마차 혹시 기억나시는지 모르겠는데
꽃마차 그~ 소요산인가 거기서부터 연천역까지,꽃마차 그~ 소요산인가 거기서부터 연천역까지
기차 같은 게 있잖아요.,기차 같은 게 있잖아요.
그를 저희는 꽃마차라 불렀거든요.,그를 저희는 꽃마차라 불렀거든요.
그래 가지고 그거 탔었는데 그~ 제가,그래 가지고 그거 탔었는데 그~ 제가
구 이천구 년도 이때 전역을 했었는데,구 이천구 년도 이때 전역을 했었는데
저 제가 한 몇 몇 년인가 한 일 이 년 뒤에 그게,저 제가 한 몇 몇 년인가 한 일 이 년 뒤에 그게
끊어졌다 하드라고요 그게 그래서,끊어졌다 하드라고요 그게 그래서
혹시 언제 혹시 전역하셨어요 아니면 혹시 뭐~ 이런 거,혹시 언제 혹시 전역하셨어요 아니면 혹시 뭐~ 이런 거
그 기차 타보셨나요?,그 기차 타보셨나요?
전 아쉽게도 일 공 군번이라,전 아쉽게도 일 공 군번이라
그때 당시에는 없었던 걸로 기억을 합니다 아무래도,그때 당시에는 없었던 걸로 기억을 합니다 아무래도
갖고 항상 버스 타고 동두천역까지 갔다가 버스 타고,갖고 항상 버스 타고 동두천역까지 갔다가 버스 타고
연천 왔다가 연천에서 버스 타고 또 부대로 항상 들어갔어 가지고,연천 왔다가 연천에서 버스 타고 또 부대로 항상 들어갔어 가지고
그럼 이제 금 저희가 있었던 연천이 너무 춥잖아요.,그럼 이제 금 저희가 있었던 연천이 너무 춥잖아요.
저는 그 기억에 남는 게 처음에 자대 배치를 받았다가,저는 그 기억에 남는 게 처음에 자대 배치를 받았다가
삼월 이 일 군번이라서 자대를 사월에 갔는데,삼월 이 일 군번이라서 자대를 사월에 갔는데
어린이날에 눈이 오드라고요.,어린이날에 눈이 오드라고요.
혹시 눈을 아~,혹시 눈을 아~
기억에 남는 눈 같은 거 있으신가요 저는 아직까지 어린이날에 내렸던 눈을 잊을 수가 없,기억에 남는 눈 같은 거 있으신가요 저는 아직까지 어린이날에 내렸던 눈을 잊을 수가 없
군대 가면 눈이 다 똥이라 하잖아요 그래서 뭐~,군대 가면 눈이 다 똥이라 하잖아요 그래서 뭐~
기억나는 게 없어요 그냥 아~ 오늘 눈 오면은,기억나는 게 없어요 그냥 아~ 오늘 눈 오면은
눈 저희는 눈 오면 더 좋았거든요 오히려,눈 저희는 눈 오면 더 좋았거든요 오히려
눈 오면은 차량이 운행이 안 되잖아요.,눈 오면은 차량이 운행이 안 되잖아요.
그르면은 그~ 거기,그러면은 그~ 거기
그 민통선 안에 안 들어가도 되니까 그날은 쫌 쉬어도 되니까,그 민통선 안에 안 들어가도 되니까 그날은 조금 쉬어도 되니까
그게 엄청 춥거든요?,그게 엄청 춥거든요?
진짜 너무 추워 가지고 그날 들어가면 뭐~,진짜 너무 추워 가지고 그날 들어가면 뭐~
영하 이십 도 삼십 도 이르케 있는데 그~,영하 이십 도 삼십 도 이렇게 있는데 그~
뭐라 그래야 되노 그 북한 애들도 그런 게 있,뭐라 그래야 되지 그 북한 애들도 그런 게 있
초소가 있는데 초소는 아니고 저희는,초소가 있는데 초소는 아니고 저희는
땅굴파져 있는 그런 거에다가 거기서,땅굴파져 있는 그런 거에다가 거기서
그~ 보초를 스고 있어야 돼 가지고 진짜 뭐~ 발이랑 손이랑 얼고,그~ 보초를 스고 있어야 돼 가지고 진짜 뭐~ 발이랑 손이랑 얼고
온도계가 그 온,온도계가 그 온
