사투리,표준어
저는 음~,저는 음~
비 오는 날을 정말 싫어하는데 몇몇 제 친구들 중에는 비 오는 날을 좋아하는 친구들이 있더라고요.,비 오는 날을 정말 싫어하는데 몇몇 제 친구들 중에는 비 오는 날을 좋아하는 친구들이 있더라고요.
어~ 비 오는 날이 왜 좋냐고 물어보니까 비 오는 날에 또 맛있는 음식들,어~ 비 오는 날이 왜 좋냐고 물어보니까 비 오는 날에 또 맛있는 음식들
뭐~ 파전이나 칼국수 이런 것들 먹는 재미도 있고,뭐~ 파전이나 칼국수 이런 것들 먹는 재미도 있고
비 올 때의 그 감성이나 냄새 그런 것들이 좋다고 하는 거예요 근데 저는,비 올 때의 그 감성이나 냄새 그런 것들이 좋다고 하는 거예요 근데 저는
비 올 때 손에 뭐~ 자질구레하게 들고 다니는 것도 진짜 싫고 옷 젖는 거나 막 길바닥에,비 올 때 손에 뭐~ 자질구레하게 들고 다니는 것도 진짜 싫고 옷 젖는 거나 막 길바닥에
첨벙첨벙 발 젖는 것도 진짜 싫어해서 비 오는 날 진짜 밖에 외출하는 걸 너무 싫어하는데,첨벙첨벙 발 젖는 것도 진짜 싫어해서 비 오는 날 진짜 밖에 외출하는 걸 너무 싫어하는데
혹시  님 비 오는 날을 좋아하세요?,혹시  님 비 오는 날을 좋아하세요?
저도 비 오는 날 그렇게 좋아하진 않았는데요.,저도 비 오는 날 그렇게 좋아하진 않았는데요.
근데 나이가 하나둘 씩 이렇게 먹어가면서 비 오는 날보다는 비 오는 소리를 좋아하게 된 거 같아요.,근데 나이가 하나둘 씩 이렇게 먹어가면서 비 오는 날보다는 비 오는 소리를 좋아하게 된 거 같아요.
예전에는 저도  님이 말씀하신 것처럼,예전에는 저도  님이 말씀하신 것처럼
음~ 손에 들고 다닌다거나 우산이 하나의 짐처럼 느껴졌었거든요.,음~ 손에 들고 다닌다거나 우산이 하나의 짐처럼 느껴졌었거든요.
그리고 뭐~ 가방이라든지 옷 신발 등이 젖는 거 자체를 그런 축축한 느낌 자체를 엄청 싫어해서,그리고 뭐~ 가방이라든지 옷 신발 등이 젖는 거 자체를 그런 축축한 느낌 자체를 엄청 싫어해서
그닥 비 오는 날이 자체를 좋아하지 않았는데요.,그닥 비 오는 날이 자체를 좋아하지 않았는데요.
근데 시간이 지날수록 요새는 뭐~ 에이에스엠알 같은 거도 비 오는 소리,근데 시간이 지날수록 요새는 뭐~ 에이에스엠알 같은 거도 비 오는 소리
음~ 뭐~ 창밖에 두드리는 소리 아니면 뭐~ 번개 치는 소리 이렇게,음~ 뭐~ 창밖에 두드리는 소리 아니면 뭐~ 번개 치는 소리 이렇게
그렇게 많이 듣 어떻게 보면 제 스스로가 비 오는 소리,그렇게 많이 듣 어떻게 보면 제 스스로가 비 오는 소리
하여튼 그거를 많이 노출시켜서 그런지 비 오는 날에 움직이는 거는 싫지만,하여튼 그거를 많이 노출시켜서 그런지 비 오는 날에 움직이는 거는 싫지만
비 오는 날 음~ 소리를 듣는 거는 좋아해서 요새는 그렇게 비가 내린다라는 거에 대해서는 싫어함의 감정이,비 오는 날 음~ 소리를 듣는 거는 좋아해서 요새는 그렇게 비가 내린다라는 거에 대해서는 싫어함의 감정이
크게 들진 않는 거 같아요.,크게 들진 않는 거 같아요.
그 대신 저는 어~ 그리고 그 대신 바람이 부는 건,그 대신 저는 어~ 그리고 그 대신 바람이 부는 건
점점 더 싫어지더라고요 옛날에는 바람이 부산은 원래 바람 많이 불고 비 오면,점점 더 싫어지더라고요 옛날에는 바람이 부산은 원래 바람 많이 불고 비 오면
사람들이 이케 밖에 나가지 않고 집에 대기하거나,사람들이 이렇게 밖에 나가지 않고 집에 대기하거나
그냥 집을 지키는 경우가 엄청 많은데 뭐~ 바람이 불고하면 쫌 쓸쓸한 느낌도 많이 들고,그냥 집을 지키는 경우가 엄청 많은데 뭐~ 바람이 불고하면 조금 쓸쓸한 느낌도 많이 들고
또 또 부산이 바람이 불기 시작하면 추위가 시작되는 것 같아서,또 또 부산이 바람이 불기 시작하면 추위가 시작되는 것 같아서
바람  오히려 비보다는 바람이 부는 날이 더 싫어지는 것 같습니다.,바람  오히려 비보다는 바람이 부는 날이 더 싫어지는 것 같습니다.
날씨하고 이야기하다 보니까 저는 제 부산 전 부산 사람이라서 그런지,날씨하고 이야기하다 보니까 저는 제 부산 전 부산 사람이라서 그런지
눈 오는 날이라는 게 되게 특별하게 느껴지거든요.,눈 오는 날이라는 게 되게 특별하게 느껴지거든요.
어~  님은 요새 눈 오는 날 그거를 어떻게 생각하는지 궁금해 합니다.,어~  님은 요새 눈 오는 날 그거를 어떻게 생각하는지 궁금해 합니다.
이번에 저희 외할머니 댁이 강원도 정선이거든요 그래서 어릴 때 이제 종종 할머니 댁 갔을 때만 눈을 보곤 했었는데,이번에 저희 외할머니 댁이 강원도 정선이거든요 그래서 어릴 때 이제 종종 할머니 댁 갔을 때만 눈을 보곤 했었는데
이제 할머니가 돌아가신 다음부터 자주 갈 일이 없어서 눈 보는 일도 자연스럽게 줄게 됐어요.,이제 할머니가 돌아가신 다음부터 자주 갈 일이 없어서 눈 보는 일도 자연스럽게 줄게 됐어요.
그렇다 보니까 이제 부산에 눈 오는 경우가 많이 없어서,그렇다 보니까 이제 부산에 눈 오는 경우가 많이 없어서
날씨에 눈 온다 이렇게 되면 되게 설레는 거예요 괜히 그서 얼마 전에도,날씨에 눈 온다 이렇게 되면 되게 설레는 거예요 괜히 그래서 얼마 전에도
눈이  온다고 또 이케 뜬 거예요 그~ 날씨 어플에 그래서 제가 신나서  눈볼려고 창문 딱 봤는데 약간,눈이  온다고 또 이렇게 뜬 거예요 그~ 날씨 어플에 그래서 제가 신나서  눈볼려고 창문 딱 봤는데 약간
이게 눈인데 비랑 섞여서 진눈깨비 이렇게  되어있어서 눈을 제 눈으로 직접 보진 못했던 거 같고,이게 눈인데 비랑 섞여서 진눈깨비 이렇게  되어있어서 눈을 제 눈으로 직접 보진 못했던 거 같고
사진으로도 남기기 힘들었고 부산 눈이 쌓이진 않잖아요 그래서,사진으로도 남기기 힘들었고 부산 눈이 쌓이진 않잖아요 그래서
눈싸움이나 이런 거 즐기기 힘들 거 같애요 그래서 좀  아쉬운 건 있는 거 같애요 그래서,눈싸움이나 이런 거 즐기기 힘들 거 같애요 그래서 좀  아쉬운 건 있는 거 같애요 그래서
부산 사람들 눈 오는 거 되게 좋아한다고 하잖아요 그 그 말도 공감하게 됐던 거 같고,부산 사람들 눈 오는 거 되게 좋아한다고 하잖아요 그 그 말도 공감하게 됐던 거 같고
