사투리,표준어
네 그럼 인제 세 번째 주제 봄에 대해서 이야기를 함 해볼까예?,네 그럼 인제 세 번째 주제 봄에 대해서 이야기를 함 해볼까요?
네 그러시죠 아까 카톡에서 물어봤을 때 봄을 제일 봄을 좋아하신다 하셨는데 이유라도 있습니까?,네 그러시죠 아까 카톡에서 물어봤을 때 봄을 제일 봄을 좋아하신다 하셨는데 이유라도 있습니까?
봄을 좋아하는 이유는 춥지도 않고?,봄을 좋아하는 이유는 춥지도 않고?
덥지도 않고 해서 굉장히 좋아하는 편입니다.,덥지도 않고 해서 굉장히 좋아하는 편입니다.
그리고 옷도 봄옷이 굉장히 이제 여성스럽고 약간 쫌,그리고 옷도 봄옷이 굉장히 이제 여성스럽고 약간 조금
샤랄라한 스타일이 많고 이제 꽃무늬 원피스 요런 거 딱 입고 약간 그 봄 소풍?,샤랄라한 스타일이 많고 이제 꽃무늬 원피스 요런 거 딱 입고 약간 그 봄 소풍?
저는 소풍 가는 거 굉장히 좋아하기 때문에 봄에 그~ 약간 따스한 인제 차가운 겨울이 지나서,저는 소풍 가는 거 굉장히 좋아하기 때문에 봄에 그~ 약간 따스한 인제 차가운 겨울이 지나서
이제 그 따스한 햇살을 받으면서 약간 인제는 춥지 않기 때문에 얇아진 옷과 함께,이제 그 따스한 햇살을 받으면서 약간 인제는 춥지 않기 때문에 얇아진 옷과 함께
이케 딱 돗자리 깔고 소풍 가는 걸 굉장히 좋아하는 편입니 그래서 약간 계절이 봄이 저는 좋습니다.,이렇게 딱 돗자리 깔고 소풍 가는 걸 굉장히 좋아하는 편입니 그래서 약간 계절이 봄이 저는 좋습니다.
그러면은 이제 봄에 보통 이제 뭐~,그러면은 이제 봄에 보통 이제 뭐~
우리나라 따지면야 뭐~ 벚꽃 축제 이런 거 있잖아 많잖아요.,우리나라 따지면야 뭐~ 벚꽃 축제 이런 거 있잖아 많잖아요.
그런 데 놀러 가는 걸 되게 좋아하시겠네.,그런 데 놀러 가는 걸 되게 좋아하시겠네.
저는 여의도 벚꽃 축제 굉장히 좋아합니다.,저는 여의도 벚꽃 축제 굉장히 좋아합니다.
그리고 또 부산에도 말씀하신 거와 같이 봄이 되면은 인자 벚꽃을 보는 것이 큰 재미기 때문에,그리고 또 부산에도 말씀하신 거와 같이 봄이 되면은 이제 벚꽃을 보는 것이 큰 재미기 때문에
그~ 참 벚꽃 보러 가는 거 굉장히 어~ 인제 드라이브할 때도,그~ 참 벚꽃 보러 가는 거 굉장히 어~ 인제 드라이브할 때도
꽃이 인제 벚꽃이 이렇게 탁 내려오는 그 길로 이렇게 드라이브하는 것도 굉장히,꽃이 인제 벚꽃이 이렇게 탁 내려오는 그 길로 이렇게 드라이브하는 것도 굉장히
좋아하고 아름답게 생각을 합니다.,좋아하고 아름답게 생각을 합니다.
에~ 뭐~ 이번 주제를 봄에 뭐~ 국한되지 않고 계절로 그냥 하는 게 맞는 거 같습니다 맞지요?,에~ 뭐~ 이번 주제를 봄에 뭐~ 국한되지 않고 계절로 그냥 하는 게 맞는 거 같습니다 맞지요?
너무 한정적이니까 얘기할 게 많이 없을 거 같기도 해서 계절로,너무 한정적이니까 얘기할 게 많이 없을 거 같기도 해서 계절로
예 그렇게 가는 거 더 맞다고 생각합니다.,예 그렇게 가는 거 더 맞다고 생각합니다.
님께서는 어떤 계절이 가장 좋아하는 계절이십니까?,님께서는 어떤 계절이 가장 좋아하는 계절이십니까?
개인적으로 가장 좋아하는 건 가을하고 겨울인데,개인적으로 가장 좋아하는 건 가을하고 겨울인데
둘 중에 하나를 꼽으라 하면은 겨울이,둘 중에 하나를 꼽으라 하면은 겨울이
겨울이 어떤 부분에서 쫌 좋아하는 면이 있습니까?,겨울이 어떤 부분에서 조금 좋아하는 면이 있습니까?
어~ 일단 제가 체질적으로 기본적으로 몸에 열이 너무 많다 보니까,어~ 일단 제가 체질적으로 기본적으로 몸에 열이 너무 많다 보니까
저는 사실 한겨울에도 방에 이제 있으 방에 있으면은,저는 사실 한겨울에도 방에 이제 있으 방에 있으면은
창문 열고 잘 정도거든.,창문 열고 잘 정도거든.
환풍기 있으면 환풍기  들어오니까,환풍기 있으면 환풍기  들어오니까
그러다 보니까 어떨 때는 저도 이제 추위를 느끼기 때문에 아~ 오늘은 되게 춥다.,그러다 보니까 어떨 때는 저도 이제 추위를 느끼기 때문에 아~ 오늘은 되게 춥다.
이러면서도 그냥 옷 한 개 두 개 그냥 뭐~ 더 입음 되는 거고,이러면서도 그냥 옷 한 개 두 개 그냥 뭐~ 더 입음 되는 거고
이제 뭐~ 그런 것도 있고 겨울에 저는 겨울에  앉아서,이제 뭐~ 그런 것도 있고 겨울에 저는 겨울에  앉아서
이게 제 나름대로 생각하는 시간도 그렇고 또  전 되게 좋더라고요.,이게 제 나름대로 생각하는 시간도 그렇고 또  전 되게 좋더라고요.
겨울 바다 볼 때 그러다 보니까 어렸을 때부터 겨울 되게 좋아했어.,겨울 바다 볼 때 그러다 보니까 어렸을 때부터 겨울 되게 좋아했어.
바다가 생각 외로 여름보다 또 겨울에 보는 바다가 또 굉장히 매력적인,바다가 생각 외로 여름보다 또 겨울에 보는 바다가 또 굉장히 매력적인
그 차가운 바람을 맞으면서 보는 것도 굉장히 좋은 거 같습니다.,그 차가운 바람을 맞으면서 보는 것도 굉장히 좋은 거 같습니다.
저는 가을 겨울  참 나름대로,저는 가을 겨울  참 나름대로
그때그때 달라진 점 파도 높이라든 그런 거 보면은 참,그때그때 달라진 점 파도 높이라든 그런 거 보면은 참
여러 가지 생각을 하게 되면서도 그 특유의 기분이 있거든요.,여러 가지 생각을 하게 되면서도 그 특유의 기분이 있거든요.
분위기 같은 거 특히 가을이나 겨울에 저는 그게 너무 좋아서,분위기 같은 거 특히 가을이나 겨울에 저는 그게 너무 좋아서
지금 말씀을 들어보니깐 겨울이  님은 겨울에 굉장히,지금 말씀을 들어보니깐 겨울이  님은 겨울에 굉장히
그~ 좋을 거 같습니다 겨울옷도 많이 비싼 거 안 사 입어도 될 거 같고,그~ 좋을 거 같습니다 겨울옷도 많이 비싼 거 안 사 입어도 될 거 같고
돈이 많이 안 들 거 같아서 굉장히 부러운 면이 있네요.,돈이 많이 안 들 거 같아서 굉장히 부러운 면이 있네요.
올해도 그렇죠 저는 그냥 겨울에 반팔 티 하나 정말 추운 날은 그냥 반팔 티에 맨투맨 하나,올해도 그렇죠 저는 그냥 겨울에 반팔 티 하나 정말 추운 날은 그냥 반팔 티에 맨투맨 하나
그리고 패딩 하나 아니면은 그러면은 그냥 반팔 티에 패딩 하나 이게 끝입니다.,그리고 패딩 하나 아니면은 그러면은 그냥 반팔 티에 패딩 하나 이게 끝입니다.
그런 부분은 상당히 장점이네요.,그런 부분은 상당히 장점이네요.
대신 여름 되면 죽어나는 거죠 이제,대신 여름 되면 죽어나는 거죠 이제
몸에서 이제 여름은 여름에는 완전히 죽으믄 아무것도 못 합니다.,몸에서 이제 여름은 여름에는 완전히 죽으면 아무것도 못 합니다.
전 또 여름에 태어나서인지 모르겠지만 봄이나,전 또 여름에 태어나서인지 모르겠지만 봄이나
여름 이쪽으로 쪼끔 좋아하는 편이라서 약간 맑은 날씨를 굉장히 좋아하니까,여름 이쪽으로 쪼끔 좋아하는 편이라서 약간 맑은 날씨를 굉장히 좋아하니까
이께 좀 그런 부분에 있어서 봄도 좋고 봄은 인제 약간,이렇게 좀 그런 부분에 있어서 봄도 좋고 봄은 인제 약간
사오월 육월 요 때가 진짜 좋은 게 살랑살랑 바람 삭 옷이 안 달라붙는,사오월 육월 요 때가 진짜 좋은 게 살랑살랑 바람 삭 옷이 안 달라붙는
안 달라붙고 시원한 그때가 제일 좋고,안 달라붙고 시원한 그때가 제일 좋고
제가 쫌 이상한 건지 모르겠지만 여름은 여자가 약간 돋보이는 계절이랄까.,제가 조금 이상한 건지 모르겠지만 여름은 여자가 약간 돋보이는 계절이랄까.
약간 그 패션에 이케 약간 드러낼 수 있거나 아니면은 뭐~ 굉장히 다양한 옷을 입을 수 있는 계절이니까,약간 그 패션에 이렇게 약간 드러낼 수 있거나 아니면은 뭐~ 굉장히 다양한 옷을 입을 수 있는 계절이니까
또 그런 것도 굉장히 좋아하고 가볍게 입을 수 있는 옷들이 많으니까,또 그런 것도 굉장히 좋아하고 가볍게 입을 수 있는 옷들이 많으니까
그런 것도 굉장히 쫌 여름도 쫌 좋아하는 편인데  님께는 괴로운 계절이 되겠네요.,그런 것도 굉장히 조금 여름도 조금 좋아하는 편인데  님께는 괴로운 계절이 되겠네요.
그까 제 주위 친구들이라든지 제 친구 제 친구들이라던지?,그러니까 제 주위 친구들이라든지 제 친구 제 친구들이라던지?
야 여름에 놀러 가자 어디 놀러 가자 어디 가자.,야 여름에 놀러 가자 어디 놀러 가자 어디 가자.
일적인 거 말고 회사 갔다 온다던지 일 갔다 온다 될 수만 있으면 전 그냥 어떻게든 집에 있을려고 하는데,일적인 거 말고 회사 갔다 온다던지 일 갔다 온다 될 수만 있으면 전 그냥 어떻게든 집에 있으려고 하는데
왜냐면은 더위 땜에 여름에는 좀 별로 안 좋아하는 편이고 예를 들어서,왜냐면은 더위 땜에 여름에는 좀 별로 안 좋아하는 편이고 예를 들어서
늦여름이나 초가을 그때쯤에 이제 바람도 이제 바닷가 많이 안 갈 때,늦여름이나 초가을 그때쯤에 이제 바람도 이제 바닷가 많이 안 갈 때
날씨가 시원할 때 그때 춥고 쫌 움직이는 편이,날씨가 시원할 때 그때 춥고 조금 움직이는 편이
땀이 많이 나는 계절이니까 보통 사람도 그런데,땀이 많이 나는 계절이니까 보통 사람도 그런데
더 힘드실 수 있겠다는 생각이 마이 드네예?,더 힘드실 수 있겠다는 생각이 많이 드네요?
