사투리,표준어
우리나라 종교하면은 어~ 뭐~ 저기 종교가 특히 뭐~,우리나라 종교하면은 어~ 뭐~ 저기 종교가 특히 뭐~
불교부터 시작해서 기독교 천주교 무교 굉장히 많은데,불교부터 시작해서 기독교 천주교 무교 굉장히 많은데
어~ 나는 그 중에서,어~ 나는 그 중에서
천주교에 대해서 일단 얘기를 한번 합 해 보고 싶거든.,천주교에 대해서 일단 얘기를 한번 합 해 보고 싶거든.
왜냐면 어~ 천주교는 따른 종교보다도 어~ 우리 사회가 가장,왜냐면 어~ 천주교는 다른 종교보다도 어~ 우리 사회가 가장
민주화나 이런 인권문제에 대해서 가장 힘들 때,민주화나 이런 인권문제에 대해서 가장 힘들 때
어~ 정의구현사회 사제단이라고 해서 천주교는 몸소,어~ 정의구현사회 사제단이라고 해서 천주교는 몸소
그 민주화 운동과 함께 정의 실천을 앞세웠던,그 민주화 운동과 함께 정의 실천을 앞세웠던
어~ 앞세워서 하고 있는 바람직한 어~ 난 종교상이라고 생각하거든.,어~ 앞세워서 하고 있는 바람직한 어~ 난 종교상이라고 생각하거든.
어~ 그래서 어~,어~ 그래서 어~
나는 한국에 종교하면은 자랑스러운 종교라고 어~ 한다면,나는 한국에 종교하면은 자랑스러운 종교라고 어~ 한다면
다른 어느 곳보다도 천주교를 예를 들고 싶은데,다른 어느 곳보다도 천주교를 예를 들고 싶은데
이 너는 어~ 종교 하면 한국의 종교 하면 어떤 게 가장 떠오르고,이 너는 어~ 종교 하면 한국의 종교 하면 어떤 게 가장 떠오르고
왜 그런지 한번 이야기를 했으면 싶은데,왜 그런지 한번 이야기를 했으면 싶은데
어~ 나는 종교가 참 싫다.,어~ 나는 종교가 참 싫다.
기독교든 천주교든 무교든,기독교든 천주교든 무교든
뭐~ 지금 무슨 특히나 코로나 사태로 뭐~ 우리가 개독개독하는 그 기독교들의 행태들,뭐~ 지금 무슨 특히나 코로나 사태로 뭐~ 우리가 개독개독하는 그 기독교들의 행태들
이런 것들을 보면은 느 그들이 믿는 그~ 신이라든지 아니면은 예수님이라든지,이런 것들을 보면은 느 그들이 믿는 그~ 신이라든지 아니면은 예수님이라든지
뭐~ 이~ 그~ 뜻과 인제 어~ 너무 다르게,뭐~ 이~ 그~ 뜻과 인제 어~ 너무 다르게
행동하는 그런 것들에 대해서는 어~ 굉장히 불만이 많고 그게,행동하는 그런 것들에 대해서는 어~ 굉장히 불만이 많고 그게
힘들 때 더 힘들게 하는 요인이 된다는 생각이 좀 들었고 음~ 어느 순간에,힘들 때 더 힘들게 하는 요인이 된다는 생각이 좀 들었고 음~ 어느 순간에
