사투리,표준어
어~ 요즘 가장 내가 관심 있게 보는 법이랄까 법 관련 문제가,어~ 요즘 가장 내가 관심 있게 보는 법이랄까 법 관련 문제가
우리 온 국민이 바라보고 있는 것 같애 조두순 문제에 관해서,우리 온 국민이 바라보고 있는 것 같애 조두순 문제에 관해서
그런 성범죄자들에 대한 법률이 쫌 더 강화돼야 되는 것은 아니냐,그런 성범죄자들에 대한 법률이 조금 더 강화돼야 되는 것은 아니냐
형량이 너무 낮은 것은 아니냐라는 것에 대해서 많은 여론들이 있는데,형량이 너무 낮은 것은 아니냐라는 것에 대해서 많은 여론들이 있는데
어~ 이는 어떻게 생각해?,어~ 이는 어떻게 생각해?
어~ 나는 일단 강호순 같은,어~ 나는 일단 강호순 같은
그런 성범죄자는 일단,그런 성범죄자는 일단
일단 격 사회로부터 쫌 격리를 시켜야 된다고 생각을 해 어떻게 보면 이제 조두순이,일단 격 사회로부터 조금 격리를 시켜야 된다고 생각을 해 어떻게 보면 이제 조두순이
이제 어떤 검사를 해 봤는데 검사를 해 봤는데,이제 어떤 검사를 해 봤는데 검사를 해 봤는데
어~ 되게 쫌 재범의 가능성이 높다.,어~ 되게 조금 재범의 가능성이 높다.
뭐~ 이런 결과가 있다는 걸 들었어 그래서,뭐~ 이런 결과가 있다는 걸 들었어 그래서
쫌 뭐~ 이미 이제 쫌 있으면 조두순은,조금 뭐~ 이미 이제 조금 있으면 조두순은
출소를 하게 되지만 일단 그런,출소를 하게 되지만 일단 그런
그런 성범죄자는 어떻게 보면 쫌 사회로부터 격리를 시켜서,그런 성범죄자는 어떻게 보면 조금 사회로부터 격리를 시켜서
이제 쫌 일반적인 사람들과 접촉을 할 수 없게끔 해야 되는 게 나는,이제 조금 일반적인 사람들과 접촉을 할 수 없게끔 해야 되는 게 나는
맞다고 생각을 해.,맞다고 생각을 해.
언니는 조두순에 대해서 어떻게 생각을 해?,언니는 조두순에 대해서 어떻게 생각을 해?
어~ 나는 그~ 조두순을 바탕으로 만든,어~ 나는 그~ 조두순을 바탕으로 만든
조두순 맨 처음에 나영이 사건 이렇게 얘기할 때는,조두순 맨 처음에 나영이 사건 이렇게 얘기할 때는
되게 뭔가 감흥이 쪼끔 덜했던 것 같은데,되게 뭔가 감흥이 쪼끔 덜했던 것 같은데
그~ 영화가 나왔을 때 소원이라는 영화가 나왔을 때,그~ 영화가 나왔을 때 소원이라는 영화가 나왔을 때
그걸 보고 와 이게 엄청난 사건이었구나라는 걸 그때서야 깨달았던 것 같애.,그걸 보고 와 이게 엄청난 사건이었구나라는 걸 그때서야 깨달았던 것 같애.
그래서 조두순 같은 경우는,그래서 조두순 같은 경우는
흔히 말해서 심신 미약으로 이게 감형을 받은 건데,흔히 말해서 심신 미약으로 이게 감형을 받은 건데
술을 먹고 한다고 해서 모든 범죄가 다 이렇게 약하게 받거나 하는 거는,술을 먹고 한다고 해서 모든 범죄가 다 이렇게 약하게 받거나 하는 거는
되게 이런 부분은 옳지 않은 부분인 것 같애서,되게 이런 부분은 옳지 않은 부분인 것 같애서
요새는 그런 심신 미약 규정도 완화 이케,요새는 그런 심신 미약 규정도 완화 이렇게
쫌 더 강화하고 있다고는 알지만,조금 더 강화하고 있다고는 알지만
그래도 이게 기존에 심신 미약으로 처벌된 사람들이,그래도 이게 기존에 심신 미약으로 처벌된 사람들이
너무 형량을 낮게 받다 보니까,너무 형량을 낮게 받다 보니까
이런 부분에 있어서 좀 더 소급하면 어떨까라는 생각이 들기도 했던 것 같애.,이런 부분에 있어서 좀 더 소급하면 어떨까라는 생각이 들기도 했던 것 같애.
그래서 외국 같은 경우는 성범죄자들 보면 막 판결이 막 구백 년,그래서 외국 같은 경우는 성범죄자들 보면 막 판결이 막 구백 년
뭐~ 예를 들어 종신형인데도 종신형이라고 안 하고 그냥 구백 년,뭐~ 예를 들어 종신형인데도 종신형이라고 안 하고 그냥 구백 년
막 육십 년 막 이렇게 나오는 게 부지기수인데,막 육십 년 막 이렇게 나오는 게 부지기수인데
우리나라만 유독 너무,우리나라만 유독 너무
범죄자들을 이케 보호해 주는 법이 아닌가라는 생각이 드는 거 같애.,범죄자들을 이렇게 보호해 주는 법이 아닌가라는 생각이 드는 거 같애.
그런 처벌에 대해서 이는 어떻게 생각해?,그런 처벌에 대해서 이는 어떻게 생각해?
어~ 나도 그런 거는 선진국의 법을 쫌 따라야 된다고 생각을 해.,어~ 나도 그런 거는 선진국의 법을 조금 따라야 된다고 생각을 해.
우리나라는 처벌이 너무 약한 쪽에 속하는 것 같고 또 다른 나라에는 뭐~ 태형 약,우리나라는 처벌이 너무 약한 쪽에 속하는 것 같고 또 다른 나라에는 뭐~ 태형 약
태형같이 막 이렇게 때리는 그런 형별도 있는데 그렇게  직접적으로 형벌을 가하는 것도 난,태형같이 막 이렇게 때리는 그런 형별도 있는데 그렇게  직접적으로 형벌을 가하는 것도 난
그런 성범죄를 쫌 떨어뜨리는 데 쫌 도움을 줄 수 있다고 생각을 해.,그런 성범죄를 조금 떨어뜨리는 데 조금 도움을 줄 수 있다고 생각을 해.
요즘 보면 막 김영란법 이런 거 막 사람들 뇌물 받고 막 그런 거 많이 하는데,요즘 보면 막 김영란법 이런 거 막 사람들 뇌물 받고 막 그런 거 많이 하는데
언니 김영란법이 한 번 밥을 먹는데 얼마인지 알고 있어?,언니 김영란법이 한 번 밥을 먹는데 얼마인지 알고 있어?
이것도 되게 몇 번을 거쳐서 개정이 많이 된 걸로 알고 있어 예전에,이것도 되게 몇 번을 거쳐서 개정이 많이 된 걸로 알고 있어 예전에
되게 나오 처음에 나온 거는 몇 년이 된 것 같은데,되게 나오 처음에 나온 거는 몇 년이 된 것 같은데
처음에는 그게 오만 원이랬다가 뭐~ 어디 부분에는 십만 원이고,처음에는 그게 오만 원이랬다가 뭐~ 어디 부분에는 십만 원이고
어~ 또 무슨 선물은 삼만 원이고,어~ 또 무슨 선물은 삼만 원이고
무슨 꽃 선물은 오만 원이고 이런 게 되게 상세하게 나눠져 있는 걸로 알고 있거든.,무슨 꽃 선물은 오만 원이고 이런 게 되게 상세하게 나눠져 있는 걸로 알고 있거든.
그래서 이 부분은 솔직히 일반 사람들이 다,그래서 이 부분은 솔직히 일반 사람들이 다
알기가 힘든 부분이라고 생각해 너무,알기가 힘든 부분이라고 생각해 너무
광범위하고 금액도 너무 다양하고 이러다 보니까.,광범위하고 금액도 너무 다양하고 이러다 보니까.
그래서 나는 이거를 만약에 내가 진짜,그래서 나는 이거를 만약에 내가 진짜
선의로 줬다고 선의와 감사의 마음으로 준 건데 이게,선의로 줬다고 선의와 감사의 마음으로 준 건데 이게
나도 모르는 새 김영란 법이 될 수도 있고 하니까 되게,나도 모르는 새 김영란 법이 될 수도 있고 하니까 되게
뭔가 애매한 부분이라고 생각해.,뭔가 애매한 부분이라고 생각해.
이는?,이는?
근데 우리가 어떻게 보면 이런 이런 걸 배웠잖아.,근데 우리가 어떻게 보면 이런 이런 걸 배웠잖아.
학교에서 그때 내가 음식물은  삼만 원이고,학교에서 그때 내가 음식물은  삼만 원이고
경조사비는 오만 원으로 알고 있었고 또 다른,경조사비는 오만 원으로 알고 있었고 또 다른
뭐~ 농수산물 같은 경우에는 한 십만 원 정도 되는 걸로 알고 있는데 이게 쫌,뭐~ 농수산물 같은 경우에는 한 십만 원 정도 되는 걸로 알고 있는데 이게 조금
어떻게 보면 사람들이 밥을 먹다가 보면,어떻게 보면 사람들이 밥을 먹다가 보면
뭐~ 삼만 원이 넘어갈 수도 있는 부분이고,뭐~ 삼만 원이 넘어갈 수도 있는 부분이고
뭐~ 그런 부분인데 이게 너무 이렇게,뭐~ 그런 부분인데 이게 너무 이렇게
삼만 원 이렇게 가격이 정해져 있으니까 이게 참,삼만 원 이렇게 가격이 정해져 있으니까 이게 참
이런 공직자들은 공직자들은 쫌 그런 거를,이런 공직자들은 공직자들은 조금 그런 거를
한 하는 거에 있어서 쪼끔 불편함이 있을 거다 약간 이런 생각이 드는 것 같애.,한 하는 거에 있어서 쪼끔 불편함이 있을 거다 약간 이런 생각이 드는 것 같애.
그리고 음~,그리고 음~
요즘  최근에 막 어~,요즘  최근에 막 어~
폭행을 당한 가정 폭력을 당한 아이들이 요즘 뉴스에 나오고 있잖아 최근에는,폭행을 당한 가정 폭력을 당한 아이들이 요즘 뉴스에 나오고 있잖아 최근에는
최근에는 불이 심하게 나 가주구 형이 동생을,최근에는 불이 심하게 나 가지고 형이 동생을
어~ 살릴려고 이렇게 불피난 집에서 안고 있다가 최근에 형은 죽었고 동생은,어~ 살릴려고 이렇게 불피난 집에서 안고 있다가 최근에 형은 죽었고 동생은
뭐~ 입원해 있다 이렇게 있는데,뭐~ 입원해 있다 이렇게 있는데
그~ 부모님도 아이를,그~ 부모님도 아이를
방치를 해 놓은 거지 맨날 애들이 편의점에 와서 라면을 먹었다.,방치를 해 놓은 거지 맨날 애들이 편의점에 와서 라면을 먹었다.
뭐~ 이런 목격자들의 증언이 있었고,뭐~ 이런 목격자들의 증언이 있었고
근데 어떻게 보면 요즘,근데 어떻게 보면 요즘
그런 가정 폭력 아동 학대 이런 쪽의 뉴스들이 굉장히 많이 나오는 것 같아.,그런 가정 폭력 아동 학대 이런 쪽의 뉴스들이 굉장히 많이 나오는 것 같아.
그럼 언니는 그런 뉴스를 보면서 어떻게 해야 이런,그럼 언니는 그런 뉴스를 보면서 어떻게 해야 이런
이런 사태가 일어나지 않을까 이런 그런 거에 대해서 생각을 해 본 적이 있어?,이런 사태가 일어나지 않을까 이런 그런 거에 대해서 생각을 해 본 적이 있어?
어~ 아동 보어 아동을 보호하는 법에 대해서는 상당히 어떻게 보면 애매할 수 있는 게,어~ 아동 보어 아동을 보호하는 법에 대해서는 상당히 어떻게 보면 애매할 수 있는 게
내 가정이 아니다 보니까 또 어떻게 보면 다른 가정의 아이,내 가정이 아니다 보니까 또 어떻게 보면 다른 가정의 아이
그 아이 한 명만 두고 볼 게 아니라 그 가정을 전체 두루 봐야 되는 거라서,그 아이 한 명만 두고 볼 게 아니라 그 가정을 전체 두루 봐야 되는 거라서
어떻게 보면 사생활 침해라고 여길 수도 있고,어떻게 보면 사생활 침해라고 여길 수도 있고
실제로 만약에 예를 들어서 가정 폭력을 한다고 해서 신고를 갔는데,실제로 만약에 예를 들어서 가정 폭력을 한다고 해서 신고를 갔는데
이건 가정 폭력이 아니라고 맞고 있는 사람조차도 그렇게 얘기를 하니까,이건 가정 폭력이 아니라고 맞고 있는 사람조차도 그렇게 얘기를 하니까
이게 범 법적으로 어떻게 손을 쓰기가 상당히,이게 범 법적으로 어떻게 손을 쓰기가 상당히
뭐라 그럴까 예민한 부분인 것 같애.,뭐라 그럴까 예민한 부분인 것 같애.
가정이다 보니까.,가정이다 보니까.
그런데 요즘 그런 부분은 또 가정 폭력 같은 경우는 애매한 건 있지만,그런데 요즘 그런 부분은 또 가정 폭력 같은 경우는 애매한 건 있지만
요즘 울산에서는 또 되게 엄청 어린이집,요즘 울산에서는 또 되게 엄청 어린이집
학대가 많이 일어나고 있어 가주고,학대가 많이 일어나고 있어 가지고
