사투리,표준어
아~ 네 저는 이제 전자 기기에 대해서 한번 얘기를 해 볼 건데요.,아~ 네 저는 이제 전자 기기에 대해서 한번 얘기를 해 볼 건데요.
일단은 전자 기기라고 하면은,일단은 전자 기기라고 하면은
어~ 지금은 그냥 저희가 아무렇지도 않게 지금 쓰고 있지만,어~ 지금은 그냥 저희가 아무렇지도 않게 지금 쓰고 있지만
진짜 옛날엔 거의 없었던 그런 것들 대부분이 전자 기기라고 생각을 해요 저는,진짜 옛날엔 거의 없었던 그런 것들 대부분이 전자 기기라고 생각을 해요 저는
뭐~ 휴대폰만 하더라도 지금 뭐~ 그냥 길 가다가 뭐~ 사고가 날 정도로,뭐~ 휴대폰만 하더라도 지금 뭐~ 그냥 길 가다가 뭐~ 사고가 날 정도로
휴대폰만 보고 가서 사고가 나고 날 정도로 아니면 휴대폰,휴대폰만 보고 가서 사고가 나고 날 정도로 아니면 휴대폰
인터넷 중독이라는 그런 말을 할 정도로 되게 사람들한테 많이 보편화가 돼 있다 약간,인터넷 중독이라는 그런 말을 할 정도로 되게 사람들한테 많이 보편화가 돼 있다 약간
많이 발전이 돼 있다 그렇게 생각을 하거든요 또 왜냐면 제가,많이 발전이 돼 있다 그렇게 생각을 하거든요 또 왜냐면 제가
고등학교를 마이스터 고등학교에 지금 다니고 있는데,고등학교를 마이스터 고등학교에 지금 다니고 있는데
그~ 마이스터 고등학교는 실습을 위주로 하는 학교거든요 그래서 저는 전기과를 전공하는데,그~ 마이스터 고등학교는 실습을 위주로 하는 학교거든요 그래서 저는 전기과를 전공하는데
뭐~ 전기과다 보니까 일단 뭐~ 컴퓨터를 잘 다뤄가지고,뭐~ 전기과다 보니까 일단 뭐~ 컴퓨터를 잘 다뤄가지고
자동화 기기를 많이 조작하는 그런 일도 많이 하거든요 그래서,자동화 기기를 많이 조작하는 그런 일도 많이 하거든요 그래서
컴퓨터로 프로그램을 짜서 그걸 실행시킨 다음에 다운받아서,컴퓨터로 프로그램을 짜서 그걸 실행시킨 다음에 다운받아서
실행시킨 다음에 뭐~ 동작시키는 그런 자격증도 있고 하니까,실행시킨 다음에 뭐~ 동작시키는 그런 자격증도 있고 하니까
저는 그런 걸 많이 하면서 어~ 그때는 되게,저는 그런 걸 많이 하면서 어~ 그때는 되게
아무렇지 않게 생각했었는데 지금 생각을 해 보면,아무렇지 않게 생각했었는데 지금 생각을 해 보면
아~ 되게 많이 발전을 했구나 내가 그양 이 컴퓨터 한 대 만으로도 그냥 여러 가지,아~ 되게 많이 발전을 했구나 내가 그냥 이 컴퓨터 한 대 만으로도 그냥 여러 가지
기기들을 막 다룰 수 있구나 이런 생각을 하면서 되게,기기들을 막 다룰 수 있구나 이런 생각을 하면서 되게
신기하다는 생각이 들었어요 저는 또 뭐~ 휴대폰만 보더라도,신기하다는 생각이 들었어요 저는 또 뭐~ 휴대폰만 보더라도
