사투리,표준어
야 니 그 소식 들었나 그,야 너 그 소식 들었나 그
사하역에 새로 지은 아파트가,사하역에 새로 지은 아파트가
지금,지금
서른두 평에 팔억 한단다 팔억 이게 말이 된다 생각하나?,서른두 평에 팔억 한단다 팔억 이게 말이 된다 생각하나?
우리가,우리가
한 오 년 전만 해도 우리,한 오 년 전만 해도 우리
동네에,동네에
막 십억 가까이 되는 아파트는 한 개도 없었는데 지금,막 십억 가까이 되는 아파트는 한 개도 없었는데 지금
저기 새로 짓는 서른두 평 아파트가 팔억이란다 이게 말이 된다고 생각하나?,저기 새로 짓는 서른두 평 아파트가 팔억이란다 이게 말이 된다고 생각하나?
그러니까 요즘에 진짜 집값이 너무 말도 안 되게 오르는 거 같다.,그러니까 요즘에 진짜 집값이 너무 말도 안 되게 오르는 거 같다.
그리고 우리 동네에 그 팔억짜리 아파트가 그게 말이 되나 그거 뭐~ 산 누가 사가나 그거,그리고 우리 동네에 그 팔억짜리 아파트가 그게 말이 되나 그거 뭐~ 산 누가 사가나 그거
그 사가지고 뭐~ 투기자들이나 이제 사가지고 전세로 돌리고 뭐~ 이러지 않겠나?,그 사가지고 뭐~ 투기자들이나 이제 사가지고 전세로 돌리고 뭐~ 이러지 않겠나?
그 그 아파트 지어지는 거 보면서 그래도 나는 새 아파트긴 해도 인제,그 그 아파트 지어지는 거 보면서 그래도 나는 새 아파트긴 해도 인제
아~ 그래도 사하구니까 가격이 쫌 괜찮겠거니 이렇게 생각했었거든.,아~ 그래도 사하구니까 가격이 조금 괜찮겠거니 이렇게 생각했었거든.
근데 그거 처음에 매물 올라오고 막,근데 그거 처음에 매물 올라오고 막
사람들 가격 얘기하고 막 이러는 거 들으니까 진짜 말도 안 되더라고,사람들 가격 얘기하고 막 이러는 거 들으니까 진짜 말도 안 되더라고
그래도 요즘에 역시 아~ 역시 재테크에는 부동산인가 하면서 막 그런 생각도 들고,그래도 요즘에 역시 아~ 역시 재테크에는 부동산인가 하면서 막 그런 생각도 들고
아~ 너무 쫌,아~ 너무 조금
돈 먹고 돈 넣고 돈 먹기가 아닌가 하는 생각도 들고 아~ 그래가지고,돈 먹고 돈 넣고 돈 먹기가 아닌가 하는 생각도 들고 아~ 그래가지고
우리 집도 안 그래도 요즘에 이사 갈려고 막 이리저리 찾아보고 했었는데,우리 집도 안 그래도 요즘에 이사 갈려고 막 이리저리 찾아보고 했었는데
이거 집값이 집값 보면서 아~ 이사 가기 힘들겠구나 약간 그런 생각까지 들더라 니는 어떤데?,이거 집값이 집값 보면서 아~ 이사 가기 힘들겠구나 약간 그런 생각까지 들더라 너는 어떤데?
그러니까 집값 진짜 올라가는 거 보면 진짜,그러니까 집값 진짜 올라가는 거 보면 진짜
나중에 우리가 결혼하고 집을 사야 할 나이가 됐을 때,나중에 우리가 결혼하고 집을 사야 할 나이가 됐을 때
영원히 집을 못 살 거 같거든 계속 악순환이 될 거 같다.,영원히 집을 못 살 거 같거든 계속 악순환이 될 거 같다.
어~ 부동산,어~ 부동산
가격을 잡는다고 다양한 정책을 실시하는데 진짜 이번에,가격을 잡는다고 다양한 정책을 실시하는데 진짜 이번에
부동산 계속 정책,부동산 계속 정책
세 번 연속으로 냈는데,세 번 연속으로 냈는데
한 삼 개월 만에 가격이 막 두 배 세 배씩 오르는 거 보면,한 삼 개월 만에 가격이 막 두 배 세 배씩 오르는 거 보면
우리가 나중에 집 사야 했을 때 진짜,우리가 나중에 집 사야 했을 때 진짜
집을 사려고 하면 우리가 수중에 가지고 있는 돈으로 살 수 있는 집은 한 개도 없을 거 같다 이렇게 보면,집을 사려고 하면 우리가 수중에 가지고 있는 돈으로 살 수 있는 집은 한 개도 없을 거 같다 이렇게 보면
그래서 우리가 진짜,그래서 우리가 진짜
나중에 집을 사기 위해서는 재테크 같은 거 잘해야 한다 생각하거든.,나중에 집을 사기 위해서는 재테크 같은 거 잘해야 한다 생각하거든.
재테크 방법에는 주식이나 뭐~ 펀드 이렇게 많지만,재테크 방법에는 주식이나 뭐~ 펀드 이렇게 많지만
뭐~  접할 수 있는 게 주식 아이 아니가,뭐~  접할 수 있는 게 주식 아니 아니야
니는 주식 해가지고 뭐~ 여러 가지 경험해 본 게 있나?,너는 주식 해가지고 뭐~ 여러 가지 경험해 본 게 있나?
나도 주식 니네가 할 때 인제,나도 주식 너네가 할 때 인제
잠시 따라 했었지 근데 나는 뭐가 타이밍도 잘 맞아들어가고 뭐~ 초심자의 행운 같은 건지 뭔지 모르겠는데,잠시 따라 했었지 근데 나는 뭐가 타이밍도 잘 맞아들어가고 뭐~ 초심자의 행운 같은 건지 뭔지 모르겠는데
나는 그때 돈을 쫌 꽤 쏠쏠하게 벌었었거든.,나는 그때 돈을 조금 꽤 쏠쏠하게 벌었었거든.
그래가지구,그래가지구
근데 그러고 나서는 인제 나는,근데 그러고 나서는 인제 나는
그게 유행이란 걸 알기 때문에 그다음부턴 또 안 하고 있지.,그게 유행이란 걸 알기 때문에 그다음부턴 또 안 하고 있지.
근데 니 말 들으니까 우리가 나중에 뭐~,근데 너 말 들으니까 우리가 나중에 뭐~
사업을 할 것도 아니고 어차피 해봐야 월급쟁이로 살 텐데,사업을 할 것도 아니고 어차피 해봐야 월급쟁이로 살 텐데
나중에 우리도 집 살려면,나중에 우리도 집 살려면
재테크를 쪼끔 잘해야 되지 않을까 하는 생각이 들어서,재테크를 쪼끔 잘해야 되지 않을까 하는 생각이 들어서
나도 막 자산 관리하고,나도 막 자산 관리하고
주식 하고 펀드 하고 뭐~ 이러는 거 많이 쫌 공부해야 될 거 같거든.,주식 하고 펀드 하고 뭐~ 이러는 거 많이 조금 공부해야 될 거 같거든.
근데 니는 주식 쫌 많이 하는 편 아이가 니는 어떤데?,근데 너는 주식 조금 많이 하는 편 아니야 너는 어떤데?
나는 학교도 경제학도이기 때문에 주식을 접할 기회가 많아서,나는 학교도 경제학도이기 때문에 주식을 접할 기회가 많아서
다양한 주식 시장을 경험해봤긴 하거든 그래서 주식에 대해서는 쪼금 많이 알고,다양한 주식 시장을 경험해봤긴 하거든 그래서 주식에 대해서는 쪼금 많이 알고
직접 수익도 내보고 손실도 내보고 했단 말이야?,직접 수익도 내보고 손실도 내보고 했단 말이야?
근데 진짜 초심자는 주식을 하는 데 있어서,근데 진짜 초심자는 주식을 하는 데 있어서
막 초심자 행운 그러는데,막 초심자 행운 그러는데
사람들이 마냥,사람들이 마냥
그 막 주식하면 돈 벌 거다 막 그렇게 생각하고 투자를 한단 말이야?,그 막 주식하면 돈 벌 거다 막 그렇게 생각하고 투자를 한단 말이야?
근데 주식도 여러 가지 과학적인 분석과,근데 주식도 여러 가지 과학적인 분석과
투자 할려는 종목을,투자 할려는 종목을
