사투리,표준어
어~,어~
요즘에 손흥민이 엄청,요즘에 손흥민이 엄청
토트넘에서 대활약을 하고 있잖아요.,토트넘에서 대활약을 하고 있잖아요.
혹 그~ 축구 혹시 좋아하시는지 모르겠는데,혹 그~ 축구 혹시 좋아하시는지 모르겠는데
유튜브 보니까 푸스카스상이라고 해가지고 어~,유튜브 보니까 푸스카스상이라고 해가지고 어~
선수가 골 넣었을 때 얼마나 약간 간지나게 넣었는가,선수가 골 넣었을 때 얼마나 약간 간지나게 넣었는가
그거로 약간 메기는 상인 것 같던데 거기에 손흥민이 됐더라고요.,그거로 약간 메기는 상인 것 같던데 거기에 손흥민이 됐더라고요.
요즘 리버풀한테 지긴 했는데 손흥민은 진짜 요즘에 잘하고 있는 것 같아가지고,요즘 리버풀한테 지긴 했는데 손흥민은 진짜 요즘에 잘하고 있는 것 같아가지고
혹시 축구 좋아하시나요?,혹시 축구 좋아하시나요?
축구 저도 되게 좋아하고요.,축구 저도 되게 좋아하고요.
저는 이제 축구 보는 것보다는 하는 걸 더 좋아해서,저는 이제 축구 보는 것보다는 하는 걸 더 좋아해서
보는 거라 하면은 이제 가끔씩 이제 저도 손흥민 스폐셜이나,보는 거라 하면은 이제 가끔씩 이제 저도 손흥민 스폐셜이나
아니면 진짜 막 새벽에 중요한 경기 한다,아니면 진짜 막 새벽에 중요한 경기 한다
예를 들어서 뭐~ 예를 들어 아까 토트넘 얘기하셨는데  손흥민 나오는,예를 들어서 뭐~ 예를 들어 아까 토트넘 얘기하셨는데  손흥민 나오는
뭐~ 토트넘이랑 뭐~ 리버풀  큰 이제 빅매치 같은 거 있으면 한 새벽 세 시,뭐~ 토트넘이랑 뭐~ 리버풀  큰 이제 빅매치 같은 거 있으면 한 새벽 세 시
이제 안 자고 보기도 하고 가끔씩은,이제 안 자고 보기도 하고 가끔씩은
요즘은 또 축구 그런 게 관심이 없어가지고,요즘은 또 축구 그런 게 관심이 없어가지고
하는 걸 되게 좀 더 선호하는 편이에요 보는 것보다는,하는 걸 되게 좀 더 선호하는 편이에요 보는 것보다는
뭐~ 축구 좋아하시는 거 같은데 혹시 하는 것도 똑같이 좋아하시나요?,뭐~ 축구 좋아하시는 거 같은데 혹시 하는 것도 똑같이 좋아하시나요?
아~ 제가 진짜 마음만은 진짜 너무 하고 싶은데,아~ 제가 진짜 마음만은 진짜 너무 하고 싶은데
약간 보면 제 저 자체가 그런 운동 같은 거를,약간 보면 제 저 자체가 그런 운동 같은 거를
뭐라 뭐라고 해야 되지?,뭐라 뭐라고 해야 되지?
그니까 별로 안 했어요 그니까,그니까 별로 안 했어요 그니까
그~ 저는 사실 탁구 치는 거 되게 좋아하거든요.,그~ 저는 사실 탁구 치는 거 되게 좋아하거든요.
탁구 그~ 탁구 같이 약간 그거 뭐라 표현해야 되지,탁구 그~ 탁구 같이 약간 그거 뭐라 표현해야 되지
그~ 가볍게 칠 수 있는 것들?,그~ 가볍게 칠 수 있는 것들?
축구를 할 수는 있는데 제가 되게 못해가지고,축구를 할 수는 있는데 제가 되게 못해가지고
잘 안 하거든요 그래서 혹시 뭐~,잘 안 하거든요 그래서 혹시 뭐~
그럼 축구 말고 또 좋아하시는 농구 같은 거 없으세요?,그럼 축구 말고 또 좋아하시는 농구 같은 거 없으세요?
축구 말고도 저는 이제,축구 말고도 저는 이제
구기 종목 있는 거 거의 다 좋아하고요.,구기 종목 있는 거 거의 다 좋아하고요.
탁구 좋아하신다 하셨는데 저도 탁구 이제,탁구 좋아하신다 하셨는데 저도 탁구 이제
기본적인  칠 줄 알고 뭐~ 서브하거나 받는 거 뭐~ 스메시나 드라이브 컷들은 다,기본적인  칠 줄 알고 뭐~ 서브하거나 받는 거 뭐~ 스메시나 드라이브 컷들은 다
어느 정도 할 줄 알고 또 구기 종목 예를 들어서 뭐~ 야구 종구,어느 정도 할 줄 알고 또 구기 종목 예를 들어서 뭐~ 야구 종구
뭐~ 배구 족구 같은 것도 다 기본 정도는,뭐~ 배구 족구 같은 것도 다 기본 정도는
다 할 줄 압니다.,다 할 줄 압니다.
