사투리,표준어
예 안녕하세요.,예 안녕하세요.
전 부산에 사는데요.,전 부산에 사는데요.
부산 날씨는 아직까지 그렇게 안 춥거든요 거기는 어때요?,부산 날씨는 아직까지 그렇게 안 춥거든요 거기는 어때요?
어~ 여기는 짐 경기도고요 어~ 여기는 지금 미세먼지가 많아서,어~ 여기는 짐 경기도고요 어~ 여기는 지금 미세먼지가 많아서
어~ 날씨가 어두워요.,어~ 날씨가 어두워요.
어~ 여기도 오늘은 되게 어두운데 저희는,어~ 여기도 오늘은 되게 어두운데 저희는
그렇게 춥다는 생각이 들 정도의 날씨는 별로 없었거든요 올해 들어서,그렇게 춥다는 생각이 들 정도의 날씨는 별로 없었거든요 올해 들어서
며칠은 엄청 춥다가 오늘은 쫌 따뜻한 편인 거 같애요.,며칠은 엄청 춥다가 오늘은 조금 따뜻한 편인 거 같애요.
그럼 거기 눈은 왔어요?,그럼 거기 눈은 왔어요?
어~ 한 이틀 전에 쪼끔 한 일 센치 잠깐 싸여 쌓인 정도,어~ 한 이틀 전에 쪼끔 한 일 센치 잠깐 싸여 쌓인 정도
좋아하는 계절이 언제에요?,좋아하는 계절이 언제에요?
어~ 저는 가을을 쫌 많이 타는 편인데 그래서 좀 우울하고 그렇긴 한데 그래도 이상하게 가을이 좋더라고요.,어~ 저는 가을을 조금 많이 타는 편인데 그래서 좀 우울하고 그렇긴 한데 그래도 이상하게 가을이 좋더라고요.
저는 저도 봄 춥지 않은 봄에서,저는 저도 봄 춥지 않은 봄에서
봄하고 가을을 좋아하거든요 추위를 너무 많이 타서,봄하고 가을을 좋아하거든요 추위를 너무 많이 타서
따른 지방에 갔을 때 겨울에 간다든지 이러면 부산에 사는 걸 정말 다행으로 생각하거든요.,다른 지방에 갔을 때 겨울에 간다든지 이러면 부산에 사는 걸 정말 다행으로 생각하거든요.
아~ 저도 부산에 살았어가지고 그 눈 오면은 부산은 쫌,아~ 저도 부산에 살았어가지고 그 눈 오면은 부산은 조금
왜 교통도 힘들고 그렇잖아요 경기도에 이사 와보니까,왜 교통도 힘들고 그렇잖아요 경기도에 이사 와보니까
아~ 눈이 안 오는 게 참 좋은 거다 싶더라고요 그러면 부산에서는 겨울에 어떤 거하고 지내세요?,아~ 눈이 안 오는 게 참 좋은 거다 싶더라고요 그러면 부산에서는 겨울에 어떤 거하고 지내세요?
부산에서는 특별하게 뭐~ 겨울 놀이를 즐긴다던지 아니면 그럴려면 외부로 나가야 되는 거고요.,부산에서는 특별하게 뭐~ 겨울 놀이를 즐긴다던지 아니면 그럴려면 외부로 나가야 되는 거고요.
그 저희는 그냥 너무 익숙한 그 온도가 있는데 그 온도보다 쪼끔만 올라가면 사람들이 거의 안 움직여요 그 보니까 그 윗쪽 지방에는 눈이 너무 많이 오더라고요.,그 저희는 그냥 너무 익숙한 그 온도가 있는데 그 온도보다 쪼끔만 올라가면 사람들이 거의 안 움직여요 그 보니까 그 윗쪽 지방에는 눈이 너무 많이 오더라고요.
어~ 눈이 많이 와서 싫은 것도 있는데,어~ 눈이 많이 와서 싫은 것도 있는데
눈이 그 하늘에서 오는 쓰레기라고 하는 표현이 진짜 딱 맞는 거 같애요.,눈이 그 하늘에서 오는 쓰레기라고 하는 표현이 진짜 딱 맞는 거 같애요.
그래서 지금 애기들이 있어서 그래도 눈이 오면은 쫌 밖에 나가서 눈싸움도 하고 이런 게 좋기는 한데 그래도,그래서 지금 애기들이 있어서 그래도 눈이 오면은 조금 밖에 나가서 눈싸움도 하고 이런 게 좋기는 한데 그래도
눈은 별로 저한테 좋은 거는 아닌 거 같애요.,눈은 별로 저한테 좋은 거는 아닌 거 같애요.
오히려 부산에 여름에 해운대나 이런 데 가는 게 더 좋을까 싶기도 한데 사실 해운대도 사람이 너무 많아서 제가 별로 좋아하는 게 없는 거 같기도 하네요 그죠.,오히려 부산에 여름에 해운대나 이런 데 가는 게 더 좋을까 싶기도 한데 사실 해운대도 사람이 너무 많아서 제가 별로 좋아하는 게 없는 거 같기도 하네요 그죠.
에~ 여름은 여름도 부산이 좋죠.,에~ 여름은 여름도 부산이 좋죠.
더워도 윗쪽 지방에 가니까 너무 덥더라고요 특히 대구 가니까 숨을 쉴 수 없을 정도로,더워도 윗쪽 지방에 가니까 너무 덥더라고요 특히 대구 가니까 숨을 쉴 수 없을 정도로
