사투리,표준어
요즘에 이제,요즘에 이제
에스엔에스가 엄청나게 많이 활성화가 돼가 있는데 인제,에스엔에스가 엄청나게 많이 활성화가 돼서 있는데 인제
뭐~ 인스타도 있고 페이스북도 있고 뭐~,뭐~ 인스타도 있고 페이스북도 있고 뭐~
옛날에 없어지긴 했지만 뭐~ 카카오 페이지 이런 것도 있고 아니면,옛날에 없어지긴 했지만 뭐~ 카카오 페이지 이런 것도 있고 아니면
인터넷 커뮤니티는 좀 다르겠구나 어~,인터넷 커뮤니티는 좀 다르겠구나 어~
아무튼 페이스북이나 이제 뭐~ 트위터라든지 많이 있는데 혹시 옛날에 해봤던 거나,아무튼 페이스북이나 이제 뭐~ 트위터라든지 많이 있는데 혹시 옛날에 해봤던 거나
아니면 지금하고 있는 게 있나?,아니면 지금하고 있는 게 있어?
나 같은 경우에는 이제,나 같은 경우에는 이제
에스엔에스 같은 경우는,에스엔에스 같은 경우는
옛날에는 했는데 이제 지금은 다 지우긴 했 지우고 계정도 다 탈퇴하고,옛날에는 했는데 이제 지금은 다 지우긴 했 지우고 계정도 다 탈퇴하고
아예 그쪽이랑 연을 완전히 다 끊긴 했는데 옛날에는 페이스북을 좀 많이 했었지.,아예 그쪽이랑 연을 완전히 다 끊긴 했는데 옛날에는 페이스북을 좀 많이 했었지.
페이스북에서 친구들이랑 서로 태그하면서 놀기도 하고,페이스북에서 친구들이랑 서로 태그하면서 놀기도 하고
혹시 뭐~ 따로,혹시 뭐~ 따로
이거 하는 게 있나?,이거 하는 게 있어?
그~ 에스엔에스 하는 게 있나?,그~ 에스엔에스 하는 게 있어?
나는 이제 에스엔에스가 지금 다 설치도 깔려도 있고 가입도 다 되어있는데,나는 이제 에스엔에스가 지금 다 설치도 깔려도 있고 가입도 다 되어있는데
이제 나는 에스엔에스라면 이제 소위 말하는 이제 눈팅족이라 해가,이제 나는 에스엔에스라면 이제 소위 말하는 이제 눈팅족이라 해서
난 이제 내가 글을 쓰지는 않고 이제 내 친구들 근황 확인하고,난 이제 내가 글을 쓰지는 않고 이제 내 친구들 근황 확인하고
댓글 달아주고,댓글 달아주고
이제 그런 거를 난 이제 내 나름의 에스엔에스를 즐기는 방법이지 나는,이제 그런 거를 난 이제 내 나름의 에스엔에스를 즐기는 방법이지 나는
약간 내 이야기를 그런 식으로,약간 내 이야기를 그런 식으로
약간 대놓고 공개하는 거는 조금 뭔가 좀,약간 대놓고 공개하는 거는 조금 뭔가 좀
