사투리,표준어
혹시 요즘에,혹시 요즘에
재밌게 본 문학이나,재밌게 본 문학이나
소설 책 있으세요?,소설 책 있으세요?
어~ 재밌게 본 건 아닌데 최근 이~ 수능 공부를 했어서,어~ 재밌게 본 건 아닌데 최근 이~ 수능 공부를 했어서
이제 문학 공부를 했었죠 그래서 저는 약간,이제 문학 공부를 했었죠 그래서 저는 약간
현대 소설 쪽을 좋아했었던 거 같아요 시보다는 소설이 뭔가 스토리가 있고 뭔가,현대 소설 쪽을 좋아했었던 거 같아요 시보다는 소설이 뭔가 스토리가 있고 뭔가
어~ 평소에 내가 알던,어~ 평소에 내가 알던
그런 영화로 약간 각색돼서 그랬던 내용들이 소설로 보고,그런 영화로 약간 각색돼서 그랬던 내용들이 소설로 보고
아~ 이랬었던 거구나 약간 이렇게 하게 됐던 게 있었던 거 같아요.,아~ 이랬었던 거구나 약간 이렇게 하게 됐던 게 있었던 거 같아요.
님은 관심 있는 문학 작품 같은 게 있나요?,님은 관심 있는 문학 작품 같은 게 있나요?
저는 수능 친 지가 너무 오래돼 가지고,저는 수능 친 지가 너무 오래돼 가지고
그냥 요즘에 놀 때 귀신 나방이라는 소설 책을 읽었었는데,그냥 요즘에 놀 때 귀신 나방이라는 소설 책을 읽었었는데
그게 히틀러가,그게 히틀러가
만약에 살아 있다면 이런 걸 전제로 해 가지구,만약에 살아 있다면 이런 걸 전제로 해 가지구
상상인데 뇌 이식 이렇게 하는 소설이었는데,상상인데 뇌 이식 이렇게 하는 소설이었는데
되게 흥미롭게 재밌게 읽은 거 같애요.,되게 흥미롭게 재밌게 읽은 거 같애요.
요즘에는 수능에 현대 소설은 어떤 게 나와요?,요즘에는 수능에 현대 소설은 어떤 게 나와요?
저희 때랑 조끔 다를 거 같아요.,저희 때랑 조끔 다를 거 같아요.
어~ 저희는 일단,어~ 저희는 일단
연극처럼 이르케 대본으로 짜여져 있는 그런 식 있었구요.,연극처럼 이렇게 대본으로 짜여져 있는 그런 식 있었구요.
현대 소설이 그거 옛날부터 엄청 자주 출제됐던 건데,현대 소설이 그거 옛날부터 엄청 자주 출제됐던 건데
황만근이 말했다 일케 아세요 그~ 황만근이 말했다도 있었고,황만근이 말했다 일케 아세요 그~ 황만근이 말했다도 있었고
이제 결혼이라는 그런 극 수필 쪽 그런 게 있었는데,이제 결혼이라는 그런 극 수필 쪽 그런 게 있었는데
저는 되게 보면서 결혼이라 이라는 게 재밌어서 뭔가,저는 되게 보면서 결혼이라 이라는 게 재밌어서 뭔가
우와 실제로 구매해서 읽어 보고 싶다 이런 생각이 들었었던 거 같아요.,우와 실제로 구매해서 읽어 보고 싶다 이런 생각이 들었었던 거 같아요.
혹시 뭐~ 추리 소설 같은 거 안 좋아하세요  님?,혹시 뭐~ 추리 소설 같은 거 안 좋아하세요  님?
추리 소설 옛날에,추리 소설 옛날에
히가시노 게이고라는 일본 작가가 쓴 거,히가시노 게이고라는 일본 작가가 쓴 거
친구가 소개 시켜 줘서 되게 많이 읽었었던 거 같은데,친구가 소개 시켜 줘서 되게 많이 읽었었던 거 같은데
동급생인가 무슨 학교에서 일어나는 거 읽어 본 거 같애요.,동급생인가 무슨 학교에서 일어나는 거 읽어 본 거 같애요.
그면 저는 해리 포터라는 거 되게 많이 봤었는데,그러면 저는 해리 포터라는 거 되게 많이 봤었는데
님도 본 적 있으세요?,님도 본 적 있으세요?
저는 해리 포터 이르케 한참 많이 디비에 나오고 할 때,저는 해리 포터 이렇게 한참 많이 디비에 나오고 할 때
너무 어렸어서 해리 포터에 대한 내용이 기억이 잘 안 나서 뭔가,너무 어렸어서 해리 포터에 대한 내용이 기억이 잘 안 나서 뭔가
시리즈가 길다 보니까 다시 보려고 하니까 엄두가 안 나서,시리즈가 길다 보니까 다시 보려고 하니까 엄두가 안 나서
제대로 본 적이 없거든요 근데 어릴 때 되게 티비에서 많이 해서,제대로 본 적이 없거든요 근데 어릴 때 되게 티비에서 많이 해서
봤었던 기억은 있는 거 같아요.,봤었던 기억은 있는 거 같아요.
근데 해리 포터 내용에 대해서는 잘 알지 못하는 거 같아서,근데 해리 포터 내용에 대해서는 잘 알지 못하는 거 같아서
쫌 아쉬운 거 같긴 해요 해리 포터 시리즈 내용 다 기억하세요  님은?,조금 아쉬운 거 같긴 해요 해리 포터 시리즈 내용 다 기억하세요  님은?
저도 수능 끝나고 몰아서 이르케 본 거라 가지구 기억은 잘 안 나는데,저도 수능 끝나고 몰아서 이렇게 본 거라 가지구 기억은 잘 안 나는데
그~ 시리즈가 많긴 한데 되게 술술 잘 읽혀서 즐겨 읽었었던 거 같애요.,그~ 시리즈가 많긴 한데 되게 술술 잘 읽혀서 즐겨 읽었었던 거 같애요.
그러면 소설 원작인 영화,그러면 소설 원작인 영화
영화 도가니 보셨어요 혹시?,영화 도가니 보셨어요 혹시?
어~ 저 도가니는 안 봤어요 제가 한국 영화를 그렇게 좋아하는 편이 아니라서,어~ 저 도가니는 안 봤어요 제가 한국 영화를 그렇게 좋아하는 편이 아니라서
보진 않았는데 되게 슬프다고 하더라구요 다들 근데 저는,보진 않았는데 되게 슬프다고 하더라구요 다들 근데 저는
이제 원작 소설로 된 영화를 본 거는 미 비포 유라고,이제 원작 소설로 된 영화를 본 거는 미 비포 유라고
그게 외국 소설이 있거든요 어~ 그거는 제가 영화를 보고,그게 외국 소설이 있거든요 어~ 그거는 제가 영화를 보고
소설도 궁금해서 직접 사서 봤었던 거 같아요.,소설도 궁금해서 직접 사서 봤었던 거 같아요.
님은 그렇게 직접 사서 보신 소설 같은 게 있나요?,님은 그렇게 직접 사서 보신 소설 같은 게 있나요?
아~ 저 미 비포 유 본 적이 없어서,아~ 저 미 비포 유 본 적이 없어서
책을 사서 본 경험은,책을 사서 본 경험은
잘 없는 거 같애요 보통 도서관에서 빌려서 읽구,잘 없는 거 같애요 보통 도서관에서 빌려서 읽구
아니면 인터넷 소설은 저 어릴 때 엠피쓰리에서 되게,아니면 인터넷 소설은 저 어릴 때 엠피쓰리에서 되게
많이 넣어서 봤는데  님은 인터넷 소설 어떤 거 읽어 보셨어요?,많이 넣어서 봤는데  님은 인터넷 소설 어떤 거 읽어 보셨어요?
저도 초등학교 때 인터넷 소설 엄청 좋아했어요 맨날 밤마다 이르케 휴대폰으로 보고,저도 초등학교 때 인터넷 소설 엄청 좋아했어요 맨날 밤마다 이렇게 휴대폰으로 보고
저는 어~ 럽실소 아세요?,저는 어~ 럽실소 아세요?
뭐~ 러브 실화 스토리 이르케 돼 있는 건데 저 매점 오빠,뭐~ 러브 실화 스토리 이렇게 돼 있는 건데 저 매점 오빠
그 시리즈 재밌어서 한 세네 번 이르케 돌려 봤었던 거 같고,그 시리즈 재밌어서 한 세네 번 이렇게 돌려 봤었던 거 같고
어 나쁜 남자가 끌리는 이유 그것도 재밌어서 한 네 번 이르케 돌려 봤던 거 같아요.,어 나쁜 남자가 끌리는 이유 그것도 재밌어서 한 네 번 이르케 돌려 봤던 거 같아요.
님은 어떤 인터넷 소설 읽었나요?,님은 어떤 인터넷 소설 읽었나요?
그거 저 제가 초등학생 때부터 있었던 건데 매점 오빠랑,그거 저 제가 초등학생 때부터 있었던 건데 매점 오빠랑
나쁜 남자가 끌리는 이유 아니면,나쁜 남자가 끌리는 이유 아니면
온새미로나 내 남자 친구에게 이런 것도 보신 적 있으세요?,온새미로나 내 남자 친구에게 이런 것도 보신 적 있으세요?
그거 되게 유명해서 내 남자 친구에게 보면서 혼자 막,그거 되게 유명해서 내 남자 친구에게 보면서 혼자 막
울고 그랬던 게 기억이 나요.,울고 그랬던 게 기억이 나요.
온새미로는 슬프다는 건 들었는데 뭐~ 보진 않았어요.,온새미로는 슬프다는 건 들었는데 뭐~ 보진 않았어요.
근데 내 남자 친구에게 그거 보면서 저도 진짜 많이 울었거든요.,근데 내 남자 친구에게 그거 보면서 저도 진짜 많이 울었거든요.
뭔가 저는 그런 거 읽으면 되게 감정이입 같은 게 막 돼서,뭔가 저는 그런 거 읽으면 되게 감정이입 같은 게 막 돼서
인터넷 소설 보고 진짜 어릴 때 많이 울었던 거 같아요 근데,인터넷 소설 보고 진짜 어릴 때 많이 울었던 거 같아요 근데
어~ 온새미로는 재밌다곤 들었는데 못 읽어 봐서 되게 아쉬운 거 같아요 뭐~ 그러면,어~ 온새미로는 재밌다곤 들었는데 못 읽어 봐서 되게 아쉬운 거 같아요 뭐~ 그러면
인터넷 소설 중에서 제일 재밌었다 생각드는 건 뭐인 거 같아요  님은?,인터넷 소설 중에서 제일 재밌었다 생각드는 건 뭐인 거 같아요  님은?
그~ 제목이 잘 기억이 안 나는데,그~ 제목이 잘 기억이 안 나는데
니가 내 별이었다 뭐~ 이런 대사가 있었던 소설을 되게 재미있게 읽은 거 같애요.,네가 내 별이었다 뭐~ 이런 대사가 있었던 소설을 되게 재미있게 읽은 거 같애요.
그~ 내 남자 친구에게였었나 그랬던 거 같고,그~ 내 남자 친구에게였었나 그랬던 거 같고
또 그러면 문학 소설 중에 장르 어떤 거 제일 좋아하세요?,또 그러면 문학 소설 중에 장르 어떤 거 제일 좋아하세요?
로맨스 액션 추리 스릴러 등등에서요.,로맨스 액션 추리 스릴러 등등에서요.
저는 추리 스릴러 이런 거 좋아하는 거 같아요 그래서,저는 추리 스릴러 이런 거 좋아하는 거 같아요 그래서
수능 치기 전에도 이제 틈틈이 빌려서 읽거나,수능 치기 전에도 이제 틈틈이 빌려서 읽거나
사서 읽거나 그렇게 해서 추리 소설 진짜 많이 읽었거든요.,사서 읽거나 그렇게 해서 추리 소설 진짜 많이 읽었거든요.
히가시노 게이고 네 엄청 많이 읽었어요 어~,히가시노 게이고 네 엄청 많이 읽었어요 어~
저는 따른 소설은 뭔가 읽다 보면 지루해서 못 읽겠는데,저는 다른 소설은 뭔가 읽다 보면 지루해서 못 읽겠는데
추리 소설은 금방금방 읽히더라구요  님은 어떤,추리 소설은 금방금방 읽히더라구요  님은 어떤
문학 작품을 재밌게 읽을 수 있는 거 같아요?,문학 작품을 재밌게 읽을 수 있는 거 같아요?
저도 옛날에는 추리랑 스릴러 이런 거 많이 빌려서 봤었는데,저도 옛날에는 추리랑 스릴러 이런 거 많이 빌려서 봤었는데
요즘엔 인제 딸에 대하여 이런 한국 소설 책이 있어요.,요즘엔 인제 딸에 대하여 이런 한국 소설 책이 있어요.
그런데 거기 보면 약간 동성애자를 기본으로 한,그런데 거기 보면 약간 동성애자를 기본으로 한
딸과 엄마의 갈등 적어 놓은 책이었는데,딸과 엄마의 갈등 적어 놓은 책이었는데
긍 술술 읽혀서 읽고 나서 작가의 말을 넘겨서 봤는데,긍 술술 읽혀서 읽고 나서 작가의 말을 넘겨서 봤는데
그 속에 숨겨진 의미 같은 게 너무 재밌더라구요?,그 속에 숨겨진 의미 같은 게 너무 재밌더라구요?
딸에 대하여 자 재밌게 읽었었고 어~,딸에 대하여 자 재밌게 읽었었고 어~
책을 요즘에 잘 안 읽어서 아~ 그리고 소년에 대하여,책을 요즘에 잘 안 읽어서 아~ 그리고 소년에 대하여
이거 진짜 재밌어요 이게 그~ 전두환 대통령 시절에 있었던,이거 진짜 재밌어요 이게 그~ 전두환 대통령 시절에 있었던
학살 사건에 대해서 적은 책인데,학살 사건에 대해서 적은 책인데
집중해서 읽으먼 너무 눈물이 날 거 같애서 거의 흐린 눈 하고 봤는데도,집중해서 읽으면 너무 눈물이 날 거 같애서 거의 흐린 눈 하고 봤는데도
진짜 슬프고 이거는 꼭 읽어 보시는 걸 추천드려요.,진짜 슬프고 이거는 꼭 읽어 보시는 걸 추천드려요.
혹시 제가 말한 책 중에서 읽어 보신 책 있으세요?,혹시 제가 말한 책 중에서 읽어 보신 책 있으세요?
읽어 본 책은 없어요 근데,읽어 본 책은 없어요 근데
소년에게 뭐~ 소년에 대하여 어~,소년에게 뭐~ 소년에 대하여 어~
그~ 두 번째로 말씀하신 책은 재밌을 거 같아서 뭔가 읽 한 번 읽어 보고 싶단 생각이 들긴 했어요.,그~ 두 번째로 말씀하신 책은 재밌을 거 같아서 뭔가 읽 한 번 읽어 보고 싶단 생각이 들긴 했어요.
뭐~ 최근에 제가 쫌 개인적으로,뭐~ 최근에 제가 조금 개인적으로
작가분은 아닌데 좋아하는 사람이 있어서 그분이,작가분은 아닌데 좋아하는 사람이 있어서 그분이
책을 내셨거든요 근데 수능 기간이라서 제가 책을,책을 내셨거든요 근데 수능 기간이라서 제가 책을
아~ 읽으면 안 되겠다 싶어서 미루다가 이번에 샀어요 이번에 사서 이제,아~ 읽으면 안 되겠다 싶어서 미루다가 이번에 샀어요 이번에 사서 이제
어제 와서 몇 장 읽어 봤는데  그분이 평소에 약간 산문처럼,어제 와서 몇 장 읽어 봤는데  그분이 평소에 약간 산문처럼
자기가 있었던 일 이런 거 술술 풀어서 적어 둔 걸,자기가 있었던 일 이런 거 술술 풀어서 적어 둔 걸
이제 다 모아서 책으로 출판을 하신 건데 어~ 저는 되게 그런 거 읽는 거에,이제 다 모아서 책으로 출판을 하신 건데 어~ 저는 되게 그런 거 읽는 거에
쫌 기분 좋아하는 그런 게 있는 거 같아요.,조금 기분 좋아하는 그런 게 있는 거 같아요.
님은 그럼 좋아하는 작가분 있으신가요?,님은 그럼 좋아하는 작가분 있으신가요?
제가 작가는 잘 몰라요.,제가 작가는 잘 몰라요.
그랬는데 요즘에는 여성 작가분 책 많이 읽어 볼려고 하고 있고,그랬는데 요즘에는 여성 작가분 책 많이 읽어 볼려고 하고 있고
그리고 요즘은 이 북으로 잘 나오잖아요.,그리고 요즘은 이 북으로 잘 나오잖아요.
그래서 이 북으로 하나 빌려서 봤던 게 기억이 나는데,그래서 이 북으로 하나 빌려서 봤던 게 기억이 나는데
아~ 그게 제목이 잘 생각이 안 나요.,아~ 그게 제목이 잘 생각이 안 나요.
님은 이 북이나,님은 이 북이나
그~ 종이책 중에 어떤 걸 더 선호하세요?,그~ 종이책 중에 어떤 걸 더 선호하세요?
저는 이 북은 한 번도 사서 보거나 빌려서 본 적이 없거든요.,저는 이 북은 한 번도 사서 보거나 빌려서 본 적이 없거든요.
항상 종이책으로 다 봤었던 거 같아요 근데  님이 방금 여자분,항상 종이책으로 다 봤었던 거 같아요 근데  님이 방금 여자분
작가님 얘기하시니까 생각난 건데 혹시,작가님 얘기하시니까 생각난 건데 혹시
팔십이 년생 김지영 읽어 보셨어요?,팔십이 년생 김지영 읽어 보셨어요?
전 그거 책으로는 읽지 못하고,전 그거 책으로는 읽지 못하고
그~ 개봉하자마자 달려가서 봤었거든요 근데 진짜 저는 감명 깊게 봤어요.,그~ 개봉하자마자 달려가서 봤었거든요 근데 진짜 저는 감명 깊게 봤어요.
뭔가 내가 미래에 겪을 일일 수도 있겠다 싶기도 하고,뭔가 내가 미래에 겪을 일일 수도 있겠다 싶기도 하고
뭔가 인터넷에서 하도 화근이 화두가 되니까,뭔가 인터넷에서 하도 화근이 화두가 되니까
한번 보자 했는데 전혀 그럴 만한 내용이 없길래,한번 보자 했는데 전혀 그럴 만한 내용이 없길래
보면서 친구랑 엉엉 울고 엄마 생각나고 그랬던 게 기억이 나요.,보면서 친구랑 엉엉 울고 엄마 생각나고 그랬던 게 기억이 나요.
님도 이거 보셨어요?,님도 이거 보셨어요?
저는 영화 보고 이제 아~ 책으로 봐도 재밌겠다 싶어서,저는 영화 보고 이제 아~ 책으로 봐도 재밌겠다 싶어서
책을 학교 도서관에서 빌려서 봤었어요 근데 아쉬운 게,책을 학교 도서관에서 빌려서 봤었어요 근데 아쉬운 게
이제 내용을 다 알고 보니까 뭔가,이제 내용을 다 알고 보니까 뭔가
책을 읽으면서도 아~ 이다음엔 이런 얘기가 나오겠구나 이르케 생각이 들어서,책을 읽으면서도 아~ 이다음엔 이런 얘기가 나오겠구나 이렇게 생각이 들어서
다음에는 이렇게 소설을 바탕으로 한 게 나온다면,다음에는 이렇게 소설을 바탕으로 한 게 나온다면
책을 먼저 읽어 보고 싶다 이런 생각이 들었던 거 같고 그래도,책을 먼저 읽어 보고 싶다 이런 생각이 들었던 거 같고 그래도
책이다 보니까 내용 영화는 함축적인 내용이다 보니까 책이 훨씬 더,책이다 보니까 내용 영화는 함축적인 내용이다 보니까 책이 훨씬 더
내용이 깊고 자세하게 적혀  있고 이제 작가분만의 그~ 표현?,내용이 깊고 자세하게 적혀  있고 이제 작가분만의 그~ 표현?
감정 표현이라 해야 되나 어~ 그런 표현 같은 게 있어서 저는 괜찮게 봤었던 거 같아요.,감정 표현이라 해야 되나 어~ 그런 표현 같은 게 있어서 저는 괜찮게 봤었던 거 같아요.
어~ 그럼  님은 뭐~ 읽어 보고 싶은 작품이나 뭐~,어~ 그럼  님은 뭐~ 읽어 보고 싶은 작품이나 뭐~
살 계획이 있는 그런 책 같은 게 있나요?,살 계획이 있는 그런 책 같은 게 있나요?
저 겨울에 드라마 하나 봤었는데,저 겨울에 드라마 하나 봤었는데
서강준이랑 박민영이 나온,서강준이랑 박민영이 나온
날씨가 좋으면 찾아가겠어요 이렇게 제목인 드라마를 본 적 있었는데,날씨가 좋으면 찾아가겠어요 이렇게 제목인 드라마를 본 적 있었는데
진짜 재밌게 봤었는데 원래 소설 원작으로 하는 거더라구요 뭔가,진짜 재밌게 봤었는데 원래 소설 원작으로 하는 거더라구요 뭔가
제가 추리랑 스릴러만 좋아하는 줄 알았는데 로맨스를 보면서 막 제가 웃고 있는 거예요.,제가 추리랑 스릴러만 좋아하는 줄 알았는데 로맨스를 보면서 막 제가 웃고 있는 거예요.
그래서 이거 진짜 재밌어서 소설로 한번 다시 읽어 보고 싶어요.,그래서 이거 진짜 재밌어서 소설로 한번 다시 읽어 보고 싶어요.
