사투리,표준어
네 저는 이제 취업 준비 때문에 이제,네 저는 이제 취업 준비 때문에 이제
원래 같으면 드라마 같은 걸 생방송으로 쫌 많이 챙겨보는 편인데,원래 같으면 드라마 같은 걸 생방송으로 조금 많이 챙겨보는 편인데
이제 준 취업 준비하느라 공부하고 이런다고 이제 드라마 같은 걸 거의 못 보다가,이제 준 취업 준비하느라 공부하고 이런다고 이제 드라마 같은 걸 거의 못 보다가
이제 시험이 끝난 지 얼마 안 돼서 최근에 이제,이제 시험이 끝난 지 얼마 안 돼서 최근에 이제
그나마 쫌 최근에 했던 드라마들을 찾아서 보고 있어요.,그나마 조금 최근에 했던 드라마들을 찾아서 보고 있어요.
그 중에 이제 쫌 인상 깊은 드라마가 있었는데 십팔 어게인이라는 드라마를 최근에 봤었어요.,그 중에 이제 조금 인상 깊은 드라마가 있었는데 십팔 어게인이라는 드라마를 최근에 봤었어요.
그래서 그 드라마가 인상 깊었던 이유가 이제 김하늘 배우가,그래서 그 드라마가 인상 깊었던 이유가 이제 김하늘 배우가
이제 나 오랜만에 이제 드라마를 찍었던 걸로 알고 있거든요 또,이제 나 오랜만에 이제 드라마를 찍었던 걸로 알고 있거든요 또
제가 잘 몰라서 그런 걸 수도 있지만 김하늘 배우를 제가 그 신사의 품격 볼 때 엄청 좋아했었거든요.,제가 잘 몰라서 그런 걸 수도 있지만 김하늘 배우를 제가 그 신사의 품격 볼 때 엄청 좋아했었거든요.
그래서 그~ 나온다길래 되게  반갑다 이런 생각으로 그 드라마를 그 김하늘 배우만 보고,그래서 그~ 나온다길래 되게  반갑다 이런 생각으로 그 드라마를 그 김하늘 배우만 보고
시작을 했었던 거 같아요 간단하게 내용이 어~ 생각나는 대로 이야기를 해 보면,시작을 했었던 거 같아요 간단하게 내용이 어~ 생각나는 대로 이야기를 해 보면
이제 윤상현이랑 그 김하늘 배우가 극 중에서 서로 부부인데,이제 윤상현이랑 그 김하늘 배우가 극 중에서 서로 부부인데
이제 윤상현 배우가 이제 갑자기 사고로 인해서 이제 열여덟 살 고등학생으로 돌아가는 거예요 근데,이제 윤상현 배우가 이제 갑자기 사고로 인해서 이제 열여덟 살 고등학생으로 돌아가는 거예요 근데
둘은 원래 고등학교 때부터 만나기 시작해서,둘은 원래 고등학교 때부터 만나기 시작해서
이제 딸 하나 아들 하나 이렇게 지내게 되 이제 살고 있는 이제 삼사십 대 부부였는데 다시 십,이제 딸 하나 아들 하나 이렇게 지내게 되 이제 살고 있는 이제 삼사십 대 부부였는데 다시 십
열여덟 살로 돌아가게 된 거죠 둘이가 처음 사랑을 시작할 때 그 때로,열여덟 살로 돌아가게 된 거죠 둘이가 처음 사랑을 시작할 때 그 때로
근데 자기 혼자 돌아간 상황이고 김하늘은 이제 남편이 자기를 버리고,근데 자기 혼자 돌아간 상황이고 김하늘은 이제 남편이 자기를 버리고
잠수 탔다라고 생각을 하고 있고,잠수 탔다라고 생각을 하고 있고
딸이랑 아들도 고등학생인데 이제 못 보는 상황이 된 거죠.,딸이랑 아들도 고등학생인데 이제 못 보는 상황이 된 거죠.
그랬는데 그 열여덟 살로 돌아가서 돌아간 역할을 한 배우가 이도현,그랬는데 그 열여덟 살로 돌아가서 돌아간 역할을 한 배우가 이도현
김 이도현이라는 배우가 그 역할을 맡았어요 근데 저는 사실,김 이도현이라는 배우가 그 역할을 맡았어요 근데 저는 사실
그 배우를 종종 이제 드라마에서 많이 그냥 이제 서브로 나오고 이래서 보기는 봤었는데,그 배우를 종종 이제 드라마에서 많이 그냥 이제 서브로 나오고 이래서 보기는 봤었는데
연기를 뭐~ 이~ 어떻게 한다 이런 것도 모르는 상황이었는데,연기를 뭐~ 이~ 어떻게 한다 이런 것도 모르는 상황이었는데
그 사실 생긴 거는 열여덟 살처럼 고등학생으로 나오지만,그 사실 생긴 거는 열여덟 살처럼 고등학생으로 나오지만
마음 속은 윤상현처럼 이제 사십 대의 아버지 역할을 이렇게 해야 하는 연기였는데,마음 속은 윤상현처럼 이제 사십 대의 아버지 역할을 이렇게 해야 하는 연기였는데
생각보다 엄청 잘하고 김하늘이랑도 그 케미가 정말 잘 맞더라구요 그래서 그 배우가,생각보다 엄청 잘하고 김하늘이랑도 그 케미가 정말 잘 맞더라구요 그래서 그 배우가
되게 쫌 돋보였던 드라마였던 거 같아요 그래서 극 중에서도 사실 그 가족이,되게 조금 돋보였던 드라마였던 거 같아요 그래서 극 중에서도 사실 그 가족이
아버지를 정말 사랑하지만 그 아버지가 이제 생계를 위해서,아버지를 정말 사랑하지만 그 아버지가 이제 생계를 위해서
바깥 일을 하다 보니깐 점점 가족들이랑 멀어지는 상황에서,바깥 일을 하다 보니깐 점점 가족들이랑 멀어지는 상황에서
사고로 다시 돌아가게 됐는데 자신이 이제 열여덟 살이 됐으니까,사고로 다시 돌아가게 됐는데 자신이 이제 열여덟 살이 됐으니까
딸과 아들이 다니는 고등학교에 같이 다니게 되면서,딸과 아들이 다니는 고등학교에 같이 다니게 되면서
이제 신분은 속이고 그러면서 이제 딸과 아들의 문제,이제 신분은 속이고 그러면서 이제 딸과 아들의 문제
문제들을 이제 자기가 나서서 이렇게 도와주고 이렇게 해결해 주고,문제들을 이제 자기가 나서서 이렇게 도와주고 이렇게 해결해 주고
그러고 이제 다시 돌아가게 됐을 때가 이제 마지막쯤이었는데,그러고 이제 다시 돌아가게 됐을 때가 이제 마지막쯤이었는데
저는 이 사실을 자기가 열여덟 살이었다는 사실을 딸과 아들도 알게 될까라는 게 쫌,저는 이 사실을 자기가 열여덟 살이었다는 사실을 딸과 아들도 알게 될까라는 게 조금
