사투리,표준어
그 혹시 한 달에 이제 수입이 있으시거나 아님 아무튼,그 혹시 한 달에 이제 수입이 있으시거나 아님 아무튼
어느 정도 돈을 무조건 쓰게 되잖아요.,어느 정도 돈을 무조건 쓰게 되잖아요.
그~ 뭐~ 일 순위로 혹시 쓰게 되는 항목이 있나요,그~ 뭐~ 일 순위로 혹시 쓰게 되는 항목이 있나요
일단 당연히 뭐~ 의식주 관련이죠 의식주 관련이고,일단 당연히 뭐~ 의식주 관련이죠 의식주 관련이고
음~ 일 순위로 한다면 당연히 이제  먹는 데 쓸 거고 그다음에,음~ 일 순위로 한다면 당연히 이제  먹는 데 쓸 거고 그다음에
진짜 의식주 관련인 거 같애요 그다음 보면은 제가,진짜 의식주 관련인 거 같애요 그다음 보면은 제가
저기 오피스텔 살고 있으니까 월세 나가는 거 있을 거고,저기 오피스텔 살고 있으니까 월세 나가는 거 있을 거고
월세 나가는 거 있고 이제 그다음에는,월세 나가는 거 있고 이제 그다음에는
제 소비 비율 중에서는 그다음에 옷 쪽으로 쫌 제법 쓰는 편인 거 같애요.,제 소비 비율 중에서는 그다음에 옷 쪽으로 조금 제법 쓰는 편인 거 같애요.
그런 쪽으로 쓰는 거 같고 그렇게 해서 이제 남는 돈은 다시 모으거나  투자하고,그런 쪽으로 쓰는 거 같고 그렇게 해서 이제 남는 돈은 다시 모으거나  투자하고
고런 쪽으로 저는 이제 돈을 쓰는 방향으로 다시 점점 흘러가고 있는데,고런 쪽으로 저는 이제 돈을 쓰는 방향으로 다시 점점 흘러가고 있는데
그쪽은 뭐~ 어떻게 쓰고 계세요 그러면?,그쪽은 뭐~ 어떻게 쓰고 계세요 그러면?
일단 저는 아직 학생 신분을 이제 벗어난 지 얼마 안 돼갖고,일단 저는 아직 학생 신분을 이제 벗어난 지 얼마 안 돼갖고
딱히 뭐~ 주 고정 수입도 없고 그냥 뭐~ 용돈도 받아 쓰고 있거든요 그서,딱히 뭐~ 주 고정 수입도 없고 그냥 뭐~ 용돈도 받아 쓰고 있거든요 그래서
그냥 뭐~ 제일 많이 쓰는 거라 생각하면 그냥 밖에서 군것질하거나 아님,그냥 뭐~ 제일 많이 쓰는 거라 생각하면 그냥 밖에서 군것질하거나 아님
밥 먹을 때 거의 한 달에,밥 먹을 때 거의 한 달에
한 십만 원 정도 넘게 그냥 밖에서 먹는 거 같애요 그~ 집에서 챙겨 주심에도 불구하고,한 십만 원 정도 넘게 그냥 밖에서 먹는 거 같애요 그~ 집에서 챙겨 주심에도 불구하고
밖에 게 좀 맛있더라고요.,밖에 게 좀 맛있더라고요.
그리고 그~ 역시나,그리고 그~ 역시나
누구나 다 식주가 제일 일 순위라고 생각하는데 엥겔지수라는 말도 있잖아요.,누구나 다 식주가 제일 일 순위라고 생각하는데 엥겔지수라는 말도 있잖아요.
그~ 뭐~ 한 어느 정도 수준을 벗어나면은,그~ 뭐~ 한 어느 정도 수준을 벗어나면은
그 쫌 경제 수준이 올라가면은 딱히 엥겔지수는,그 조금 경제 수준이 올라가면은 딱히 엥겔지수는
크게 변하지 않는다카는데 혹시 그 말에 동의하시거나 또 다른 생각 같은 게 있으신가요?,크게 변하지 않는다고 하는데 혹시 그 말에 동의하시거나 또 다른 생각 같은 게 있으신가요?
음~ 저도 엥겔지수 단 뜻 생각이,음~ 저도 엥겔지수 단 뜻 생각이
한 공부한 지 오래돼서 생각이 잘 안 나네요 생각 잘 안 나고,한 공부한 지 오래돼서 생각이 잘 안 나네요 생각 잘 안 나고
어~ 그~ 뭐였더라 엥겔지수가 그거였죠 경제 수준 올라가는 만큼 거기에서 이제,어~ 그~ 뭐였더라 엥겔지수가 그거였죠 경제 수준 올라가는 만큼 거기에서 이제
소 의식 아니 먹는 거에 돈을 쓰자 쓰는 비율 저기 이게 따라 올라간다 그런 건가?,소 의식 아니 먹는 거에 돈을 쓰자 쓰는 비율 저기 이게 따라 올라간다 그런 건가?
그런 거 맞았었나요 기억이 잘 안 나는데 잠깐만 그 대답 한 번만 해 주세요.,그런 거 맞았었나요 기억이 잘 안 나는데 잠깐만 그 대답 한 번만 해 주세요.
그거 그~ 제가 아마 알고 있는 게 맞다면은 그~ 엥겔지수라카는 게,그거 그~ 제가 아마 알고 있는 게 맞다면은 그~ 엥겔지수라고 하는 게
이제 사람들이 뭐~ 돈을 아무리 많이 벌어도,이제 사람들이 뭐~ 돈을 아무리 많이 벌어도
딱히 뭐~ 막 그렇게 비싼 거 안 먹잖아요 그~,딱히 뭐~ 막 그렇게 비싼 거 안 먹잖아요 그~
재벌들도 보면은 오히려 그양 뭐~ 맨날 비싸고 뭐~ 레스토랑 갈 거 같이,재벌들도 보면은 오히려 그냥 뭐~ 맨날 비싸고 뭐~ 레스토랑 갈 거 같이
우리 사람들 생각하는데 실제로 먹는 음식은 그냥 뭐~ 한식 위주로,우리 사람들 생각하는데 실제로 먹는 음식은 그냥 뭐~ 한식 위주로
그~ 일반 사람들하고 똑같이 먹는다카더라고요.,그~ 일반 사람들하고 똑같이 먹는다고 하더라고요.
그래갖고 일단 뭐~ 엥겔지수를 제외한,그래갖고 일단 뭐~ 엥겔지수를 제외한
돈에 대해서 이제 생활 수준이 올라가면은 다른 거에 마이 쓴다카는데,돈에 대해서 이제 생활 수준이 올라가면은 다른 거에 많이 쓴다고 하는데
혹시 지금보다 많이 벌게 되신다카면 가장 먼저,혹시 지금보다 많이 벌게 되신다고 하면 가장 먼저
쓰고 싶은 딱 그런 쪽이 있나요?,쓰고 싶은 딱 그런 쪽이 있나요?
자동차라던가 뭐~ 그런 것도 있고,자동차라던가 뭐~ 그런 것도 있고
네 저도 저뿐만 아니고 제 주변 사람들도 보면은,네 저도 저뿐만 아니고 제 주변 사람들도 보면은
이게 약간 자기 소비 가치관 따라 다르거든요.,이게 약간 자기 소비 가치관 따라 다르거든요.
진짜 그냥 돈을 모으는 데만 돈을 약간 돈 그냥 그~ 돈 자체를 가지고 있는 게 좋아서,진짜 그냥 돈을 모으는 데만 돈을 약간 돈 그냥 그~ 돈 자체를 가지고 있는 게 좋아서
돈을 모으는 데만 집중을 하는 사람들은 아무리 돈을 소비하기,돈을 모으는 데만 집중을 하는 사람들은 아무리 돈을 소비하기
소비가 아니아니 그 벌이가 올라간다 수입이 올라간다 해도 안 쓰더라고요 안 쓰는 게 맞고,소비가 아니아니 그 벌이가 올라간다 수입이 올라간다 해도 안 쓰더라고요 안 쓰는 게 맞고
그냥 돈 수중에 돈 가지고 있는 데서 약간 즐거움 찾는 사람도 있고 근데 이제,그냥 돈 수중에 돈 가지고 있는 데서 약간 즐거움 찾는 사람도 있고 근데 이제
어느 정도 자기가 돈 버는 거에 대해서 동기 부여를 하기 위해서 소비를 한다.,어느 정도 자기가 돈 버는 거에 대해서 동기 부여를 하기 위해서 소비를 한다.
내가 먹는 거에 돈을 쓰겠다 아님 어디 해외여행을 간다.,내가 먹는 거에 돈을 쓰겠다 아님 어디 해외여행을 간다.
그냥 국내 여행을 간다 아님 뭐~ 옷에 투자를 한다.,그냥 국내 여행을 간다 아님 뭐~ 옷에 투자를 한다.
이런 분들은 자기가 돈을 버는 만큼은 더 쓰는 더 같애요.,이런 분들은 자기가 돈을 버는 만큼은 더 쓰는 더 같애요.
그래서 약간 저는 엥겔지수 그게 옛날에는 맞다고 생각을 했었는데,그래서 약간 저는 엥겔지수 그게 옛날에는 맞다고 생각을 했었는데
지금 요즘엔 또 옛날과 다르게 요즘엔 소비 트렌드 자체가 아예 변하고 있잖아요.,지금 요즘엔 또 옛날과 다르게 요즘엔 소비 트렌드 자체가 아예 변하고 있잖아요.
아예 변하고 있고 뭐~ 하다못해 뭐~ 욜로족 이런 말도 나오고 있는 편이고 그냥,아예 변하고 있고 뭐~ 하다못해 뭐~ 욜로족 이런 말도 나오고 있는 편이고 그냥
쓰고 즐기는 것도 즐기는 사람도 있고 그런 면에서 아예 트렌드 변화도 있고,쓰고 즐기는 것도 즐기는 사람도 있고 그런 면에서 아예 트렌드 변화도 있고
요즘에도 유통 쪽에서 근무를 해 보면은 예전에는 진짜 뭐라 해야 되냐 저가 완전 저가,요즘에도 유통 쪽에서 근무를 해 보면은 예전에는 진짜 뭐라 해야 되냐 저가 완전 저가
저가 이거나 그런 상품은 판매가 잘됐는데 요즘에는 오히려 이제 명품 쪽 아니면 초고가 그런,저가 이거나 그런 상품은 판매가 잘됐는데 요즘에는 오히려 이제 명품 쪽 아니면 초고가 그런
분야의 상품들이 판매가 더 잘되거나 아니면 아예 완전 최저가,분야의 상품들이 판매가 더 잘되거나 아니면 아예 완전 최저가
그런 쪽에만 판매가 되거든요 그래서 중간에 있는 이제,그런 쪽에만 판매가 되거든요 그래서 중간에 있는 이제
그런 품목들도 아예 매출이 안 올라온다고 하더라고요.,그런 품목들도 아예 매출이 안 올라온다고 하더라고요.
