사투리,표준어
요즘 나는 드라마 프리즌 브레이크를 보고 있는데,요즘 나는 드라마 프리즌 브레이크를 보고 있는데
완전 탈옥 관련한 내용인데 진짜 재밌단 말이야 완전 작가가,완전 탈옥 관련한 내용인데 진짜 재밌단 말이야 완전 작가가
이런 것까지 생각을 해 낸다고 이러면서 볼 때마다 소름 돋아서,이런 것까지 생각을 해 낸다고 이러면서 볼 때마다 소름 돋아서
막 십 초 뒤로 가기 해 가면서 계속 보고 있는데  니는 요즘 무슨 드라마 보고 있어?,막 십 초 뒤로 가기 해 가면서 계속 보고 있는데  너는 요즘 무슨 드라마 보고 있어?
어~ 요즘 내가 보는 드라마는 수지랑 남주혁 나오는 스타트업 보고 있어.,어~ 요즘 내가 보는 드라마는 수지랑 남주혁 나오는 스타트업 보고 있어.
어~ 스타트업 처음에는 그거 본방송을 못 봐서 넷플에 나오는 걸로 봤는데 너무 재밌는 거야.,어~ 스타트업 처음에는 그거 본방송을 못 봐서 넷플에 나오는 걸로 봤는데 너무 재밌는 거야.
아니다 원래 처음에는 아예 다 끝나고 볼려고 했었는데 그게 너무 재밌다길래 내가 그냥,아니다 원래 처음에는 아예 다 끝나고 볼려고 했었는데 그게 너무 재밌다길래 내가 그냥
일 화를 먼저 봤었거든 근데 그게 너무 재밌어서 계속 계속 보다가 이번 주 거만 못 보고 아직 남겨 놨었단 말이야.,일 화를 먼저 봤었거든 근데 그게 너무 재밌어서 계속 계속 보다가 이번 주 거만 못 보고 아직 남겨 놨었단 말이야.
그래서 나는 지금 요즘 그걸 보고 있는데 안 그래도  프리즌 브레이크 니가 재밌다고 해 가지고,그래서 나는 지금 요즘 그걸 보고 있는데 안 그래도  프리즌 브레이크 네가 재밌다고 해 가지고
볼 생각이었는데 프리즌 브레이 브레이크 줄거리가 어떻게 돼?,볼 생각이었는데 프리즌 브레이 브레이크 줄거리가 어떻게 돼?
줄거리 근데 이게,줄거리 근데 이게
줄거리를 설명를 하면 안 돼 왜냐면,줄거리를 설명를 하면 안 돼 왜냐면
진짜 그거를 보면서 이케 계속 보면서 봐야 너무 재밌기 때문에,진짜 그거를 보면서 이렇게 계속 보면서 봐야 너무 재밌기 때문에
내가 줄거리를 다 설명해 줄 순 없고 대충 어떤 얘기냐면은,내가 줄거리를 다 설명해 줄 순 없고 대충 어떤 얘기냐면은
어~ 완전 천재인 동생이,어~ 완전 천재인 동생이
형이 사람을 죽였다고 누명을 써서 감옥에 갇힌단 말이야.,형이 사람을 죽였다고 누명을 써서 감옥에 갇힌단 말이야.
