사투리,표준어
네 일단 저는 이제 공연에 처음 흥미를 가지게 된 게,네 일단 저는 이제 공연에 처음 흥미를 가지게 된 게
고삼 때 이제 수능 치고 이제 학교에서 이곳저곳 되게 많이 보내주잖아요 다른 데로 새지 말라고,고삼 때 이제 수능 치고 이제 학교에서 이곳저곳 되게 많이 보내주잖아요 다른 데로 새지 말라고
그 과정에서 이제 뭐~,그 과정에서 이제 뭐~
때맞춰 이제 공연팀이 그 버스킹하는 것도 봤고 아니면은 이제 전문적인 이제 뭐~,때맞춰 이제 공연팀이 그 버스킹하는 것도 봤고 아니면은 이제 전문적인 이제 뭐~
청도에 있는 철가방 극장도 가 봤고,청도에 있는 철가방 극장도 가 봤고
아니면은 이제 또 정기적으로 하는 그냥 일반 뮤지컬도 많이 보러 가 봤고 그랬었거든요 근데 그 과정에서 이제,아니면은 이제 또 정기적으로 하는 그냥 일반 뮤지컬도 많이 보러 가 봤고 그랬었거든요 근데 그 과정에서 이제
보니까 되게 재밌어요 이게,보니까 되게 재밌어요 이게
그들만의 약간 쫌,그들만의 약간 조금
드라마나 이제 영화에서 놓을 수 없었던 그런,드라마나 이제 영화에서 놓을 수 없었던 그런
일 같은 것도 있고,일 같은 것도 있고
그때부터 이제 공연을 되게,그때부터 이제 공연을 되게
흥미를 가졌었는데,흥미를 가졌었는데
하필 이제,하필 이제
학과를 공부를 쫌 많이 해야 되는 학과를 가버려 가가지고 그때 이후로 이제 공연을 보러 간 기억이 없어요.,학과를 공부를 조금 많이 해야 되는 학과를 가버려 가가지고 그때 이후로 이제 공연을 보러 간 기억이 없어요.
그사이 이제 철가방 극장도 이제 문을 닫았고,그사이 이제 철가방 극장도 이제 문을 닫았고
이제 뭐~ 다른 뭐~ 공연 소식 이런 건 자주 들리는데 제가 그런 거를 볼만한 정보 이런 것도 좀 부족하거든요 혹시,이제 뭐~ 다른 뭐~ 공연 소식 이런 건 자주 들리는데 제가 그런 거를 볼만한 정보 이런 것도 좀 부족하거든요 혹시
그 공연 진행하는 거에 대 이제 공연 지금 하고 있는 거에 대해서,그 공연 진행하는 거에 대 이제 공연 지금 하고 있는 거에 대해서
쪼끔 뭐~,쪼끔 뭐~
좋은 정보 같은 거 있으시면은,좋은 정보 같은 거 있으시면은
공유 좀 해주시겠어요?,공유 좀 해주시겠어요?
제가 요즘 뭐~ 어떤 공연을 하고 이런 데에,제가 요즘 뭐~ 어떤 공연을 하고 이런 데에
잘 몰라서,잘 몰라서
요즘 하는 공연들은 잘 모르겠고,요즘 하는 공연들은 잘 모르겠고
최근에 콘서트,최근에 콘서트
를 다시 시작할려고 하는 것 같아서 티켓팅을 하더라구요.,를 다시 시작할려고 하는 것 같아서 티켓팅을 하더라구요.
그래서 저희 할머니가 좋아하시는,그래서 저희 할머니가 좋아하시는
가수,가수
나훈아 씨 콘서트를 티켓팅을 했었는데,나훈아 씨 콘서트를 티켓팅을 했었는데
저번 주였나?,저번 주였나?
근데 아마 그 코로나 땜에 또다시 취소될 것 같아서 쫌 아쉽긴 한데,근데 아마 그 코로나 때문에 또다시 취소될 것 같아서 조금 아쉽긴 한데
그래서 최근에 하는 공연들은,그래서 최근에 하는 공연들은
그런 콘서트 같은 거,그런 콘서트 같은 거
말고는 잘,말고는 잘
몰라서 제가 알려드릴 순 없을 것 같고,몰라서 제가 알려드릴 순 없을 것 같고
그리고,그리고
말씀하신 거 보면 콘서트 뮤지컬 이런 거를,말씀하신 거 보면 콘서트 뮤지컬 이런 거를
최근에 자주 안 보셨다고 하셨는데,최근에 자주 안 보셨다고 하셨는데
저도 최근에는,저도 최근에는
올해는 코로나 때문에 아무래도,올해는 코로나 때문에 아무래도
공연 같은 거를 거의 안 했던 걸로 알고 있거든요 그래서,공연 같은 거를 거의 안 했던 걸로 알고 있거든요 그래서
올해 초에,올해 초에
코로나 땜에 심해져서,코로나 때문에 심해져서
약간 중간에 잠깐 했던 것 같기도 한데 최근에 또다시 다 취소되고 있는 것 같더라구요.,약간 중간에 잠깐 했던 것 같기도 한데 최근에 또다시 다 취소되고 있는 것 같더라구요.
그래서 뭔가 그런 문화를 즐길 수 있는 기회가 줄어들어서,그래서 뭔가 그런 문화를 즐길 수 있는 기회가 줄어들어서
아쉬운 면도 쫌 있는 것 같고,아쉬운 면도 조금 있는 것 같고
대신에 예전에 봤던 공연들은,대신에 예전에 봤던 공연들은
제가 연극을,제가 연극을
한번,한번
두 번 정도 봤었거든요 봤는데,두 번 정도 봤었거든요 봤는데
원래 콘서트나,원래 콘서트나
원래는 콘서트나 버스킹 길거리에 하는 이런 것만 보다가,원래는 콘서트나 버스킹 길거리에 하는 이런 것만 보다가
연기를 하는 거는 제가 처음으로 공연을 보러 갔었거든요 연극에서,연기를 하는 거는 제가 처음으로 공연을 보러 갔었거든요 연극에서
그래서 맨날,그래서 맨날
노래하는 거 듣고 아니면 연주하는 거 듣다가 연기를 하는 거를,노래하는 거 듣고 아니면 연주하는 거 듣다가 연기를 하는 거를
이제 무대에서 배우들이 직접,이제 무대에서 배우들이 직접
드라마처럼,드라마처럼
드라마를 그냥 눈앞에서 실제로 보고 있는 기분이 들더라구요 그래서,드라마를 그냥 눈앞에서 실제로 보고 있는 기분이 들더라구요 그래서
연극도 처음 봤었는데,연극도 처음 봤었는데
되게 매력 있고 재밌다고 생각을 했었거든요.,되게 매력 있고 재밌다고 생각을 했었거든요.
눈앞에서,눈앞에서
뭔가 다른 상황이 펼쳐지고 있으니까,뭔가 다른 상황이 펼쳐지고 있으니까
약간 몰입감도 쫌 좋으면서 그래서,약간 몰입감도 조금 좋으면서 그래서
그때 봤었던 연극이,그때 봤었던 연극이
그게 제 기억으로 엽기적인 그녀를 봤었던 것 같거든요 연극,그게 제 기억으로 엽기적인 그녀를 봤었던 것 같거든요 연극
그래서 영화 엽기적인 그녀랑 내용 똑같은 내용인데,그래서 영화 엽기적인 그녀랑 내용 똑같은 내용인데
그거를 인제 압축해서,그거를 인제 압축해서
연극 식으로 다르게 표현해서,연극 식으로 다르게 표현해서
하는 거를 봤었는데 굉장히 재미있었더라구요 혹시,하는 거를 봤었는데 굉장히 재미있었더라구요 혹시
연극은 보신 적이 없으신가요?,연극은 보신 적이 없으신가요?
내가 봤  제가 봤던 공연들이 이제 대부분이 다 연극이에요 연극인데,내가 봤  제가 봤던 공연들이 이제 대부분이 다 연극이에요 연극인데
이제 연극인데 약간 쫌 유명한 연극은 아니라서 이제 이름은 기억이 잘 안 나요 워낙 봤던 것들이 쫌 오래 되기도 했었고,이제 연극인데 약간 조금 유명한 연극은 아니라서 이제 이름은 기억이 잘 안 나요 워낙 봤던 것들이 조금 오래 되기도 했었고
근데 이제 연극 자체가 굉장히 많이 재밌더라구요 뭐~ 뮤지컬에서는 이제 노래도 부르고 하잖아요.,근데 이제 연극 자체가 굉장히 많이 재밌더라구요 뭐~ 뮤지컬에서는 이제 노래도 부르고 하잖아요.
영화나 이제,영화나 이제
드라마에선 안 하는 그런 것들,드라마에선 안 하는 그런 것들
춤도 직접 추고 이제 노래도 직접 부르고 그러다 보니까 이제,춤도 직접 추고 이제 노래도 직접 부르고 그러다 보니까 이제
굉장히 흥이 나더라구요 그 되 그래서 되게 재밌었고,굉장히 흥이 나더라구요 그 되 그래서 되게 재밌었고
그런 것 때문에 이제 연극에 매력을 느끼기 시작했던 건데,그런 것 때문에 이제 연극에 매력을 느끼기 시작했던 건데
뭐~ 마음 같아서는 정말 많이 추천드리고 싶지만은 애석하게도 이제 제목이 기억이 안 나요.,뭐~ 마음 같아서는 정말 많이 추천드리고 싶지만은 애석하게도 이제 제목이 기억이 안 나요.
옛날 거라서 이제 계속 하는지도 모르겠고,옛날 거라서 이제 계속 하는지도 모르겠고
그리고 그거 외에도 이제 뭐~,그리고 그거 외에도 이제 뭐~
아까도 말씀하셨다시피 최근에 이제 나훈아 콘서트 티켓팅이 있었잖아요.,아까도 말씀하셨다시피 최근에 이제 나훈아 콘서트 티켓팅이 있었잖아요.
물론 저는 실패했어요 네.,물론 저는 실패했어요 네.
티켓팅을 그때 살면서 처음 해봤는데,티켓팅을 그때 살면서 처음 해봤는데
생각보다 사람들이 많이 잘하더라구요 그거를,생각보다 사람들이 많이 잘하더라구요 그거를
아무래도 이제 추석 때 그 나훈아 콘서트를 봤었는데,아무래도 이제 추석 때 그 나훈아 콘서트를 봤었는데
왜 사람들이 나훈아 나훈아 하는지 그때 또 알게 됐고,왜 사람들이 나훈아 나훈아 하는지 그때 또 알게 됐고
왜 나훈아 콘서트 티켓팅이 그렇게 빡센지도 알게 됐고,왜 나훈아 콘서트 티켓팅이 그렇게 빡센지도 알게 됐고
뭐~ 막상 리뷰 같은 거 보면은 이~ 뭐~ 방송 나간다고 뭐~ 쫌 살살했네 뭐~ 이런 식으로 리뷰 들은 거 보니까,뭐~ 막상 리뷰 같은 거 보면은 이~ 뭐~ 방송 나간다고 뭐~ 조금 살살했네 뭐~ 이런 식으로 리뷰 들은 거 보니까
막상 가면은 훨씬 더 많이 재밌을 것 같다 이런 생각이 들어서 할려고 한 거거든요.,막상 가면은 훨씬 더 많이 재밌을 것 같다 이런 생각이 들어서 할려고 한 거거든요.
그런데 이제 애석하게도 이번에 코로나 때문에,그런데 이제 애석하게도 이번에 코로나 때문에
취소는 아니고 연장이 됐더라구요.,취소는 아니고 연장이 됐더라구요.
물론 이제 대구는 뭐~ 헉 대구 콘서트는 이제 취소 뭐~ 연장 뭐~ 이런 말이 없긴 한데,물론 이제 대구는 뭐~ 헉 대구 콘서트는 이제 취소 뭐~ 연장 뭐~ 이런 말이 없긴 한데
부산이 연장이 된 걸 보면은,부산이 연장이 된 걸 보면은
아마 대구도 연장이 될 것 같애요 취소는 아니더라도,아마 대구도 연장이 될 것 같애요 취소는 아니더라도
그렇기 때문에 이제 뭐~,그렇기 때문에 이제 뭐~
쪼끔 늦겠지만은 그래도 볼 수는 있으니까,쪼끔 늦겠지만은 그래도 볼 수는 있으니까
그래도  그 점이 쫌 다행이라고 생각이 들어요.,그래도  그 점이 조금 다행이라고 생각이 들어요.
뭐~ 어떻게든 나중에라도 볼 수 있는 기회가 생기는 거니까,뭐~ 어떻게든 나중에라도 볼 수 있는 기회가 생기는 거니까
그리고 이제 뭐~ 그다음 뭐~ 연극이나 콘서트 외에도,그리고 이제 뭐~ 그다음 뭐~ 연극이나 콘서트 외에도
아니  이제 뮤지컬이나 이제 콘서트 외에도,아니  이제 뮤지컬이나 이제 콘서트 외에도
이 버스킹 공연 같은 것도 자주 봤거든요.,이 버스킹 공연 같은 것도 자주 봤거든요.
요즘은 쫌 코로나 때문에 덜 하긴 한데,요즘은 조금 코로나 때문에 덜 하긴 한데
옛날에 그 대백 앞에 대백백화점 앞에,옛날에 그 대백 앞에 대백백화점 앞에
광장 있잖아요 거기서 그 길거리 공연한 것도 굉장히 많이 봤고,광장 있잖아요 거기서 그 길거리 공연한 것도 굉장히 많이 봤고
예전에는 이제 두류공원 그쪽에서도 버스킹 굉장히 많이 했거든요.,예전에는 이제 두류공원 그쪽에서도 버스킹 굉장히 많이 했거든요.
왜 저기서 도대체 왜 저기서 노래를 부르고 있지 저기서 노래 부를 만한 실력이 아닌데 요렇게 진짜 굉장히 잘하시는 분들도 많았고요.,왜 저기서 도대체 왜 저기서 노래를 부르고 있지 저기서 노래 부를 만한 실력이 아닌데 요렇게 진짜 굉장히 잘하시는 분들도 많았고요.
그런데 요즘은 코로나 때문에 잘 없어서 많이 아쉽기는 해요 근데,그런데 요즘은 코로나 때문에 잘 없어서 많이 아쉽기는 해요 근데
아무래도 이제 그런 것들이 이제 코로나 때문에 좀 없어지다 보니까,아무래도 이제 그런 것들이 이제 코로나 때문에 좀 없어지다 보니까
이제 대중 매체 동영상을 통해 가가지고 쫌 퍼지더라구요 그게,이제 대중 매체 동영상을 통해 가가지고 조금 퍼지더라구요 그게
유튜브나 뭐~ 아니면은 비메오 쪽으로 해가가지고,유튜브나 뭐~ 아니면은 비메오 쪽으로 해가가지고
그렇게 많이 그~,그렇게 많이 그~
일인용 일인 연극 뭐~ 일인 버스킹,일인용 일인 연극 뭐~ 일인 버스킹
