사투리,표준어
제가 그~ 스포츠를 선정하긴 했는데,제가 그~ 스포츠를 선정하긴 했는데
어~  님께서 어떤 스포츠 종류를 좋아하시는지나 아니면,어~  님께서 어떤 스포츠 종류를 좋아하시는지나 아니면
좋아하진 않더라도 관심 있는 분야가 어딘지를 쪼끔 알아야지 얘기가 쉬울 거 같애서 쪼끔 질문을 드릴게요.,좋아하진 않더라도 관심 있는 분야가 어딘지를 쪼끔 알아야지 얘기가 쉬울 거 같애서 쪼끔 질문을 드릴게요.
어~ 좋아하시는 스포츠가 있다면은 어떤 거고 그중에서,어~ 좋아하시는 스포츠가 있다면은 어떤 거고 그중에서
그 스포츠에서 어~ 그 스포츠를 좋아하게 되는,그 스포츠에서 어~ 그 스포츠를 좋아하게 되는
좋아하는 이유 아니면 그냥 호감만 있더라도 그 호감을 가지게 되는 이유가 뭔지,좋아하는 이유 아니면 그냥 호감만 있더라도 그 호감을 가지게 되는 이유가 뭔지
여쭤봐도 될까요?,여쭤봐도 될까요?
저는 구기종목들은 다 좋아하는 편인 거 같애요.,저는 구기종목들은 다 좋아하는 편인 거 같애요.
뭐~ 대중적이죠 뭐~ 축구,뭐~ 대중적이죠 뭐~ 축구
그리고 농구 뭐~ 탁구,그리고 농구 뭐~ 탁구
그래도 공가지고 하는 스포츠들은 쫌 전체적으로 좋아하는데 야구는 그렇게 뭐~ 좋아하는 편은 아닙니다.,그래도 공가지고 하는 스포츠들은 조금 전체적으로 좋아하는데 야구는 그렇게 뭐~ 좋아하는 편은 아닙니다.
그리고 사실 스포츠 관람하는 걸 좋아하는 사람들이 있고,그리고 사실 스포츠 관람하는 걸 좋아하는 사람들이 있고
직접 하는 걸 쫌 좋아하는 사람들이 있긴 한데 저는,직접 하는 걸 조금 좋아하는 사람들이 있긴 한데 저는
보는 거를 그렇게 끄 그닥 즐기지는 않아요 축구도,보는 거를 그렇게 끄 그닥 즐기지는 않아요 축구도
뭐~ 뭐~ 월드컵 정도되면 관심가지고 보지만은,뭐~ 뭐~ 월드컵 정도되면 관심가지고 보지만은
아니고는 그렇게 크게 관심을 가지진 않는 거 같애요.,아니고는 그렇게 크게 관심을 가지진 않는 거 같애요.
근데 인제 최근에 인제 손흥민 선수라든지,근데 인제 최근에 인제 손흥민 선수라든지
그런 인제 한국의 스타급들 간판급들,그런 인제 한국의 스타급들 간판급들
뭐~ 어떤 그런 경기들이나 아니면 한번씩,뭐~ 어떤 그런 경기들이나 아니면 한번씩
이~ 다음이나 네이버에서 이렇게 검색하다가 이렇게 스쳐지나갈 때에,이~ 다음이나 네이버에서 이렇게 검색하다가 이렇게 스쳐지나갈 때에
뭐~ 그~ 뭐~ 역대급 뭐~ 골이라든지 뭐~ 이렇게 약간 썸네일 자체가 쫌 자극적인 것들 있잖아요.,뭐~ 그~ 뭐~ 역대급 뭐~ 골이라든지 뭐~ 이렇게 약간 썸네일 자체가 조금 자극적인 것들 있잖아요.
스포츠에 관해서 그럼 아~ 이게 어떻게 골 넣었기에,스포츠에 관해서 그럼 아~ 이게 어떻게 골 넣었기에
저렇게 썸네일을 썼을까 이런 호기심 때문에,저렇게 썸네일을 썼을까 이런 호기심 때문에
이렇게 보는데 뭐~ 되게 만족스러운 것도 있고,이렇게 보는데 뭐~ 되게 만족스러운 것도 있고
그냥 역시 또 쏙았네라고 이렇게 하는 부분들도 있고,그냥 역시 또 속았네라고 이렇게 하는 부분들도 있고
근데 한 가지 확실히 느끼는 거는 이 스포츠는 뭐~,근데 한 가지 확실히 느끼는 거는 이 스포츠는 뭐~
그~ 뭐~ 음악이나 이런 예능 쪽이든 예술 쪽이든,그~ 뭐~ 음악이나 이런 예능 쪽이든 예술 쪽이든
이게 사람들의 유전자가 진짜 더,이게 사람들의 유전자가 진짜 더
점점 더 발달하고 있다라는 생각도 쪼끔 많이 들고,점점 더 발달하고 있다라는 생각도 쪼끔 많이 들고
그리고 스포츠 같은 경우는 특히 어렸을 때에 또 어떻게,그리고 스포츠 같은 경우는 특히 어렸을 때에 또 어떻게
이렇게 트레이닝을 받고 쫌 훈련을 받느냐에 따라서,이렇게 트레이닝을 받고 조금 훈련을 받느냐에 따라서
성인되어서 이렇게 쫌 달라진다라는 것도 많이 느끼는 것 같고,성인되어서 이렇게 조금 달라진다라는 것도 많이 느끼는 것 같고
저는 그런 어떤 경기에 이기고 짐,저는 그런 어떤 경기에 이기고 짐
이런 것들도 중요하긴 중요한데 스포츠의 어떤 역사,이런 것들도 중요하긴 중요한데 스포츠의 어떤 역사
흐름 그리고 이런 것들에 되게 쫌 관심이 사실은 많거든요 이번에,흐름 그리고 이런 것들에 되게 조금 관심이 사실은 많거든요 이번에
보니까는 그~,보니까는 그~
뭐~ 차범근하면 잘 알지 모르겠는데 차범근하면 아주 뭐~ 대한민국의 스포츠 옛날에 간판 스타였죠,뭐~ 차범근하면 잘 알지 모르겠는데 차범근하면 아주 뭐~ 대한민국의 스포츠 옛날에 간판 스타였죠
그사람이 그~ 유럽에서 가지고 있던 그 기록들을,그사람이 그~ 유럽에서 가지고 있던 그 기록들을
손흥민이가 깨었다고 이렇게 이야기를 하더라구요.,손흥민이가 깨었다고 이렇게 이야기를 하더라구요.
근데 그~ 이야기를 들었을 때에 순간 문득 이런 생각이 들더라구요.,근데 그~ 이야기를 들었을 때에 순간 문득 이런 생각이 들더라구요.
야 그때 스 이~ 차범근이라는 선수는,야 그때 스 이~ 차범근이라는 선수는
벌써 어~ 예 어~ 수십년 전 사람인데,벌써 어~ 예 어~ 수십년 전 사람인데
그때 기록이 아직까지 보유하고 있다가 이번에 깨었다고 이렇게 이야기를,그때 기록이 아직까지 보유하고 있다가 이번에 깨었다고 이렇게 이야기를
들으니까 와 차범근이라는 사람이 진짜 그시대에는,들으니까 와 차범근이라는 사람이 진짜 그시대에는
나 어~ 나기는 난 인물이구나,나 어~ 나기는 난 인물이구나
어~ 이런 생각이 들더라구요.,어~ 이런 생각이 들더라구요.
그때 당시에 수준에서 차범근은 이제 굉장히 다른 선수였던 거고,그때 당시에 수준에서 차범근은 이제 굉장히 다른 선수였던 거고
심지어 손흥민이에 대해서도 이야기할 때 그런 말을 하더라구요.,심지어 손흥민이에 대해서도 이야기할 때 그런 말을 하더라구요.
같은 선수들일 끼리에서도,같은 선수들일 끼리에서도
아~ 이사람은 급이 다른 사람이다 이렇게 이야기를 하잖아요 우리가,아~ 이사람은 급이 다른 사람이다 이렇게 이야기를 하잖아요 우리가
어~ 했다고 하더라구요.,어~ 했다고 하더라구요.
우리도 어떤 뭐~ 한 분야에서 쫌 전문가들끼리 이렇게 모여있는 집단에서,우리도 어떤 뭐~ 한 분야에서 조금 전문가들끼리 이렇게 모여있는 집단에서
완전히 쫌 차원이 다른 그런 사람들이 쪼끔 있잖아요 그런 거처럼,완전히 조금 차원이 다른 그런 사람들이 쪼끔 있잖아요 그런 거처럼
그정도로 손흥민이를 그렇게 평가를 하더라구요.,그정도로 손흥민이를 그렇게 평가를 하더라구요.
그래서 야 이거는 참 타고나야 되나 물론 어렸을 때 부 때 뭐~ 축구한 것도 있겠지만,그래서 야 이거는 참 타고나야 되나 물론 어렸을 때 부 때 뭐~ 축구한 것도 있겠지만
그리고 뭐~ 개인의 어떤 자신감 뭐~ 컨디션 여러 가지 복합적으로 작용하는 부분이 있겠지만,그리고 뭐~ 개인의 어떤 자신감 뭐~ 컨디션 여러 가지 복합적으로 작용하는 부분이 있겠지만
어~ 그런 걸 보면서 이~,어~ 그런 걸 보면서 이~
참 운동이나 예능 쪽은 타고나야 된다 이런 생각이 쪼꼼 드는 거 같애요.,참 운동이나 예능 쪽은 타고나야 된다 이런 생각이 조금 드는 거 같애요.
뭐~ 야 이야기가 약간 삼천포로 빠지긴 했는데,뭐~ 야 이야기가 약간 삼천포로 빠지긴 했는데
어~ 저는 어쨌든 이~ 구기종목 쪼를 쫌 좋아하고,어~ 저는 어쨌든 이~ 구기종목 쪼를 조금 좋아하고
뭐~ 좋아하게 된 계기는 어렸을 때 되게 내성적인 성격이었어요.,뭐~ 좋아하게 된 계기는 어렸을 때 되게 내성적인 성격이었어요.
진짜 말 없고 말수도 없고,진짜 말 없고 말수도 없고
학교에 이런 아이가 있나 할 정도로 조용하고,학교에 이런 아이가 있나 할 정도로 조용하고
뭐~ 수업시간 아니면은 뭐~ 잠만 잤다고 할만큼 자는 거를 좋아했고 이런 친구였는데,뭐~ 수업시간 아니면은 뭐~ 잠만 잤다고 할만큼 자는 거를 좋아했고 이런 친구였는데
서 어릴 땐 뭐~ 왕따도 당하고 이랬는데,서 어릴 땐 뭐~ 왕따도 당하고 이랬는데
그~ 고등학교 때 그런 제를 저를 이렇게,그~ 고등학교 때 그런 제를 저를 이렇게
쪼끔 불쌍하게 여겼다고 해야 되나 그친구가,쪼끔 불쌍하게 여겼다고 해야 되나 그친구가
쫌 안타깝게 여겼는지 저를 쫌 챙기는 친구가 하나 있었는데 그 친구가 축구를 정말 잘하거든요.,조금 안타깝게 여겼는지 저를 조금 챙기는 친구가 하나 있었는데 그 친구가 축구를 정말 잘하거든요.
근데 그 친구랑 이렇게 쫌 친해지다 보니까,근데 그 친구랑 이렇게 조금 친해지다 보니까
그냥 자연스럽게 나도 모르게 그냥 이케 운동장에 쫌 자주 나가게 되고,그냥 자연스럽게 나도 모르게 그냥 이렇게 운동장에 조금 자주 나가게 되고
그러다가 뭐~ 축구를 할려고 한 건 아닌데 그친구가 하니까,그러다가 뭐~ 축구를 할려고 한 건 아닌데 그친구가 하니까
뭐~ 볼을 이렇게 몇번 차기 시작했는데 자 재밌더라구요.,뭐~ 볼을 이렇게 몇번 차기 시작했는데 자 재밌더라구요.
근데 그게 제 어떤 인생에 약간은 쫌 작은 터닝포인트라면 쫌 터닝포인트인 거 같애요.,근데 그게 제 어떤 인생에 약간은 조금 작은 터닝포인트라면 조금 터닝포인트인 거 같애요.
