사투리,표준어
어제 코로나가 되게 심했잖아.,어제 코로나가 되게 심했잖아.
그~ 엄마가 그~ 뭐지 교회 갔다는 거야.,그~ 엄마가 그~ 뭐지 교회 갔다는 거야.
그래 가지고 거기는 다른 데는 온라인 예배드리는데 엄마는 안 드리냐.,그래 가지고 거기는 다른 데는 온라인 예배드리는데 엄마는 안 드리냐.
이렇게 얘기했더니 교회가 인원이 너무 작아 가지고 그렇게 안 드린데,이렇게 얘기했더니 교회가 인원이 너무 작아 가지고 그렇게 안 드린데
그~ 너무 걱정이 되는 거라.,그~ 너무 걱정이 되는 거야.
근데 이케 띄엄띄엄 앉아서 드리니까 괜찮다 이렇게 얘기하는 거지.,근데 이렇게 띄엄띄엄 앉아서 드리니까 괜찮다 이렇게 얘기하는 거지.
그래 가지고 뭐~ 음식도 점심 안 먹고,그래 가지고 뭐~ 음식도 점심 안 먹고
떨어져 앉아 가지고 떡 주는 거야 떡,떨어져 앉아 가지고 떡 주는 거야 떡
그~ 술떡 있잖아 술떡 그거 받아 가지고 왔데.,그~ 술떡 있잖아 술떡 그거 받아 가지고 왔데.
그~ 어저께 통화하는데 은근히 걱정이 되면서 그 교회는,그~ 어저께 통화하는데 은근히 걱정이 되면서 그 교회는
온라인으로도 어떻게 하면 안 되나 나이가 들어서 쫌,온라인으로도 어떻게 하면 안 되나 나이가 들어서 조금
휴대폰 관리하는 게 쫌 어렵긴 하지만 그 걱정이 쫌 되드라고,휴대폰 관리하는 게 조금 어렵긴 하지만 그 걱정이 조금 되드라고
어떻게 생각해?,어떻게 생각해?
근데 사회적으로 지금 너무,근데 사회적으로 지금 너무
코로나가 유행하고 있고 이슈가 되고 있는데,코로나가 유행하고 있고 이슈가 되고 있는데
게 단체 생활을 하는 사람들의 쪼끔 사회 인식이,게 단체 생활을 하는 사람들의 쪼끔 사회 인식이
바껴야 되는데 그중에 한 사람이 바껴야 된다고 생각하는 게 종교인들이거든요.,바뀌어야 되는데 그중에 한 사람이 바뀌어야 된다고 생각하는 게 종교인들이거든요.
그게 이제 뭐~ 기독교나 아니면 이케 성 뭐~ 어쨌든,그게 이제 뭐~ 기독교나 아니면 이렇게 성 뭐~ 어쨌든
이제 어떤 종교를 가지고 있는 사람들이 있잖아요.,이제 어떤 종교를 가지고 있는 사람들이 있잖아요.
그까 그런 사람들인데 이케 생각을 해 보면 언니네 어머니도,그러니까 그런 사람들인데 이렇게 생각을 해 보면 언니네 어머니도
이제 뭔가 신념이 있어서 그렇게 하시겠지만 지금은 너무 이기적인 것 같애요.,이제 뭔가 신념이 있어서 그렇게 하시겠지만 지금은 너무 이기적인 것 같애요.
그런 상황들이 이게 팬데믹 현상을 통해서,그런 상황들이 이게 팬데믹 현상을 통해서
어~ 너무나 많은 사람들의 생명이 위태롭고,어~ 너무나 많은 사람들의 생명이 위태롭고
그리고 이 사회적인 그런 부분들이,그리고 이 사회적인 그런 부분들이
에~ 눈으로 보여지는 이~ 사람의 목숨이 왔다 갔다 하는데,에~ 눈으로 보여지는 이~ 사람의 목숨이 왔다 갔다 하는데
게 물론 이제 죽어서 뭐~ 어디 천국에 간다 이런 얘기들도 있지만,게 물론 이제 죽어서 뭐~ 어디 천국에 간다 이런 얘기들도 있지만
지금은 진짜 쫌 융통성 있게 해야 되지 않나 생각이 쫌 들구요.,지금은 진짜 조금 융통성 있게 해야 되지 않나 생각이 조금 들구요.
그리고 교회마다 물론 상황이 다르겠지만 이제 뉴스나 이런 걸 보스 발 볼 때,그리고 교회마다 물론 상황이 다르겠지만 이제 뉴스나 이런 걸 보스 발 볼 때
물론 어떤 그런 종교적인 신념이 강해서 이제 뭐~,물론 어떤 그런 종교적인 신념이 강해서 이제 뭐~
예배를 교회를 꼭 가서 드린다 하는 것도 있겠지만 그렇지 않고도,예배를 교회를 꼭 가서 드린다 하는 것도 있겠지만 그렇지 않고도
얼마든지 할 수 있는 방법들이 있지 않을까 생각을 하거든요.,얼마든지 할 수 있는 방법들이 있지 않을까 생각을 하거든요.
네 그런 방법에 대해서 혹시,네 그런 방법에 대해서 혹시
어머니랑 얘기를 해 보셨는지,어머니랑 얘기를 해 보셨는지
고런 부분도 쫌 궁금하네요.,고런 부분도 조금 궁금하네요.
그 교회에서 목사님이 뭐~ 그렇게 해 줘야 되지 뭐~ 성도라는 사람들은,그 교회에서 목사님이 뭐~ 그렇게 해 줘야 되지 뭐~ 성도라는 사람들은
목사님이 말한 대로 다 따라가잖아.,목사님이 말한 대로 다 따라가잖아.
특히 나이 드신 분들은 오래 신앙생활을 뭐~ 교회 가는 게,특히 나이 드신 분들은 오래 신앙생활을 뭐~ 교회 가는 게
거의 목숨 걸고 가다시피 하다 보니까,거의 목숨 걸고 가다시피 하다 보니까
그게 전부라고 생각하니까 목사님의 한마디면,그게 전부라고 생각하니까 목사님의 한마디면
뭐~ 그대로 따라야 된다고 생각하거든.,뭐~ 그대로 따라야 된다고 생각하거든.
근데 이제 목사님이 그렇게 얘기 안 하시고 이제 와야 된다 하면 가는 것이고,근데 이제 목사님이 그렇게 얘기 안 하시고 이제 와야 된다 하면 가는 것이고
에 목사님도 젊으신 분 같으면,에 목사님도 젊으신 분 같으면
뭐~ 이케 기기 사용이나 이런 부분들,뭐~ 이렇게 기기 사용이나 이런 부분들
뭐~ 해서 온라인으로 전환을 하고 할 수 있을 것 같은데 먼저는 뭐~,뭐~ 해서 온라인으로 전환을 하고 할 수 있을 것 같은데 먼저는 뭐~
본인의 신념이 중요하긴 하겠지만,본인의 신념이 중요하긴 하겠지만
에~ 기기 사용적인 부분들도 많이 장애 요소가 쫌 될 것 같고,에~ 기기 사용적인 부분들도 많이 장애 요소가 조금 될 것 같고
에~ 그런 게 안 되고 또,에~ 그런 게 안 되고 또
뭐~ 목사님이 그렇다 치더라도 성도들이 또 그거를 할 수 있어야 되는데 그런 지원,뭐~ 목사님이 그렇다 치더라도 성도들이 또 그거를 할 수 있어야 되는데 그런 지원
작은 교회 같은 경우는 그런 지원도 안 될 것 같고,작은 교회 같은 경우는 그런 지원도 안 될 것 같고
어~ 목사님 말하면 그대로 따라야 되고 아무리 코로나가 있어져도,어~ 목사님 말하면 그대로 따라야 되고 아무리 코로나가 있어져도
이제 가야 된다고 생각하니까 위험을 무릅쓰고 가는 거지 그냥 조심하는 정도,이제 가야 된다고 생각하니까 위험을 무릅쓰고 가는 거지 그냥 조심하는 정도
에~ 그게 너무 안타깝더라고,에~ 그게 너무 안타깝더라고
그래서 뭐~ 이케 나라에서 막 제재하잖아요 이~,그래서 뭐~ 이렇게 나라에서 막 제재하잖아요 이~
이~ 이~ 하잖아 뭐~ 이케 하지 마라 뭐~ 이렇게 하는데,이~ 이~ 하잖아 뭐~ 이렇게 하지 마라 뭐~ 이렇게 하는데
뭐~ 거기에 따라서 실질적으로 뭔가 도움을,뭐~ 거기에 따라서 실질적으로 뭔가 도움을
줄 수 있는 게 있던지 아니면 금방 말한 것처럼,줄 수 있는 게 있던지 아니면 금방 말한 것처럼
뭐~ 게 그~ 교리적인 부분에 있어서,뭐~ 게 그~ 교리적인 부분에 있어서
꼭 교회를 가야 되냐 가서만 예배드려야 되냐.,꼭 교회를 가야 되냐 가서만 예배드려야 되냐.
뭐~ 이런 부분들도 뭐~ 잘은 모르겠지만,뭐~ 이런 부분들도 뭐~ 잘은 모르겠지만
그~ 정리가 쫌 돼줘야 될 것 같은데 그런 게 안 된 상황에서,그~ 정리가 조금 돼줘야 될 것 같은데 그런 게 안 된 상황에서
엄마는 무조건 가야 되고 가족들이 다 걱정하는 거지.,엄마는 무조건 가야 되고 가족들이 다 걱정하는 거지.
한 사람 걸리면 다 같이 걸리니까 근데,한 사람 걸리면 다 같이 걸리니까 근데
가족들이 다 같이 뭐~ 교회를 다니고 같은 신념 아래서,가족들이 다 같이 뭐~ 교회를 다니고 같은 신념 아래서
같이 뭐~ 이케 그런 것들을 지지해 주면 되는데,같이 뭐~ 이렇게 그런 것들을 지지해 주면 되는데
엄마는 교회를 다니고 그다음에,엄마는 교회를 다니고 그다음에
같이 사는 올케언니는 교회를 안 가고 그니까 올케언니가,같이 사는 올케언니는 교회를 안 가고 그러니까 올케언니가
가지 마라 오늘 안 가면 안 돼요 이렇게 얘기하는데 엄마는 그래도 가는 거라.,가지 마라 오늘 안 가면 안 돼요 이렇게 얘기하는데 엄마는 그래도 가는 거야.
그니까 올케언니는 또 싫고 또 올케언니는 직장 다니니까,그러니까 올케언니는 또 싫고 또 올케언니는 직장 다니니까
직장 가서 만약에,직장 가서 만약에
엄마가 인제 코로나 걸려오면 연세도 많으시니까,엄마가 인제 코로나 걸려오면 연세도 많으시니까
쫌 문제가 되는 거지 이런 부분에 있어 가지고,조금 문제가 되는 거지 이런 부분에 있어 가지고
그래서 나는 목사님 신념적인 부분들,그래서 나는 목사님 신념적인 부분들
이~ 또 중요할 것 같긴 하고 그다음에,이~ 또 중요할 것 같긴 하고 그다음에
그런 부분에 있어서 어~ 지원 그~,그런 부분에 있어서 어~ 지원 그~
뭐~ 예배를 드릴 수 있는 그런 지원들도,뭐~ 예배를 드릴 수 있는 그런 지원들도
나름 쫌 할 수 있도록 나이 드신 분이 할 수 있도록,나름 조금 할 수 있도록 나이 드신 분이 할 수 있도록
쫌 해야 되지 않을까 라는 생각이 드는 거라.,조금 해야 되지 않을까 라는 생각이 드는 거야.
근데 언니 내가 생각해 봤는데,근데 언니 내가 생각해 봤는데
그런 어머니가 그런 문제에 대해서 어떤 지원이 필요하고 도움이 필요하다면,그런 어머니가 그런 문제에 대해서 어떤 지원이 필요하고 도움이 필요하다면
내가 봤을 때 유튜브라는 게,내가 봤을 때 유튜브라는 게
너무 요즘에는 잘 되어져 있고 그리고,너무 요즘에는 잘 되어져 있고 그리고
거기에서도 큰 교회에서 목사님들이 나와서,거기에서도 큰 교회에서 목사님들이 나와서
이게 그게 이제,이게 그게 이제
설교를 해 주시는 것들을 내가 올라와 있는 것들을 내가 들은 뭐~ 본 건 아니지만,설교를 해 주시는 것들을 내가 올라와 있는 것들을 내가 들은 뭐~ 본 건 아니지만
이제 그런 거이 올라와 있는데 고런 것도 추천해 줘도 좋지 않을까 이런 생각을 했고,이제 그런 게 올라와 있는데 고런 것도 추천해 줘도 좋지 않을까 이런 생각을 했고
그리고 어~ 꼭 그런 것들이 어떤 장소에 구애받는 것이 아니라,그리고 어~ 꼭 그런 것들이 어떤 장소에 구애받는 것이 아니라
어떤 그런 신앙적인 생각?,어떤 그런 신앙적인 생각?
뭐~ 그런 마음들이라면 충분히 어머니한테도,뭐~ 그런 마음들이라면 충분히 어머니한테도
그런 것들을 할 얘기 할서 할 수 있을지 않을까 그런 생각들을 쫌 해 본 것 같애.,그런 것들을 할 얘기 할서 할 수 있을지 않을까 그런 생각들을 조금 해 본 것 같애.
그래서 이~ 어떤 뭔가 틀에 매여 있는 이제,그래서 이~ 어떤 뭔가 틀에 매여 있는 이제
어르신들이다 보니깐 그렇게 얘기할 수도 있겠지만,어르신들이다 보니깐 그렇게 얘기할 수도 있겠지만
예 시대적인 그런 요즘에 그게 트렌드에 봤을 때,예 시대적인 그런 요즘에 그게 트렌드에 봤을 때
어떤 그런 금방 클릭해서 아니면 이케,어떤 그런 금방 클릭해서 아니면 이렇게
버튼 하나 눌러서 들어갈 수 있는,버튼 하나 눌러서 들어갈 수 있는
