사투리,표준어
아~ 네 안녕하세요?,아~ 네 안녕하세요?
안녕하세요?,안녕하세요?
아~ 네 저 오늘,아~ 네 저 오늘
에스엔에스에 대해서 이야기를,에스엔에스에 대해서 이야기를
해볼 텐데 혹시 하시는 에스엔에스 있으신가요?,해볼 텐데 혹시 하시는 에스엔에스 있으신가요?
음~ 지금은 안 하는데,음~ 지금은 안 하는데
전에는 인스타도 했고 페북도 했고,전에는 인스타도 했고 페북도 했고
트위터도 전부 다 했었는데 그~ 팔로워가 아무리 해도 늘지 않아서,트위터도 전부 다 했었는데 그~ 팔로워가 아무리 해도 늘지 않아서
지금은 계정을 전부 다 삭제했습니다.,지금은 계정을 전부 다 삭제했습니다.
씨는 에스엔에스 하시나요?,씨는 에스엔에스 하시나요?
아~ 저는 인스타그램 하나만 하고 있고,아~ 저는 인스타그램 하나만 하고 있고
저도 해보기는 다 해봤거든요.,저도 해보기는 다 해봤거든요.
그~ 트위터랑 페이스북이랑,그~ 트위터랑 페이스북이랑
더 예전으로 가면은 싸이월드도 해봤었어요 근데 막 꾸준히 하는 그런,더 예전으로 가면은 싸이월드도 해봤었어요 근데 막 꾸준히 하는 그런
스타일은 아니어가지고 지금은,스타일은 아니어가지고 지금은
어~ 인스타그램만 간간이 하고 있습니다.,어~ 인스타그램만 간간이 하고 있습니다.
그~ 그럼 지금 아무 에스엔에스도 안 하시는 건가요?,그~ 그럼 지금 아무 에스엔에스도 안 하시는 건가요?
네 일이 쫌 바빠서 에스엔에스도 꾸준히 할려고 하면은 되게 힘들더라고요.,네 일이 조금 바빠서 에스엔에스도 꾸준히 할려고 하면은 되게 힘들더라고요.
이거를 열심히 하시는 모습도,이거를 열심히 하시는 모습도
되게 존경스러운 거 같다 하시면 하시다 보면은,되게 존경스러운 거 같다 하시면 하시다 보면은
사람도 마이 늘어나고 영향력도 막 있고 그러잖아요.,사람도 많이 늘어나고 영향력도 막 있고 그러잖아요.
음~  씨는 그쪽 에스 그~ 인스타는 시작하신 지 얼마나 되셨나요?,음~  씨는 그쪽 에스 그~ 인스타는 시작하신 지 얼마나 되셨나요?
어~ 저는 쫌 오래됐는데,어~ 저는 조금 오래됐는데
이천십삼 년부터 시작한 거 같애요 근데 막,이천십삼 년부터 시작한 거 같애요 근데 막
뭐~ 열심히 하고 그런 스타일은 아니어서 그냥,뭐~ 열심히 하고 그런 스타일은 아니어서 그냥
