사투리,표준어
저는 요즘 건강에 대한 관심이 부쩍 많이 늘어났는데,저는 요즘 건강에 대한 관심이 부쩍 많이 늘어났는데
그 이유가 유튜브인 거 같아요 왜냐하면,그 이유가 유튜브인 거 같아요 왜냐하면
평 제가 지금 자취를 하고 있어서 맨날 배달 음식도 많이 먹고 간도 짜게 해서 먹고,평 제가 지금 자취를 하고 있어서 맨날 배달 음식도 많이 먹고 간도 짜게 해서 먹고
야채도 잘 안 먹고 그런 식으로 살아왔는데,야채도 잘 안 먹고 그런 식으로 살아왔는데
요즘에는 건강에 대한 경각심을 가지고 배달 음식은,요즘에는 건강에 대한 경각심을 가지고 배달 음식은
최대 한 달에 한 번,최대 한 달에 한 번
그리고 매일매일 집에서,그리고 매일매일 집에서
쫌 밥을 해 먹을려고 조미료 안 넣고 노력 중이거든요.,조금 밥을 해 먹을려고 조미료 안 넣고 노력 중이거든요.
근데 이렇게 된 이유가 유튜브에서,근데 이렇게 된 이유가 유튜브에서
제 나이 또래인데 혈액암이나,제 나이 또래인데 혈액암이나
뭐~ 대장암 이런 식으로 되게 큰 병에 걸리신 분들을 많이 봤거든요.,뭐~ 대장암 이런 식으로 되게 큰 병에 걸리신 분들을 많이 봤거든요.
그래서 아~ 정말 그 영상들을 하나하나 보면서,그래서 아~ 정말 그 영상들을 하나하나 보면서
건강이 인생에서 가장 중요한 게 아닌가 왜냐하면,건강이 인생에서 가장 중요한 게 아닌가 왜냐하면
지금 하고 싶은 게 있어도 건강이 따라 주지 않으면 그 꿈을 이루기가,지금 하고 싶은 게 있어도 건강이 따라 주지 않으면 그 꿈을 이루기가
솔직히 말하면 신체적으로 힘든데 쫌 많이 어려운 부분이 많잖아요.,솔직히 말하면 신체적으로 힘든데 조금 많이 어려운 부분이 많잖아요.
그래서 쫌 건강에 대한 관심을 가지게 된 것 같고,그래서 조금 건강에 대한 관심을 가지게 된 것 같고
씨는 혹시 최근에 건강에 대한,씨는 혹시 최근에 건강에 대한
관심이나 노력 이런 거 한 적 있으신가요?,관심이나 노력 이런 거 한 적 있으신가요?
저는 평소에 건강에 대해서 관심이 많이 없었던 편인데,저는 평소에 건강에 대해서 관심이 많이 없었던 편인데
이번에 한번 호되게 당한 이후로 건강에 대해서,이번에 한번 호되게 당한 이후로 건강에 대해서
정말 죽음을 눈앞에 두고 왔기 때문에 관심이 생긴 것 같습니다.,정말 죽음을 눈앞에 두고 왔기 때문에 관심이 생긴 것 같습니다.
사실 죽음까지는 아니더라도 제가 지금 나이가 스물네 살인데,사실 죽음까지는 아니더라도 제가 지금 나이가 스물네 살인데
오 년 전부터 한 열아홉 살 때쯤부터 허리가 굉장히 아팠어요.,오 년 전부터 한 열아홉 살 때쯤부터 허리가 굉장히 아팠어요.
그때 당시에는 그냥 단순히 근육통인 줄 알고 동네 정형외과 가서,그때 당시에는 그냥 단순히 근육통인 줄 알고 동네 정형외과 가서
물리치료를 받는다거나 한의원 가서 침을 맞는다거나 아니면,물리치료를 받는다거나 한의원 가서 침을 맞는다거나 아니면
맨날 뻔한 엑스레이를 찍어봤는데 당연히 뼈에는 이상이 없어요 엑스레이만 찍으면,맨날 뻔한 엑스레이를 찍어봤는데 당연히 뼈에는 이상이 없어요 엑스레이만 찍으면
왜냐면 뼈에 금이 간다거나 그런 외상이 보이는 거지,왜냐면 뼈에 금이 간다거나 그런 외상이 보이는 거지
안에는 자세히 모르니까 그래서 이 년 전에 엠알아이를 처음으로 찍어봤는데,안에는 자세히 모르니까 그래서 이 년 전에 엠알아이를 처음으로 찍어봤는데
어~ 잘못하면 이건 시한폭탄을 들고 있는 거랑 똑같애서,어~ 잘못하면 이건 시한폭탄을 들고 있는 거랑 똑같애서
허리디스크가 터질 수도 있다라고 이 년 전에 경고를 받았는데,허리디스크가 터질 수도 있다라고 이 년 전에 경고를 받았는데
