사투리,표준어
네 얼마 전에 조두순이가 출소했잖아요?,네 얼마 전에 조두순이가 출소했잖아요?
그거를 뉴스로,그거를 뉴스로
집에서 시청하면서 정말 가슴이 답답하더라고요.,집에서 시청하면서 정말 가슴이 답답하더라고요.
그~ 조두순의 출소에 대해서 어떻게 생각하는지 궁금하네요.,그~ 조두순의 출소에 대해서 어떻게 생각하는지 궁금하네요.
어~,어~
제가 생각해도 왜 그 사람한테 이케,제가 생각해도 왜 그 사람한테 이렇게
지금 정도의 형을 줬는지 저는 이제,지금 정도의 형을 줬는지 저는 이제
법조인이 아니니 자세하겐 알 자세하겐 알 수 없겠지마는,법조인이 아니니 자세하겐 알 자세하겐 알 수 없겠지마는
이런 법률이나 이게 쫌,이런 법률이나 이게 조금
한국의 사회적으로 커다란 사건이나 이케,한국의 사회적으로 커다란 사건이나 이렇게
제가 생각했을 때 이케 좀,제가 생각했을 때 이렇게 좀
커다란 사건이다라고 생각해 생각하는,커다란 사건이다라고 생각해 생각하는
사건에 대해 법률적으로는 이제,사건에 대해 법률적으로는 이제
법조인님들께서,법조인님들께서
제가 생각한 것보다 되게,제가 생각한 것보다 되게
좀 형을 쎄게 내리지 않는 일이 되게 많다고 생각해요.,좀 형을 세게 내리지 않는 일이 되게 많다고 생각해요.
시대가 이케 지나갈수록 더 많아지는 거 같거든요 저는,시대가 이렇게 지나갈수록 더 많아지는 거 같거든요 저는
뭐~ 정말,뭐~ 정말
수십억 수백억 몇천억을 횡령한 사람한테는,수십억 수백억 몇천억을 횡령한 사람한테는
뭐~ 이거 저것 다 뭐~ 신,뭐~ 이거 저것 다 뭐~ 신
초범이고 뭐~ 이런 걸 감안해서,초범이고 뭐~ 이런 걸 감안해서
형을 되게 약하게 주는 경우도 빈번한데,형을 되게 약하게 주는 경우도 빈번한데
뭐~ 라면 한 봉지 훔친 사람한테는 막 몇 년을,뭐~ 라면 한 봉지 훔친 사람한테는 막 몇 년을
선고하는 그런 일이,선고하는 그런 일이
인터넷에서도 되게 많이 본 거 같고 뉴스에서도 그런 게,인터넷에서도 되게 많이 본 거 같고 뉴스에서도 그런 게
솔직히 잦게 봤  잦았던 거 같애요 제가 봤을 때는,솔직히 잦게 봤  잦았던 거 같애요 제가 봤을 때는
조두순이 나온 것도 지금 되게 엄청난 이슈고,조두순이 나온 것도 지금 되게 엄청난 이슈고
그에 관련해서 정말 다양한 말들과 이~,그에 관련해서 정말 다양한 말들과 이~
시선들 그리고 의견들,시선들 그리고 의견들
심지어 찾아가시는 사람들도 많고 쫌 너무 뜨거운 이슈인데,심지어 찾아가시는 사람들도 많고 조금 너무 뜨거운 이슈인데
개인적인 이제 한국의 한 사람으로서의 시선에는,개인적인 이제 한국의 한 사람으로서의 시선에는
무기징역을 하거나 그 이상의 형을,무기징역을 하거나 그 이상의 형을
왜 안 하는지 모르겠지만,왜 안 하는지 모르겠지만
이렇게 뭐~ 결과가 나온 이상,이렇게 뭐~ 결과가 나온 이상
더 그 사람 때문에 이케,더 그 사람 때문에 이렇게
이슈가 생기는 게 더,이슈가 생기는 게 더
불편할 거라고 생각하거든요 길게 봤을 때,불편할 거라고 생각하거든요 길게 봤을 때
지금 보면은 조두순이 출소해서 출소해서,지금 보면은 조두순이 출소해서 출소해서
특히 이제 방송하시는 분들이 거기 많이 찾아가서 막,특히 이제 방송하시는 분들이 거기 많이 찾아가서 막
이슈를 만들고 좀 자극적인 소재를 찾고 이러는 과정에서 더 피해가 많이 생기고 있는 걸로 알아요.,이슈를 만들고 좀 자극적인 소재를 찾고 이러는 과정에서 더 피해가 많이 생기고 있는 걸로 알아요.
그런 부분들이 저희가 쪼끔 더 이케,그런 부분들이 저희가 쪼끔 더 이렇게
성숙하게 대처해야 하는 부분들이 아닐까 저는 그렇게 생각합니다.,성숙하게 대처해야 하는 부분들이 아닐까 저는 그렇게 생각합니다.
어~ 그 조두순뿐 아니라 이제 다른 어떤,어~ 그 조두순뿐 아니라 이제 다른 어떤
제가 이제,제가 이제
지금 제가 기억에 막 크게 남는 사건이나 이제 법률적 사건이 없어서 그런데 혹시,지금 제가 기억에 막 크게 남는 사건이나 이제 법률적 사건이 없어서 그런데 혹시
뭐~ 다른 이슈 같은 것도 기억에 남으시는 게 있으실까요?,뭐~ 다른 이슈 같은 것도 기억에 남으시는 게 있으실까요?
이슈 하면은,이슈 하면은
거기 텔레그램 칠 엔 번 방의 조주빈,거기 텔레그램 칠 엔 번 방의 조주빈
그것도 정말 획기적이었죠?,그것도 정말 획기적이었죠?
정말 저는 딸 둘이를 키우는 입장에서 아~ 정말,정말 저는 딸 둘이를 키우는 입장에서 아~ 정말
가슴이 너무 답답하고 뭐~ 거기도 이제 처벌하는 경우도 보면,가슴이 너무 답답하고 뭐~ 거기도 이제 처벌하는 경우도 보면
거기에 죄에 대해서 죄,거기에 죄에 대해서 죄
죄를 미워하되 뭐~ 사람을 미워하지 마라 카는데 죄에 비해서 그~,죄를 미워하되 뭐~ 사람을 미워하지 마라 하는데 죄에 비해서 그~
처벌이 너무 가까 가벼운 거 같고요 제가,처벌이 너무 가까 가벼운 거 같고요 제가
조두순 출소 관해서 거기 조두순 부모님 그~ 아버지가 인터뷰하는 걸 들었는데,조두순 출소 관해서 거기 조두순 부모님 그~ 아버지가 인터뷰하는 걸 들었는데
정말 그게 감정이 이입이 돼서 저까지 막 이게 흥분이 되면서,정말 그게 감정이 이입이 돼서 저까지 막 이게 흥분이 되면서
막 그런 경우를 제가 느꼈는데,막 그런 경우를 제가 느꼈는데
조두순이가 자기는 그게 기억은 안 나지만은,조두순이가 자기는 그게 기억은 안 나지만은
술이 취해서,술이 취해서
심신 미약이다 그니까 쉽게 이야기해서 심신 미약이다.,심신 미약이다 그러니까 쉽게 이야기해서 심신 미약이다.
기억은 잘 안 나지만 난 인정을 하겠다 이래서,기억은 잘 안 나지만 난 인정을 하겠다 이래서
자기는 그거를 주장하는데 거기에 대해서 아~ 정말 저게 합당하나?,자기는 그거를 주장하는데 거기에 대해서 아~ 정말 저게 합당하나?
저게 자기가 진짜 옳다고 이야기하는 건가 싶은 마음에 정말 답답하더라고요.,저게 자기가 진짜 옳다고 이야기하는 건가 싶은 마음에 정말 답답하더라고요.
그~ 전과가 십사 범이나 되고 앞전에도 그런 사건이 있었는데도,그~ 전과가 십사 범이나 되고 앞전에도 그런 사건이 있었는데도
형이 십이 년밖에 안 나오고,형이 십이 년밖에 안 나오고
그리고 그~ 출소하는 날도 그 많은 고급 인력들이,그리고 그~ 출소하는 날도 그 많은 고급 인력들이
걔를 걔를 위해서 이제 하는 걸 보고,걔를 걔를 위해서 이제 하는 걸 보고
너무 과잉보호다 이런 말도 있긴 있던데,너무 과잉보호다 이런 말도 있긴 있던데
아~ 저도 그렇게까지는 막,아~ 저도 그렇게까지는 막
그래도 뭐~ 그 죄에 대해서 그랬는데,그래도 뭐~ 그 죄에 대해서 그랬는데
그런 걸 실시간으로 뭐~ 요즘에는 유튜브로도 많이 해 보여 주더라고요 그래 딸이 둘이 있는 입장에서 이제,그런 걸 실시간으로 뭐~ 요즘에는 유튜브로도 많이 해 보여 주더라고요 그렇게 딸이 둘이 있는 입장에서 이제
딸래미가 유튜브 엄마 이거 떴는데 함 볼래 캐가 봤는데 실시간으로 나오고 막,딸이 유튜브 엄마 이거 떴는데 함 볼래 해서 봤는데 실시간으로 나오고 막
하는 걸 봤는데 아~ 정말 가슴이 너무 답답하더라고요 전자 발찌도,하는 걸 봤는데 아~ 정말 가슴이 너무 답답하더라고요 전자 발찌도
칠 년을 찬다 그러더라고요.,칠 년을 찬다 그러더라고요.
아~ 저게 과연 씨씨티비도 뭐~,아~ 저게 과연 씨씨티비도 뭐~
그~ 집 주변에 많이 설치하고 뭐~ 한다는데,그~ 집 주변에 많이 설치하고 뭐~ 한다는데
과연 저래서 그 사람 일 대 일로 물론 관,과연 저래서 그 사람 일 대 일로 물론 관
보 관찰을 한다 카지마는 그게 과연 가능한가 싶기도 하고,보 관찰을 한다 하지마는 그게 과연 가능한가 싶기도 하고
분명히 저는 그거는 병이라서 재범의 우려가 있다고 생각하거든요.,분명히 저는 그거는 병이라서 재범의 우려가 있다고 생각하거든요.
아~ 진짜,아~ 진짜
그~ 하면서 그래 유튜브로 이래 촬영하는 부분에서 애들이 잠깐잠깐 짤로 올라왔는 거를 보여 주던데,그~ 하면서 그렇게 유튜브로 이렇게 촬영하는 부분에서 애들이 잠깐잠깐 짤로 올라온 거를 보여 주던데
그~ 방 안에 들어가 갖고 밤에,그~ 방 안에 들어가 갖고 밤에
조두순이가 창문을 내다보면서 사람을,조두순이가 창문을 내다보면서 사람을
놀리듯이 자기가 너무 당당하게,놀리듯이 자기가 너무 당당하게
경찰들이 그렇게 보호를 하고 있는 입장에서,경찰들이 그렇게 보호를 하고 있는 입장에서
너무나 당당한 게 그~ 이 층 방에서 사람들을 내려다보고,너무나 당당한 게 그~ 이 층 방에서 사람들을 내려다보고
몇십 분씩 내려다보고 사람들이 하는 말에 대답까지 하면서,몇십 분씩 내려다보고 사람들이 하는 말에 대답까지 하면서
그런 장면을 보고 아~ 저 사람이 정말 저래 십이 년을 살고 나와서,그런 장면을 보고 아~ 저 사람이 정말 저렇게 십이 년을 살고 나와서
저런 행동을 할 수 있을까 저 부 자기도,저런 행동을 할 수 있을까 저 부 자기도
자식이 있을 텐데 부모 입장에서 어떻게 저렇게까지 할 수 있는가?,자식이 있을 텐데 부모 입장에서 어떻게 저렇게까지 할 수 있는가?
아~ 진짜 가슴이 너무 답답하더라고요 막 저도 막 같이 막 떨리고 막 이렇던데,아~ 진짜 가슴이 너무 답답하더라고요 막 저도 막 같이 막 떨리고 막 이렇던데
죄책감도 없고,죄책감도 없고
그~ 봉고를 타고 나와서도 봉고 타서 이제 집으로 가는 과정에서도 안에서,그~ 봉고를 타고 나와서도 봉고 타서 이제 집으로 가는 과정에서도 안에서
태연하게 커피를 마시고 이랬다 그러던 그러더라고요.,태연하게 커피를 마시고 이랬다 그러던 그러더라고요.
아~ 지금도 제가 막 이거 흥분이 되는데,아~ 지금도 제가 막 이거 흥분이 되는데
커피를 마시면서 밖에 있는 사람들을 앙창하게 쳐다보게 막 그랬다던데,커피를 마시면서 밖에 있는 사람들을 앙창하게 쳐다보게 막 그랬다던데
이 세상이 갈수록 살기가 너무 힘들고,이 세상이 갈수록 살기가 너무 힘들고
미국 같은 경우에는 몇천 형도 받잖아요 그~ 죄 죄 죄,미국 같은 경우에는 몇천 형도 받잖아요 그~ 죄 죄 죄
죗값을 근데 우리나라 같은 경우는 심신 미약이,죗값을 근데 우리나라 같은 경우는 심신 미약이
전에는 인정이 됐는데 이제 인정이 안 된다고 하던데,전에는 인정이 됐는데 이제 인정이 안 된다고 하던데
이~ 죗값이 거기,이~ 죗값이 거기
다른 선진국에 비해서 너무 약한 거 같고요.,다른 선진국에 비해서 너무 약한 거 같고요.
이~ 그리고 저~ 몰카,이~ 그리고 저~ 몰카
몰카도 굉장히 많이 사회적 문제가 되고 있잖아요?,몰카도 굉장히 많이 사회적 문제가 되고 있잖아요?
근데 이~ 물론 뭐~  님 어떻게 생각할지 모르겠지만,근데 이~ 물론 뭐~  님 어떻게 생각할지 모르겠지만
저희 애는 여자 입장이라서 그런 게 더 크게 느껴지는데요 몰카 이것도 보면,저희 애는 여자 입장이라서 그런 게 더 크게 느껴지는데요 몰카 이것도 보면
정말 뭐~ 가족으로 따지면은 엄마 누나,정말 뭐~ 가족으로 따지면은 엄마 누나
동생 여동생도 될 수가 있잖아요?,동생 여동생도 될 수가 있잖아요?
이런 행위를 하고도 너무나 당당하고,이런 행위를 하고도 너무나 당당하고
우리는 장난이었다 이렇게까지 크게 문제가 될 줄 몰랐다.,우리는 장난이었다 이렇게까지 크게 문제가 될 줄 몰랐다.
그렇게 이야기를 하고 하는데,그렇게 이야기를 하고 하는데
정말 이게 있잖아요,정말 이게 있잖아요
병적인 사람들도 많은 거 같고 그~ 이런,병적인 사람들도 많은 거 같고 그~ 이런
죄에 대한 값은 분명히 있잖아요.,죄에 대한 값은 분명히 있잖아요.
가벼워서는 안 되고 저는 이게,가벼워서는 안 되고 저는 이게
죗값을 크게 치러야 된다고 생각하거든요 이런 게 자꾸,죗값을 크게 치러야 된다고 생각하거든요 이런 게 자꾸
이런 문제가 생기니까 앞으로 갈수록 더 저는,이런 문제가 생기니까 앞으로 갈수록 더 저는
이런 범죄는 더 커질 거라고 생각해요.,이런 범죄는 더 커질 거라고 생각해요.
혹시 그~ 우리는 그~,혹시 그~ 우리는 그~
딸래미 추천으로 인해서 팔십이 년생 김지영 영화를 봤거든요.,딸 추천으로 인해서 팔십이 년생 김지영 영화를 봤거든요.
이 영화를 혹시 보셨어요?,이 영화를 혹시 보셨어요?
아~ 그~ 작품에 대해 이제,아~ 그~ 작품에 대해 이제
책과 영화 두 가지가 있다고 저도 알고 있는데 아쉽게도,책과 영화 두 가지가 있다고 저도 알고 있는데 아쉽게도
둘 다 읽어 보거나 본 적은 없어요 대신 내 그~ 영화의 내용적인 부분은,둘 다 읽어 보거나 본 적은 없어요 대신 내 그~ 영화의 내용적인 부분은
어느 정도 아는데 그~ 공유 씨랑 뭐~,어느 정도 아는데 그~ 공유 씨랑 뭐~
다른 여주분 이케 나오셔서,다른 여주분 이렇게 나오셔서
어~ 두 부부끼리는 되게 사이가 좋은데,어~ 두 부부끼리는 되게 사이가 좋은데
남편은 뭐~ 아~ 그~ 부인 되게 챙기는데 그~ 시가,남편은 뭐~ 아~ 그~ 부인 되게 챙기는데 그~ 시가
시어머니 쪽 이케랑,시어머니 쪽 이렇게랑
사이가 안 좋고 그~ 과정에서 생기는 뭐~ 이케,사이가 안 좋고 그~ 과정에서 생기는 뭐~ 이렇게
힘듦이나 이런 걸 뭐~ 다룬 영화라고 간략히 알고 있어요.,힘듦이나 이런 걸 뭐~ 다룬 영화라고 간략히 알고 있어요.
어~ 그~,어~ 그~
영화가 나오기 전에 책이 한 번 먼저 이케 크게 이슈가 됐던 걸로 아는데,영화가 나오기 전에 책이 한 번 먼저 이렇게 크게 이슈가 됐던 걸로 아는데
어~ 그 영화에서 어떻게,어~ 그 영화에서 어떻게
좀 법률적인 부분이 섞여 있는 내용이었나요?,좀 법률적인 부분이 섞여 있는 내용이었나요?
네 거기 보면 이제 여자 입장에서 사회생활,네 거기 보면 이제 여자 입장에서 사회생활
문제라든지 가정에서,문제라든지 가정에서
어~ 가정에 대한 일 육아,어~ 가정에 대한 일 육아
뭐~ 남편과의 관계 뭐~ 여자 입장에서 이제 그려진 건데 이제,뭐~ 남편과의 관계 뭐~ 여자 입장에서 이제 그려진 건데 이제
사회생활부터 가정까지,사회생활부터 가정까지
또 엄마 관계 뭐~ 할머니 관계,또 엄마 관계 뭐~ 할머니 관계
그리고 몰카 이야기도 잠깐 나오거든요.,그리고 몰카 이야기도 잠깐 나오거든요.
그~ 딸래미 추천으로 인해서 제가,그~ 딸 추천으로 인해서 제가
책을 먼저 읽었어요 책을 먼저 읽고,책을 먼저 읽었어요 책을 먼저 읽고
그다음에 이제 그게 영화로 나왔는데,그다음에 이제 그게 영화로 나왔는데
책을 읽고도,책을 읽고도
아~ 정말 그렇구나 그~ 이게 몰카를 설치해 갖고 이제 남자들은 이제 그~ 몰카 설치했는 거를 회사 내에 몰카 설치했는 걸 알고 있었는데,아~ 정말 그렇구나 그~ 이게 몰카를 설치해 갖고 이제 남자들은 이제 그~ 몰카 설치한 거를 회사 내에 몰카 설치한 걸 알고 있었는데
이제 담배 피면서 이제 남자들끼리,이제 담배 피면서 이제 남자들끼리
거기서 이제 모든 이야기가 나온다데요 남자들은 담배 피면서,거기서 이제 모든 이야기가 나온다데요 남자들은 담배 피면서
그~ 담배 피는 장소에서 몰카 이야기 나오면서 야 몰카 화장실에 있다 남자들은 이제 몇몇이 아는 거예요 근데,그~ 담배 피는 장소에서 몰카 이야기 나오면서 야 몰카 화장실에 있다 남자들은 이제 몇몇이 아는 거예요 근데
그 이야기를 듣는 그~,그 이야기를 듣는 그~
일행 중의 한 명의 이제 여자친구가 있었어요 사내에 그래서 그~ 여자친구한테 니 그 화장실 가지 마라 이렇게 돼서 그게 이제,일행 중의 한 명의 이제 여자친구가 있었어요 사내에 그래서 그~ 여자친구한테 너 그 화장실 가지 마라 이렇게 돼서 그게 이제
어~ 몰카가 설치됐는 게 밝혀지거든요.,어~ 몰카가 설치된 게 밝혀지거든요.
근데 그 이야기를 하면서 남자끼리는,근데 그 이야기를 하면서 남자끼리는
그거를 심각하게 생각 안 하고 물론 그 상황에서 여자친구가 없었으면,그거를 심각하게 생각 안 하고 물론 그 상황에서 여자친구가 없었으면
그 남자들끼리만 알고 끝날 수도 있었어요 근데 이제 여자친구가 있으니까,그 남자들끼리만 알고 끝날 수도 있었어요 근데 이제 여자친구가 있으니까
아~ 너 너 화장실 가지 마라 이래서 왜 그니까 그~ 몰카 있다 이래 되니까 이제 막 그게,아~ 너 너 화장실 가지 마라 이래서 왜 그러니까 그~ 몰카 있다 이렇게 되니까 이제 막 그게
친구부터 시작해가 상사 이래 갖고 이야기가 돼 가지고 이게,친구부터 시작해서 상사 이래 갖고 이야기가 돼 가지고 이게
경찰에 신고해 가지고 이게 밝혀지는 건데 아~ 이게 몰카가,경찰에 신고해 가지고 이게 밝혀지는 건데 아~ 이게 몰카가
저는 그냥 뭐~ 몰카 몰카 정말 이게 간접적으로는,저는 그냥 뭐~ 몰카 몰카 정말 이게 간접적으로는
느꼈지만 제가 직접적으로는 못 느꼈는데,느꼈지만 제가 직접적으로는 못 느꼈는데
우리 애들이 대학생이 두 명인데요.,우리 애들이 대학생이 두 명인데요.
학교에 설치됐는 게 밝혀졌어요.,학교에 설치된 게 밝혀졌어요.
그래서,그래서
아~ 엄마 화장실도 못 가겠다 이러면서 애들이 뭐~,아~ 엄마 화장실도 못 가겠다 이러면서 애들이 뭐~
음~ 시내에 이제 애들이랑 쇼핑을 가거나 뭐~ 영화관에 영화 보러 가거나 화장실 가면 애들이,음~ 시내에 이제 애들이랑 쇼핑을 가거나 뭐~ 영화관에 영화 보러 가거나 화장실 가면 애들이
두려워해요 왜냐면은 우리 애들도 직접적으로 이제 학교에서 됐는 게 나왔기 때문에,두려워해요 왜냐면은 우리 애들도 직접적으로 이제 학교에서 된 게 나왔기 때문에
아~ 애들이 두려워하더라고요.,아~ 애들이 두려워하더라고요.
그러면서,그러면서
아~ 진짜 어떡하면 좋겠노 그~ 뭐~ 화장실에 앉아가 뭐~,아~ 진짜 어떡하면 좋겠어 그~ 뭐~ 화장실에 앉아서 뭐~
작은 구멍마다 살피면서  뭐~ 볼 수도 없는 거고,작은 구멍마다 살피면서  뭐~ 볼 수도 없는 거고
그~ 누구는 뭐~ 작은 구멍 있는 거 보고 살펴 갖고,그~ 누구는 뭐~ 작은 구멍 있는 거 보고 살펴 갖고
뭐~ 몰카를 찾기도 했다 카고 이카는데 이런 몰카가 자체가 화장실뿐만 아니라,뭐~ 몰카를 찾기도 했다 하고 이러는데 이런 몰카가 자체가 화장실뿐만 아니라
요즘에는 뭐~,요즘에는 뭐~
그~ 그~ 지하철에서도 뭐~ 한다 카고 뭐~ 많잖아요.,그~ 그~ 지하철에서도 뭐~ 한다 하고 뭐~ 많잖아요.
그~ 이게 왜 이렇게 자꾸 이런 문제가 생기는지 정말,그~ 이게 왜 이렇게 자꾸 이런 문제가 생기는지 정말
