사투리,표준어
니는 치마가 좋아 바지가 좋아?,너는 치마가 좋아 바지가 좋아?
나는 약간 다리 라인이 드러나는 것보단 치마가 나은 거 같애.,나는 약간 다리 라인이 드러나는 것보단 치마가 나은 거 같애.
그리고 우선 위에는 무조건 크롭으로 입거든?,그리고 우선 위에는 무조건 크롭으로 입거든?
근데 내가 키가 작다 아이가 키가 작아서,근데 내가 키가 작지 않냐 키가 작아서
뭔가 위에를 크롭으로 입어야 다리가 쫌 더 길어 보이고 또 비율이 좋아 보여.,뭔가 위에를 크롭으로 입어야 다리가 조금 더 길어 보이고 또 비율이 좋아 보여.
그 내가 몸 중에선 그~,그 내가 몸 중에선 그~
복근 살짝 살짝 자신 있어가지구 쪼끔 위에 노출을,복근 살짝 살짝 자신 있어가지구 쪼끔 위에 노출을
주면 입는 편이지 니는 뭐~ 어떤 스타일로 입어?,주면 입는 편이지 너는 뭐~ 어떤 스타일로 입어?
무조건 무조건 와이드 팬츠 긴 걸로,무조건 무조건 와이드 팬츠 긴 걸로
근데 아이 뭐~,근데 아니 뭐~
니는 근데 뭐~ 항상 뭐~ 와이드 팬츠도 자주 입는 거 같든데,너는 근데 뭐~ 항상 뭐~ 와이드 팬츠도 자주 입는 거 같든데
치마 치마는 내랑 놀 때 몇 번 안 입었 던 거 같은데,치마 치마는 나랑 놀 때 몇 번 안 입었 던 거 같은데
난 근데 난 니가 짧은 치가 있으면 좋겠어 짧은 거,난 근데 난 네가 짧은 치가 있으면 좋겠어 짧은 거
내 짧은 치마를 입어도 뭔가 키가 작다 보니까 맞는 치마가 없다.,나 짧은 치마를 입어도 뭔가 키가 작다 보니까 맞는 치마가 없다.
약간 쪼끔 미니스커트라 해도 나한테는 안 미니스커트가 아니거든 그래서 길이가 쫌 애매하고,약간 쪼끔 미니스커트라 해도 나한테는 안 미니스커트가 아니거든 그래서 길이가 조금 애매하고
엠을 사면 약간 허벅지 쪽이 너무 딱 달라붙는데 또 에스를 사면,엠을 사면 약간 허벅지 쪽이 너무 딱 달라붙는데 또 에스를 사면
또 길이 그 허벅지가 안 붙어,또 길이 그 허벅지가 안 붙어
엠은 허리가 크고 에스는 또 허벅지가 붙어 그래가지고 치마를 다 수선해서 입지 그런 편이고,엠은 허리가 크고 에스는 또 허벅지가 붙어 그래가지고 치마를 다 수선해서 입지 그런 편이고
니는 메이크업할 때 처음부터 순서를 어떻게 해서 화장을 해?,너는 메이크업할 때 처음부터 순서를 어떻게 해서 화장을 해?
일단 기초를 시작하는데 기초할 때,일단 기초를 시작하는데 기초할 때
토너 바르고 앰플 바르고,토너 바르고 앰플 바르고
또 앰플 바르고 다시 토너로 갔다가,또 앰플 바르고 다시 토너로 갔다가
이제 뭐~ 베이스 그런 거 말고 바로 그냥,이제 뭐~ 베이스 그런 거 말고 바로 그냥
쿠션 바르고,쿠션 바르고
그냥 이제 근데 난 그 이마까지 막 화장을 못하겠는 게,그냥 이제 근데 난 그 이마까지 막 화장을 못하겠는 게
너무 기름지다 해야 되나 그래가지고,너무 기름지다 해야 되나 그래가지고
왜 난 니가 항상 화장할 때 피부가 너무 좋길래,왜 난 네가 항상 화장할 때 피부가 너무 좋길래
신기했어 뾰루지 하나도 안 나길래,신기했어 뾰루지 하나도 안 나길래
