사투리,표준어
아니 날씨에 대해서 얘기해보자면,아니 날씨에 대해서 얘기해보자면
이번 년도만 해도 정말 유례없이 긴 장마였다고 하는데,이번 년도만 해도 정말 유례없이 긴 장마였다고 하는데
아~ 저부터도 아니 무슨 비가 이렇게 오나 할 정도로,아~ 저부터도 아니 무슨 비가 이렇게 오나 할 정도로
굉장히 비가 많이 오더라고요 그리고 지금은 또,굉장히 비가 많이 오더라고요 그리고 지금은 또
사실은 시기상 이거보다 조금 더 추워야 되는 시기임에도,사실은 시기상 이거보다 조금 더 추워야 되는 시기임에도
오히려 좀 따뜻하고,오히려 좀 따뜻하고
이게 뭐~ 뭐~ 다들 이제는 다 알다시피 온난화나 뭐~,이게 뭐~ 뭐~ 다들 이제는 다 알다시피 온난화나 뭐~
이런 걸로 인해서 날씨들이,이런 걸로 인해서 날씨들이
이제 예전에는 이랬는데 라는 게 의미가 없을 정도로,이제 예전에는 이랬는데 라는 게 의미가 없을 정도로
현대 날씨는 예전 날씨랑은 다르게 삼계절이나 이계절로 분류해야 된다고 할 정도로,현대 날씨는 예전 날씨랑은 다르게 삼계절이나 이계절로 분류해야 된다고 할 정도로
달라지고 있는 거 같애요 날씨가 달라지니까 모든 생활에 필요한 거 생활 패턴도 달라지는 거 같고,달라지고 있는 거 같애요 날씨가 달라지니까 모든 생활에 필요한 거 생활 패턴도 달라지는 거 같고
일단 이번 올해 날씨 때문으로 벌어 저한테 일어난 일은 제가 과일이랑,일단 이번 올해 날씨 때문으로 벌어 저한테 일어난 일은 제가 과일이랑
구황작물 같은 고구마 감자 이런 걸 굉장히 좋아하는데,구황작물 같은 고구마 감자 이런 걸 굉장히 좋아하는데
인터넷으로 과일이랑 고구마 뭐~ 이런 것들을 구입해보면,인터넷으로 과일이랑 고구마 뭐~ 이런 것들을 구입해보면
정말 몇 년 사이에 볼 수 없을 정도로 굉장히,정말 몇 년 사이에 볼 수 없을 정도로 굉장히
일단 가격이 조금 더 비싸기도 하지만 그거는 꼭,일단 가격이 조금 더 비싸기도 하지만 그거는 꼭
작황 문제도 있겠지만은 코로나 문제도 있는 거 같고,작황 문제도 있겠지만은 코로나 문제도 있는 거 같고
그걸 떠나서 돈을 아무리 많이 주더라도 이전처럼,그걸 떠나서 돈을 아무리 많이 주더라도 이전처럼
이렇게 좀 좋은 품질의 씨알이 좋고 당도가 높고 이런 상품으로 사기가 굉장히 어려워요.,이렇게 좀 좋은 품질의 씨알이 좋고 당도가 높고 이런 상품으로 사기가 굉장히 어려워요.
이렇게 일단은 이런 강수량 날씨,이렇게 일단은 이런 강수량 날씨
추울 때 춥고 더울 때 덥고 이래야 되는데 그런 것들이,추울 때 춥고 더울 때 덥고 이래야 되는데 그런 것들이
굉장히 예측이 불가능하면서,굉장히 예측이 불가능하면서
우리가 진짜 먹고 입고 이런 거 먹는 거조차도,우리가 진짜 먹고 입고 이런 거 먹는 거조차도
작황이 안 좋으니 가격은 오르고 그렇다고,작황이 안 좋으니 가격은 오르고 그렇다고
맛이 없고 맛이 없고,맛이 없고 맛이 없고
상품이 안 좋다는 거는 그만큼 영상용 영양소가 지도 줄어드니까,상품이 안 좋다는 거는 그만큼 영상용 영양소가 지도 줄어드니까
이렇게 우리 생활 전반에 영향이 굉장히 많은 거 같애요 그래서,이렇게 우리 생활 전반에 영향이 굉장히 많은 거 같애요 그래서
이런 날씨가 그냥 생활하는 데 불편함 뿐만 아니라,이런 날씨가 그냥 생활하는 데 불편함 뿐만 아니라
모든 의식주에 영향을 미치지 않나,모든 의식주에 영향을 미치지 않나
그래서 굉장히 요즘 날씨를 보면 세상이 어뜨게 될려고 하나,그래서 굉장히 요즘 날씨를 보면 세상이 어뜨게 될려고 하나
그런 걱정이 많이 듭니다.,그런 걱정이 많이 듭니다.
선생님은 요즘 날씨들이 변하고 이런 걸로 생활에,선생님은 요즘 날씨들이 변하고 이런 걸로 생활에
영향받거나 그런 부분 어떤 거 있을까요?,영향받거나 그런 부분 어떤 거 있을까요?
일단은 저는 고양이를 길에서 데리고 왔어요 길에서,일단은 저는 고양이를 길에서 데리고 왔어요 길에서
친해져가지고 너무 그~ 날씨 변화에 대해서,친해져가지고 너무 그~ 날씨 변화에 대해서
비가 오면 쫌 굶게 되고 걔가,비가 오면 조금 굶게 되고 걔가
또 추우면은 겨울이 오면은 너무 춥게 지내는 그런 게 너무 안타까운 거예요.,또 추우면은 겨울이 오면은 너무 춥게 지내는 그런 게 너무 안타까운 거예요.
그래서 집으로 데리고 오게 되었어요.,그래서 집으로 데리고 오게 되었어요.
그래서 저는 날씨하면은 길고양이들이 많이 생각이 나요.,그래서 저는 날씨하면은 길고양이들이 많이 생각이 나요.
솔직히 제 인생에 날씨에 대한 영향은 많이 없는 편이지만,솔직히 제 인생에 날씨에 대한 영향은 많이 없는 편이지만
그런 고양이들을 생각하면은,그런 고양이들을 생각하면은
또 겨울에 되게 춥잖아요 그~ 털 쪼금 입고 있다고 안 추울 리가 없는데 굉장히 추울 텐데,또 겨울에 되게 춥잖아요 그~ 털 쪼금 입고 있다고 안 추울 리가 없는데 굉장히 추울 텐데
너무 안타깝다는 생각 추우면 항상 그 생각이 좀 먼저 나는 거 같애요.,너무 안타깝다는 생각 추우면 항상 그 생각이 좀 먼저 나는 거 같애요.
그래서 겨울 집 같은 것도 쫌 만들어주고,그래서 겨울 집 같은 것도 조금 만들어주고
그런 편이라서,그런 편이라서
저는 날씨하면은 고양이 생각이 제일 많이 나고,저는 날씨하면은 고양이 생각이 제일 많이 나고
어~ 장마철 같은 경우에도 그~ 장마가 내리고 엄청 비가 많이 내리게 되면,어~ 장마철 같은 경우에도 그~ 장마가 내리고 엄청 비가 많이 내리게 되면
끝도 없이 내리는 거잖아요 장마라는 게,끝도 없이 내리는 거잖아요 장마라는 게
잠깐 멈췄 멈출 수는 있겠지만 밤낮 관계없이 몇 주 동안 이렇게 쫙 내리게 되는데,잠깐 멈췄 멈출 수는 있겠지만 밤낮 관계없이 몇 주 동안 이렇게 쫙 내리게 되는데
그러면 고양이들이 밥을 먹으러 다녀야 되는데,그러면 고양이들이 밥을 먹으러 다녀야 되는데
맨날 비를 맞고 다니고 고양이들은 안 그래도 물을 싫어하는데,맨날 비를 맞고 다니고 고양이들은 안 그래도 물을 싫어하는데
진짜 안타깝다 이런 생각,진짜 안타깝다 이런 생각
저는 거의 주로 드는 생각이 이런 생각인 거 같애요.,저는 거의 주로 드는 생각이 이런 생각인 거 같애요.
근데 저희 동네가 고양이들을 싫어하시는 분들이라 해야 되나 그런 분들이 거의 없어요.,근데 저희 동네가 고양이들을 싫어하시는 분들이라 해야 되나 그런 분들이 거의 없어요.
그래서 저희 아파트 앞에 그냥 대놓고,그래서 저희 아파트 앞에 그냥 대놓고
경비실 옆에 겨울 집을 두게,경비실 옆에 겨울 집을 두게
완전 그냥 막 만들어 놔도 아무도 뭐라 하는 사람도 없고,완전 그냥 막 만들어 놓아도 아무도 뭐라 하는 사람도 없고
그리고 한 몇 삼 미터 오 미터당 한 개씩 꼭 급식소가 딱 있는 거예요 몰랐는데,그리고 한 몇 삼 미터 오 미터당 한 개씩 꼭 급식소가 딱 있는 거예요 몰랐는데
급 제가 만들어 놓은 건 아니지만 그~ 아~ 우리 동네에 정말 캣맘이 많구나.,급 제가 만들어 놓은 건 아니지만 그~ 아~ 우리 동네에 정말 캣맘이 많구나.
아~ 이런 건 정말 다행이긴 한데 그~ 날씨에 영향받는 고양이들이 너무 안타깝다 이런 생각,아~ 이런 건 정말 다행이긴 한데 그~ 날씨에 영향받는 고양이들이 너무 안타깝다 이런 생각
저는 주로 이런 생각을 쫌 하는 편이에요.,저는 주로 이런 생각을 조금 하는 편이에요.
혹시 좋아하시는 날씨가 있을까요 아~ 뭐~ 비가 내려오면 쫌 좋다던가 뭐~ 이런 거요.,혹시 좋아하시는 날씨가 있을까요 아~ 뭐~ 비가 내려오면 조금 좋다던가 뭐~ 이런 거요.
얘기해주실 수 있나요?,얘기해주실 수 있나요?
아~ 비 오는 날 좋죠 비 오는 날은,아~ 비 오는 날 좋죠 비 오는 날은
비 오는 날 약간 겨울에도 비 오고 막 이렇게 하면 따뜻하게 집에서 이불 둘러싸고 해가지구,비 오는 날 약간 겨울에도 비 오고 막 이렇게 하면 따뜻하게 집에서 이불 둘러싸고 해가지구
간식 먹으면서 넷플릭스 보고,간식 먹으면서 넷플릭스 보고
예 하는 게 그런 거 좋죠 비 오는 날,예 하는 게 그런 거 좋죠 비 오는 날
또 막걸리 파전 막,또 막걸리 파전 막
그런 로망 있고 또 날씨 그냥 아주 화창하고,그런 로망 있고 또 날씨 그냥 아주 화창하고
요럴 때도 좋죠 나들이 가기 좋고,요럴 때도 좋죠 나들이 가기 좋고
아~ 근데 요즘에는 그렇게 막 좋은 날씨 이런 것들이 정말 보기 드물어져서,아~ 근데 요즘에는 그렇게 막 좋은 날씨 이런 것들이 정말 보기 드물어져서
많이 즐길 수 없어서 쫌 속상하죠.,많이 즐길 수 없어서 조금 속상하죠.
그니까 추워지면은 그런 주변에 우리 반려동물들이나 아니면은 이렇게,그니까 추워지면은 그런 주변에 우리 반려동물들이나 아니면은 이렇게
반려동물이 아닌 길 양이들,반려동물이 아닌 길 양이들
우리 집 고양이도 한 마리는 길고양이 한 마리는 입양한 고양인데,우리 집 고양이도 한 마리는 길고양이 한 마리는 입양한 고양인데
애들도 항상 보면서 그래 니들은,애들도 항상 보면서 그래 너희들은
복 받았네 우리 언니가 그런 말 하더라고요 그래 내가 열심히 할게.,복 받았네 우리 언니가 그런 말 하더라고요 그래 내가 열심히 할게.
항상 그런 얘기 하면서 털가죽 입었다고,항상 그런 얘기 하면서 털가죽 입었다고
안 추운 거 아니거든 더 추위 더 탑니다.,안 추운 거 아니거든 더 추위 더 탑니다.
전기장판은 항상 지가 먼저 들어가 있고 온수 매트는 지꺼고,전기장판은 항상 자기가 먼저 들어가 있고 온수 매트는 자기 꺼고
그래서 밖에 있는 애들은 얼마나 추울까 그런 생각을 좀 그리고 또 물이나,그래서 밖에 있는 애들은 얼마나 추울까 그런 생각을 좀 그리고 또 물이나
뭐~ 밥도 갖다 노면 물 같은 건 또 오니까 애들 깨끗한 물 먹기 힘드니까,뭐~ 밥도 갖다 놓으면 물 같은 건 또 오니까 애들 깨끗한 물 먹기 힘드니까
막 고양이 중에 한 마리는 내가 칠 년 전에 어디 가서 예뻐서 애견 샵에서 사기만 사고,막 고양이 중에 한 마리는 내가 칠 년 전에 어디 가서 예뻐서 애견 샵에서 사기만 사고
바쁘다는 이유로,바쁘다는 이유로
그~ 바로 육 개월 뒤에 우리 언니한테 유기를 했는데 언니가 지금까지 키우는 고양이기 때문에,그~ 바로 육 개월 뒤에 우리 언니한테 유기를 했는데 언니가 지금까지 키우는 고양이기 때문에
내가 샀지만 내 고양이가 아니거든요.,내가 샀지만 내 고양이가 아니거든요.
그래서 예뻐는 하지만 잘 케어를 하지 못했던 난데,그래서 예뻐는 하지만 잘 케어를 하지 못했던 난데
요즘에 다시 본가에 와서 살면서 걔들이랑 살아보니까,요즘에 다시 본가에 와서 살면서 걔들이랑 살아보니까
어~ 그~ 밖에서 온 아이 마찬가지 여 그냥 분양받은 아이 마찬가지 이런 얘들은,어~ 그~ 밖에서 온 아이 마찬가지 여 그냥 분양받은 아이 마찬가지 이런 얘들은
밖에 나가면 살 수가 없는데 특히 비가 오거나,밖에 나가면 살 수가 없는데 특히 비가 오거나
춥거나 이러면,춥거나 이러면
도대체 어뜨게 어뜨게 사나 싶을 정도로 항상 언니도 다니면서 그것만 보더라고,도대체 어뜨게 어뜨게 사나 싶을 정도로 항상 언니도 다니면서 그것만 보더라고
추워지면은 어찌할까 싶어갖고,추워지면은 어찌할까 싶어갖고
그래서 아~ 날씨랑 관련 해가지고 아~ 자기 관심사에 따라서 아~ 보는 관점이나 느끼는 게 아~ 이렇게 다르구나 하는 게 쫌 느껴지네요.,그래서 아~ 날씨랑 관련 해가지고 아~ 자기 관심사에 따라서 아~ 보는 관점이나 느끼는 게 아~ 이렇게 다르구나 하는 게 조금 느껴지네요.
저는 뭐~ 저는 오히려 날씨하면은 이렇게 제가 하는 일이,저는 뭐~ 저는 오히려 날씨하면은 이렇게 제가 하는 일이
스쿠버다이빙 강사인데,스쿠버다이빙 강사인데
그것만 한 십삼 년 동안하고 있는데,그것만 한 십삼 년 동안하고 있는데
여름이 길면 좋죠 근데 올여름에는 비가 너무 많이 오고 이렇기 때문에,여름이 길면 좋죠 근데 올여름에는 비가 너무 많이 오고 이렇기 때문에
거의 여름 성수기에 벌어서 일 년을 살아야 되는데 아~ 굉장히 수익이 많이 줄어들었고,거의 여름 성수기에 벌어서 일 년을 살아야 되는데 아~ 굉장히 수익이 많이 줄어들었고
또 겨울이 이렇게 점점 길어지고,또 겨울이 이렇게 점점 길어지고
