사투리,표준어
예  님 적,예  님 적
나이가 어떻게 되시구요.,나이가 어떻게 되시구요.
어~  님의 취미는,어~  님의 취미는
뭔지 먼저 말씀을 해 주시겠어요?,뭔지 먼저 말씀을 해 주시겠어요?
저는 이십 대로 지금 스물 초반이에요 스물 이제 한 살 되고,저는 이십 대로 지금 스물 초반이에요 스물 이제 한 살 되고
그리고 저는 취미가 이제,그리고 저는 취미가 이제
약간 예전에는 헬스 되게 했었어요 코로나 전에는 헬스장도 다니면서 이제,약간 예전에는 헬스 되게 했었어요 코로나 전에는 헬스장도 다니면서 이제
약간 수능 보면서 살도 쪘으니까 이제 쫌 살 쫌 빼 봐야겠다 하면서,약간 수능 보면서 살도 쪘으니까 이제 조금 살 조금 빼 봐야겠다 하면서
헬스장 좀 헬스장도 자주 왔다 갔다 했었어요 그래서 그때는,헬스장 좀 헬스장도 자주 왔다 갔다 했었어요 그래서 그때는
취미가 헬스였는데 요즘은 코로나 때문에 헬스를 못 가잖아요 그래 가지고,취미가 헬스였는데 요즘은 코로나 때문에 헬스를 못 가잖아요 그래 가지고
이제 집에 박혀 박혀 있다 보니깐 취미 생활이 많이 늘었어요.,이제 집에 박혀 박혀 있다 보니깐 취미 생활이 많이 늘었어요.
요즘은 기타도 배우고 영화도 배우고 등등 많은 많은 취미가 있는데,요즘은 기타도 배우고 영화도 배우고 등등 많은 많은 취미가 있는데
요즘 기타 배우는 게 좀 빠져 있는 거 같애요.,요즘 기타 배우는 게 좀 빠져 있는 거 같애요.
기타에 빠지게 된 이유는 예전에 위플래쉬란 영화를 봤었는데 그 영화에서 이제,기타에 빠지게 된 이유는 예전에 위플래쉬란 영화를 봤었는데 그 영화에서 이제
그 영화는 드럼에 관련된 영화였는데 그런데 제가 이제 드럼은 치지 못하잖아요.,그 영화는 드럼에 관련된 영화였는데 그런데 제가 이제 드럼은 치지 못하잖아요.
그래서 무슨 악기를 배워 볼까 생각하다가 우리 집에 마침 기타가 있어서,그래서 무슨 악기를 배워 볼까 생각하다가 우리 집에 마침 기타가 있어서
그때 기타에 빠진 거 같애요 혹시  님도 하시는 취미가 있는지,그때 기타에 빠진 거 같애요 혹시  님도 하시는 취미가 있는지
좋아하시는 취미가 있는지 궁금합니다.,좋아하시는 취미가 있는지 궁금합니다.
저는 마흔세 살 주부인데요.,저는 마흔세 살 주부인데요.
님이 많이 어리셔서,님이 많이 어리셔서
저희 둘이 이르케 공감대가 형성되는 그런 취미는 별로 없을 거 같은데요.,저희 둘이 이렇게 공감대가 형성되는 그런 취미는 별로 없을 거 같은데요.
저는 딱히 그렇게 취미가 이케,저는 딱히 그렇게 취미가 이렇게
주제로 될 만큼 하나 그런,주제로 될 만큼 하나 그런
그럴 만한 취미는 없어요 사실 주부다 보니까,그럴 만한 취미는 없어요 사실 주부다 보니까
그냥 집에서 요리하고 뭐~ 유튜브나,그냥 집에서 요리하고 뭐~ 유튜브나
그런 거 보고 요리 도전도 많이 하고 레시피 같은 거,그런 거 보고 요리 도전도 많이 하고 레시피 같은 거
그런 거 해서 먹 요즘에는 빵도 만들어 보고,그런 거 해서 먹 요즘에는 빵도 만들어 보고
그런 취미라면 취미일까 뭐~ 그런 걸 하고 있거든요 요즘 알다시피 뭐~,그런 취미라면 취미일까 뭐~ 그런 걸 하고 있거든요 요즘 알다시피 뭐~
외식도 못 하고 밖에도 못 나가다 보니까,외식도 못 하고 밖에도 못 나가다 보니까
저는 외식하는 거를 되게 좋아하는데,저는 외식하는 거를 되게 좋아하는데
지금은 인제 상황이 쉽지 않다 보니까 특별한 일 없으면 거의 집에서 음식을,지금은 인제 상황이 쉽지 않다 보니까 특별한 일 없으면 거의 집에서 음식을
이 식구들과 해 먹는데 그래서 그런지 옛날보다는,이 식구들과 해 먹는데 그래서 그런지 옛날보다는
더 요리 실력이 많이 는 거 같애요 그래서 취미라면 취미일 테고,더 요리 실력이 많이 는 거 같애요 그래서 취미라면 취미일 테고
뭐~ 저는,뭐~ 저는
관 취미라기보다는 관심 같은 게,관 취미라기보다는 관심 같은 게
요리나 아니면 애완동물 뭐~ 길고양이들 뭐~,요리나 아니면 애완동물 뭐~ 길고양이들 뭐~
사료 같은 거  먹이 같은 거 챙겨 주구 뭐~ 그런 게 취미이구,사료 같은 거  먹이 같은 거 챙겨 주구 뭐~ 그런 게 취미이구
그다음에 쫌 더 시간이 남을 때는 퍼즐 같은 거,그다음에 조금 더 시간이 남을 때는 퍼즐 같은 거
이십 뭐~ 이천 피스나 그런 거 하는 거 좋아하구요.,이십 뭐~ 이천 피스나 그런 거 하는 거 좋아하구요.
그 나머지 저희 신랑하고 뭐~,그 나머지 저희 신랑하고 뭐~
영화를 보기도 하고 그렇게 요즘은 취미,영화를 보기도 하고 그렇게 요즘은 취미
취미로 말할 거 같음 그렇게 보내고 있습니다.,취미로 말할 거 같음 그렇게 보내고 있습니다.
님은 아직 뭐~ 요리에 관해서는,님은 아직 뭐~ 요리에 관해서는
아직 문외한이시죠?,아직 문외한이시죠?
저도 요즘 들어 요리를 많이 하고 있는데요.,저도 요즘 들어 요리를 많이 하고 있는데요.
