사투리,표준어
자기야 우리 여행 너무 안 간 지,자기야 우리 여행 너무 안 간 지
오래됐는데,오래됐는데
어~ 진짜 답답하고 여행 가고 싶은데 자기는 어디를 가고 싶어?,어~ 진짜 답답하고 여행 가고 싶은데 자기는 어디를 가고 싶어?
나는,나는
간다고 하면은,간다고 하면은
코로나 땜에 지금,코로나 땜에 지금
좀 멀리 가는 건 그런 거 같고 음~,좀 멀리 가는 건 그런 거 같고 음~
가까운 뭐~ 일본 그래도 일본이,가까운 뭐~ 일본 그래도 일본이
몇 번 가 봤기 때문에,몇 번 가 봤기 때문에
쪼금 그래도 좀 안 낯설고  음식 같은 거도,쪼금 그래도 좀 안 낯설고  음식 같은 거도
갔을 때 또 내가 좋아하는 스타일로 또 이래,갔을 때 또 내가 좋아하는 스타일로 또 이래
이래 먹을 수도 있었고 해서 쫌 그기,이래 먹을 수도 있었고 해서 조금 거기
일본이 나는 제일 지금으로써는 제일,일본이 나는 제일 지금으로써는 제일
가고 싶지 같이 간 같이 간다카면은,가고 싶지 같이 간 같이 간다고 하면은
자기는,자기는
뭐~ 여행 간다카먼 어디 가고 싶은데?,뭐~ 여행 간다고 하면 어디 가고 싶은데?
아~ 나는 일본이라고 생각하면,아~ 나는 일본이라고 생각하면
애들이랑 여행 갔을 때 아~ 이가 너무 아파서,애들이랑 여행 갔을 때 아~ 이가 너무 아파서
여행도 뭐~ 하는 둥 마는 둥 막 이랬던 기억이 있고,여행도 뭐~ 하는 둥 마는 둥 막 이랬던 기억이 있고
근데 어쨌든 뭐~ 여행에서 아팠지만,근데 어쨌든 뭐~ 여행에서 아팠지만
좀 좋은 추억이었고 그나마 또 괜찮아져서 무사히,좀 좋은 추억이었고 그나마 또 괜찮아져서 무사히
집으로 올 수 있었고 일본도 나쁘지는 않지.,집으로 올 수 있었고 일본도 나쁘지는 않지.
일본에서  애들이랑 그~ 기억은,일본에서  애들이랑 그~ 기억은
쫌 많이 좋았던 거 같애.,조금 많이 좋았던 거 같애.
그때 이 아팠을 때 이만 두고,그때 이 아팠을 때 이만 두고
어~ 호텔에 두고 우리끼리 가야 된다고 했을 때 앞이 깜깜하더라고?,어~ 호텔에 두고 우리끼리 가야 된다고 했을 때 앞이 깜깜하더라고?
그때 자기도 좀 황당했었잖아?,그때 자기도 좀 황당했었잖아?
어땠어 그때 기분?,어땠어 그때 기분?
그랬지 아무래도 그~,그랬지 아무래도 그~
가족 여행이라고 그래 같이 갔었는데 시간을 쫌 어렵게 내서,가족 여행이라고 그렇게 같이 갔었는데 시간을 조금 어렵게 내서
그래 이가 그래 열이 나고 하니까,그렇게 이가 그렇게 열이 나고 하니까
또 안 그러면은 또 뭐~ 일본 저~ 여행 그거 일정을 취소하고,또 안 그러면은 또 뭐~ 일본 저~ 여행 그거 일정을 취소하고
어~ 또다시 한국으로 가야 된다카니까 쪼금,어~ 또다시 한국으로 가야 된다고 하니까 쪼금
음~ 여러 가지 좀 생각이 들었지.,음~ 여러 가지 좀 생각이 들었지.
