사투리,표준어
혹시 최근에 영화 보신 거 있으세요?,혹시 최근에 영화 보신 거 있으세요?
아~ 저 한 저번 주쯤에 삼진 토익 그~ 산진 회사 토익반인가?,아~ 저 한 저번 주쯤에 삼진 토익 그~ 산진 회사 토익반인가?
그거 한번 봤거든요.,그거 한번 봤거든요.
근데 어~ 나름 괜찮았었던 거 같애요.,근데 어~ 나름 괜찮았었던 거 같애요.
그~ 한  보신 적 있으세요?,그~ 한  보신 적 있으세요?
저는 영화관에서 마지막으로 본 게,저는 영화관에서 마지막으로 본 게
반도랑 강철비 투였거든요.,반도랑 강철비 투였거든요.
그래서 그~ 삼진,그래서 그~ 삼진
그~ 방금 말씀하셨던 거 저도 재밌다고 해서 한번 보려고 생각하고 있었는데,그~ 방금 말씀하셨던 거 저도 재밌다고 해서 한번 보려고 생각하고 있었는데
어떤 내용이에요?,어떤 내용이에요?
어~ 혹시 안 보실 거면 제가 말해도 되는데,어~ 혹시 안 보실 거면 제가 말해도 되는데
보실 거면 제가 말하면 약간 스포 될 거 같아서,보실 거면 제가 말하면 약간 스포 될 거 같아서
안 볼 거면 코로나 이후로 영화 한번도 안 보신 거예요?,안 볼 거면 코로나 이후로 영화 한번도 안 보신 거예요?
네 코로나 그때 중간에 한번 더 터졌을 때는,네 코로나 그때 중간에 한번 더 터졌을 때는
그 이후로는 영화관에서 영화 본 적 없어요.,그 이후로는 영화관에서 영화 본 적 없어요.
집에서 그냥 티비로,집에서 그냥 티비로
그때 좀비랜드라고 그거 한번 집에서 봤었고,그때 좀비랜드라고 그거 한번 집에서 봤었고
아니면 그냥 오씨엔에서 영화 하는 거 있으면,아니면 그냥 오씨엔에서 영화 하는 거 있으면
그때 잠깐 보고했던 거 같아요.,그때 잠깐 보고했던 거 같아요.
아~ 요즘에 막 그~ 코로나 땜에 그~ 영화관에서 거리 두기 한다고 하는데 그래갖고,아~ 요즘에 막 그~ 코로나 때문에 그~ 영화관에서 거리 두기 한다고 하는데 그래갖고
사람 별로 없을 줄 알았는데 저번 주에 갔었는데 사람 쫌 많더라고요.,사람 별로 없을 줄 알았는데 저번 주에 갔었는데 사람 조금 많더라고요.
그래서 어~ 안 보실 거면 대충 내용 말씀해드릴게요.,그래서 어~ 안 보실 거면 대충 내용 말씀해드릴게요.
저는 뭐~ 스포해도 상관없는데,저는 뭐~ 스포해도 상관없는데
그냥 대략 어떤 내용인지만 말씀해주시면 제가 볼 때 쫌 편할 거 같아서,그냥 대략 어떤 내용인지만 말씀해주시면 제가 볼 때 조금 편할 거 같아서
줄거리 살짝만 말씀해주시면 좋을 거 같아요.,줄거리 살짝만 말씀해주시면 좋을 거 같아요.
