사투리,표준어
네 안녕하세요 코로나 때문에 여행을 많이 많은 분들이 못 간 거 같애요 그래서 코로나 이전에는 이게 많은 분들이 여행을 다니셨던 거 같은데,네 안녕하세요 코로나 때문에 여행을 많이 많은 분들이 못 간 거 같애요 그래서 코로나 이전에는 이게 많은 분들이 여행을 다니셨던 거 같은데
혹시 여행을 많이 다니시는 편이신가요?,혹시 여행을 많이 다니시는 편이신가요?
저는 자주는 안 가도,저는 자주는 안 가도
일 년에 한,일 년에 한
해외여행은 한두 번은 갔었던 거 같고 국내 여행도 한두 번 정도는 갔던 거 같애요.,해외여행은 한두 번은 갔었던 거 같고 국내 여행도 한두 번 정도는 갔던 거 같애요.
근데 혹시 최근에 가장 최근에 여행 간 곳이 어디세요?,근데 혹시 최근에 가장 최근에 여행 간 곳이 어디세요?
어~ 저는 최근에 가장 갔 여행 최근에 갔던 여행지가,어~ 저는 최근에 가장 갔 여행 최근에 갔던 여행지가
이제 전라도 쪽을 이제 갔던 거 같애요 그래서 저희 처가집이 이에 전라남도 해남에 있거든요 그래서 이제,이제 전라도 쪽을 이제 갔던 거 같애요 그래서 저희 처가집이 이에 전라남도 해남에 있거든요 그래서 이제
해남에서 처가집을 갔다가 그 근처로 광주랑 뭐 담양 그리고,해남에서 처가집을 갔다가 그 근처로 광주랑 뭐 담양 그리고
밑으로 오면서 보성 이런 식으로 한 바퀴 둘러서 왔던 거 같애요 그래서,밑으로 오면서 보성 이런 식으로 한 바퀴 둘러서 왔던 거 같애요 그래서
전라남도에도 이제 여기 있는 분들은 많이 안 가시는 거 같은데 생각보다 좋은 곳이 많더라고요 그래서 만약에 기회가 된다면은 전라남도 쪽 여행도 추천을 한 번 해드리고 싶습니다 혹시 국내 그럼 여행지는,전라남도에도 이제 여기 있는 분들은 많이 안 가시는 거 같은데 생각보다 좋은 곳이 많더라고요 그래서 만약에 기회가 된다면은 전라남도 쪽 여행도 추천을 한 번 해드리고 싶습니다 혹시 국내 그럼 여행지는
최근에 가신 곳 중에서 기억에 남는 곳이 있으신가요?,최근에 가신 곳 중에서 기억에 남는 곳이 있으신가요?
아 저는 가장 최근에 갔던 게 제주도인데,아 저는 가장 최근에 갔던 게 제주도인데
좀 코로나 한창 심할 때 다녀와가지고 미리 예약된 거라서 어쩔 수 없이 갔는데,좀 코로나 한창 심할 때 다녀와가지고 미리 예약된 거라서 어쩔 수 없이 갔는데
