사투리,표준어
어~ 님 요즘 꽂힌 헤어스타일이나,어~ 님 요즘 꽂힌 헤어스타일이나
그런 메이크업 같은 게 있을까요 혹시 지금 헤어스타일이 어떠세요?,그런 메이크업 같은 게 있을까요 혹시 지금 헤어스타일이 어떠세요?
아~ 저는 이 년 전,아~ 저는 이 년 전
이맘때쯤에 딱 이 겨울 때쯤에 완전 남자 머리 투블럭을 했었거든요?,이맘때쯤에 딱 이 겨울 때쯤에 완전 남자 머리 투블럭을 했었거든요?
어~ 네 그래서 그때부터 지금까지 중간중간 쪼금씩 짤라오면서 기르고 있는데,어~ 네 그래서 그때부터 지금까지 중간중간 쪼금씩 짤라오면서 기르고 있는데
그래서 지금 한 어~ 쇄골 이 정도?,그래서 지금 한 어~ 쇄골 이 정도?
쇄골보다 살짝 더 아래 이 정도까지 기장이 오는 거 같애요.,쇄골보다 살짝 더 아래 이 정도까지 기장이 오는 거 같애요.
음~ 제가 하고 싶은 헤어스타일은 어~ 나중에,음~ 제가 하고 싶은 헤어스타일은 어~ 나중에
진짜 쫌 자유분방하게 다시 투블럭 한번 해보고 싶고,진짜 조금 자유분방하게 다시 투블럭 한번 해보고 싶고
그리고 지금 당장 하고 싶은 머리는 그~ 긴 웨이브 머리 있잖아요.,그리고 지금 당장 하고 싶은 머리는 그~ 긴 웨이브 머리 있잖아요.
그거를 되게 하고 싶어서 계속 빠득빠득 기르는 중이에요.,그거를 되게 하고 싶어서 계속 빠득빠득 기르는 중이에요.
님은 어~ 헤어스타일이 어떠시고 어떤 헤어스타일 하고 싶으세요?,님은 어~ 헤어스타일이 어떠시고 어떤 헤어스타일 하고 싶으세요?
어~ 저 되게 공감하는 게 저도 작년 이맘때쯤에,어~ 저 되게 공감하는 게 저도 작년 이맘때쯤에
투블럭으로 밀었었거든요 그게 제 인생에서 제일 짧았던 머리인데,투블럭으로 밀었었거든요 그게 제 인생에서 제일 짧았던 머리인데
양쪽 옆에 육 미리로 밀었었어요 그래서,양쪽 옆에 육 미리로 밀었었어요 그래서
그때 머리가,그때 머리가
되게 샴푸 할 때 너무 깨운하고 시원한 거예요 아직도 그 상쾌함을 잊혀지지 않는데,되게 샴푸 할 때 너무 개운하고 시원한 거예요 아직도 그 상쾌함을 잊혀지지 않는데
어쨌든 어~ 그 머리 해서 지금까지 길렀고,어쨌든 어~ 그 머리 해서 지금까지 길렀고
최근에 저는 쇄골까지 또 왔었다가 최근에 다시 또 숏컷을 짤랐어요 그래서,최근에 저는 쇄골까지 또 왔었다가 최근에 다시 또 숏컷을 잘랐어요 그래서
어~ 너무 공감이 됐네요 저는,어~ 너무 공감이 됐네요 저는
고 삼 때 그니까  님 나이 때 제일 하고 싶었던 머리가 저도 긴 웨이브였거든요 그래서,고 삼 때 그러니까  님 나이 때 제일 하고 싶었던 머리가 저도 긴 웨이브였거든요 그래서
학교 다니면서 그냥 파마 꼭 했었고 염색도 했었고 파마 염색 진짜,학교 다니면서 그냥 파마 꼭 했었고 염색도 했었고 파마 염색 진짜
정말 지겹도록 많이 했던 거 같애요 탈색도 했고 뭐~,정말 지겹도록 많이 했던 거 같애요 탈색도 했고 뭐~
그~ 탈염이라고 해야 되나 애쉬 색깔 많이 넣어가지고 했는데,그~ 탈염이라고 해야 되나 애쉬 색깔 많이 넣어가지고 했는데
이것저것 많이 하고 단발도 해보고 하다 보니까 쪼금,이것저것 많이 하고 단발도 해보고 하다 보니까 쪼금
하고 싶은 스타일을 미련이 없는 거 같애요 많이 해봐서 그런지 미련은 없고 지금은 그냥,하고 싶은 스타일을 미련이 없는 거 같애요 많이 해봐서 그런지 미련은 없고 지금은 그냥
내가 관리하기 좋은 머리가 제일 좋은 머리인 거 같아서 숏컷에 만족하고 있어요.,내가 관리하기 좋은 머리가 제일 좋은 머리인 거 같아서 숏컷에 만족하고 있어요.
음~  님 가장하고 싶은 스타일이 어떤 거예요?,음~  님 가장하고 싶은 스타일이 어떤 거예요?
아~ 아까 이제 스타일 같은 거에,아~ 아까 이제 스타일 같은 거에
미련이 없다고 하셨는데 저랑 완전 반대인 거 같애요 저는 학생 때 계속,미련이 없다고 하셨는데 저랑 완전 반대인 거 같애요 저는 학생 때 계속
그냥 편한 거만 추구하고 그러다 보니까,그냥 편한 거만 추구하고 그러다 보니까
뭐~ 긴 웨이브 머리 이런 것도 한 번도 한 적이 없고,뭐~ 긴 웨이브 머리 이런 것도 한 번도 한 적이 없고
가장 꾸민 머리 지금 상상해도 아무것도 없는 거 같애요 그냥 초등학교 때 엄마 따라가서 매직한 거 그게 다고,가장 꾸민 머리 지금 상상해도 아무것도 없는 거 같애요 그냥 초등학교 때 엄마 따라가서 매직한 거 그게 다고
어~ 네 염색도 딱 한 번 엄청 찐한 갈색으로 해보고,어~ 네 염색도 딱 한 번 엄청 진한 갈색으로 해보고
네 그렇게 막 꾸며본 적이 없어서 이제 저도 어~ 엄청,네 그렇게 막 꾸며본 적이 없어서 이제 저도 어~ 엄청
염색도 많이 하고 파마도 많이 하고 네 그러는 게 제 목표인 거 같애요.,염색도 많이 하고 파마도 많이 하고 네 그러는 게 제 목표인 거 같애요.
