사투리,표준어
혹시 다이어트를 해보신 적 있으신가요 아니면 다이어트 지금도 하고 있으신가요?,혹시 다이어트를 해보신 적 있으신가요 아니면 다이어트 지금도 하고 있으신가요?
방학 때,방학 때
제가 지금 학생 대학생인데,제가 지금 학생 대학생인데
방학 때 쫌,방학 때 조금
헬스장을 다니지는 않지만 머 홈트나,헬스장을 다니지는 않지만 뭐 홈트나
아니면 가까운 운동장에서 운동을 하면서,아니면 가까운 운동장에서 운동을 하면서
다이어트를 몇 번 해봤어요.,다이어트를 몇 번 해봤어요.
지금은,지금은
그거 코로나 때문에,그거 코로나 때문에
어디 나가지도 못하고 해서,어디 나가지도 못하고 해서
요즘은 운동도 거의 안 하고,요즘은 운동도 거의 안 하고
먹는 것도,먹는 것도
워낙 먹는 걸 좋아해가지구,워낙 먹는 걸 좋아해가지구
먹는 것도 쫌,먹는 것도 조금
조절이 잘 안 돼서 요즘은 살이 찌는 중인 거 같아요.,조절이 잘 안 돼서 요즘은 살이 찌는 중인 거 같아요.
님은 다이어트 해보셨어요?,님은 다이어트 해보셨어요?
아~ 제가 원래 이십오 년 살면서 한 번도 다이어트를 해본 적이 없는데,아~ 제가 원래 이십오 년 살면서 한 번도 다이어트를 해본 적이 없는데
최근에 코로나 전부터 쫌 살이 찌긴 했었는데,최근에 코로나 전부터 조금 살이 찌긴 했었는데
이 코로나 때문에 밖에도 잘 안 나가고 먹는 건 많이 먹다 보니까,이 코로나 때문에 밖에도 잘 안 나가고 먹는 건 많이 먹다 보니까
살이 굉장히 많이 불어놨더라고요.,살이 굉장히 많이 불어놨더라고요.
그래가지고 요즘엔 목욕탕에 헬스장이 같이 있는 데가 있는데,그래가지고 요즘엔 목욕탕에 헬스장이 같이 있는 데가 있는데
여기서 운동도 하고,여기서 운동도 하고
머 달리기 같은 걸 해서 살을 빼고 있었습니다.,뭐 달리기 같은 걸 해서 살을 빼고 있었습니다.
근데 지금은 또,근데 지금은 또
거리두기 이 단계로 격상이 돼서,거리두기 이 단계로 격상이 돼서
목욕탕이 문을 닫아서 가진 못해서,목욕탕이 문을 닫아서 가진 못해서
쪼금 또다시 살이 찔까 걱정이 되면서,쪼금 또다시 살이 찔까 걱정이 되면서
밖에 나가서 운동을 해야지 하는데 추워가지고 다이어트,밖에 나가서 운동을 해야지 하는데 추워가지고 다이어트
달리기를 할 수가 없겠더라고요.,달리기를 할 수가 없겠더라고요.
그래서 지금은,그래서 지금은
어~ 살이 쫌 계속 쫌 찌고 있는 중인 거 같습니다.,어~ 살이 조금 계속 조금 찌고 있는 중인 거 같습니다.
혹시 님은 간헐적 단식이나 머 쫌 따른,혹시 님은 간헐적 단식이나 뭐 조금 다른
