사투리,표준어
저는 어~ 어린 시절에,저는 어~ 어린 시절에
진짜 만화를 많이 봤었는데요.,진짜 만화를 많이 봤었는데요.
어~ 어렸을 때 일요일 아침인가 하던,어~ 어렸을 때 일요일 아침인가 하던
디즈니 놀이동산인가 지금 약간 가물가물한데 그거를 이제 그 만화를 볼려고 아침 일찍,디즈니 놀이동산인가 지금 약간 가물가물한데 그거를 이제 그 만화를 볼려고 아침 일찍
일어났던 그런 기억이 막 나거든요.,일어났던 그런 기억이 막 나거든요.
혹시  님은 어렸을 때 좋아했던 만화가 어떤 게 있나요?,혹시  님은 어렸을 때 좋아했던 만화가 어떤 게 있나요?
저는 초등학교 때 아직도 기억 나는 게 있는데,저는 초등학교 때 아직도 기억 나는 게 있는데
그때 한창 파워레인저 한다고 그래가지고,그때 한창 파워레인저 한다고 그래가지고
아침에 새벽 뭐~ 여섯 시 일곱 시 이렇게 일어나가지고,아침에 새벽 뭐~ 여섯 시 일곱 시 이렇게 일어나가지고
티비 앞에 가서 막 동생이랑 가서 앉아있고 보고 이러면은,티비 앞에 가서 막 동생이랑 가서 앉아있고 보고 이러면은
맨날 엄마가 와서 그러다가 눈 나빠진다고 아침부터 뭐 하는 짓이냐고 막 뭐라 했었는데,맨날 엄마가 와서 그러다가 눈 나빠진다고 아침부터 뭐 하는 짓이냐고 막 뭐라 했었는데
진짜로 그때 이후로 눈이 쫌 많이 나빠져가지구 아직도,진짜로 그때 이후로 눈이 조금 많이 나빠져가지구 아직도
가끔씩 잔소리를 막 듣는 게 그때 그런 거 안 봤으면은,가끔씩 잔소리를 막 듣는 게 그때 그런 거 안 봤으면은
눈 안 나빠졌을 건데 막 이런 얘기 막 하시고 그러셔가주고,눈 안 나빠졌을 건데 막 이런 얘기 막 하시고 그러셔가주고
그때 재밌게 봤던 게 생각이 나고,그때 재밌게 봤던 게 생각이 나고
그러고 저는 주로 티비 애니메이션보다는 웹툰이나,그러고 저는 주로 티비 애니메이션보다는 웹툰이나
뭐~ 만화책으로 되게 많이 즐겨 봤었어요.,뭐~ 만화책으로 되게 많이 즐겨 봤었어요.
뭐~ 삼국지 같은 그런 거 만화책도 많이 즐겨 봤고,뭐~ 삼국지 같은 그런 거 만화책도 많이 즐겨 봤고
또 만화방에서 빌려서도 슬램덩크 이런 거 봤던 거 같고,또 만화방에서 빌려서도 슬램덩크 이런 거 봤던 거 같고
요새는 거의 뭐~ 빌려서 책으로 보거나 하기 힘드니까,요새는 거의 뭐~ 빌려서 책으로 보거나 하기 힘드니까
웹툰을 제가 진짜 정말 많이 보는데 혹시 웹툰은 좋아하시는 거 있으세요?,웹툰을 제가 진짜 정말 많이 보는데 혹시 웹툰은 좋아하시는 거 있으세요?
저는 어~ 웹툰 세대라기보다는 제 세대 때는 만화책 세대였거든요 그래서,저는 어~ 웹툰 세대라기보다는 제 세대 때는 만화책 세대였거든요 그래서
