사투리,표준어
나는 지금은 국가고시 준비한다면서 게임을 지금은 안 하고 있지만,나는 지금은 국가고시 준비한다면서 게임을 지금은 안 하고 있지만
내가 스무 살 때 처음으로 게임을 사서 해 본 적이 있단 말이야.,내가 스무 살 때 처음으로 게임을 사서 해 본 적이 있단 말이야.
풋볼 매니저 이공일오였는데 이 풋볼 매니저라는 게임이,풋볼 매니저 이공일오였는데 이 풋볼 매니저라는 게임이
어~ 영국이나 뭐~ 축구를 좋아하는 나라에서는 이게 뭐~ 이혼사유가 될 정도로 중독성이 심한 게임이래.,어~ 영국이나 뭐~ 축구를 좋아하는 나라에서는 이게 뭐~ 이혼사유가 될 정도로 중독성이 심한 게임이래.
어~ 난 평소에 축구도 좋아하고 그러다 보니까 뭐~ 관심은 가지게 됐는데 솔직히 게임에 돈을 쓴다?,어~ 난 평소에 축구도 좋아하고 그러다 보니까 뭐~ 관심은 가지게 됐는데 솔직히 게임에 돈을 쓴다?
뭔가 나랑은 솔직히 거리가 멀었어.,뭔가 나랑은 솔직히 거리가 멀었어.
솔직히 게임에 돈 오만 원이 그 당시에 학생 스무 살 그 당시 때도 큰 돈이었고,솔직히 게임에 돈 오만 원이 그 당시에 학생 스무 살 그 당시 때도 큰 돈이었고
솔직히 지금도 나한테는 큰 돈이지 오 만 원이,솔직히 지금도 나한테는 큰 돈이지 오 만 원이
그런데 그래도 뭔가 나의 그~ 대학교 들어가기 전 솔직히 남는 게 시간이잖아.,그런데 그래도 뭔가 나의 그~ 대학교 들어가기 전 솔직히 남는 게 시간이잖아.
그리고 뭐할까 뭐할까 하다가 결국에는 사버렸어.,그리고 뭐할까 뭐할까 하다가 결국에는 사버렸어.
처음에 사고 아~ 이게 맞을까 이런 고민을 많이 하게 됐지만,처음에 사고 아~ 이게 맞을까 이런 고민을 많이 하게 됐지만
게임을 설치하고 뭐~ 그래픽이나 이런 것도 막 패치도 받고,게임을 설치하고 뭐~ 그래픽이나 이런 것도 막 패치도 받고
하다 보니까 뭔가 뭔가 설레임?,하다 보니까 뭔가 뭔가 설레임?
그리고 준비하는 과정이 힘들었지만 아~ 인제 곧 게임을 시작하겠다 이런 생각이 많이 들었어.,그리고 준비하는 과정이 힘들었지만 아~ 인제 곧 게임을 시작하겠다 이런 생각이 많이 들었어.
근데 막상 처음에 게임할 때는 이게 왜 중독이 되지 이런 생각을 많이 했단 말이야.,근데 막상 처음에 게임할 때는 이게 왜 중독이 되지 이런 생각을 많이 했단 말이야.
근데 인제 쪼금씩 적응하다 보니까 내가,근데 인제 쪼금씩 적응하다 보니까 내가
이 게임을 거의 천 시간 넘게 해 온 거야 뭔가 일 년 안에 아~ 일 년 동안,이 게임을 거의 천 시간 넘게 해 온 거야 뭔가 일 년 안에 아~ 일 년 동안
천 시간 넘게 한 걸 보니까 어~ 내가 중독이 됐나 이런 경험을 하게 됐어.,천 시간 넘게 한 걸 보니까 어~ 내가 중독이 됐나 이런 경험을 하게 됐어.
그래서 그러다가 인제 군대를 갔다 오고 나서도,그래서 그러다가 인제 군대를 갔다 오고 나서도
인제 뭔가 전역하고 나를 위한 선물로 뭐 할까 하다가 뭔가 그 다음 시리즈 이공일팔?,인제 뭔가 전역하고 나를 위한 선물로 뭐 할까 하다가 뭔가 그 다음 시리즈 이공일팔?
이게 연도별로 시리즈가 나온단 말이야 그러다 보니깐 이공일팔 타게 됐어.,이게 연도별로 시리즈가 나온단 말이야 그러다 보니깐 이공일팔 타게 됐어.
그거마저도 중독이 돼버렸지.,그거마저도 중독이 돼버렸지.
그러다가 최근에 인제 취업을 준비하면서 과정이 있었는데 그 당시에도 솔직히 게임을 끊지는 못했어.,그러다가 최근에 인제 취업을 준비하면서 과정이 있었는데 그 당시에도 솔직히 게임을 끊지는 못했어.
어~ 짧으면 짧지만 어~ 길게면 막 자기 전까지 막 게임을 한다거나 그런 적이 많았는데,어~ 짧으면 짧지만 어~ 길게면 막 자기 전까지 막 게임을 한다거나 그런 적이 많았는데
유독 올해는 또 코로나 땜에 집에 좀 자주 있었잖아.,유독 올해는 또 코로나 때문에 집에 좀 자주 있었잖아.
이~ 집에 있으니까 솔직히 공부하라고 해도 안 하는데,이~ 집에 있으니까 솔직히 공부하라고 해도 안 하는데
하면 할 거 없으니까 게임만 했지.,하면 할 거 없으니까 게임만 했지.
그러다 보니깐 게임만 계속 하다가 갑자기 뭐~ 병원마다 인제 채용이 올라오기 시작한 거야.,그러다 보니깐 게임만 계속 하다가 갑자기 뭐~ 병원마다 인제 채용이 올라오기 시작한 거야.
처음에 경북대학교 병원부터 채용이 올라왔는데,처음에 경북대학교 병원부터 채용이 올라왔는데
그 때는 그냥 그거지 아~ 뭐~ 시험문제니까 취업만 열심히 하면 되겠지 하면서 친구 집에 가서 시,그 때는 그냥 그거지 아~ 뭐~ 시험문제니까 취업만 열심히 하면 되겠지 하면서 친구 집에 가서 시
공부를 하면서 했지만 집에 가서는 결국엔 공부 안 하고 게임하고 채용시험에서는 떨어졌어.,공부를 하면서 했지만 집에 가서는 결국엔 공부 안 하고 게임하고 채용시험에서는 떨어졌어.
어~ 그 때도 아~ 그냥 뭐~ 내년에,어~ 그 때도 아~ 그냥 뭐~ 내년에
뭐~ 토익이나 이런 거 준비해서 그냥 여유롭게 하면 되지 이런 생각이 들었는데,뭐~ 토익이나 이런 거 준비해서 그냥 여유롭게 하면 되지 이런 생각이 들었는데
계명대 동산병원을 준비하면서 떨어졌단 말이야 그거마저도 솔직히 게임을 하고 있었어 사실,계명대 동산병원을 준비하면서 떨어졌단 말이야 그거마저도 솔직히 게임을 하고 있었어 사실
솔직히 면 친구들이 면접 스터디 이런 걸 권유했을 때도 처음에 에프엠 게임해야 한다면서,솔직히 면 친구들이 면접 스터디 이런 걸 권유했을 때도 처음에 에프엠 게임해야 한다면서
거절했었는데,거절했었는데
그러다가 친구들이 자꾸 인제 권유를 하니깐 아~ 나도 인제 정신 차리고 준비를 해 볼까 하면서,그러다가 친구들이 자꾸 인제 권유를 하니깐 아~ 나도 인제 정신 차리고 준비를 해 볼까 하면서
준비를 했거든.,준비를 했거든.
그래도 막상 인제 면접 스터디 끝나고 집에 가면 게임을 하고,그래도 막상 인제 면접 스터디 끝나고 집에 가면 게임을 하고
난 솔직히 면접 준비도 제대로 안 했지.,난 솔직히 면접 준비도 제대로 안 했지.
그러다가 면접 어~ 인제 면접에서 최종에서 떨어지고 올 때도,그러다가 면접 어~ 인제 면접에서 최종에서 떨어지고 올 때도
솔직히 아~ 뭐~ 다음에 솔직히 가고 싶어하는 병원 아니었으니까 아무 생각 없다가,솔직히 아~ 뭐~ 다음에 솔직히 가고 싶어하는 병원 아니었으니까 아무 생각 없다가
이제 추석 때인가 인제 가족들이 다 같이 모인 적이 있어 우리 집은 친척이 쫌 많거든.,이제 추석 때인가 인제 가족들이 다 같이 모인 적이 있어 우리 집은 친척이 조금 많거든.
우리 아버지 친가 쪽이 어~ 칠 남매란 말이야.,우리 아버지 친가 쪽이 어~ 칠 남매란 말이야.
그러다 보니까 인제 가족 분들이 나한테 인제 취업할 때,그러다 보니까 인제 가족 분들이 나한테 인제 취업할 때
이제 졸업반이니깐 취업에 대해서 궁금하신 게 많으셨나 봐 이제 한 분씩 오시면서,이제 졸업반이니깐 취업에 대해서 궁금하신 게 많으셨나 봐 이제 한 분씩 오시면서
취업 얘기를 하면서 그러다 보니깐 매 인제 첫인사가 어~ 너 취업했니 이거니깐,취업 얘기를 하면서 그러다 보니깐 매 인제 첫인사가 어~ 너 취업했니 이거니깐
친날 칠 남매니까 여섯 명이 인제 한 번씩 물어 보니까 그게 쫌,친날 칠 남매니까 여섯 명이 인제 한 번씩 물어 보니까 그게 조금
