사투리,표준어
네 저는 처음 봤던 공연이 엄마아빠랑 봤던 이문세 공연이었는데,네 저는 처음 봤던 공연이 엄마아빠랑 봤던 이문세 공연이었는데
사실 제가 이문세 공연이 되게 쫌 나이 많은 사람들 보는 공연이다 보니까 쫌 재미없을 거 같고 그랬었거든요 근데,사실 제가 이문세 공연이 되게 조금 나이 많은 사람들 보는 공연이다 보니까 조금 재미없을 거 같고 그랬었거든요 근데
실제로 가보니까 이문세 씨가 입담도 진짜 좋고 노래 실력도 진짜 좋아서,실제로 가보니까 이문세 씨가 입담도 진짜 좋고 노래 실력도 진짜 좋아서
보는데 시간도 되게 빨리 가고 되게 재밌는 거예요 그래서,보는데 시간도 되게 빨리 가고 되게 재밌는 거예요 그래서
그때 이후로 이제 공연이나 그런 라이브 콘서트 그런  짧은 클립들 많이 찾아보게  됐고,그때 이후로 이제 공연이나 그런 라이브 콘서트 그런  짧은 클립들 많이 찾아보게  됐고
그 이후로 매년 다른 가수들의 공연을 찾아보거나 하는 경우가 많았었는데,그 이후로 매년 다른 가수들의 공연을 찾아보거나 하는 경우가 많았었는데
혹시  님은 공연 같은 거 보러 간 경험이 있으세요?,혹시  님은 공연 같은 거 보러 간 경험이 있으세요?
어~ 네 저 제가 처음 본 공연은 고등학교 때,어~ 네 저 제가 처음 본 공연은 고등학교 때
그런 공연을 보는 과제 같은 게 있었던 거 같아요.,그런 공연을 보는 과제 같은 게 있었던 거 같아요.
그래서 연극을 보러 갔었던 거 같은데 연극을 본 거는 그때,그래서 연극을 보러 갔었던 거 같은데 연극을 본 거는 그때
뭐~ 내용은 잘 생각이 안 나지만  에쿠스라는 연극을 봤던 거 같애요.,뭐~ 내용은 잘 생각이 안 나지만  에쿠스라는 연극을 봤던 거 같애요.
그래서 그것을 보면서 친구들과 이야기 나누고 거기에 대한 느낀 점을 말했던 거 같은데,그래서 그것을 보면서 친구들과 이야기 나누고 거기에 대한 느낀 점을 말했던 거 같은데
그 당시에는 연극이라는 음~ 주제도 쫌 어려웠던 거 같고,그 당시에는 연극이라는 음~ 주제도 조금 어려웠던 거 같고
그것을 토론하는 문화도 그 당시에는 그렇게 많지 않았던 거 같아요 그래서,그것을 토론하는 문화도 그 당시에는 그렇게 많지 않았던 거 같아요 그래서
음~ 그 과제를 하기가 어려웠는데 그래도 어~ 영화와 다르게 연극은 바로 눈앞에서 펼쳐지는 그 그림들을,음~ 그 과제를 하기가 어려웠는데 그래도 어~ 영화와 다르게 연극은 바로 눈앞에서 펼쳐지는 그 그림들을
바로 그~ 배우와 이렇게 소통할 수 있어서 되게 좋았던 거 같구요.,바로 그~ 배우와 이렇게 소통할 수 있어서 되게 좋았던 거 같구요.
어~ 어~ 좋았던 거 같습니다.,어~ 어~ 좋았던 거 같습니다.
그리고 지금  씨한테 여쭤보고 싶은 거는,그리고 지금  씨한테 여쭤보고 싶은 거는
저는 이때까지 콘서트를 한 번도 본 적은 없어요.,저는 이때까지 콘서트를 한 번도 본 적은 없어요.
그~ 이문세 콘서트를 보셨다고 했는데 어~ 부모님과 갔다고 했고,그~ 이문세 콘서트를 보셨다고 했는데 어~ 부모님과 갔다고 했고
그래서 궁금한데 다음에 콘서트를 또 보러 가신다면  어떤 콘서트를 보러 가시고 싶은지 궁금합니다.,그래서 궁금한데 다음에 콘서트를 또 보러 가신다면  어떤 콘서트를 보러 가시고 싶은지 궁금합니다.
예전에는 이게 항상 어디 장소를 고를 때나 음식점을 고를 때 항상 제,예전에는 이게 항상 어디 장소를 고를 때나 음식점을 고를 때 항상 제
제 쪽으로 많이 생각하거나 저나 동생 위주로 많이 고르곤 했는데 이제 나이도 들고,제 쪽으로 많이 생각하거나 저나 동생 위주로 많이 고르곤 했는데 이제 나이도 들고
어머님 아버님 생각 아~ 엄마 아버지 생각도 많이 여쭤보고,어머님 아버님 생각 아~ 엄마 아버지 생각도 많이 여쭤보고
어머니 아버지 좋아할 만한 곳부터 먼저 생각하게 된 것 같아요 이제 점점 그래서,어머니 아버지 좋아할 만한 곳부터 먼저 생각하게 된 것 같아요 이제 점점 그래서
나중에 공연 보러 갈 기회가 있으면은 아무래도 요즘 미스터트롯 이후로 되게 그런 트로트 문화가 많이 발전하게 됐잖아요 그래서,나중에 공연 보러 갈 기회가 있으면은 아무래도 요즘 미스터트롯 이후로 되게 그런 트로트 문화가 많이 발전하게 됐잖아요 그래서
