사투리,표준어
아~ 네 행님 혹시 군대 어느 쪽 나오셨습니까?,아~ 네 형님 혹시 군대 어느 쪽 나오셨습니까?
나는 그~,나는 그~
어디고 경기도 포천이라고,어디고 경기도 포천이라고
그~ 구오 정비대대인데,그~ 구오 정비대대인데
이군 지사,이군 지사
이군 지사 예하 부대로 가면은 약간,이군 지사 예하 부대로 가면은 약간
뭐~ 차량 정비하고 이런 뒤에서 지원하는 부대인데 나는 이제 거서,뭐~ 차량 정비하고 이런 뒤에서 지원하는 부대인데 나는 이제 거기서
이제 처음에 갈 때는 차량 정비병으로 이제 보직을 받아가지고 갔는데,이제 처음에 갈 때는 차량 정비병으로 이제 보직을 받아가지고 갔는데
자리가 어디 티오가 남는다 해가지고 그쪽으로 발령을 받았는데 거기가 이제 간부 식당 취사병으로 이제 있었지.,자리가 어디 티오가 남는다 해가지고 그쪽으로 발령을 받았는데 거기가 이제 간부 식당 취사병으로 이제 있었지.
니는 군대 어디 쪽에 나왔지?,너는 군대 어디 쪽에 나왔지?
그~ 저는 광주 쪽에 나왔는데 이게 또 썰이 하나 있는 게,그~ 저는 광주 쪽에 나왔는데 이게 또 썰이 하나 있는 게
제가 처음에 그냥 부산 오십삼 사단에 제가 가려고 했거든요 가려고 했었는데,제가 처음에 그냥 부산 오십삼 사단에 제가 가려고 했거든요 가려고 했었는데
제가 입대 그 지원할 때 전날 술을 많이 마신 거에요.,제가 입대 그 지원할 때 전날 술을 많이 마신 거에요.
그래 술을 많이 마셔갖고 다른 쪽에 지원했어요 오십삼이 이니라,그렇게 술을 많이 마셔갖고 다른 쪽에 지원했어요 오십삼이 이니라
무슨 장갑차 오십삼인가 그런 데를 제가 지원해가지고,무슨 장갑차 오십삼인가 그런 데를 제가 지원해가지고
갑자기 오십삼 사단이 아니라 논산으로 팔려 갔거든요 그렇게 훈련소를 끝내고,갑자기 오십삼 사단이 아니라 논산으로 팔려 갔거든요 그렇게 훈련소를 끝내고
이제 광주 상무대에 와서,이제 광주 상무대에 와서
조교로 지냈습니다.,조교로 지냈습니다.
거기서 이제 뭐~ 차량정비 뭐~ 장갑차 조정 이런 거 애들 가르치면서 그렇게 살았어요.,거기서 이제 뭐~ 차량정비 뭐~ 장갑차 조정 이런 거 애들 가르치면서 그렇게 살았어요.
혹시 행님은 뭐~ 군대에서 어떤 뭐~ 에피소드 같은 거 있었던 거 있으세요?,혹시 형님은 뭐~ 군대에서 어떤 뭐~ 에피소드 같은 거 있었던 거 있으세요?
군대에서 뭐~ 에피소드라 하면은 제일 많이 얘기하는 게 부조리 당한 거 이런 거 얘기하는데,군대에서 뭐~ 에피소드라 하면은 제일 많이 얘기하는 게 부조리 당한 거 이런 거 얘기하는데
내 같은 경우는 일단 기본적으로 이제,내 같은 경우는 일단 기본적으로 이제
빨래 같은 거 다 하고,빨래 같은 거 다 하고
그다음에,그다음에
피엑스 가지 말라 하면 가지 말고 싸지방 가지 말라 하면 가지 말고 그런 거 통제시키는 것도 있었고 흡연 금지도 있었고 어~ 제일 어이 없었던 게 이제,피엑스 가지 말라 하면 가지 말고 싸지방 가지 말라 하면 가지 말고 그런 거 통제시키는 것도 있었고 흡연 금지도 있었고 어~ 제일 어이 없었던 게 이제
쫌 선임 중에 한 명이 쫌 이상한 사람이 있었는데,조금 선임 중에 한 명이 조금 이상한 사람이 있었는데
뭐~ 갑자기 그날따라 도서관으로 다 부르는 거야 갔드만 이제,뭐~ 갑자기 그날따라 도서관으로 다 부르는 거야 갔드만 이제
지 기분이 뭐가 나쁜지 모르겠는데 갑자기 지가 파란색 토끼를 잃어버렸데,제 기분이 뭐가 나쁜지 모르겠는데 갑자기 제가 파란색 토끼를 잃어버렸데
그래가지고 뭔 뭔 소리지 하면서 이래 서 있었는데 알고 보니까,그래가지고 뭔 뭔 소리지 하면서 이렇게 서 있었는데 알고 보니까
그~ 도서관에서 파란색 토끼를 찾는 척을 해야 되는 거야 막 책 뒤져가고 막 책상 엎어보고 하면서 지 기분 풀릴 때까지 재밌을 때까지,그~ 도서관에서 파란색 토끼를 찾는 척을 해야 되는 거야 막 책 뒤져가고 막 책상 엎어보고 하면서 제 기분 풀릴 때까지 재밌을 때까지
나는 그게 이제 군 생활하면서 제일 쫌 기억에 남는 부조리,나는 그게 이제 군 생활하면서 제일 조금 기억에 남는 부조리
그런 느낌이지.,그런 느낌이지.
