사투리,표준어
아~ 요즘에는 인터넷 쇼핑이나 인터넷 쇼핑으로 지마켓 옥션,아~ 요즘에는 인터넷 쇼핑이나 인터넷 쇼핑으로 지마켓 옥션
막 뭐~ 당근 뭐~ 에 이런 걸을 통해서 나는 요즘 이제,막 뭐~ 당근 뭐~ 에 이런 걸을 통해서 나는 요즘 이제
어~ 언택트로 인제 하는 주로 인제,어~ 언택트로 인제 하는 주로 인제
이런 인터넷쇼핑을 좀 많이 하는데 인터넷쇼핑을 하니까 좋은 점은 내가 직접 그~ 백화점 가서 뭐~,이런 인터넷쇼핑을 좀 많이 하는데 인터넷쇼핑을 하니까 좋은 점은 내가 직접 그~ 백화점 가서 뭐~
준 준상 메이커나 그리고 뭐~ 중간정도 메이커 이거 라도,준 준상 메이커나 그리고 뭐~ 중간정도 메이커 이거 라도
백화점가서 사서 하는 것도 괜찮지만 인터넷으로 사니까 쿠폰도 있고 엄청 싸더라고.,백화점가서 사서 하는 것도 괜찮지만 인터넷으로 사니까 쿠폰도 있고 엄청 싸더라고.
그니까 뭐~ 우리들은 이렇게 많이 해  내보다 쫌 윗세대들은 어~,그니까 뭐~ 우리들은 이렇게 많이 해  내보다 조금 윗세대들은 어~
홈쇼핑 테레비전 막 보면서 누른 그거 막 이렇게 하던대 지금 지금 이제 학생들은 어떻게 쇼핑을 해?,홈쇼핑 테레비전 막 보면서 누른 그거 막 이렇게 하던대 지금 지금 이제 학생들은 어떻게 쇼핑을 해?
솔직히 저희 애들은 막 인터넷에서 그냥 필요한 거만 사거든요 막 이거 필요하다 그러면 검색해서,솔직히 저희 애들은 막 인터넷에서 그냥 필요한 거만 사거든요 막 이거 필요하다 그러면 검색해서
가장 싼 거 사고 웬만한 웹서핑은 다,가장 싼 거 사고 웬만한 웹서핑은 다
옷 관련된 거 예를 들면 뭐~ 무신사라던가 그런 그냥 옷 카 브랜드있잖아요 그런데 가서 옷 사는데 인터넷쇼핑을 많이 쓰는 거 같아요.,옷 관련된 거 예를 들면 뭐~ 무신사라던가 그런 그냥 옷 카 브랜드있잖아요 그런데 가서 옷 사는데 인터넷쇼핑을 많이 쓰는 거 같아요.
저희 어머니 예를 들면 이제 저희 어머니가 인터넷을 쫌 많이 하시거든요 인터넷을 많이 하시는데 막,저희 어머니 예를 들면 이제 저희 어머니가 인터넷을 조금 많이 하시거든요 인터넷을 많이 하시는데 막
제가 백화점가서 이제  옷을 이제 어머니랑 같이 옷을 보러가잖아요 이제 백화점가서 어머니랑 옷을 이 옷이 마음에 든다 하면 아~ 여기서 사지마라 인터넷으로 사는 게 훨씬 싸다면서 막 어머니가 막,제가 백화점가서 이제  옷을 이제 어머니랑 같이 옷을 보러가잖아요 이제 백화점가서 어머니랑 옷을 이 옷이 마음에 든다 하면 아~ 여기서 사지마라 인터넷으로 사는 게 훨씬 싸다면서 막 어머니가 막
저보다 인터넷 잘하셔서 인제 인제 여기서 사지말고 눈만봐라 이제 옷사이즈만 맞춰서 이제 가서 사면 된다면서 막 그러시더라구요.,저보다 인터넷 잘하셔서 인제 인제 여기서 사지말고 눈만봐라 이제 옷사이즈만 맞춰서 이제 가서 사면 된다면서 막 그러시더라구요.
아 그거 보고 인제 어머니들도 인제 쇼핑을 완전 잘하시는구나 막 저보다 막 쿠폰 할인한다면 하신다면 받으시라고 막 이런식이기도 하고,아 그거 보고 인제 어머니들도 인제 쇼핑을 완전 잘하시는구나 막 저보다 막 쿠폰 할인한다면 하신다면 받으시라고 막 이런식이기도 하고
