사투리,표준어
이 니 그~ 군대 갔을 때,이 너 그~ 군대 갔을 때
그~ 어디 지역으로 갔었지?,그~ 어디 지역으로 갔었지?
나는 경기도 가평에 있었는데 이제 거기는,나는 경기도 가평에 있었는데 이제 거기는
보통 사람들은 막 레저 스포츠 같은 거를 많이 하러 온단 말이야.,보통 사람들은 막 레저 스포츠 같은 거를 많이 하러 온단 말이야.
그런데 이제 나는 그렇게 그 목적으론 한 번도 못 가보고 맨날 그냥,그런데 이제 나는 그렇게 그 목적으론 한 번도 못 가보고 맨날 그냥
군대 이제 근무하러만 갔었고 이제 거기는 주변에 막,군대 이제 근무하러만 갔었고 이제 거기는 주변에 막
항상 포도맛 포도밭이 많아가지고,항상 포도맛 포도밭이 많아가지고
막 부대 안에서도 그냥 가만히 있으면 여름이나 하여튼 그쯤되면은,막 부대 안에서도 그냥 가만히 있으면 여름이나 하여튼 그쯤되면은
포도 냄새 막 들어와가지고 막 냄새나고 이랬는데,포도 냄새 막 들어와가지고 막 냄새나고 이랬는데
니는 혹시 어디 있었지?,너는 혹시 어디 있었지?
나는 저기 공군이었는데,나는 저기 공군이었는데
어~ 강릉 가가지고 십팔 비행단이라고 있거든.,어~ 강릉 가가지고 십팔 비행단이라고 있거든.
전투기랑 뜨는 곳이었는데 난 거기서 이제 운전병으로 그냥 운전 쫌 많이 하고 그렇게 다녔지.,전투기랑 뜨는 곳이었는데 난 거기서 이제 운전병으로 그냥 운전 조금 많이 하고 그렇게 다녔지.
아~ 그~ 선후임은 뭐~ 나쁘거나 뭐~ 좋거나 했었나?,아~ 그~ 선후임은 뭐~ 나쁘거나 뭐~ 좋거나 했었어?
어~ 나는 선임은 대충 다 괜찮았는데,어~ 나는 선임은 대충 다 괜찮았는데
약간 후임이 처음에 이제 우리 부대에서는,약간 후임이 처음에 이제 우리 부대에서는
약간 안 좋 약간 뭐라 에이급 아닌 사람보고 띠엘이라 그랬거든.,약간 안 좋 약간 뭐라 에이급 아닌 사람보고 띠엘이라 그랬거든.
내 후임이 약간 그런 상태여가지고 내 처음에 후임을 받았는데,내 후임이 약간 그런 상태여가지고 나 처음에 후임을 받았는데
