사투리,표준어
그 취미라 하면 걍 평소에 좋아하는 일이거나 좀 자주 하는 일 여가시간에 하는 일이잖아요.,그 취미라 하면 그냥 평소에 좋아하는 일이거나 좀 자주 하는 일 여가시간에 하는 일이잖아요.
그 저는 평소에 뭘 하냐면은,그 저는 평소에 뭘 하냐면은
걍 뭐~ 제 또래 애들이나 다 똑같이 걍 다 게임하고,그냥 뭐~ 제 또래 애들이나 다 똑같이 그냥 다 게임하고
그나마 걍 또,그나마 그냥 또
애들 중에서 좀 적은 편인 취미가,애들 중에서 좀 적은 편인 취미가
그 저 하는 사람이 적은 편인 취미가 그 독서거든요.,그 저 하는 사람이 적은 편인 취미가 그 독서거든요.
근데 그냥 뭐~ 소설책 읽는 건 아이고,근데 그냥 뭐~ 소설책 읽는 건 아니고
그 이제 서점 같은 데 가보면은 요즘에 교 최근에도 교보문고 갔을 때,그 이제 서점 같은 데 가보면은 요즘에 교 최근에도 교보문고 갔을 때
세 권에 만 원 아님 뭐 두 권에 만 원 이렇게 해갖고 그 좀 한 널리 알려진 명작들 있잖아요.,세 권에 만 원 아님 뭐 두 권에 만 원 이렇게 해갖고 그 좀 한 널리 알려진 명작들 있잖아요.
지가 이제 제가 거기서 샀던 게 군주론이랑,지가 이제 제가 거기서 샀던 게 군주론이랑
변신 그리고 어린 왕자 딱 그렇게 샀거든요.,변신 그리고 어린 왕자 딱 그렇게 샀거든요.
물론 아직까지 읽진 않았지 않았지만 근데 좀,물론 아직까지 읽진 않았지 않았지만 근데 좀
그 시기상으로도 이제 재수가 끝나고 이제 한창 시간이 많을 때라서,그 시기상으로도 이제 재수가 끝나고 이제 한창 시간이 많을 때라서
그 재수하는 동안 게임이 너무 하고 싶었거든요 사실 독서는 그~ 국어 공부하면서,그 재수하는 동안 게임이 너무 하고 싶었거든요 사실 독서는 그~ 국어 공부하면서
좀 어려운 글들 많이 었으니까,좀 어려운 글들 많이 었으니까
아 뭐 다음 내일이 이제 새해이기도 하고,아 뭐 다음 내일이 이제 새해이기도 하고
또 그때부터는 이제 책을 좀 많이 읽겠다 다짐할 수 있지만 예 뭐 오늘는까지는,또 그때부터는 이제 책을 좀 많이 읽겠다 다짐할 수 있지만 예 뭐 오늘는까지는
게임을 할라 카거든요 혹시 형님께서는 그 어떤 취미를 갖고 계시나요?,게임을 할라 하거든요 혹시 형님께서는 그 어떤 취미를 갖고 계시나요?
저는 취미 저는 운동하는 걸 저는 운동하는 걸 사실 좀 좋아해요 책 이런 거랑은 솔직히,저는 취미 저는 운동하는 걸 저는 운동하는 걸 사실 좀 좋아해요 책 이런 거랑은 솔직히
뭐라 해야 되노,뭐라 해야 되지
막 친분 있는 게 아닌 거 같애요.,막 친분 있는 게 아닌 거 같애요.
뭔가 책을 읽고 이런 거는 좀 어렵다기보다는 어~,뭔가 책을 읽고 이런 거는 좀 어렵다기보다는 어~
한 번 빠지면은 진짜 좋아하는 책을 찾으는은 그렇게 돼요 진짜 빠져가지고,한 번 빠지면은 진짜 좋아하는 책을 찾으는은 그렇게 돼요 진짜 빠져가지고
못 나오는데 근데 그 이제 시작이 너무 어려운 거죠.,못 나오는데 근데 그 이제 시작이 너무 어려운 거죠.
이 책이 사실 솔직히 딱 깨놓고 말하면은 뭐 만화책이다 이러면은,이 책이 사실 솔직히 딱 깨놓고 말하면은 뭐 만화책이다 이러면은
어~ 얘 그름 개안은데 어 이 내 스타일인데 이렇게 딱 느낌이 온단 말이에요 그리고 뭔가 운동 이런 것도 사실은,어~ 얘 그름 괜찮은데 어 이 내 스타일인데 이렇게 딱 느낌이 온단 말이에요 그리고 뭔가 운동 이런 것도 사실은
그 운동 이런 거를 볼 수 있잖아요 뭔가 하는 게 어 저거 내가 딱 좋아할 만한 스타일인데,그 운동 이런 거를 볼 수 있잖아요 뭔가 하는 게 어 저거 내가 딱 좋아할 만한 스타일인데
마 이래 이런 느낌 온단 말이에요.,마 이렇게 이런 느낌 온단 말이에요.
그리고 영화 이런 것도 사실 잘 안 봤던 이유 중에 하나가,그리고 영화 이런 것도 사실 잘 안 봤던 이유 중에 하나가
소재거리가 좀 재밌어 보이지 않으면 잘 안 봐요.,소재거리가 좀 재밌어 보이지 않으면 잘 안 봐요.
근데 막 유튜브 요새 그거 잘 나와 있더라 리뷰 이런 거 있잖아요 이런 게,근데 막 유튜브 요새 그거 잘 나와 있더라 리뷰 이런 거 있잖아요 이런 게
잘 나와 있는 거죠 아 리뷰 진짜 한 오 분 십 분 이런 거 간단하게 보면은 오 이 영화 재밌겠는데 느낌 오는 게 딱 있어요.,잘 나와 있는 거죠 아 리뷰 진짜 한 오 분 십 분 이런 거 간단하게 보면은 오 이 영화 재밌겠는데 느낌 오는 게 딱 있어요.
그러면 인제 딱 보는 거죠 그래서 사실 취미라는 게,그러면 인제 딱 보는 거죠 그래서 사실 취미라는 게
뭔가 못 취미 뭔가 지금 하고 있는 거뿐만 아니라 뭔가 새로운 취미를 시작할 때에,뭔가 못 취미 뭔가 지금 하고 있는 거뿐만 아니라 뭔가 새로운 취미를 시작할 때에
내가 이거 쫌 좋아할 거 같다 느낌이 빡 와야지,내가 이거 조금 좋아할 거 같다 느낌이 빡 와야지
좀 스타트를 끊는 그런 느낌이 해서,좀 스타트를 끊는 그런 느낌이 해서
뭔가 운동 이런 것도 사실 운동이 취미다.,뭔가 운동 이런 것도 사실 운동이 취미다.
운동을 원래 좋아하니까 근데 모든 운동을 다 하는 건 아니고 제가 딱 좋아하는 몇 개 운동 그런 것들만 좀 하는 거죠.,운동을 원래 좋아하니까 근데 모든 운동을 다 하는 건 아니고 제가 딱 좋아하는 몇 개 운동 그런 것들만 좀 하는 거죠.
그래서 어~ 저한테는 제일 처음 뭔가 느낌 오는 이게 제일 중요했던 거 같애요.,그래서 어~ 저한테는 제일 처음 뭔가 느낌 오는 이게 제일 중요했던 거 같애요.
근데 독서는 독서 좋아하는 건 맞아요 좋아하는 책은 좋아해요 근데,근데 독서는 독서 좋아하는 건 맞아요 좋아하는 책은 좋아해요 근데
이제 그런 책을 찾기가 너무 어려운 거죠 줄거리만 읽어도 사실은 어,이제 그런 책을 찾기가 너무 어려운 거죠 줄거리만 읽어도 사실은 어
잠 오는데 이런 느낌이 오는 거죠 그래서 뭔가,잠 오는데 이런 느낌이 오는 거죠 그래서 뭔가
차라리 막 소설책 이런 거는,차라리 막 소설책 이런 거는
왜 겉표지라도 좀 재밌어 보이잖아요 근데 막,왜 겉표지라도 좀 재밌어 보이잖아요 근데 막
뭔가 그 문학이라고 해야 되나 그런 책 보면은,뭔가 그 문학이라고 해야 되나 그런 책 보면은
제목이 이제 뭔가 힘들게 만드는 거죠 아 얘는,제목이 이제 뭔가 힘들게 만드는 거죠 아 얘는
넌 날 읽지 마라 뭔가 이런 느낌이 오는 그런 느낌에 책들이 사실 많이 있는 거죠 하지만 그래도,넌 날 읽지 마라 뭔가 이런 느낌이 오는 그런 느낌에 책들이 사실 많이 있는 거죠 하지만 그래도
