사투리,표준어
어~ 이번 여름 날씨 진짜 이상했었잖아요.,어~ 이번 여름 날씨 진짜 이상했었잖아요.
계속 부산에도 비가 많이 오고 사망자도 많고 그래서,계속 부산에도 비가 많이 오고 사망자도 많고 그래서
어~ 되게 힘든 여름을 보냈었는데,어~ 되게 힘든 여름을 보냈었는데
울산은 어떠셨어요 울산도 부산만큼 비도 많이 오고,울산은 어떠셨어요 울산도 부산만큼 비도 많이 오고
그런 사고도 많이 있었나요?,그런 사고도 많이 있었나요?
예 울산도 부산만큼 솔직히 뭐~,예 울산도 부산만큼 솔직히 뭐~
태풍 피해를 많이 봤다면 제주도겠죠 거기도 섬이고 이래서 다 날라가고 했는데,태풍 피해를 많이 봤다면 제주도겠죠 거기도 섬이고 이래서 다 날라가고 했는데
부산도 왜 몇 년 전에,부산도 왜 몇 년 전에
어~ 매 몇 년 전에 예 억수로 크레인 왜 넘어가고 장미?,어~ 매 몇 년 전에 예 굉장히 크레인 왜 넘어가고 장미?
예 그런 거만큼 피해도 컸는데 부산도 해안가다 보니까,예 그런 거만큼 피해도 컸는데 부산도 해안가다 보니까
저는 인제 약간 내륙지방으로 떨어져 있는 곳인데,저는 인제 약간 내륙지방으로 떨어져 있는 곳인데
정말 옛날보다는 온 지구 온난화 때문에 정말,정말 옛날보다는 온 지구 온난화 때문에 정말
네 피해도 많이 저~ 저~ 울산에 쪼금 낮은 지반에 있는,네 피해도 많이 저~ 저~ 울산에 쪼금 낮은 지반에 있는
동네는 태화강 저~ 저~ 태화동이라고 다 잠겼어요.,동네는 태화강 저~ 저~ 태화동이라고 다 잠겼어요.
그리고 태화강도 다 잠겨가지고 거기 거 산책로도 있고,그리고 태화강도 다 잠겨가지고 거기 거 산책로도 있고
간이 화장실데 있고 하는데 몇 년 전에 온 태풍,간이 화장실데 있고 하는데 몇 년 전에 온 태풍
급속도로 내리는 비에 의해서 이동식 화장실마저도,급속도로 내리는 비에 의해서 이동식 화장실마저도
떠내려가고 정말 무서웠거든요.,떠내려가고 정말 무서웠거든요.
그리고 저희 집이 어~ 아파트 고층이다 보니까 왜 저층보다 고층이 많이 흔들린다  하잖아요?,그리고 저희 집이 어~ 아파트 고층이다 보니까 왜 저층보다 고층이 많이 흔들린다  하잖아요?
정말 지진 몇 년 전에 오 년 아~ 삼 년 전에 왜 지진 크게 온 적 있었잖아요.,정말 지진 몇 년 전에 오 년 아~ 삼 년 전에 왜 지진 크게 온 적 있었잖아요.
포항도 그렇고 포항에서 이상하게 울산도 영향을 많이 받았는데,포항도 그렇고 포항에서 이상하게 울산도 영향을 많이 받았는데
그거만큼 흔들렸어요.,그거만큼 흔들렸어요.
그래서 어~ 지금 저층으로 이사 가고 싶은 마음이에요.,그래서 어~ 지금 저층으로 이사 가고 싶은 마음이에요.
태풍이 일 년에 어~ 더 지구 온난화 때문에 많이 온다고 하지만 하는데,태풍이 일 년에 어~ 더 지구 온난화 때문에 많이 온다고 하지만 하는데
정말 저층에 있는 사람하고 대화를 한 번 했었는데,정말 저층에 있는 사람하고 대화를 한 번 했었는데
아무것도 못 느꼈다 하더라고요 요 앞전에 태풍 두 번 왔을 때,아무것도 못 느꼈다 하더라고요 요 앞전에 태풍 두 번 왔을 때
근데 저희는 완전 창문도 날아갈 거 창문 뽁뽁이도 다 붙이고 테이핑도 다 하고,근데 저희는 완전 창문도 날아갈 거 창문 뽁뽁이도 다 붙이고 테이핑도 다 하고
창틀에도 신문지로 다 꽂아놓고,창틀에도 신문지로 다 꽂아놓고
예 그~ 덜덜덜덜덜 떨린 창문이 이거 샤시를,예 그~ 덜덜덜덜덜 떨린 창문이 이거 샤시를
바깥 외 저~ 외부 샤시는 안 하고 그냥 방 안 쪽에만 했거든요.,바깥 외 저~ 외부 샤시는 안 하고 그냥 방 안 쪽에만 했거든요.
근데도 깨지는 줄 알아서 너무 무서워가지고 밤샌 적이 한 이틀 두 번 있었던 거 같애요.,근데도 깨지는 줄 알아서 너무 무서워가지고 밤샌 적이 한 이틀 두 번 있었던 거 같애요.
정말 무서워요 저는 태풍을 바람을 특히 너무 비는 좋아하는데,정말 무서워요 저는 태풍을 바람을 특히 너무 비는 좋아하는데
소소하게 바람 안 불고 내리는 비는 좋아하는데,소소하게 바람 안 불고 내리는 비는 좋아하는데
바람은 정말 무서워요 애들도 있다 보니까 학교 다닐려고 하면은 우산 쓰고 보면은 왜 날라가고 막,바람은 정말 무서워요 애들도 있다 보니까 학교 다닐려고 하면은 우산 쓰고 보면은 왜 날라가고 막
아이고 생각만 해도 너무 에~ 복잡한 심정이 드러납니다.,아이고 생각만 해도 너무 에~ 복잡한 심정이 드러납니다.
울산에는 태풍 오면은 아무래도 강도 있고 바닷가도 있고,울산에는 태풍 오면은 아무래도 강도 있고 바닷가도 있고
해서 영향은 많이 받아요.,해서 영향은 많이 받아요.
특히 바람은 왜 위에 지방은 윗지방은 어~,특히 바람은 왜 위에 지방은 윗지방은 어~
공기가 차잖아요 근데 밑에 지방은 바람이 정말 장난아니잖아요.,공기가 차잖아요 근데 밑에 지방은 바람이 정말 장난아니잖아요.
그래서 바람이 너무 무서워요.,그래서 바람이 너무 무서워요.
그래서 태풍은 정말 빨리 지구가 지금 많이 안 좋은데,그래서 태풍은 정말 빨리 지구가 지금 많이 안 좋은데
진짜 머리 좋고 돈 많은 사람들이 뭐를 개발을 해가지고 지금 지금,진짜 머리 좋고 돈 많은 사람들이 뭐를 개발을 해가지고 지금 지금
지구를 쫌 더 어~ 좋게 해 줬으면 좋겠어요.,지구를 조금 더 어~ 좋게 해 줬으면 좋겠어요.
님은 날씨에 대해서 지금 태풍도 지금 곧 예,님은 날씨에 대해서 지금 태풍도 지금 곧 예
지구 온난화 때문에 너무 안 좋잖아요.,지구 온난화 때문에 너무 안 좋잖아요.
