사투리,표준어
나는 책을 안 읽거든 근데 읽고 싶어 항상 책 많이 나는 다독하는 사람을 항상 존경해 마음속으로,나는 책을 안 읽거든 근데 읽고 싶어 항상 책 많이 나는 다독하는 사람을 항상 존경해 마음속으로
그래서 그런 사람이 되고 싶어서 어~ 리디북스라고 이제 책 읽는,그래서 그런 사람이 되고 싶어서 어~ 리디북스라고 이제 책 읽는
음~ 플랫폼이 있는데 거기에 나도  구독을 핸 한 상태야.,음~ 플랫폼이 있는데 거기에 나도  구독을 핸 한 상태야.
한 달에 구천 구백 원씩 계속 빠져나가고 있어 어제도 빠져나갔다고 문자가 날라 왔어.,한 달에 구천 구백 원씩 계속 빠져나가고 있어 어제도 빠져나갔다고 문자가 날라 왔어.
근데 책을 안 읽어 그거 구독을 했는데 안 읽어 진짜,근데 책을 안 읽어 그거 구독을 했는데 안 읽어 진짜
난 그게 아~ 너무 아까운 거 알면서도 해지를 못 하겠는 거야.,난 그게 아~ 너무 아까운 거 알면서도 해지를 못 하겠는 거야.
그렇게라도 안 하면 진짜 안 읽을 거 같아서 억지로 강제라도 읽고 싶어서 했는데,그렇게라도 안 하면 진짜 안 읽을 거 같아서 억지로 강제라도 읽고 싶어서 했는데
그래서 진짜 가끔 읽긴 읽거든 아~ 어~ 요새는 진짜 쫌 안 읽은 지,그래서 진짜 가끔 읽긴 읽거든 아~ 어~ 요새는 진짜 조금 안 읽은 지
됐는데 그래도 한 달에 한 권 이상은 꼭 읽자 이런 마음을 가지고 살고 있는데,됐는데 그래도 한 달에 한 권 이상은 꼭 읽자 이런 마음을 가지고 살고 있는데
어~ 내가 어~ 최근에 그~ 그거 리디북스 통해서 읽었던 것 중에 재미있었던 책 얘기를 해 줄게.,어~ 내가 어~ 최근에 그~ 그거 리디북스 통해서 읽었던 것 중에 재미있었던 책 얘기를 해 줄게.
어~ 잠깐만 제목 기억이 안 난다.,어~ 잠깐만 제목 기억이 안 난다.
누구지 어~ 아~,누구지 어~ 아~
베이컬 어~ 잠시만,베이컬 어~ 잠시만
제가 내가 지금 검색을 해 볼게.,제가 내가 지금 검색을 해 볼게.
베이커리 아~ 뭐지 베이커리,베이커리 아~ 뭐지 베이커리
클났다 생각이 안 나 클났다 어~ 아~ 최 음~ 그거 말고 그러면 이~ 그거 나중에 생각나면 얘기하고,큰일 났다 생각이 안 나 큰일 났다 어~ 아~ 최 음~ 그거 말고 그러면 이~ 그거 나중에 생각나면 얘기하고
음~ 가장 최근에 읽었 완전 끝까지 읽었던 게 어~ 새 유튜버 새벽이라는 사람 아는지 그 사람이 쓴 책이야.,음~ 가장 최근에 읽었 완전 끝까지 읽었던 게 어~ 새 유튜버 새벽이라는 사람 아는지 그 사람이 쓴 책이야.
아~ 왜 다 이 제목이 기억 안 나나 아무튼,아~ 왜 다 이 제목이 기억 안 나나 아무튼
그 사람이 이제 암 투병를 하고 있는데,그 사람이 이제 암 투병를 하고 있는데
그~ 갑자기 읽고 싶어가지고 그 사람 책을 구매해가지고 읽었어 근데 그 자리에서 다 읽어지더라고,그~ 갑자기 읽고 싶어가지고 그 사람 책을 구매해가지고 읽었어 근데 그 자리에서 다 읽어지더라고
진짜 집중 잘 되는 책은 그 자리에서 바로 읽어져 근데 그런 게 몇 권 안 돼.,진짜 집중 잘 되는 책은 그 자리에서 바로 읽어져 근데 그런 게 몇 권 안 돼.
근데 그거는 술술술 잘 읽어지더라 정식 작가가 아니어서 그런지 막,근데 그거는 술술술 잘 읽어지더라 정식 작가가 아니어서 그런지 막
쓰는 말도 어렵지 않고 그래서 가독성이 좋았어 그래서,쓰는 말도 어렵지 않고 그래서 가독성이 좋았어 그래서
그 자리에서 술술 다 읽었는데,그 자리에서 술술 다 읽었는데
그 사람은 이제 지금도 계속 항암을 하고 있고,그 사람은 이제 지금도 계속 항암을 하고 있고
계속 근데 쫌 계속 쫌 실패를 많이 해가지고 다른 약을 써 보고 또 다른 약을 써 보고 임상 실험을 계속하고 있는 상태야.,계속 근데 조금 계속 조금 실패를 많이 해가지고 다른 약을 써 보고 또 다른 약을 써 보고 임상 실험을 계속하고 있는 상태야.
음~ 근데 그 책을 읽기 전까지에는 그냥 아~ 뭐~ 암에 대한 얘기겠구나 이 사람의 투병 생활에 대한 그런 쫌 어두운 그런 얘기겠구나 하고,음~ 근데 그 책을 읽기 전까지에는 그냥 아~ 뭐~ 암에 대한 얘기겠구나 이 사람의 투병 생활에 대한 그런 조금 어두운 그런 얘기겠구나 하고
시작을 했는데,시작을 했는데
