사투리,표준어
저는 옛날에 만화,저는 옛날에 만화
동네에 만화방 같은 게 되게 많아서 만화책 많이 빌려 봐 보고 했었는데 그때 주로 봤던 내용은,동네에 만화방 같은 게 되게 많아서 만화책 많이 빌려 봐 보고 했었는데 그때 주로 봤던 내용은
그~ 되게 내용 없는 그~ 뭐~ 도라에몽이라든지 아니면 뭐~ 짱구는 못 말려 이런 책들이나 아니면,그~ 되게 내용 없는 그~ 뭐~ 도라에몽이라든지 아니면 뭐~ 짱구는 못 말려 이런 책들이나 아니면
뭐~ 로맨스 뭐~ 요런 쪽을 되게 많이 빌려 보곤 했었거든요.,뭐~ 로맨스 뭐~ 요런 쪽을 되게 많이 빌려 보곤 했었거든요.
어~ 어느,어~ 어느
그 장르나 이런 거 어떤 거 빌려 보신 게 있으신지 아니면 좋아하시는,그 장르나 이런 거 어떤 거 빌려 보신 게 있으신지 아니면 좋아하시는
장르가 있으신지 궁금해요.,장르가 있으신지 궁금해요.
응 방금 말씀하셨듯이 저도 이제 그 집에 누나가 있거든요.,응 방금 말씀하셨듯이 저도 이제 그 집에 누나가 있거든요.
어렸을 때라서 잘 기억은 안 나지만은 이제,어렸을 때라서 잘 기억은 안 나지만은 이제
누나들이 이제 책을 만화책 같은 걸 빌려 오면은,누나들이 이제 책을 만화책 같은 걸 빌려 오면은
아까 말씀하셨던 것처럼 이제 쫌 내용없는 뭐~ 도라에몽이나 짱구 같은 그런 만화라든가 아니면 순정 만화 뭐~ 그런 여,아까 말씀하셨던 것처럼 이제 조금 내용없는 뭐~ 도라에몽이나 짱구 같은 그런 만화라든가 아니면 순정 만화 뭐~ 그런 여
어~ 소녀 만화 이런 것들을 굉장히 많이 빌렸거든요.,어~ 소녀 만화 이런 것들을 굉장히 많이 빌렸거든요.
저도 그런 걸 보면서 되게 자라 가가지고 그런 장르를 그~,저도 그런 걸 보면서 되게 자라 가가지고 그런 장르를 그~
제 친구들은 그런 장르에 대해서 그냥 뭐~ 그닥 재미를 못 느끼는데 저는 어렸을 때부터 봤으니까 그런 것들에 대해서 굉장히 재미를 많이 느껴요.,제 친구들은 그런 장르에 대해서 그냥 뭐~ 그닥 재미를 못 느끼는데 저는 어렸을 때부터 봤으니까 그런 것들에 대해서 굉장히 재미를 많이 느껴요.
그래서 지금 보라고 해도 볼 수 있거든요.,그래서 지금 보라고 해도 볼 수 있거든요.
그리고 이제 또 그~ 남들 다 보는 그런 만화들 있잖아요  되게 유명한 만화들,그리고 이제 또 그~ 남들 다 보는 그런 만화들 있잖아요  되게 유명한 만화들
그런 것들도 되게 많이 보고요 지금은 뭐~ 워낙 이제 그~,그런 것들도 되게 많이 보고요 지금은 뭐~ 워낙 이제 그~
구글링이 잘 돼 있으니까 어~ 만화방은 없어져도 볼 수 있는 방안은 많더라구요 뭐~ 그거 외에도 이제,구글링이 잘 돼 있으니까 어~ 만화방은 없어져도 볼 수 있는 방안은 많더라구요 뭐~ 그거 외에도 이제
예전까지만 해도,예전까지만 해도
그 한국 만화가 굉장히 재미가 없었거든요 뭐~ 이런 것들이 있지 이러면서,그 한국 만화가 굉장히 재미가 없었거든요 뭐~ 이런 것들이 있지 이러면서
뭐~ 그런데 이제 요즘 한국에서 웹툰 시장이 굉장히 활성화되면서,뭐~ 그런데 이제 요즘 한국에서 웹툰 시장이 굉장히 활성화되면서
어~  되게 재밌는 것들이 많이 나오더라구요.,어~  되게 재밌는 것들이 많이 나오더라구요.
그래서 뭐~ 이제 뭐~ 만화방은 없고 뭐~ 그러다 보니까 이제,그래서 뭐~ 이제 뭐~ 만화방은 없고 뭐~ 그러다 보니까 이제
대부분 이제 웹툰 쪽으로 흥미가 넘어 갔거든요.,대부분 이제 웹툰 쪽으로 흥미가 넘어 갔거든요.
혹시 그~ 재밌게 보고 계시는 웹툰 있으신가요?,혹시 그~ 재밌게 보고 계시는 웹툰 있으신가요?
어~ 저는 주로 네이버 쪽이랑 아니면 다음 쪽 웹툰을 보긴 하는데 네이버에서,어~ 저는 주로 네이버 쪽이랑 아니면 다음 쪽 웹툰을 보긴 하는데 네이버에서
어~ 뭐~ 아까,어~ 뭐~ 아까
이제 그 연재되는 것 중에 연재했던 것 중에 뭐~ 마음의 소리 이런 것도 되게 재밌게 봤었구요.,이제 그 연재되는 것 중에 연재했던 것 중에 뭐~ 마음의 소리 이런 것도 되게 재밌게 봤었구요.
아니면 그 연애 이런 쪽 좋아해서,아니면 그 연애 이런 쪽 좋아해서
뭐~ 연애 혁명이라든지 아니면 뭐~,뭐~ 연애 혁명이라든지 아니면 뭐~
그 유미의 세포들이라든지 이런 쪽 해서,그 유미의 세포들이라든지 이런 쪽 해서
저는 연애 관련해서 되게 많이 본 것 같단 말이에요 그~,저는 연애 관련해서 되게 많이 본 것 같단 말이에요 그~
어~ 뭐~ 선호하는 그~,어~ 뭐~ 선호하는 그~
사이트에 웹툰은 어느 쪽인지 궁금해요.,사이트에 웹툰은 어느 쪽인지 궁금해요.
일단 저는 네이버 웹툰만 보고 있어요 근데 이제 친구들은 다음 웹툰까지도 보더라구요.,일단 저는 네이버 웹툰만 보고 있어요 근데 이제 친구들은 다음 웹툰까지도 보더라구요.
그렇게 이제 친구한테 이제 네이버밖에 안 보고 이제 다음은 안 본다 이런 식으로 얘기를 하니까 다음이 진짜 노다지라고 하는 거예요.,그렇게 이제 친구한테 이제 네이버밖에 안 보고 이제 다음은 안 본다 이런 식으로 얘기를 하니까 다음이 진짜 노다지라고 하는 거예요.
만약에 다음을 안 본다고 하면은,만약에 다음을 안 본다고 하면은
네이버랑 비교해서 전혀 작품성이 떨어지지 않은 삭,네이버랑 비교해서 전혀 작품성이 떨어지지 않은 삭
그 만화들이 굉장히 많다 이러면서 그런 식으로 얘기를 하길래,그 만화들이 굉장히 많다 이러면서 그런 식으로 얘기를 하길래
그냥 뭐~ 그러려니 했는데,그냥 뭐~ 그러려니 했는데
일단 지금 뭐~ 선호하는 사이트는 네이버입니다 근데 일단 지금은 쫌 바빠서 만화를 볼 겨를이 잘 없어서 이제 나중에 쫌 몰아서 보려고 하고 있고요.,일단 지금 뭐~ 선호하는 사이트는 네이버입니다 근데 일단 지금은 조금 바빠서 만화를 볼 겨를이 잘 없어서 이제 나중에 조금 몰아서 보려고 하고 있고요.
저도 마찬가지로 이제,저도 마찬가지로 이제
그~ 그런 장르들 굉장히 많이 봤어 많이 봤어요 뭐~ 연애 혁명이라든가 뭐~ 유미의 세포들이라든가 이건 완결이 났지만은,그~ 그런 장르들 굉장히 많이 봤어 많이 봤어요 뭐~ 연애 혁명이라든가 뭐~ 유미의 세포들이라든가 이건 완결이 났지만은
뭐~ 그 외 또 소녀의 세계 요즘 또 재밌더라구요.,뭐~ 그 외 또 소녀의 세계 요즘 또 재밌더라구요.
에~ 그런 것들도 하고 옛날에 또 치인트 드라마까지 됐는 거 거의 다 봤고,에~ 그런 것들도 하고 옛날에 또 치인트 드라마까지 됐는 거 거의 다 봤고
그렇게 이제 저도 연애 쪽 웹툰을 굉장히 많이 봤어요.,그렇게 이제 저도 연애 쪽 웹툰을 굉장히 많이 봤어요.
전 이제 장르를 잘 안 가리거든요 뭐~,전 이제 장르를 잘 안 가리거든요 뭐~
뭐~ 누아르면 누아르 뭐~ 연애면 연애 뭐~ 학원물이면 학원물,뭐~ 누아르면 누아르 뭐~ 연애면 연애 뭐~ 학원물이면 학원물
뭐~ 기타 뭐~ 장르면 기타 장르 이런 식으로 해서 보는 웹툰이 굉장히 많은데,뭐~ 기타 뭐~ 장르면 기타 장르 이런 식으로 해서 보는 웹툰이 굉장히 많은데
혹시 그 네이버 웹툰은 볼 데로 봤거든요 어떻게 보면은,혹시 그 네이버 웹툰은 볼 데로 봤거든요 어떻게 보면은
